Čas,WE_NH3,AE_NH3
2024-02-15T16:00:00Z,0.36750000725,0.280000001
2024-02-15T16:10:00Z,0.3691666724,0.280000001
2024-02-15T16:20:00Z,0.36333334433333,0.280000001
2024-02-15T16:30:00Z,0.356666674,0.280000001
2024-02-15T16:40:00Z,0.349999994,0.280000001
2024-02-15T16:50:00Z,0.349999994,0.280000001
2024-02-15T17:00:00Z,0.349999994,0.280000001
2024-02-15T17:10:00Z,0.349999994,0.280000001
2024-02-15T17:20:00Z,0.350499995,0.280000001
2024-02-15T17:30:00Z,0.350999996,0.280000001
2024-02-15T17:40:00Z,0.357833343,0.280000001
2024-02-15T17:50:00Z,0.360000014,0.280000001
2024-02-15T18:00:00Z,0.360000014,0.280000001
2024-02-15T18:10:00Z,0.360000014,0.280000001
2024-02-15T18:20:00Z,0.360000014,0.280000001
2024-02-15T18:30:00Z,0.360000014,0.280000001
2024-02-15T18:40:00Z,0.360000014,0.280000001
2024-02-15T18:50:00Z,0.36033334703333,0.280000001
2024-02-15T19:00:00Z,0.36183334568333,0.280000001
2024-02-15T19:10:00Z,0.36433334343333,0.280000001
2024-02-15T19:20:00Z,0.36533334253333,0.280000001
2024-02-15T19:30:00Z,0.36883333938333,0.280000001
2024-02-15T19:40:00Z,0.370000005,0.280000001
2024-02-15T19:50:00Z,0.370000005,0.280000001
2024-02-15T20:00:00Z,0.370000005,0.280000001
2024-02-15T20:10:00Z,0.370000005,0.280000001
2024-02-15T20:20:00Z,0.370000005,0.280000001
2024-02-15T20:30:00Z,0.370000005,0.280000001
2024-02-15T20:40:00Z,0.370000005,0.280000001
2024-02-15T20:50:00Z,0.3690000059,0.280000001
2024-02-15T21:00:00Z,0.36733334073333,0.280000001
2024-02-15T21:10:00Z,0.3705000045,0.280000001
2024-02-15T21:20:00Z,0.3701666715,0.280000001
2024-02-15T21:30:00Z,0.370000005,0.280000001
2024-02-15T21:40:00Z,0.370000005,0.280000001
2024-02-15T21:50:00Z,0.3701666715,0.280000001
2024-02-15T22:00:00Z,0.3701666715,0.280000001
2024-02-15T22:10:00Z,0.370000005,0.280000001
2024-02-15T22:20:00Z,0.370000005,0.280000001
2024-02-15T22:30:00Z,0.370000005,0.280000001
2024-02-15T22:40:00Z,0.370000005,0.280000001
2024-02-15T22:50:00Z,0.370000005,0.280000001
2024-02-15T23:00:00Z,0.372333336,0.280000001
2024-02-15T23:10:00Z,0.54365384517308,0.280000001
2024-02-15T23:20:00Z,0.398000002,0.280000001
2024-02-15T23:30:00Z,0.38216665971667,0.280000001
2024-02-15T23:40:00Z,0.3859999896,0.280000001
2024-02-15T23:50:00Z,0.38766665476667,0.280000001
2024-02-16T00:00:00Z,0.3794999955,0.280000001
2024-02-16T00:10:00Z,0.38066666106667,0.280000001
2024-02-16T00:20:00Z,0.379999995,0.280000001
2024-02-16T00:30:00Z,0.37533333296667,0.280000001
2024-02-16T00:40:00Z,0.36900000583333,0.280000001
2024-02-16T00:50:00Z,0.38266665935,0.280000001
2024-02-16T01:00:00Z,0.38949998645,0.280000001
2024-02-16T01:10:00Z,0.3859999896,0.280000001
2024-02-16T01:20:00Z,0.379999995,0.280000001
2024-02-16T01:30:00Z,0.379999995,0.280000001
2024-02-16T01:40:00Z,0.379999995,0.280000001
2024-02-16T01:50:00Z,0.3849999905,0.280000001
2024-02-16T02:00:00Z,0.38783332128333,0.280000001
2024-02-16T02:10:00Z,0.38116666061667,0.280000001
2024-02-16T02:20:00Z,0.379999995,0.280000001
2024-02-16T02:30:00Z,0.378999996,0.280000001
2024-02-16T02:40:00Z,0.38233332623333,0.280000001
2024-02-16T02:50:00Z,0.38083332758333,0.280000001
2024-02-16T03:00:00Z,0.38083332758333,0.280000001
2024-02-16T03:10:00Z,0.38233332623333,0.280000001
2024-02-16T03:20:00Z,0.3879999878,0.280000001
2024-02-16T03:30:00Z,0.38516665701667,0.280000001
2024-02-16T03:40:00Z,0.379999995,0.280000001
2024-02-16T03:50:00Z,0.3781666635,0.280000001
2024-02-16T04:00:00Z,0.379333329,0.280000001
2024-02-16T04:10:00Z,0.38033332803333,0.280000001
2024-02-16T04:20:00Z,0.379999995,0.280000001
2024-02-16T04:30:00Z,0.3794999955,0.280000001
2024-02-16T04:40:00Z,0.377666664,0.280000001
2024-02-16T04:50:00Z,0.3798333285,0.280000001
2024-02-16T05:00:00Z,0.377999997,0.280000001
2024-02-16T05:10:00Z,0.3798333285,0.280000001
2024-02-16T05:20:00Z,0.372666669,0.280000001
2024-02-16T05:30:00Z,0.3751666665,0.280000001
2024-02-16T05:40:00Z,0.370000005,0.280000001
2024-02-16T05:50:00Z,0.377999997,0.280000001
2024-02-16T06:00:00Z,0.3735000015,0.280000001
2024-02-16T06:10:00Z,0.370666671,0.280000001
2024-02-16T06:20:00Z,0.3701666715,0.280000001
2024-02-16T06:30:00Z,0.370000005,0.280000001
2024-02-16T06:40:00Z,0.36950000545,0.280000001
2024-02-16T06:50:00Z,0.3610000131,0.280000001
2024-02-16T07:00:00Z,0.357500009,0.280000001
2024-02-16T07:10:00Z,0.3498333275,0.280000001
2024-02-16T07:20:00Z,0.33900000476667,0.280000001
2024-02-16T07:30:00Z,0.329166678,0.280000001
2024-02-16T07:40:00Z,0.31483333098333,0.280000001
2024-02-16T07:50:00Z,0.29383333588333,0.280000001
2024-02-16T08:00:00Z,0.27916666868333,0.280000001
2024-02-16T08:10:00Z,0.3024999997,0.280000001
2024-02-16T08:20:00Z,0.33133334173333,0.280000001
2024-02-16T08:30:00Z,0.32233333493333,0.280000001
2024-02-16T08:40:00Z,0.3123333354,0.280000001
2024-02-16T08:50:00Z,0.31633333358333,0.280000001
2024-02-16T09:00:00Z,0.3205000027,0.280000001
2024-02-16T09:10:00Z,0.33083333923333,0.280000001
2024-02-16T09:20:00Z,0.32116666931667,0.280000001
2024-02-16T09:30:00Z,0.32000000026667,0.280000001
2024-02-16T09:40:00Z,0.31616666708333,0.280000001
2024-02-16T09:50:00Z,0.3096666723,0.280000001
2024-02-16T10:00:00Z,0.32966666925,0.280000001
2024-02-16T10:10:00Z,0.32316666988333,0.280000001
2024-02-16T10:20:00Z,0.31883333768333,0.280000001
2024-02-16T10:30:00Z,0.32683333506667,0.280000001
2024-02-16T10:40:00Z,0.32966666863333,0.280000001
2024-02-16T10:50:00Z,0.32900000561667,0.280000001
2024-02-16T11:00:00Z,0.31933333525,0.280000001
2024-02-16T11:10:00Z,0.48254901988235,0.280000001
2024-02-16T11:20:00Z,0.35066666951667,0.280000001
2024-02-16T11:30:00Z,0.34350000425,0.280000001
2024-02-16T11:40:00Z,0.34300000418333,0.280000001
2024-02-16T11:50:00Z,0.35150000503333,0.280000001
2024-02-16T12:00:00Z,0.33500000438333,0.280000001
2024-02-16T12:10:00Z,0.3461666708,0.280000001
2024-02-16T12:20:00Z,0.33750000446667,0.280000001
2024-02-16T12:30:00Z,0.33150000281667,0.280000001
2024-02-16T12:40:00Z,0.3395000046,0.280000001
2024-02-16T12:50:00Z,0.33666667145,0.280000001
2024-02-16T13:00:00Z,0.32116667078333,0.280000001
2024-02-16T13:10:00Z,0.33750000498333,0.280000001
2024-02-16T13:20:00Z,0.33566666995,0.280000001
2024-02-16T13:30:00Z,0.32500000353333,0.280000001
2024-02-16T13:40:00Z,0.33866667113333,0.280000001
2024-02-16T13:50:00Z,0.33866667113333,0.280000001
2024-02-16T14:00:00Z,0.3265000016,0.280000001
2024-02-16T14:10:00Z,0.33650000455,0.280000001
2024-02-16T14:20:00Z,0.33550000498333,0.280000001
2024-02-16T14:30:00Z,0.33183333735,0.280000001
2024-02-16T14:40:00Z,0.3351666715,0.280000001
2024-02-16T14:50:00Z,0.34683333446667,0.280000001
2024-02-16T15:00:00Z,0.34016667116667,0.280000001
2024-02-16T15:10:00Z,0.3385000056,0.280000001
2024-02-16T15:20:00Z,0.34066666976667,0.280000001
2024-02-16T15:30:00Z,0.33283334135,0.280000001
2024-02-16T15:40:00Z,0.34100000281667,0.280000001
2024-02-16T15:50:00Z,0.3453333334,0.280000001
2024-02-16T16:00:00Z,0.3416666698,0.280000001
2024-02-16T16:10:00Z,0.334500006,0.280000001
2024-02-16T16:20:00Z,0.3438333335,0.280000001
2024-02-16T16:30:00Z,0.34350000046667,0.280000001
2024-02-16T16:40:00Z,0.343333334,0.280000001
2024-02-16T16:50:00Z,0.33866667185,0.280000001
2024-02-16T17:00:00Z,0.3310000121,0.280000001
2024-02-16T17:10:00Z,0.32900001051667,0.280000001
2024-02-16T17:20:00Z,0.33683334013333,0.280000001
2024-02-16T17:30:00Z,0.344333333,0.280000001
2024-02-16T17:40:00Z,0.33833333883333,0.280000001
2024-02-16T17:50:00Z,0.33333334333333,0.280000001
2024-02-16T18:00:00Z,0.33983333748333,0.280000001
2024-02-16T18:10:00Z,0.33866667186667,0.280000001
2024-02-16T18:20:00Z,0.34050000336667,0.280000001
2024-02-16T18:30:00Z,0.3435000005,0.280000001
2024-02-16T18:40:00Z,0.3428333345,0.280000001
2024-02-16T18:50:00Z,0.34000000386667,0.280000001
2024-02-16T19:00:00Z,0.3401666705,0.280000001
2024-02-16T19:10:00Z,0.3411666695,0.280000001
2024-02-16T19:20:00Z,0.340000004,0.280000001
2024-02-16T19:30:00Z,0.340333337,0.280000001
2024-02-16T19:40:00Z,0.3425000015,0.280000001
2024-02-16T19:50:00Z,0.33766667263333,0.280000001
2024-02-16T20:00:00Z,0.3390000049,0.280000001
2024-02-16T20:10:00Z,0.341000003,0.280000001
2024-02-16T20:20:00Z,0.340000004,0.280000001
2024-02-16T20:30:00Z,0.33666667366667,0.280000001
2024-02-16T20:40:00Z,0.33933333793333,0.280000001
2024-02-16T20:50:00Z,0.33933333793333,0.280000001
2024-02-16T21:00:00Z,0.34066667,0.280000001
2024-02-16T21:10:00Z,0.3401666705,0.280000001
2024-02-16T21:20:00Z,0.340000004,0.280000001
2024-02-16T21:30:00Z,0.33933333793333,0.280000001
2024-02-16T21:40:00Z,0.33833333883333,0.280000001
2024-02-16T21:50:00Z,0.340000004,0.280000001
2024-02-16T22:00:00Z,0.341333336,0.280000001
2024-02-16T22:10:00Z,0.342000002,0.280000001
2024-02-16T22:20:00Z,0.3421666685,0.280000001
2024-02-16T22:30:00Z,0.3454999985,0.280000001
2024-02-16T22:40:00Z,0.34733333,0.280000001
2024-02-16T22:50:00Z,0.349999994,0.280000001
2024-02-16T23:00:00Z,0.34733333,0.280000001
2024-02-16T23:10:00Z,0.50705882382353,0.280000001
2024-02-16T23:20:00Z,0.35850000761667,0.280000001
2024-02-16T23:30:00Z,0.351833331,0.280000001
2024-02-16T23:40:00Z,0.349999994,0.280000001
2024-02-16T23:50:00Z,0.349999994,0.280000001
2024-02-17T00:00:00Z,0.351666664,0.280000001
2024-02-17T00:10:00Z,0.349999994,0.280000001
2024-02-17T00:20:00Z,0.348666662,0.280000001
2024-02-17T00:30:00Z,0.349666661,0.280000001
2024-02-17T00:40:00Z,0.346999997,0.280000001
2024-02-17T00:50:00Z,0.346666664,0.280000001
2024-02-17T01:00:00Z,0.3494999945,0.280000001
2024-02-17T01:10:00Z,0.349999994,0.280000001
2024-02-17T01:20:00Z,0.350166661,0.280000001
2024-02-17T01:30:00Z,0.348333329,0.280000001
2024-02-17T01:40:00Z,0.33983333748333,0.280000001
2024-02-17T01:50:00Z,0.3401666705,0.280000001
2024-02-17T02:00:00Z,0.33916667141667,0.280000001
2024-02-17T02:10:00Z,0.340333337,0.280000001
2024-02-17T02:20:00Z,0.33883333838333,0.280000001
2024-02-17T02:30:00Z,0.342666668,0.280000001
2024-02-17T02:40:00Z,0.3474999965,0.280000001
2024-02-17T02:50:00Z,0.342333335,0.280000001
2024-02-17T03:00:00Z,0.341333336,0.280000001
2024-02-17T03:10:00Z,0.3401666705,0.280000001
2024-02-17T03:20:00Z,0.340000004,0.280000001
2024-02-17T03:30:00Z,0.3405000035,0.280000001
2024-02-17T03:40:00Z,0.3401666705,0.280000001
2024-02-17T03:50:00Z,0.34066667,0.280000001
2024-02-17T04:00:00Z,0.342000002,0.280000001
2024-02-17T04:10:00Z,0.3448333325,0.280000001
2024-02-17T04:20:00Z,0.346999997,0.280000001
2024-02-17T04:30:00Z,0.34050000338333,0.280000001
2024-02-17T04:40:00Z,0.33466667546667,0.280000001
2024-02-17T04:50:00Z,0.34033333698333,0.280000001
2024-02-17T05:00:00Z,0.33983333745,0.280000001
2024-02-17T05:10:00Z,0.33916667141667,0.280000001
2024-02-17T05:20:00Z,0.33750000625,0.280000001
2024-02-17T05:30:00Z,0.3350000085,0.280000001
2024-02-17T05:40:00Z,0.3360000076,0.280000001
2024-02-17T05:50:00Z,0.3370000067,0.280000001
2024-02-17T06:00:00Z,0.33800000576667,0.280000001
2024-02-17T06:10:00Z,0.33933333788333,0.280000001
2024-02-17T06:20:00Z,0.33883333838333,0.280000001
2024-02-17T06:30:00Z,0.33766667273333,0.280000001
2024-02-17T06:40:00Z,0.34033333691667,0.280000001
2024-02-17T06:50:00Z,0.33600000711667,0.280000001
2024-02-17T07:00:00Z,0.33050000965,0.280000001
2024-02-17T07:10:00Z,0.324000001,0.280000001
2024-02-17T07:20:00Z,0.3301666727,0.280000001
2024-02-17T07:30:00Z,0.34033333683333,0.280000001
2024-02-17T07:40:00Z,0.35516667256667,0.280000001
2024-02-17T07:50:00Z,0.35433334008333,0.280000001
2024-02-17T08:00:00Z,0.349333333,0.280000001
2024-02-17T08:10:00Z,0.3454999995,0.280000001
2024-02-17T08:20:00Z,0.3353333415,0.280000001
2024-02-17T08:30:00Z,0.34133333591667,0.280000001
2024-02-17T08:40:00Z,0.34066666993333,0.280000001
2024-02-17T08:50:00Z,0.33966667096667,0.280000001
2024-02-17T09:00:00Z,0.33683334018333,0.280000001
2024-02-17T09:10:00Z,0.33850000535,0.280000001
2024-02-17T09:20:00Z,0.33350000791667,0.280000001
2024-02-17T09:30:00Z,0.33466667546667,0.280000001
2024-02-17T09:40:00Z,0.33916667141667,0.280000001
2024-02-17T09:50:00Z,0.343000001,0.280000001
2024-02-17T10:00:00Z,0.346333331,0.280000001
2024-02-17T10:10:00Z,0.344333333,0.280000001
2024-02-17T10:20:00Z,0.343000001,0.280000001
2024-02-17T10:30:00Z,0.34066667,0.280000001
2024-02-17T10:40:00Z,0.343333334,0.280000001
2024-02-17T10:50:00Z,0.3471666635,0.280000001
2024-02-17T11:00:00Z,0.348666662,0.280000001
2024-02-17T11:10:00Z,0.50750000146154,0.280000001
2024-02-17T11:20:00Z,0.36066668006667,0.280000001
2024-02-17T11:30:00Z,0.360000014,0.280000001
2024-02-17T11:40:00Z,0.359833347,0.280000001
2024-02-17T11:50:00Z,0.35966668,0.280000001
2024-02-17T12:00:00Z,0.3511666635,0.280000001
2024-02-17T12:10:00Z,0.347666663,0.280000001
2024-02-17T12:20:00Z,0.3451666655,0.280000001
2024-02-17T12:30:00Z,0.34399999991667,0.280000001
2024-02-17T12:40:00Z,0.355000004,0.280000001
2024-02-17T12:50:00Z,0.355333338,0.280000001
2024-02-17T13:00:00Z,0.354833337,0.280000001
2024-02-17T13:10:00Z,0.351666664,0.280000001
2024-02-17T13:20:00Z,0.359500013,0.280000001
2024-02-17T13:30:00Z,0.36466667646667,0.280000001
2024-02-17T13:40:00Z,0.36866667286667,0.280000001
2024-02-17T13:50:00Z,0.36166667916667,0.280000001
2024-02-17T14:00:00Z,0.36250001175,0.280000001
2024-02-17T14:10:00Z,0.36933333893333,0.280000001
2024-02-17T14:20:00Z,0.3610000131,0.280000001
2024-02-17T14:30:00Z,0.36116667961667,0.280000001
2024-02-17T14:40:00Z,0.36616667511667,0.280000001
2024-02-17T14:50:00Z,0.36033334268333,0.280000001
2024-02-17T15:00:00Z,0.3701666715,0.280000001
2024-02-17T15:10:00Z,0.371000004,0.280000001
2024-02-17T15:20:00Z,0.370000005,0.280000001
2024-02-17T15:30:00Z,0.36883333938333,0.280000001
2024-02-17T15:40:00Z,0.36650000815,0.280000001
2024-02-17T15:50:00Z,0.360000014,0.280000001
2024-02-17T16:00:00Z,0.36300001126667,0.280000001
2024-02-17T16:10:00Z,0.38133332713333,0.280000001
2024-02-17T16:20:00Z,0.37833333,0.280000001
2024-02-17T16:30:00Z,0.36683334118333,0.280000001
2024-02-17T16:40:00Z,0.36466667646667,0.280000001
2024-02-17T16:50:00Z,0.3640000104,0.280000001
2024-02-17T17:00:00Z,0.3768333316,0.280000001
2024-02-17T17:10:00Z,0.37549999953333,0.280000001
2024-02-17T17:20:00Z,0.36900000586667,0.280000001
2024-02-17T17:30:00Z,0.375666666,0.280000001
2024-02-17T17:40:00Z,0.3670000077,0.280000001
2024-02-17T17:50:00Z,0.3640000104,0.280000001
2024-02-17T18:00:00Z,0.370000005,0.280000001
2024-02-17T18:10:00Z,0.37450000058333,0.280000001
2024-02-17T18:20:00Z,0.38749998825,0.280000001
2024-02-17T18:30:00Z,0.3758333325,0.280000001
2024-02-17T18:40:00Z,0.37000000495,0.280000001
2024-02-17T18:50:00Z,0.36900000563333,0.280000001
2024-02-17T19:00:00Z,0.375999999,0.280000001
2024-02-17T19:10:00Z,0.36966667185,0.280000001
2024-02-17T19:20:00Z,0.3854999915,0.280000001
2024-02-17T19:30:00Z,0.38399999145,0.280000001
2024-02-17T19:40:00Z,0.3701666715,0.280000001
2024-02-17T19:50:00Z,0.3758333326,0.280000001
2024-02-17T20:00:00Z,0.38033332806667,0.280000001
2024-02-17T20:10:00Z,0.3728333355,0.280000001
2024-02-17T20:20:00Z,0.3858333231,0.280000001
2024-02-17T20:30:00Z,0.38133332716667,0.280000001
2024-02-17T20:40:00Z,0.3701666715,0.280000001
2024-02-17T20:50:00Z,0.376999998,0.280000001
2024-02-17T21:00:00Z,0.3758333325,0.280000001
2024-02-17T21:10:00Z,0.37166667,0.280000001
2024-02-17T21:20:00Z,0.37833333003333,0.280000001
2024-02-17T21:30:00Z,0.377333331,0.280000001
2024-02-17T21:40:00Z,0.36350001085,0.280000001
2024-02-17T21:50:00Z,0.36783334028333,0.280000001
2024-02-17T22:00:00Z,0.370000005,0.280000001
2024-02-17T22:10:00Z,0.3701666715,0.280000001
2024-02-17T22:20:00Z,0.370000005,0.280000001
2024-02-17T22:30:00Z,0.3758333325,0.280000001
2024-02-17T22:40:00Z,0.378999996,0.280000001
2024-02-17T22:50:00Z,0.3798333285,0.280000001
2024-02-17T23:00:00Z,0.38049999455,0.280000001
2024-02-17T23:10:00Z,0.54333333339216,0.280000001
2024-02-17T23:20:00Z,0.38749999115,0.280000001
2024-02-17T23:30:00Z,0.376666665,0.280000001
2024-02-17T23:40:00Z,0.375666666,0.280000001
2024-02-17T23:50:00Z,0.3701666715,0.280000001
2024-02-18T00:00:00Z,0.370000005,0.280000001
2024-02-18T00:10:00Z,0.370000005,0.280000001
2024-02-18T00:20:00Z,0.370000005,0.280000001
2024-02-18T00:30:00Z,0.36983333848333,0.280000001
2024-02-18T00:40:00Z,0.3650000095,0.280000001
2024-02-18T00:50:00Z,0.360000014,0.280000001
2024-02-18T01:00:00Z,0.360000014,0.280000001
2024-02-18T01:10:00Z,0.36033334703333,0.280000001
2024-02-18T01:20:00Z,0.360000014,0.280000001
2024-02-18T01:30:00Z,0.359166679,0.280000001
2024-02-18T01:40:00Z,0.360000014,0.280000001
2024-02-18T01:50:00Z,0.359833347,0.280000001
2024-02-18T02:00:00Z,0.360000014,0.280000001
2024-02-18T02:10:00Z,0.360000014,0.280000001
2024-02-18T02:20:00Z,0.35966668,0.280000001
2024-02-18T02:30:00Z,0.354333336,0.280000001
2024-02-18T02:40:00Z,0.358333344,0.280000001
2024-02-18T02:50:00Z,0.360000014,0.280000001
2024-02-18T03:00:00Z,0.356833341,0.280000001
2024-02-18T03:10:00Z,0.346333331,0.280000001
2024-02-18T03:20:00Z,0.3438333335,0.280000001
2024-02-18T03:30:00Z,0.349333328,0.280000001
2024-02-18T03:40:00Z,0.349999994,0.280000001
2024-02-18T03:50:00Z,0.3498333275,0.280000001
2024-02-18T04:00:00Z,0.349999994,0.280000001
2024-02-18T04:10:00Z,0.3428333345,0.280000001
2024-02-18T04:20:00Z,0.3401666705,0.280000001
2024-02-18T04:30:00Z,0.34066667,0.280000001
2024-02-18T04:40:00Z,0.340000004,0.280000001
2024-02-18T04:50:00Z,0.3441666665,0.280000001
2024-02-18T05:00:00Z,0.349999994,0.280000001
2024-02-18T05:10:00Z,0.351999998,0.280000001
2024-02-18T05:20:00Z,0.351166663,0.280000001
2024-02-18T05:30:00Z,0.349999994,0.280000001
2024-02-18T05:40:00Z,0.349999994,0.280000001
2024-02-18T05:50:00Z,0.349333328,0.280000001
2024-02-18T06:00:00Z,0.340000004,0.280000001
2024-02-18T06:10:00Z,0.3474999965,0.280000001
2024-02-18T06:20:00Z,0.340333337,0.280000001
2024-02-18T06:30:00Z,0.3415000025,0.280000001
2024-02-18T06:40:00Z,0.340000004,0.280000001
2024-02-18T06:50:00Z,0.342333335,0.280000001
2024-02-18T07:00:00Z,0.340333337,0.280000001
2024-02-18T07:10:00Z,0.348666662,0.280000001
2024-02-18T07:20:00Z,0.3405000035,0.280000001
2024-02-18T07:30:00Z,0.33983333745,0.280000001
2024-02-18T07:40:00Z,0.33833333876667,0.280000001
2024-02-18T07:50:00Z,0.34333333388333,0.280000001
2024-02-18T08:00:00Z,0.34266666798333,0.280000001
2024-02-18T08:10:00Z,0.3403333369,0.280000001
2024-02-18T08:20:00Z,0.33433334243333,0.280000001
2024-02-18T08:30:00Z,0.3271666711,0.280000001
2024-02-18T08:40:00Z,0.33016667758333,0.280000001
2024-02-18T08:50:00Z,0.33100000871667,0.280000001
2024-02-18T09:00:00Z,0.33000000671667,0.280000001
2024-02-18T09:10:00Z,0.33883333818333,0.280000001
2024-02-18T09:20:00Z,0.31833333221667,0.280000001
2024-02-18T09:30:00Z,0.32366666798333,0.280000001
2024-02-18T09:40:00Z,0.33116667026667,0.280000001
2024-02-18T09:50:00Z,0.33516667398333,0.280000001
2024-02-18T10:00:00Z,0.32200000378333,0.280000001
2024-02-18T10:10:00Z,0.2770000003,0.280000001
2024-02-18T10:20:00Z,0.2768333366,0.280000001
2024-02-18T10:30:00Z,0.29550000091667,0.280000001
2024-02-18T10:40:00Z,0.31766666818333,0.280000001
2024-02-18T10:50:00Z,0.30766666833333,0.280000001
2024-02-18T11:00:00Z,0.31450000193333,0.280000001
2024-02-18T11:10:00Z,0.46529411570588,0.280000001
2024-02-18T11:20:00Z,0.32783333415,0.280000001
2024-02-18T11:30:00Z,0.32983333865,0.280000001
2024-02-18T11:40:00Z,0.35116667198333,0.280000001
2024-02-18T11:50:00Z,0.32833333863333,0.280000001
2024-02-18T12:00:00Z,0.29816666741667,0.280000001
2024-02-18T12:10:00Z,0.33266667086667,0.280000001
2024-02-18T12:20:00Z,0.34233333681667,0.280000001
2024-02-18T12:30:00Z,0.33733333863333,0.280000001
2024-02-18T12:40:00Z,0.35600000171667,0.280000001
2024-02-18T12:50:00Z,0.34516667225,0.280000001
2024-02-18T13:00:00Z,0.32366666796667,0.280000001
2024-02-18T13:10:00Z,0.27583333551667,0.280000001
2024-02-18T13:20:00Z,0.30100000345,0.280000001
2024-02-18T13:30:00Z,0.32083333683333,0.280000001
2024-02-18T13:40:00Z,0.31316666756667,0.280000001
2024-02-18T13:50:00Z,0.28766666805,0.280000001
2024-02-18T14:00:00Z,0.34250000571667,0.280000001
2024-02-18T14:10:00Z,0.3418333337,0.280000001
2024-02-18T14:20:00Z,0.32550000296667,0.280000001
2024-02-18T14:30:00Z,0.35550000208333,0.280000001
2024-02-18T14:40:00Z,0.33650000253333,0.280000001
2024-02-18T14:50:00Z,0.3121666708,0.280000001
2024-02-18T15:00:00Z,0.31966666381667,0.280000001
2024-02-18T15:10:00Z,0.32666667348333,0.280000001
2024-02-18T15:20:00Z,0.33466667488333,0.280000001
2024-02-18T15:30:00Z,0.3268333371,0.280000001
2024-02-18T15:40:00Z,0.32099999548333,0.280000001
2024-02-18T15:50:00Z,0.322999999,0.280000001
2024-02-18T16:00:00Z,0.32533333311667,0.280000001
2024-02-18T16:10:00Z,0.33066667906667,0.280000001
2024-02-18T16:20:00Z,0.329000011,0.280000001
2024-02-18T16:30:00Z,0.32766667451667,0.280000001
2024-02-18T16:40:00Z,0.330000013,0.280000001
2024-02-18T16:50:00Z,0.324333335,0.280000001
2024-02-18T17:00:00Z,0.319999993,0.280000001
2024-02-18T17:10:00Z,0.330000013,0.280000001
2024-02-18T17:20:00Z,0.33183334468333,0.280000001
2024-02-18T17:30:00Z,0.33133334513333,0.280000001
2024-02-18T17:40:00Z,0.32966667803333,0.280000001
2024-02-18T17:50:00Z,0.3370000067,0.280000001
2024-02-18T18:00:00Z,0.329666679,0.280000001
2024-02-18T18:10:00Z,0.324333335,0.280000001
2024-02-18T18:20:00Z,0.319999993,0.280000001
2024-02-18T18:30:00Z,,
2024-02-18T18:40:00Z,,
2024-02-18T18:50:00Z,,
2024-02-18T19:00:00Z,,
2024-02-18T19:10:00Z,,
2024-02-18T19:20:00Z,,
2024-02-18T19:30:00Z,,
2024-02-18T19:40:00Z,,
2024-02-18T19:50:00Z,,
2024-02-18T20:00:00Z,,
2024-02-18T20:10:00Z,,
2024-02-18T20:20:00Z,,
2024-02-18T20:30:00Z,,
2024-02-18T20:40:00Z,,
2024-02-18T20:50:00Z,,
2024-02-18T21:00:00Z,,
2024-02-18T21:10:00Z,,
2024-02-18T21:20:00Z,,
2024-02-18T21:30:00Z,,
2024-02-18T21:40:00Z,,
2024-02-18T21:50:00Z,,
2024-02-18T22:00:00Z,,
2024-02-18T22:10:00Z,,
2024-02-18T22:20:00Z,,
2024-02-18T22:30:00Z,,
2024-02-18T22:40:00Z,,
2024-02-18T22:50:00Z,,
2024-02-18T23:00:00Z,,
2024-02-18T23:10:00Z,0.47862745090196,0.280000001
2024-02-18T23:20:00Z,0.33383334191667,0.280000001
2024-02-18T23:30:00Z,0.319999993,0.280000001
2024-02-18T23:40:00Z,0.319999993,0.280000001
2024-02-18T23:50:00Z,0.3189999939,0.280000001
2024-02-19T00:00:00Z,0.319999993,0.280000001
2024-02-19T00:10:00Z,0.32016666,0.280000001
2024-02-19T00:20:00Z,0.324500002,0.280000001
2024-02-19T00:30:00Z,0.33750000625,0.280000001
2024-02-19T00:40:00Z,0.349333328,0.280000001
2024-02-19T00:50:00Z,0.3494999945,0.280000001
2024-02-19T01:00:00Z,0.342333335,0.280000001
2024-02-19T01:10:00Z,0.344333333,0.280000001
2024-02-19T01:20:00Z,0.33983333748333,0.280000001
2024-02-19T01:30:00Z,0.33816667231667,0.280000001
2024-02-19T01:40:00Z,0.330000013,0.280000001
2024-02-19T01:50:00Z,0.32516667,0.280000001
2024-02-19T02:00:00Z,0.31783332828333,0.280000001
2024-02-19T02:10:00Z,0.31100000111667,0.280000001
2024-02-19T02:20:00Z,0.324500002,0.280000001
2024-02-19T02:30:00Z,0.33166667816667,0.280000001
2024-02-19T02:40:00Z,0.33116667861667,0.280000001
2024-02-19T02:50:00Z,0.330000013,0.280000001
2024-02-19T03:00:00Z,0.330000013,0.280000001
2024-02-19T03:10:00Z,0.330000013,0.280000001
2024-02-19T03:20:00Z,0.322499998,0.280000001
2024-02-19T03:30:00Z,0.31983332648333,0.280000001
2024-02-19T03:40:00Z,0.319999993,0.280000001
2024-02-19T03:50:00Z,0.319999993,0.280000001
2024-02-19T04:00:00Z,0.320333327,0.280000001
2024-02-19T04:10:00Z,0.31983332648333,0.280000001
2024-02-19T04:20:00Z,0.319999993,0.280000001
2024-02-19T04:30:00Z,0.31266666626667,0.280000001
2024-02-19T04:40:00Z,0.31150000065,0.280000001
2024-02-19T04:50:00Z,0.31166666716667,0.280000001
