Čas,T,RH,p
2024-01-15T16:00:00Z,-0.047500000416667,68.353166707667,971
2024-01-15T16:10:00Z,-0.23616666758333,69.502333577167,971
2024-01-15T16:20:00Z,-0.2171666668,68.996333440833,971
2024-01-15T16:30:00Z,-0.207,68.719833373333,971
2024-01-15T16:40:00Z,-0.28350000258333,68.999499893333,971
2024-01-15T16:50:00Z,-0.26133333295,69.45733312,971
2024-01-15T17:00:00Z,-0.23466666713333,69.289500045833,971
2024-01-15T17:10:00Z,-0.33466666413333,70.121500396667,971
2024-01-15T17:20:00Z,-0.39549999881667,70.117666625333,971
2024-01-15T17:30:00Z,-0.51133333143333,70.766832987333,971
2024-01-15T17:40:00Z,-0.49266666516667,70.331666311333,971
2024-01-15T17:50:00Z,-0.54449999973333,70.737666830333,971
2024-01-15T18:00:00Z,-0.64033333566667,70.8458333335,971
2024-01-15T18:10:00Z,-0.70333333608333,71.309166462833,971.03333333333
2024-01-15T18:20:00Z,-0.75999999843333,72.174166616,971.8
2024-01-15T18:30:00Z,-0.81083333488333,72.707833098833,971.91666666667
2024-01-15T18:40:00Z,-0.88650000386667,73.389167022833,972
2024-01-15T18:50:00Z,-0.85583333773333,73.293833542167,972
2024-01-15T19:00:00Z,-0.79433333268333,72.872332890833,972
2024-01-15T19:10:00Z,-0.88816666508333,72.864999771,972
2024-01-15T19:20:00Z,-0.96066666741667,73.042999903167,972
2024-01-15T19:30:00Z,-0.86016666693333,72.219833374333,972
2024-01-15T19:40:00Z,-0.75916666585,70.9411664325,972
2024-01-15T19:50:00Z,-0.78433333438333,71.2606666565,972
2024-01-15T20:00:00Z,-0.82100000073333,71.2088329305,972
2024-01-15T20:10:00Z,-0.88750000088333,71.359000015167,972.25
2024-01-15T20:20:00Z,-1.0256666621,71.846500397167,972.2
2024-01-15T20:30:00Z,-1.1191666693,72.452833303167,972.55
2024-01-15T20:40:00Z,-1.2088333408667,72.984999592667,972.23333333333
2024-01-15T20:50:00Z,-1.3174999892833,73.460167185833,972.06666666667
2024-01-15T21:00:00Z,-1.3014999946167,73.035999806833,972.05
2024-01-15T21:10:00Z,-1.36866667275,73.111999765667,972.06666666667
2024-01-15T21:20:00Z,-1.2358333369167,72.780833180833,972.78333333333
2024-01-15T21:30:00Z,-1.1691666722333,72.909833527167,973
2024-01-15T21:40:00Z,-1.08349999785,72.8506671915,973
2024-01-15T21:50:00Z,-1.2555000026833,73.761166635833,973
2024-01-15T22:00:00Z,-1.31216666505,74.611333338167,973
2024-01-15T22:10:00Z,-1.3704999984,75.1621664685,973
2024-01-15T22:20:00Z,-1.2523333331833,75.098500060833,973
2024-01-15T22:30:00Z,-1.2446666717167,85.005499776167,973
2024-01-15T22:40:00Z,-1.0634999970667,84.929332733333,973
2024-01-15T22:50:00Z,-1.01233333055,75.229832966167,973
2024-01-15T23:00:00Z,-1.11749999625,75.434666570167,973
2024-01-15T23:10:00Z,-1.1200000023922,75.101961172549,973.43137254902
2024-01-15T23:20:00Z,-1.13666666945,84.639833196333,974
2024-01-15T23:30:00Z,-1.0474999974667,74.228000259833,974
2024-01-15T23:40:00Z,-1.0323333263667,73.817833455333,974
2024-01-15T23:50:00Z,-1.0146666636,73.7564999895,974
2024-01-16T00:00:00Z,-0.92949999671667,73.7758332565,974
2024-01-16T00:10:00Z,-0.88450000383333,73.506833776333,974
2024-01-16T00:20:00Z,-0.86783333625,73.545666885667,974
2024-01-16T00:30:00Z,-0.89333333476667,74.317499670167,974.03333333333
2024-01-16T00:40:00Z,-0.94416666325,84.468499502,974
2024-01-16T00:50:00Z,-0.92133333493333,74.9959999085,974.66666666667
2024-01-16T01:00:00Z,-0.97316666251667,85.115499750667,975
2024-01-16T01:10:00Z,-1.0038333356833,75.758333587333,975
2024-01-16T01:20:00Z,-1.0423333346167,76.039667129333,975
2024-01-16T01:30:00Z,-1.1319999972667,76.663500213667,975
2024-01-16T01:40:00Z,-1.1355000077667,76.838999939167,975
2024-01-16T01:50:00Z,-1.2186666768,77.173167165,975
2024-01-16T02:00:00Z,-1.2443333427333,77.648666508667,975
2024-01-16T02:10:00Z,-1.2996666688667,78.505833307667,975
2024-01-16T02:20:00Z,-1.34050000515,79.252833557,975
2024-01-16T02:30:00Z,-1.2055000106667,78.820832951333,975
2024-01-16T02:40:00Z,-1.18366666445,79.1619996385,975
2024-01-16T02:50:00Z,-1.2160000026833,79.528666305333,975
2024-01-16T03:00:00Z,-1.32666666705,79.83366661,975.01666666667
2024-01-16T03:10:00Z,-1.4915000021667,80.2623331705,975.48333333333
2024-01-16T03:20:00Z,-1.6344999989167,80.778333409667,975.98333333333
2024-01-16T03:30:00Z,-1.5926666537333,81.280833180833,976
2024-01-16T03:40:00Z,-1.46533333865,81.216667048167,976
2024-01-16T03:50:00Z,-1.4225000004833,81.291666412667,976
2024-01-16T04:00:00Z,-1.4363333246167,81.400999577833,976
2024-01-16T04:10:00Z,-1.3038333156833,81.1844996135,976
2024-01-16T04:20:00Z,-1.0659999936833,79.379333114667,976
2024-01-16T04:30:00Z,-1.0150000006,78.560166549833,976.06666666667
2024-01-16T04:40:00Z,-0.8051666618,76.402500407,976.78333333333
2024-01-16T04:50:00Z,-0.65333333205,74.378166326333,977
2024-01-16T05:00:00Z,-0.47033333126667,72.324167124,977
2024-01-16T05:10:00Z,-0.39083333415,70.6588333135,977
2024-01-16T05:20:00Z,-0.40983333088333,69.889166514167,977
2024-01-16T05:30:00Z,-0.53033333315,69.637333424833,977
2024-01-16T05:40:00Z,-0.80466666623333,70.421000162667,977
2024-01-16T05:50:00Z,-0.87116666835,70.051833598,977
2024-01-16T06:00:00Z,-0.94133332873333,69.942500559333,977.73333333333
2024-01-16T06:10:00Z,-1.0259999970667,70.874000422333,978
2024-01-16T06:20:00Z,-0.98216667678333,70.811499786333,978
2024-01-16T06:30:00Z,-1.0489999919333,71.9391670235,978
2024-01-16T06:40:00Z,-1.0926666598,72.357666524333,978
2024-01-16T06:50:00Z,-1.2729999958333,73.320333353833,978
2024-01-16T07:00:00Z,-1.4540000081667,73.821166356333,978
2024-01-16T07:10:00Z,-1.3733333349667,73.8708334605,978
2024-01-16T07:20:00Z,-1.4018333336,73.519333139833,978.76666666667
2024-01-16T07:30:00Z,-1.1364999949333,73.103166834667,979
2024-01-16T07:40:00Z,-0.88799999858333,72.51850001,979
2024-01-16T07:50:00Z,-0.99333332973333,72.549667359167,979
2024-01-16T08:00:00Z,-0.87216666435,72.558000310833,979
2024-01-16T08:10:00Z,-0.79066666861667,73.132999928667,979
2024-01-16T08:20:00Z,-0.57599999951667,72.247833125167,979.35
2024-01-16T08:30:00Z,-0.22999999946667,71.017500178833,980
2024-01-16T08:40:00Z,0.08366666615,70.1376664485,980
2024-01-16T08:50:00Z,0.14416666713333,70.083333332667,980
2024-01-16T09:00:00Z,-0.10483333306667,70.974499639167,980
2024-01-16T09:10:00Z,0.38449999948333,69.806666947,980
2024-01-16T09:20:00Z,-0.0539999999,71.4828330995,980
2024-01-16T09:30:00Z,0.06466666765,71.071500015167,980
2024-01-16T09:40:00Z,0.6883333346,68.6430001575,980
2024-01-16T09:50:00Z,0.73450000035,67.1159997305,980
2024-01-16T10:00:00Z,0.36233333345,69.604500072,980
2024-01-16T10:10:00Z,0.12400000018333,71.036500549,980
2024-01-16T10:20:00Z,0.18116666771667,70.384999593,980.73333333333
2024-01-16T10:30:00Z,0.05599999985,70.772333272667,981
2024-01-16T10:40:00Z,0.10766666618333,70.823499807333,981
2024-01-16T10:50:00Z,0.2541666679,70.402666728,981
2024-01-16T11:00:00Z,0.51866666516667,69.4263331095,981
2024-01-16T11:10:00Z,0.554615384,68.457499870192,981
2024-01-16T11:20:00Z,0.91983333331667,66.9473335265,981
2024-01-16T11:30:00Z,1.5033333302,63.810500208667,981
2024-01-16T11:40:00Z,1.1786666730667,64.343999862833,981
2024-01-16T11:50:00Z,1.19316666925,63.692166455333,981
2024-01-16T12:00:00Z,1.0700000047833,63.053166580833,981
2024-01-16T12:10:00Z,1.1816666702667,63.183166631,981
2024-01-16T12:20:00Z,1.0541666627,63.725000445167,981
2024-01-16T12:30:00Z,1.9599999864667,61.189000002667,981
2024-01-16T12:40:00Z,2.1423333267333,59.520999971167,981
2024-01-16T12:50:00Z,1.7423333248,60.460333379,981
2024-01-16T13:00:00Z,1.2001666725,60.377833365833,981
2024-01-16T13:10:00Z,1.1033333341167,60.170999971167,981
2024-01-16T13:20:00Z,1.0323333273,59.937000084333,981
2024-01-16T13:30:00Z,0.78599999996667,62.3109999975,981
2024-01-16T13:40:00Z,0.54366666421667,65.126000404833,981
2024-01-16T13:50:00Z,0.3925000017,64.169499968833,981
2024-01-16T14:00:00Z,0.254666668,62.9220001855,981
2024-01-16T14:10:00Z,0.056333332916667,62.899833551833,981.7
2024-01-16T14:20:00Z,-0.034499999516667,63.226500321333,982
2024-01-16T14:30:00Z,0.01449999995,62.854166730167,982
2024-01-16T14:40:00Z,-0.0913333334,63.841166623833,982
2024-01-16T14:50:00Z,-0.25049999985,65.178499857333,982
2024-01-16T15:00:00Z,-0.30233333435,65.514500300667,982
2024-01-16T15:10:00Z,-0.2601666684,65.4780006405,982
2024-01-16T15:20:00Z,0.037666666216667,64.674999936,982.83333333333
2024-01-16T15:30:00Z,-0.20650000026667,68.398833338333,983
2024-01-16T15:40:00Z,-0.16199999835,68.50699997,983
2024-01-16T15:50:00Z,-0.37150000061667,69.288666661667,983
2024-01-16T16:00:00Z,-0.86333333253333,71.822833633667,983
2024-01-16T16:10:00Z,-0.97733333215,72.677833302333,983
2024-01-16T16:20:00Z,-1.42316666245,73.8336664835,983
2024-01-16T16:30:00Z,-1.2136666655833,73.421333313,983
2024-01-16T16:40:00Z,-1.5426666676833,74.657666651333,983
2024-01-16T16:50:00Z,-2.0503333111333,76.757333374167,983
2024-01-16T17:00:00Z,-2.0328333278333,76.285499573,983
2024-01-16T17:10:00Z,-2.1828333119667,76.861666616167,983
2024-01-16T17:20:00Z,-2.6513333320333,78.147667185667,983
2024-01-16T17:30:00Z,-1.7785000066333,75.079500071333,983
2024-01-16T17:40:00Z,-1.6169999937667,84.931999969833,983
2024-01-16T17:50:00Z,-1.37266667085,74.5356662745,983
2024-01-16T18:00:00Z,-1.0983333329167,73.942833455667,983
2024-01-16T18:10:00Z,-1.38850000295,74.4433336895,983
2024-01-16T18:20:00Z,-1.6698333342833,74.812167232333,983.16666666667
2024-01-16T18:30:00Z,-1.7268333235667,74.589000066,983.98333333333
2024-01-16T18:40:00Z,-1.7991666613833,74.8601664225,984
2024-01-16T18:50:00Z,-1.7411666671167,74.421500269167,983.96666666667
2024-01-16T19:00:00Z,-1.6890000006333,73.937000147167,984
2024-01-16T19:10:00Z,-1.7273333292167,73.307666524667,984
2024-01-16T19:20:00Z,-1.7411666751833,72.081833013167,984
2024-01-16T19:30:00Z,-1.8203333436667,72.140000534167,984
2024-01-16T19:40:00Z,-1.9403333266333,72.214333216333,984
2024-01-16T19:50:00Z,-1.8381666640167,70.709166463,984
2024-01-16T20:00:00Z,-1.8229999898833,70.976166661167,984
2024-01-16T20:10:00Z,-1.7015000105333,70.690666452167,984
2024-01-16T20:20:00Z,-1.5543333430167,69.822333654167,984
2024-01-16T20:30:00Z,-1.5799999952333,70.04183286,984
2024-01-16T20:40:00Z,-1.61399999855,69.812666447,984
2024-01-16T20:50:00Z,-1.8189999977667,70.7233328505,984
2024-01-16T21:00:00Z,-1.65850000585,70.111166636333,984
2024-01-16T21:10:00Z,-1.5786666711333,69.6985000605,984
2024-01-16T21:20:00Z,-1.5919999997,69.356499480667,984
2024-01-16T21:30:00Z,-1.8281666517,69.955833308333,984
2024-01-16T21:40:00Z,-1.9941666445,70.407833226667,983.8
2024-01-16T21:50:00Z,-1.9901666641667,70.377500152833,983.08333333333
2024-01-16T22:00:00Z,-2.1268333316167,71.209333929,983
2024-01-16T22:10:00Z,-2.151333344,70.891166686667,983.06666666667
2024-01-16T22:20:00Z,-2.36249999205,71.222666803333,983.05
2024-01-16T22:30:00Z,-2.4448333581,71.324499511333,983
2024-01-16T22:40:00Z,-2.5836666822667,71.617666116833,983
2024-01-16T22:50:00Z,-3.0221666693,73.477500152333,983
2024-01-16T23:00:00Z,-3.2076667071,74.2831667585,983
2024-01-16T23:10:00Z,-3.1962744955686,73.790195838824,983
2024-01-16T23:20:00Z,-3.18366663855,72.742999648833,983
2024-01-16T23:30:00Z,-3.4673333247,73.6193333945,983
2024-01-16T23:40:00Z,-3.8261667133,74.436999893333,983
2024-01-16T23:50:00Z,-3.7293333491333,73.466499836667,983
2024-01-17T00:00:00Z,-4.1133333683333,74.518334198833,982.83333333333
2024-01-17T00:10:00Z,-4.2808333634667,75.455333710333,982
2024-01-17T00:20:00Z,-4.6371667147667,76.052833175167,982
2024-01-17T00:30:00Z,-5.0220000027,77.3364999135,982
2024-01-17T00:40:00Z,-5.4766666650833,79.137499873167,982
2024-01-17T00:50:00Z,-5.2945000092667,78.177666855,982
2024-01-17T01:00:00Z,-5.4208333093833,77.310000228833,982
2024-01-17T01:10:00Z,-5.8440000057667,79.741666285833,982
2024-01-17T01:20:00Z,-5.8506666899333,79.059166716667,982
2024-01-17T01:30:00Z,-5.9746666748333,79.36899999,982
2024-01-17T01:40:00Z,-6.0454999843667,80.4975001015,982
2024-01-17T01:50:00Z,-6.0235000134,78.3648333235,982
2024-01-17T02:00:00Z,-6.1633333125167,77.8829999295,982
2024-01-17T02:10:00Z,-6.4706666867667,78.979667155167,981.03333333333
2024-01-17T02:20:00Z,-6.7378333409667,81.270333735167,981
2024-01-17T02:30:00Z,-6.6268333595667,80.754500071,981
2024-01-17T02:40:00Z,-6.6676666258667,80.12950058,981
2024-01-17T02:50:00Z,-6.9096666734167,80.063666153167,981
2024-01-17T03:00:00Z,-6.88949995835,80.761666615833,981
2024-01-17T03:10:00Z,-6.9701666354833,81.270500055833,981
2024-01-17T03:20:00Z,-7.2494999566833,81.885666275167,981
2024-01-17T03:30:00Z,-7.1479999701667,80.450666809,981
2024-01-17T03:40:00Z,-7.3768333116167,81.686666234,981
2024-01-17T03:50:00Z,-7.5078333139333,82.259332783833,980.51666666667
2024-01-17T04:00:00Z,-7.7724999904333,83.021000417,980
2024-01-17T04:10:00Z,-7.9945000331,83.892833327667,980
2024-01-17T04:20:00Z,-7.9261666853833,82.883500162667,980
2024-01-17T04:30:00Z,-7.8596667291167,82.133666865667,980
2024-01-17T04:40:00Z,-8.02766671975,82.547166697167,980
2024-01-17T04:50:00Z,-8.1553334315667,82.6959995265,979.78333333333
2024-01-17T05:00:00Z,-8.22850011185,82.380833307833,979.01666666667
2024-01-17T05:10:00Z,-8.3410000641333,83.105166753167,979
2024-01-17T05:20:00Z,-8.4528334219333,83.347832996333,979
2024-01-17T05:30:00Z,-8.4293334165333,83.194666671833,979
2024-01-17T05:40:00Z,-8.2630000909167,81.824000167667,979
2024-01-17T05:50:00Z,-8.3113334416333,80.932499694667,979
2024-01-17T06:00:00Z,-8.3113334814333,81.178333791,979
2024-01-17T06:10:00Z,-8.5940001169333,82.877500152333,979
2024-01-17T06:20:00Z,-8.5138334591667,82.6978338875,979
2024-01-17T06:30:00Z,-8.3468334198,81.999500020333,979
2024-01-17T06:40:00Z,-8.7060001055667,83.054333623667,978.93333333333
2024-01-17T06:50:00Z,-8.48300011945,81.828500112167,978.25
2024-01-17T07:00:00Z,-8.1440001248,80.491000112167,978
2024-01-17T07:10:00Z,-8.2073334375167,81.642000706667,978
2024-01-17T07:20:00Z,-8.0593334436167,81.227167002167,978
2024-01-17T07:30:00Z,-7.62016669115,80.390833155833,978
2024-01-17T07:40:00Z,-7.3664999882167,79.0466670995,978
2024-01-17T07:50:00Z,-6.9230000178,78.994333648667,977.88333333333
2024-01-17T08:00:00Z,-5.61999999685,76.823499807,977.11666666667
2024-01-17T08:10:00Z,-5.12599998305,75.431332651167,977
2024-01-17T08:20:00Z,-5.3451666673,77.574166743167,977
2024-01-17T08:30:00Z,-4.1043333729333,74.780833307667,977
2024-01-17T08:40:00Z,-3.1126666625333,70.6374997455,977
2024-01-17T08:50:00Z,-2.82400000885,70.2343334195,977
2024-01-17T09:00:00Z,-2.92249999835,69.6969997405,976.38333333333
2024-01-17T09:10:00Z,-2.2840000033,67.742499796667,976
2024-01-17T09:20:00Z,-1.7381666660667,66.104999987833,976
2024-01-17T09:30:00Z,-1.7403333286667,65.4800003055,976
2024-01-17T09:40:00Z,-1.66949999925,65.498333867833,976
2024-01-17T09:50:00Z,-0.28000000061667,63.09733359,976
2024-01-17T10:00:00Z,-0.12316666566667,61.6716665905,975.4
2024-01-17T10:10:00Z,-0.064999998883333,62.061166699333,975
2024-01-17T10:20:00Z,0.18500000058333,61.002666537333,975
2024-01-17T10:30:00Z,0.44733333066667,60.143666839833,975
2024-01-17T10:40:00Z,-0.17399999921667,62.236833382333,974.81666666667
2024-01-17T10:50:00Z,-0.21299999833333,62.779999668833,974.1
2024-01-17T11:00:00Z,-0.56616666206667,64.8346664435,974
2024-01-17T11:10:00Z,-0.91307692225,64.7248080325,974
2024-01-17T11:20:00Z,-0.91966667275,64.724166552333,974
2024-01-17T11:30:00Z,-0.9735000014,64.668333116833,973.55
2024-01-17T11:40:00Z,-0.60466666761667,64.900999704833,973
2024-01-17T11:50:00Z,-0.46599999966667,64.58166701,973
2024-01-17T12:00:00Z,-0.022333332666667,63.914333852333,973
2024-01-17T12:10:00Z,-0.17266666751667,64.769166819167,972.76666666667
2024-01-17T12:20:00Z,-0.24516666728333,66.276666640333,972
2024-01-17T12:30:00Z,-0.30483333265,66.778666686333,972
2024-01-17T12:40:00Z,-0.30933333366667,67.502666473333,972
2024-01-17T12:50:00Z,-0.2781666686,68.331166330667,972
2024-01-17T13:00:00Z,-0.23683333455,67.882000478167,971.65
2024-01-17T13:10:00Z,-0.043999999666667,68.294333267667,971
2024-01-17T13:20:00Z,0.15366666728333,67.950499852333,971
2024-01-17T13:30:00Z,0.30516666861667,67.5453330995,971
2024-01-17T13:40:00Z,0.14283333325,68.171833165,971
2024-01-17T13:50:00Z,0.31800000121667,68.997333145833,971
2024-01-17T14:00:00Z,0.5926666637,68.683166885333,970.58333333333
2024-01-17T14:10:00Z,0.62266667085,70.339167022667,970.06666666667
2024-01-17T14:20:00Z,0.72366666896667,69.426500193667,970
2024-01-17T14:30:00Z,0.70933333633333,69.287166722833,970
2024-01-17T14:40:00Z,0.68350000378333,69.920999908333,970
2024-01-17T14:50:00Z,0.81166666645,69.031000264167,970
2024-01-17T15:00:00Z,1.5170000096333,67.053332900833,970
2024-01-17T15:10:00Z,1.8713333289333,65.592166519667,969.78333333333
2024-01-17T15:20:00Z,1.85833333545,65.862666956833,969.13333333333
2024-01-17T15:30:00Z,1.3196666717667,67.897832871,969
2024-01-17T15:40:00Z,1.0109999954667,69.331333414333,969
2024-01-17T15:50:00Z,0.4418333317,72.209166717167,969
2024-01-17T16:00:00Z,0.72566666701667,71.213166427167,969
2024-01-17T16:10:00Z,0.85633333233333,71.081166076,969
2024-01-17T16:20:00Z,0.62733332955,71.883166631167,969
2024-01-17T16:30:00Z,0.94916666448333,70.544833628667,969
2024-01-17T16:40:00Z,0.55066666611667,72.512500000167,969
2024-01-17T16:50:00Z,0.32049999946667,71.786000188667,969
2024-01-17T17:00:00Z,0.24016666603333,70.618500010333,968.33333333333
2024-01-17T17:10:00Z,0.37200000015,70.2368329365,968
2024-01-17T17:20:00Z,0.15933333236667,72.894333521833,968
2024-01-17T17:30:00Z,0.4591666689,70.7584999085,968
2024-01-17T17:40:00Z,0.00833333275,73.327499262167,968
2024-01-17T17:50:00Z,0.084000000033333,73.237499745833,967.68333333333
2024-01-17T18:00:00Z,0.3269999993,73.1475001015,967.06666666667
2024-01-17T18:10:00Z,0.71616666505,70.941499837333,967
2024-01-17T18:20:00Z,0.39166666505,72.9510005955,967
2024-01-17T18:30:00Z,0.3151666668,74.322499974833,967
2024-01-17T18:40:00Z,0.73149999775,73.422167079333,966.78333333333
2024-01-17T18:50:00Z,0.88266666545,77.628332900667,966
2024-01-17T19:00:00Z,2.1406666497,80.865666833833,966
2024-01-17T19:10:00Z,2.1835000236667,80.829333496,966
2024-01-17T19:20:00Z,2.2379999915333,80.590833154667,966
2024-01-17T19:30:00Z,2.1088333367833,81.137666829667,966
2024-01-17T19:40:00Z,2.3171666701667,80.450333405167,965.21666666667
2024-01-17T19:50:00Z,2.2948333064333,80.489499918833,965
2024-01-17T20:00:00Z,2.1698333303333,80.716333771167,965
2024-01-17T20:10:00Z,2.3509999911,80.114999644,965
2024-01-17T20:20:00Z,2.5519999901333,79.6229997005,965
2024-01-17T20:30:00Z,2.8403333187833,78.7905001325,965
2024-01-17T20:40:00Z,3.12733334705,77.896333186333,965
2024-01-17T20:50:00Z,2.9841666659,78.8571669265,965
2024-01-17T21:00:00Z,3.05733333425,78.875666427667,964.61666666667
2024-01-17T21:10:00Z,3.0553333322333,78.964833577833,964
2024-01-17T21:20:00Z,2.9848333239667,79.510666656167,964
2024-01-17T21:30:00Z,2.9666666826,80.057000224167,964
2024-01-17T21:40:00Z,3.1128333449167,80.020000330833,964
2024-01-17T21:50:00Z,3.4189999858833,79.3268334705,964
2024-01-17T22:00:00Z,3.3486666599833,79.7226670585,964
2024-01-17T22:10:00Z,3.5651666481667,79.3850002285,964
2024-01-17T22:20:00Z,3.6256666779167,79.348166783333,964
2024-01-17T22:30:00Z,3.5368333221,79.675333404333,964
2024-01-17T22:40:00Z,3.648666664,79.640000025833,963.61666666667
2024-01-17T22:50:00Z,3.5578333218167,79.971166610333,964
2024-01-17T23:00:00Z,3.5799999594667,80.013499577667,964
2024-01-17T23:10:00Z,3.3636538294423,81.021923358462,963.98076923077
2024-01-17T23:20:00Z,3.5431666295167,80.7368329365,964
2024-01-17T23:30:00Z,3.4711666822667,81.021000035833,964
2024-01-17T23:40:00Z,3.4291666587333,81.339666620833,964
2024-01-17T23:50:00Z,3.5099999825333,81.5248332985,964
2024-01-18T00:00:00Z,3.62583334445,81.401166661333,964
2024-01-18T00:10:00Z,3.4518333196667,82.255500157667,964
2024-01-18T00:20:00Z,3.5553333321667,82.711000061333,964
2024-01-18T00:30:00Z,3.4801666736833,83.725667190667,964
2024-01-18T00:40:00Z,3.2531666438,85.422500228333,964
2024-01-18T00:50:00Z,3.0151666760333,87.1135002145,964
2024-01-18T01:00:00Z,3.0186666528667,87.896499888167,964
2024-01-18T01:10:00Z,3.1281666636333,87.6688337965,963.98333333333
2024-01-18T01:20:00Z,3.0148333509333,87.4070000965,963.98333333333
2024-01-18T01:30:00Z,2.89533332185,88.083666610833,963.35
2024-01-18T01:40:00Z,2.7536666672,89.076000213667,963.01666666667
2024-01-18T01:50:00Z,2.6604999899333,89.3391667685,963
2024-01-18T02:00:00Z,2.6066666721667,89.564666493667,963
2024-01-18T02:10:00Z,2.6485000133833,89.829666646333,963
2024-01-18T02:20:00Z,2.8824999968167,89.981333287,963
2024-01-18T02:30:00Z,3.0611666480833,90.015500005167,963
2024-01-18T02:40:00Z,3.0560000022167,90.115333557333,963
2024-01-18T02:50:00Z,2.9668333490667,90.647333781,963
2024-01-18T03:00:00Z,3.1858333150667,89.647833632833,963
2024-01-18T03:10:00Z,3.0144999901333,90.336000443333,963
2024-01-18T03:20:00Z,3.0631666620333,90.985333506,963
2024-01-18T03:30:00Z,2.98633332245,91.465833537,963
2024-01-18T03:40:00Z,3.10683331885,91.315000025667,963
2024-01-18T03:50:00Z,3.330666689,91.359166845833,963
2024-01-18T04:00:00Z,3.5055000067,90.905000177833,963
2024-01-18T04:10:00Z,3.6226666648833,90.982333247333,963
2024-01-18T04:20:00Z,3.3783333102333,91.274666977333,963
2024-01-18T04:30:00Z,3.3496666669333,91.9786665595,963
2024-01-18T04:40:00Z,3.4626666665333,92.307666525,963
2024-01-18T04:50:00Z,3.5275000055667,92.482999929333,963
2024-01-18T05:00:00Z,3.5383333285333,92.1485003155,963
2024-01-18T05:10:00Z,3.6643333117667,92.275333023167,963
2024-01-18T05:20:00Z,3.7205000003,92.2298334755,963
2024-01-18T05:30:00Z,3.8711666624667,92.342833328333,963
2024-01-18T05:40:00Z,3.9288333655167,92.248000209,963
2024-01-18T05:50:00Z,3.9725000462,91.908500162833,963.15
2024-01-18T06:00:00Z,3.9868333778333,91.923000590667,963.63333333333
2024-01-18T06:10:00Z,3.9721667052,92.092667007833,963.93333333333
2024-01-18T06:20:00Z,3.9658333858833,92.398499806667,963.96666666667
2024-01-18T06:30:00Z,3.9020339311525,92.854237442881,964
2024-01-18T06:40:00Z,3.9201666912333,93.464500172833,964
2024-01-18T06:50:00Z,3.8952459233443,93.4499997,964
2024-01-18T07:00:00Z,3.8958333533,93.320833969333,964
2024-01-18T07:10:00Z,4.0120000165167,92.840333430167,964
2024-01-18T07:20:00Z,4.1983333825167,92.418333308,964
2024-01-18T07:30:00Z,4.20783338545,91.604000345833,964
2024-01-18T07:40:00Z,3.905333364,92.345833333167,964.38333333333
2024-01-18T07:50:00Z,4.0510000548333,92.189333216333,965
2024-01-18T08:00:00Z,4.4275000413667,91.508833567667,965
2024-01-18T08:10:00Z,4.6801667133667,90.671000035333,965
2024-01-18T08:20:00Z,5.1283333619167,89.569167201333,965
2024-01-18T08:30:00Z,5.7323333422167,86.929833603,965
2024-01-18T08:40:00Z,5.8776666721333,85.055666478167,965.01666666667
2024-01-18T08:50:00Z,4.1381356312542,84.681525796949,965.94915254237
2024-01-18T09:00:00Z,3.3473770462131,85.490327929016,966
2024-01-18T09:10:00Z,2.85216668445,86.349500019833,966
2024-01-18T09:20:00Z,2.7629999876,86.083499654,966
2024-01-18T09:30:00Z,2.7651666482,85.705000051333,966
2024-01-18T09:40:00Z,2.3546666543,87.231833648833,966.4
2024-01-18T09:50:00Z,2.3963333527333,87.157499949333,966.15
2024-01-18T10:00:00Z,2.4636666536333,85.824499893667,966.18333333333
2024-01-18T10:10:00Z,2.5398333112667,85.055832926167,966.03333333333
2024-01-18T10:20:00Z,2.7201666553833,83.792499796833,966
2024-01-18T10:30:00Z,2.3566101931017,84.211356211695,966
2024-01-18T10:40:00Z,2.2341666659,84.8288330085,966
2024-01-18T10:50:00Z,2.3119999924667,84.466999817333,966
2024-01-18T11:00:00Z,2.42066668665,84.186333083833,966.08333333333
2024-01-18T11:10:00Z,2.0263461355769,85.312307943654,966.26923076923
2024-01-18T11:20:00Z,2.2798333167833,84.482499822333,966
2024-01-18T11:30:00Z,2.57616666155,82.826333491667,966
2024-01-18T11:40:00Z,2.24849999745,84.410500208333,966
2024-01-18T11:50:00Z,2.2749999801,84.6899997715,966
2024-01-18T12:00:00Z,1.7731666584667,87.035166930833,966
2024-01-18T12:10:00Z,1.7066666623333,87.8988333385,966
2024-01-18T12:20:00Z,1.2761666654833,88.932999419333,966
2024-01-18T12:30:00Z,1.27816666375,88.931666819167,966
2024-01-18T12:40:00Z,1.2753333249667,89.495666504167,966.15
2024-01-18T12:50:00Z,1.4048333407167,89.075333023167,966.35
2024-01-18T13:00:00Z,1.0635000080333,89.361499913833,966.05
2024-01-18T13:10:00Z,0.9551666706,89.751167169667,966.65
2024-01-18T13:20:00Z,0.97433333503333,89.356499989667,966.53333333333
2024-01-18T13:30:00Z,1.0716666678667,89.288166935833,966.13333333333
2024-01-18T13:40:00Z,1.2066666821333,88.577499771333,967
2024-01-18T13:50:00Z,1.1195000021333,89.039166259167,967
2024-01-18T14:00:00Z,0.77783333166667,89.706166585167,967
2024-01-18T14:10:00Z,0.69500000283333,89.584999847667,967
2024-01-18T14:20:00Z,0.91666666068333,88.659665934167,967
2024-01-18T14:30:00Z,0.8183333357,88.722334035,967
2024-01-18T14:40:00Z,0.5233333343,90.133666737167,967
