Čas,PM_1,PM_2.5,PM_10
2024-01-14T20:30:00Z,3.4528333187333,4.1656666875333,4.29066668355
2024-01-14T20:40:00Z,3.2856666644667,3.9430000265667,4.0613333345
2024-01-14T20:50:00Z,3.23099998635,3.90550000275,4.260166669
2024-01-14T21:00:00Z,3.2073333303,3.9681666612667,4.43600000145
2024-01-14T21:10:00Z,3.1913333416333,3.8761666735833,4.0810000022167
2024-01-14T21:20:00Z,3.12749998965,3.8051666617667,4.2273333350833
2024-01-14T21:30:00Z,3.1516666650167,3.8436666806667,4.2881666899333
2024-01-14T21:40:00Z,2.8543333411167,3.4734999934667,4.2176666617333
2024-01-14T21:50:00Z,2.80433333725,3.3820000211333,3.62983332075
2024-01-14T22:00:00Z,2.4713333328667,2.94833332305,3.1486666679167
2024-01-14T22:10:00Z,2.4021666645833,2.9643333117333,3.3924999912167
2024-01-14T22:20:00Z,2.4374999999667,2.9333333373167,3.5365000088167
2024-01-14T22:30:00Z,2.3803333520167,2.8918333212833,3.0255000035
2024-01-14T22:40:00Z,2.3373333335333,2.81600000065,3.2946666678167
2024-01-14T22:50:00Z,2.2689999858833,2.81466664875,3.7410000005833
2024-01-14T23:00:00Z,2.3098333318833,2.7968333364167,3.0516666690167
2024-01-14T23:10:00Z,2.3531372594118,2.9525490228235,3.4423529493333
2024-01-14T23:20:00Z,2.2631666560333,2.7856666684333,3.0798333248
2024-01-14T23:30:00Z,2.1399999936833,2.5893333435167,3.4846666573833
2024-01-14T23:40:00Z,2.1491666754,2.6306666692,3.1703333616
2024-01-14T23:50:00Z,2.1443333307833,2.6568333129833,3.36466667845
2024-01-15T00:00:00Z,2.0829999983667,2.5221666653667,2.71750000715
2024-01-15T00:10:00Z,1.9810000061,2.4275000015333,2.6036666711667
2024-01-15T00:20:00Z,2.0656666676333,2.5376666823833,2.6970000068
2024-01-15T00:30:00Z,2.0026666740833,2.4878333409667,2.7324999889
2024-01-15T00:40:00Z,1.9388333339833,2.3664999941667,3.0040000062
2024-01-15T00:50:00Z,1.8886666576667,2.3553333361833,3.0251666546667
2024-01-15T01:00:00Z,1.8596666634,2.2791666766167,2.4346666774
2024-01-15T01:10:00Z,1.8069999932833,2.2521666666333,2.4393333276167
2024-01-15T01:20:00Z,1.8145000040333,2.2213333229,2.6034999987
2024-01-15T01:30:00Z,1.8468333343667,2.3309999963,2.6453333357833
2024-01-15T01:40:00Z,1.7711666703333,2.1701666653333,2.3071666637667
2024-01-15T01:50:00Z,1.73450000085,2.1944999973333,2.56433332955
2024-01-15T02:00:00Z,1.66083333885,2.0508333384333,2.3824999989
2024-01-15T02:10:00Z,1.6291666606667,2.0141666492,2.26816666325
2024-01-15T02:20:00Z,1.6023333252,1.9314999918,2.08733334145
2024-01-15T02:30:00Z,1.6393333375,2.0329999963833,2.23783332905
2024-01-15T02:40:00Z,1.6111666639833,2.02399998905,2.28450001075
2024-01-15T02:50:00Z,1.6240000009,2.06566666765,2.59199999975
2024-01-15T03:00:00Z,1.6136666674667,2.0255000014667,2.2564999997667
2024-01-15T03:10:00Z,1.6221666713167,1.9958333254,2.1786666810167
2024-01-15T03:20:00Z,1.6271666725,2.0401666641667,2.1528333306833
2024-01-15T03:30:00Z,1.6229999979333,1.99566666085,2.1295000036667
2024-01-15T03:40:00Z,1.6198333382667,2.0288333396,2.37216665945
2024-01-15T03:50:00Z,1.6215000013667,2.03066665135,2.1306666553333
2024-01-15T04:00:00Z,1.6613333403833,2.0361666719333,2.18483333585
2024-01-15T04:10:00Z,1.6886666754833,2.153000011,2.4534999867167
2024-01-15T04:20:00Z,1.7955000062667,2.2563333451833,2.67300000585
2024-01-15T04:30:00Z,1.8921666582833,2.3741666535833,3.0913333554667
2024-01-15T04:40:00Z,1.8549999873333,2.3236666679333,2.5443333228167
2024-01-15T04:50:00Z,1.8143333335667,2.26350000905,2.6213333348333
2024-01-15T05:00:00Z,1.8793333272,2.3726666709,2.7251666883833
2024-01-15T05:10:00Z,2.0346666773167,2.4841666758333,2.6116666575167
2024-01-15T05:20:00Z,2.2713333309,2.8116666555667,3.3635000109167
2024-01-15T05:30:00Z,2.2581666648167,2.8406666675833,3.46650000415
2024-01-15T05:40:00Z,2.2661666750667,2.8433333436,3.4526666641167
2024-01-15T05:50:00Z,2.2373333275167,2.8103333195167,3.1698333103833
2024-01-15T06:00:00Z,2.2005000035,2.8205000042667,3.2133333206667
2024-01-15T06:10:00Z,2.0883333385167,2.64883331855,3.1086666822833
2024-01-15T06:20:00Z,2.08400000335,2.7136666814167,3.9538333337333
2024-01-15T06:30:00Z,2.2466666619167,2.8419999996333,3.1346666574667
2024-01-15T06:40:00Z,2.4299999952167,3.0151666681,3.1330000042
2024-01-15T06:50:00Z,2.4621666670167,3.07683332375,3.38316663905
2024-01-15T07:00:00Z,2.5594999949167,3.2253333369333,4.0169999918
2024-01-15T07:10:00Z,2.6490000009667,3.2729999979,3.9150000135333
2024-01-15T07:20:00Z,2.6363333384333,3.3373333414833,3.6893333316
2024-01-15T07:30:00Z,2.695999984,3.36849999425,4.2471666613333
2024-01-15T07:40:00Z,2.7605000098333,3.4609999935333,4.4135000110667
2024-01-15T07:50:00Z,2.71850000225,3.3758333325833,4.3061666927
2024-01-15T08:00:00Z,2.8291666706333,3.5559999823333,3.9731666723833
2024-01-15T08:10:00Z,2.8958333413333,3.5870000004667,3.9418333411833
2024-01-15T08:20:00Z,2.8078333259167,3.3990000129167,4.4745000085
2024-01-15T08:30:00Z,2.75666666825,3.4134999871,4.0820000131667
2024-01-15T08:40:00Z,3.0679999987167,3.7966666499667,4.15200001
2024-01-15T08:50:00Z,3.20449999565,3.9731666643833,5.2031666715333
2024-01-15T09:00:00Z,3.1268333395,3.8974999983833,5.9363333860333
2024-01-15T09:10:00Z,3.1208333333667,3.8330000360833,5.4100000065167
2024-01-15T09:20:00Z,3.17233332395,3.8438333392,4.2500000119
2024-01-15T09:30:00Z,3.2433333396333,3.9408333381,4.2945000052333
2024-01-15T09:40:00Z,3.3151666601833,4.0908333579667,4.9490000366167
2024-01-15T09:50:00Z,3.6679999908167,4.4201666752667,5.2586666624167
2024-01-15T10:00:00Z,3.8940000057167,4.70349999665,5.8488333385333
2024-01-15T10:10:00Z,4.0435000181667,4.9011666774833,5.7686666488667
2024-01-15T10:20:00Z,3.9973333399,4.8650000056,6.3908333061667
2024-01-15T10:30:00Z,3.9943333586667,4.87133336065,5.5271666764833
2024-01-15T10:40:00Z,4.0606666803667,4.9089999953167,5.9861666718833
2024-01-15T10:50:00Z,4.1306666573,5.0728333393667,7.0264999867333
2024-01-15T11:00:00Z,4.2783333460667,5.1726666450333,5.7773333789
2024-01-15T11:10:00Z,4.2198076660962,5.1805769021538,6.7028846280769
2024-01-15T11:20:00Z,4.2900000096,5.2881666819167,6.63249998895
2024-01-15T11:30:00Z,4.1618333538333,5.1103333394,6.53350001995
2024-01-15T11:40:00Z,4.1361666759,5.10883332495,6.5416666945333
2024-01-15T11:50:00Z,3.9030000130667,4.7839999715333,6.0581666629833
2024-01-15T12:00:00Z,4.0231667001833,4.93850003485,6.6909999925833
2024-01-15T12:10:00Z,3.8998333176333,4.8116666197667,5.9830000042167
2024-01-15T12:20:00Z,3.1334999879,3.8886666456833,4.3201667071
2024-01-15T12:30:00Z,2.7029999972,3.3309999823833,4.1313333392833
2024-01-15T12:40:00Z,2.4993333299833,3.12716667655,3.90550002275
2024-01-15T12:50:00Z,2.4110000054,3.1003333290333,4.1031666517167
2024-01-15T13:00:00Z,2.3379999975667,3.0083333293833,3.9775000255
2024-01-15T13:10:00Z,2.2771666685833,2.9398333311167,3.8506666579667
2024-01-15T13:20:00Z,2.17749999555,2.9465000152333,5.1099999985
2024-01-15T13:30:00Z,2.1388333320833,2.8463333288667,3.9138333280833
2024-01-15T13:40:00Z,2.0691666722333,2.7771666824333,4.5253333271167
2024-01-15T13:50:00Z,2.0309999982,2.7263333221667,4.8308333417
2024-01-15T14:00:00Z,1.9336666584167,2.6201666752667,3.9236666918667
2024-01-15T14:10:00Z,1.8121666709667,2.4004999855833,3.8229999818167
2024-01-15T14:20:00Z,1.8409999967,2.4339999914667,4.5180000127333
2024-01-15T14:30:00Z,1.7779999991167,2.3756666660333,3.6638333579167
2024-01-15T14:40:00Z,1.7106666644,2.3018333375,3.6324999689833
2024-01-15T14:50:00Z,1.699333328,2.3291666726333,4.2498333154667
2024-01-15T15:00:00Z,1.6858333309833,2.22800000505,3.0836666762667
2024-01-15T15:10:00Z,1.7761666675167,2.3345000128333,3.1173333187833
2024-01-15T15:20:00Z,1.7878333330167,2.4038333316167,3.1325000186167
2024-01-15T15:30:00Z,1.7551666637667,2.3365000068833,3.1144999922
2024-01-15T15:40:00Z,1.7160000047,2.3026666601833,3.3043333273167
2024-01-15T15:50:00Z,1.6934999982,2.24316666325,3.2541666586667
2024-01-15T16:00:00Z,1.6358333369667,2.1565000057,2.5786666791
2024-01-15T16:10:00Z,1.5886666655667,2.1643333315833,2.7001666764833
2024-01-15T16:20:00Z,1.5358333289667,2.1140000065333,2.9130000074
2024-01-15T16:30:00Z,1.5875,2.24666665795,4.0215000132333
2024-01-15T16:40:00Z,1.57783333455,2.1781666556667,3.15399999025
2024-01-15T16:50:00Z,1.65883333875,2.3714999993833,3.7950000047833
2024-01-15T17:00:00Z,1.6479999919667,2.2224999984333,3.2048333288167
2024-01-15T17:10:00Z,1.71466665865,2.4288333396167,4.1358333011167
2024-01-15T17:20:00Z,1.6534999848167,2.33000001905,3.1000000018833
2024-01-15T17:30:00Z,1.6695000012833,2.31566666765,3.7041666825167
2024-01-15T17:40:00Z,1.6973333279167,2.4653333465167,4.5625000118333
2024-01-15T17:50:00Z,1.7418333332167,2.3833333294167,3.8025000294
2024-01-15T18:00:00Z,1.6516666710333,2.3168333351333,3.1361666738333
2024-01-15T18:10:00Z,1.6935000042333,2.3169999858333,2.90633332135
2024-01-15T18:20:00Z,1.6731666723333,2.3470000088167,3.8654999852333
2024-01-15T18:30:00Z,1.6936666746833,2.3421666681833,2.987833335
2024-01-15T18:40:00Z,1.7971666654167,2.39349999825,3.6221666694667
2024-01-15T18:50:00Z,1.84249999525,2.5846666713333,3.8834999939167
2024-01-15T19:00:00Z,1.8469999969,2.4613333304667,3.7795000117
2024-01-15T19:10:00Z,1.8684999962833,2.4875,3.15733333225
2024-01-15T19:20:00Z,1.9078333436833,2.60649998385,4.0336666962667
2024-01-15T19:30:00Z,1.8833333254167,2.63116666875,3.8876666983167
2024-01-15T19:40:00Z,1.7948333283667,2.4621666609833,3.3525000075
2024-01-15T19:50:00Z,1.5530000011167,2.1426666637167,3.5686666727833
2024-01-15T20:00:00Z,1.5176666657333,2.0663333375833,3.4230000099167
2024-01-15T20:10:00Z,1.46783332825,2.0473333438,3.1980000198667
2024-01-15T20:20:00Z,1.42616666555,2.00749999875,2.5811666548333
2024-01-15T20:30:00Z,1.4866666654833,2.18916666905,3.8373332957333
2024-01-15T20:40:00Z,1.4873333275333,2.1123333255,3.0771666785333
2024-01-15T20:50:00Z,1.57933333915,2.28116667265,2.8590000032833
2024-01-15T21:00:00Z,1.4330000022833,1.99333332785,2.5788333496167
2024-01-15T21:10:00Z,1.4518333355167,2.0370000084333,2.8778333366667
2024-01-15T21:20:00Z,1.4260000009833,1.9316666543333,3.26433334145
2024-01-15T21:30:00Z,1.47483333745,2.0788333317,2.7741666595
2024-01-15T21:40:00Z,1.4638333380167,2.110166659,2.94316667325
2024-01-15T21:50:00Z,1.563499999,2.19533333185,3.2226666668833
2024-01-15T22:00:00Z,1.4309999943,1.9225000003167,2.5950000047833
2024-01-15T22:10:00Z,1.4288333396333,1.9366666713833,3.1219999829667
2024-01-15T22:20:00Z,1.4641666710167,2.0681666632,3.4818333307333
2024-01-15T22:30:00Z,1.3934999943167,1.8779999991333,2.5456666628167
2024-01-15T22:40:00Z,1.4081666708,1.8871666769833,2.5328333397667
2024-01-15T22:50:00Z,1.4306666712333,2.0576666812333,3.0623333592833
2024-01-15T23:00:00Z,1.4751666704167,2.0204999844333,3.0213333368
2024-01-15T23:10:00Z,1.550000001451,2.2045098192353,3.5486274886471
2024-01-15T23:20:00Z,1.5896666745,2.2694999972667,3.2399999996167
2024-01-15T23:30:00Z,1.5648333410333,2.1443333308333,3.5428333205
2024-01-15T23:40:00Z,1.5234999994167,2.0826666593667,3.28316668075
2024-01-15T23:50:00Z,1.5316666643,2.0946666519333,3.08416668175
2024-01-16T00:00:00Z,1.4448333283333,1.95816666095,2.8716666897333
2024-01-16T00:10:00Z,1.4801666637333,1.9509999871167,2.4461666544167
2024-01-16T00:20:00Z,1.4470000009333,1.8461666623833,2.0756666779333
2024-01-16T00:30:00Z,1.5694999973333,2.0676666657167,2.4113333285
2024-01-16T00:40:00Z,1.5093333344,1.9441666543667,2.4793333231833
2024-01-16T00:50:00Z,1.5026666561833,1.9688333312167,2.26666666075
2024-01-16T01:00:00Z,1.5061666667667,1.9501666605833,2.3121666551167
2024-01-16T01:10:00Z,1.5050000031667,1.91950000325,2.6481666783
2024-01-16T01:20:00Z,1.473333333,1.9426666737167,2.3704999904333
2024-01-16T01:30:00Z,1.5908333320833,2.0618333320167,3.01066667445
2024-01-16T01:40:00Z,1.5879999955833,2.0699999948667,2.85233331325
2024-01-16T01:50:00Z,1.5894999960667,2.0503333310333,2.4833333294333
2024-01-16T02:00:00Z,1.54350000025,1.9503333271,2.4054999986667
2024-01-16T02:10:00Z,1.58133333515,1.98766666655,2.1848333339333
2024-01-16T02:20:00Z,1.5815000018167,2.0516666750833,2.6493333081667
2024-01-16T02:30:00Z,1.5756666700167,2.0533333361333,2.50016666255
2024-01-16T02:40:00Z,1.6816666742,2.20983333585,2.6931666593167
2024-01-16T02:50:00Z,1.7148333290333,2.2388333261167,3.0524999915333
2024-01-16T03:00:00Z,1.7271666626167,2.3353333294667,3.2205000022667
2024-01-16T03:10:00Z,1.7946666697833,2.2764999985333,3.1956666927167
2024-01-16T03:20:00Z,1.7449999968333,2.3163333257167,3.0744999845167
2024-01-16T03:30:00Z,1.7484999994167,2.3184999943667,3.0833333373833
2024-01-16T03:40:00Z,1.7028333365833,2.1888333281333,2.7050000013
2024-01-16T03:50:00Z,1.7866666634833,2.3123333216333,2.8416666606833
2024-01-16T04:00:00Z,1.5699999928167,1.986499999,2.3123333354167
2024-01-16T04:10:00Z,1.5033333400833,1.95383333365,2.2656666596667
2024-01-16T04:20:00Z,1.3251666704667,1.8343333404167,2.5046666662333
2024-01-16T04:30:00Z,1.24066666765,1.9076666573667,3.2808333416
2024-01-16T04:40:00Z,1.2438333352,1.9683333238333,2.9448333244833
2024-01-16T04:50:00Z,1.0293333282833,1.72849999465,3.4321666716667
2024-01-16T05:00:00Z,0.88283333376667,1.56083333295,2.8081666948333
2024-01-16T05:10:00Z,0.73300000228333,1.4398333351,2.6775000175167
2024-01-16T05:20:00Z,0.72750000156667,1.5326666663833,2.7553333402667
2024-01-16T05:30:00Z,0.81066666841667,1.66083332705,2.617500019
2024-01-16T05:40:00Z,1.0181666682833,2.0676666637167,3.2313333352333
2024-01-16T05:50:00Z,0.97499999801667,1.9259999911333,3.4666666686
2024-01-16T06:00:00Z,0.8968333344,1.8434999982667,3.1804999926167
2024-01-16T06:10:00Z,0.93083333268333,1.86566667155,2.7269999940333
2024-01-16T06:20:00Z,0.91983333426667,1.8596666555167,3.2993333180333
2024-01-16T06:30:00Z,1.0699999998,2.1706666648333,3.3705000121833
2024-01-16T06:40:00Z,1.1163333276333,2.2833333393,3.95033331115
2024-01-16T06:50:00Z,1.2203333417667,2.3613333284833,4.9356666425167
2024-01-16T07:00:00Z,1.1719999979333,2.124000001,3.5586666662833
2024-01-16T07:10:00Z,1.2206666599,2.3320000052333,3.7315000216667
2024-01-16T07:20:00Z,1.1198333393333,2.1196666618333,3.5993333221167
2024-01-16T07:30:00Z,1.0370000044333,2.0234999974333,3.4316666702667
2024-01-16T07:40:00Z,1.1500000000333,2.1730000018833,3.475666672
2024-01-16T07:50:00Z,1.0053333381833,1.94733332995,3.7125000077167
2024-01-16T08:00:00Z,1.09766666495,2.1556666652833,3.7880000175
2024-01-16T08:10:00Z,1.4303333411167,2.5671666642167,4.4388332963667
2024-01-16T08:20:00Z,1.0991666674333,2.1843333204167,3.7946666916
2024-01-16T08:30:00Z,0.9173333327,1.65966665645,2.9501666835167
2024-01-16T08:40:00Z,0.96966666573333,1.7675000012167,2.7178333362
2024-01-16T08:50:00Z,0.975666669,1.9236666639333,3.5021666765667
2024-01-16T09:00:00Z,1.0183333327167,1.9773333311167,3.0724999985667
2024-01-16T09:10:00Z,0.98083333071667,1.9128333369,3.2023333430333
2024-01-16T09:20:00Z,1.0001666684667,1.92433333,3.1293333451167
2024-01-16T09:30:00Z,0.96783333323333,1.8614999791667,3.3645000041333
2024-01-16T09:40:00Z,0.88649999796667,1.7633333374667,2.67266666595
2024-01-16T09:50:00Z,0.88683333096667,1.7516666651167,2.5766666750167
2024-01-16T10:00:00Z,0.94983333356667,1.9225000083167,3.1081666628667
2024-01-16T10:10:00Z,0.86966666381667,1.6554999947167,2.76599998755
2024-01-16T10:20:00Z,0.87949999666667,1.7411666671333,3.0469999969
2024-01-16T10:30:00Z,0.89533333083333,1.7304999847833,3.5561666529
2024-01-16T10:40:00Z,1.0376666645,1.9666666686333,2.7183333198167
2024-01-16T10:50:00Z,1.0543333272333,1.9933333297,3.39283333005
2024-01-16T11:00:00Z,0.92599999511667,1.8033333331,3.48500001935
2024-01-16T11:10:00Z,0.95769230788462,1.6867307745192,2.9513461750192
2024-01-16T11:20:00Z,1.1506666620333,2.0174999912667,3.8514999955667
2024-01-16T11:30:00Z,0.85216667066667,1.6374999900667,2.6395000010167
2024-01-16T11:40:00Z,0.69399999973333,1.4535000036833,2.13783333905
2024-01-16T11:50:00Z,0.68516666493333,1.52816667555,2.8425000082833
2024-01-16T12:00:00Z,0.69166666613333,1.4584999948833,2.67383331455
2024-01-16T12:10:00Z,0.63566666448333,1.4191666573333,3.1259999911
2024-01-16T12:20:00Z,0.5846666668,1.21333333645,2.04099999275
2024-01-16T12:30:00Z,0.56483332853333,1.19299999575,2.2509999931167
2024-01-16T12:40:00Z,0.55016666396667,1.2231666634,2.1206666668
2024-01-16T12:50:00Z,0.56933333026667,1.1736666708667,2.3054999853333
2024-01-16T13:00:00Z,0.53683333236667,1.1229999939667,1.7350000063
2024-01-16T13:10:00Z,0.54399999873333,1.2104999989667,3.10066666415
2024-01-16T13:20:00Z,0.57066666231667,1.16499998675,2.3793333610667
2024-01-16T13:30:00Z,0.60683333076667,1.2444999982167,2.1905000021833
2024-01-16T13:40:00Z,0.72033333326667,1.4946666678,2.2968333392667
2024-01-16T13:50:00Z,0.70733333323333,1.5308333426833,2.7778333543833
2024-01-16T14:00:00Z,0.6576666688,1.4648333400167,2.5504999766167
2024-01-16T14:10:00Z,0.63516666793333,1.4371666679833,2.0388333430333
2024-01-16T14:20:00Z,0.63949999806667,1.5331666638333,2.6636666656167
2024-01-16T14:30:00Z,0.65333333813333,1.5188333352333,3.65200001095
2024-01-16T14:40:00Z,0.68000000323333,1.4913333346833,2.7295000075833
2024-01-16T14:50:00Z,0.74833333293333,1.6590000004333,3.27816668745
2024-01-16T15:00:00Z,0.8331666678,1.8873333394167,3.4808333455833
2024-01-16T15:10:00Z,0.84783333343333,1.9706666798,3.8768333286333
2024-01-16T15:20:00Z,0.79683333231667,1.7173333426333,4.4365000425833
2024-01-16T15:30:00Z,0.69583333328333,1.2201666593333,3.0254999853167
2024-01-16T15:40:00Z,0.74666666585,1.3315000037833,3.46500003255
2024-01-16T15:50:00Z,0.85800000028333,1.5481666713333,3.4054999740167
2024-01-16T16:00:00Z,0.7898333271,1.4298333277333,2.6478333452833
2024-01-16T16:10:00Z,0.94033333965,1.7225000033667,5.1194999747333
2024-01-16T16:20:00Z,0.93100000123333,1.7226666658833,5.3191666793333
2024-01-16T16:30:00Z,1.08633333245,1.92966666625,7.0188333172167
2024-01-16T16:40:00Z,1.3054999927667,2.25066666205,6.86583335225
2024-01-16T16:50:00Z,1.3106666723833,2.2998333276,6.6800000012667
2024-01-16T17:00:00Z,1.4340000033333,2.4903333385333,7.069333331
2024-01-16T17:10:00Z,1.4990000069333,2.6450000047667,6.8183333357
2024-01-16T17:20:00Z,1.8334999979,3.0193333387167,6.8139999945667
2024-01-16T17:30:00Z,1.3056666731667,2.6394999901333,4.9009999711667
2024-01-16T17:40:00Z,1.2088333378167,2.5236666599833,3.9873333355333
2024-01-16T17:50:00Z,1.2756666640667,2.6736666659333,5.99616662475
2024-01-16T18:00:00Z,1.3056666732333,2.7813333372333,5.3846666812667
2024-01-16T18:10:00Z,1.3428333382167,2.79783332545,5.1599999805833
2024-01-16T18:20:00Z,1.39866667185,2.8881666799667,5.4095000466167
2024-01-16T18:30:00Z,1.3808333297667,2.7756666819333,4.5501666545333
2024-01-16T18:40:00Z,1.5149999995833,2.9858333389,5.8118333301167
2024-01-16T18:50:00Z,1.6138333320833,2.9633333325833,5.2115000009167
2024-01-16T19:00:00Z,1.7176666716333,3.1053333282667,5.40499995725
2024-01-16T19:10:00Z,1.7859999973833,3.2461666663,6.40883336065
2024-01-16T19:20:00Z,1.7703333358167,2.9629999995,4.3403333187167
2024-01-16T19:30:00Z,1.8949999948833,3.1595000108333,4.6236666639333
2024-01-16T19:40:00Z,1.96283331905,3.2363333285333,5.8671666345
2024-01-16T19:50:00Z,2.0120000024667,3.250666674,6.2563333031833
2024-01-16T20:00:00Z,2.0571666578167,3.2910000086,5.8741666275333
2024-01-16T20:10:00Z,2.0426666618,3.2065000057333,5.0106666684667
2024-01-16T20:20:00Z,1.9326666713,3.0875,5.2598333519167
2024-01-16T20:30:00Z,1.9429999908167,3.1289999921833,4.7301666735667
2024-01-16T20:40:00Z,1.9806666613,3.14733333195,5.4589999953667
2024-01-16T20:50:00Z,2.09583332335,3.26233332955,5.5441666921
2024-01-16T21:00:00Z,1.9351666668833,3.0214999914,5.1121666709333
2024-01-16T21:10:00Z,1.8624999921333,3.0313333313,4.88966663695
2024-01-16T21:20:00Z,1.75133334,2.7388333340167,4.2079999963667
2024-01-16T21:30:00Z,1.77283333345,2.88633334235,5.8895000060833
2024-01-16T21:40:00Z,1.8833333313333,2.9858333469,5.30716670365
2024-01-16T21:50:00Z,2.3083333412833,3.5851666729333,5.2479999742
2024-01-16T22:00:00Z,2.3646666765333,3.6840000073333,5.36083335485
2024-01-16T22:10:00Z,1.9906666617,3.0594999949,4.3411666711333
2024-01-16T22:20:00Z,1.8873333394167,2.9520000020667,4.6931666692167
2024-01-16T22:30:00Z,1.9559999903167,3.1096666733167,5.0994999924833
2024-01-16T22:40:00Z,2.1276666661167,3.38799999555,5.81150001655
2024-01-16T22:50:00Z,2.2008333266,3.5043333450333,5.1483333509167
2024-01-16T23:00:00Z,2.2318333268,3.3981666724,4.6399999818833
2024-01-16T23:10:00Z,2.258431366902,3.5380392168627,5.4043137373725
2024-01-16T23:20:00Z,2.5011666655333,3.95850000385,6.42866667115
2024-01-16T23:30:00Z,2.6626666546167,4.1066666682667,5.81716666225
2024-01-16T23:40:00Z,2.7455000082833,4.0721666932333,5.5628333251333
2024-01-16T23:50:00Z,3.3701666713167,5.3465000152833,9.6058333358333
2024-01-17T00:00:00Z,3.7291666746667,5.8296666463,10.001666696583
2024-01-17T00:10:00Z,3.5721666813,5.54099998475,9.5516666730667
2024-01-17T00:20:00Z,3.6800000071667,5.6090000312,8.6101666927
2024-01-17T00:30:00Z,3.3571666558667,5.08549998595,9.5216666339167
2024-01-17T00:40:00Z,3.3338333367833,5.0401666801,9.0221666453833
2024-01-17T00:50:00Z,3.8841666896333,5.8865000009333,10.093333395483
2024-01-17T01:00:00Z,4.1886666854,6.3606666405833,10.544833342317
2024-01-17T01:10:00Z,3.7104999979167,5.4710000037667,9.7591666340167
2024-01-17T01:20:00Z,4.0591666699,6.1749999601667,10.9345000187
2024-01-17T01:30:00Z,4.3968333482667,6.68633334635,11.963500046417
2024-01-17T01:40:00Z,4.1713333647167,6.4086666743,10.836166667983
2024-01-17T01:50:00Z,5.1423333208,7.8488332827,15.248500053117
2024-01-17T02:00:00Z,4.5486666798667,6.791500028,11.68849996645
2024-01-17T02:10:00Z,4.1650000016,6.0970000346,10.63583328705
2024-01-17T02:20:00Z,4.312166667,6.2786666870333,9.6971666733
2024-01-17T02:30:00Z,4.63566668435,6.82150003915,9.9463333127
2024-01-17T02:40:00Z,4.464500014,6.5126666863833,9.9516667128333
2024-01-17T02:50:00Z,4.5198333224,6.6511667013833,10.838666669783
2024-01-17T03:00:00Z,4.7489999850333,7.0208332935667,10.1409999691
2024-01-17T03:10:00Z,5.5631667017833,8.2868333578833,13.03499994235
2024-01-17T03:20:00Z,4.5758333404667,6.8875000238167,11.4524999618
2024-01-17T03:30:00Z,4.3543333410833,6.4759999910667,8.7781666517333
2024-01-17T03:40:00Z,4.9661666830833,7.4018332956833,11.656333351283
2024-01-17T03:50:00Z,4.8298333565333,7.2141666731,10.93116668905
2024-01-17T04:00:00Z,4.8413333137833,7.0715000233,10.010666648283
2024-01-17T04:10:00Z,4.8563333272833,7.0905000051,9.6113333384
2024-01-17T04:20:00Z,4.7206666627833,6.8835000276833,9.5556666852667
2024-01-17T04:30:00Z,4.7301666578333,6.9026666403333,9.8609999499167
2024-01-17T04:40:00Z,4.7205000003,6.7765000024833,9.85533334415
2024-01-17T04:50:00Z,5.06500002155,7.2720000426167,10.171333265167
2024-01-17T05:00:00Z,4.9320000092167,7.2254999955167,9.9218333002333
2024-01-17T05:10:00Z,6.11716667015,9.1553332404,13.24983332885
2024-01-17T05:20:00Z,5.9778333266167,8.82816665185,11.930666724883
2024-01-17T05:30:00Z,5.4376666307333,7.9688333352167,12.331666676183
2024-01-17T05:40:00Z,5.9118333340167,8.73816664215,13.763499951633
2024-01-17T05:50:00Z,5.6178333362333,8.08049998285,11.467499979033
2024-01-17T06:00:00Z,5.5068333148333,7.8968333483667,10.797999994167
2024-01-17T06:10:00Z,6.5691666364833,9.7738333706333,15.778666615517
2024-01-17T06:20:00Z,7.34116666315,10.6175000191,14.896999939133
2024-01-17T06:30:00Z,6.6768333514167,9.4478332997667,13.9325000285
2024-01-17T06:40:00Z,7.5421666621333,10.735833326833,16.4606666408
2024-01-17T06:50:00Z,6.8985000134167,9.7406665563167,16.456000026
2024-01-17T07:00:00Z,7.8783332824667,11.35100005395,21.077666704033
2024-01-17T07:10:00Z,6.61933333075,9.4886666217667,16.0525000493
2024-01-17T07:20:00Z,6.0694999854,8.4011666140167,13.017666673117
2024-01-17T07:30:00Z,5.9074999888167,8.1408334096667,15.865166696533
2024-01-17T07:40:00Z,7.2359999974667,10.20449999195,18.304666614267
2024-01-17T07:50:00Z,8.5501666785,12.126833343633,18.667666705267
2024-01-17T08:00:00Z,8.7843333005333,12.349500084333,19.901000086333
2024-01-17T08:10:00Z,7.0921666780833,10.144333283017,16.427833286083
2024-01-17T08:20:00Z,6.32666664915,8.7396666923,13.480500046067
2024-01-17T08:30:00Z,6.1116666793667,8.5296666702667,12.2286666792
2024-01-17T08:40:00Z,5.95550001455,8.6563333430667,13.056500077283
2024-01-17T08:50:00Z,5.4996666749,7.9603333075833,13.438500015267
2024-01-17T09:00:00Z,5.4208333254167,8.0479999462667,14.051666705033
2024-01-17T09:10:00Z,5.66916668415,8.1948333104833,13.172333312167
2024-01-17T09:20:00Z,5.6516667048167,8.2885000228333,15.028166667833
2024-01-17T09:30:00Z,6.0108333269833,8.5404999971,15.595500031967
2024-01-17T09:40:00Z,6.0419999838333,8.5774999699167,15.352833453583
2024-01-17T09:50:00Z,6.2236666599167,8.8934999704167,16.741833257383
