Čas,PM_1,PM_2.5,PM_10
2024-07-12T20:50:00Z,1.5351666590333,2.5361666679667,6.6548333344
2024-07-12T21:00:00Z,1.4873333334833,2.61683332325,10.905666481867
2024-07-12T21:10:00Z,1.41150000495,2.4821666677833,8.0753333389333
2024-07-12T21:20:00Z,1.38549999995,2.4591666679333,10.592999954933
2024-07-12T21:30:00Z,1.2690000057333,2.2098333259333,6.8701666593667
2024-07-12T21:40:00Z,1.31016665895,2.16500000355,6.2046666901667
2024-07-12T21:50:00Z,1.4060000022,2.2880000094667,6.3881666860667
2024-07-12T22:00:00Z,1.5886666655667,2.7728333413667,13.712000088083
2024-07-12T22:10:00Z,1.7955000003167,2.6913333256667,8.1951666891667
2024-07-12T22:20:00Z,1.5936666648167,2.5916666528167,8.3933334272
2024-07-12T22:30:00Z,1.5640000025833,2.5788333238333,8.6611667556333
2024-07-12T22:40:00Z,1.5504999975333,2.54216665625,10.390666645617
2024-07-12T22:50:00Z,1.62033333185,2.6171666781167,9.3544999859
2024-07-12T23:00:00Z,1.6736666679833,2.7680000026333,8.3561666587667
2024-07-12T23:10:00Z,1.7646666686167,2.9485000233167,10.5999999381
2024-07-12T23:20:00Z,1.94683333445,3.3761666814167,14.76549996955
2024-07-12T23:30:00Z,2.1278333326,3.2660000046667,8.9870000124833
2024-07-12T23:40:00Z,1.9199999907833,2.8776666501667,8.0058333518167
2024-07-12T23:50:00Z,2.2938333213667,3.5071666796333,11.201166756767
2024-07-13T00:00:00Z,2.4486666579667,3.7740000248167,11.38166671615
2024-07-13T00:10:00Z,2.4761666774833,3.6506666858667,8.3339999516
2024-07-13T00:20:00Z,2.5781666675833,3.8926666776833,13.306333243867
2024-07-13T00:30:00Z,2.1193333446667,3.3641666532,8.0898333392667
2024-07-13T00:40:00Z,1.4905000011,2.83100001215,10.894666683867
2024-07-13T00:50:00Z,1.2590000033333,2.6303333282667,10.147833371317
2024-07-13T01:00:00Z,1.1319999963,2.6738333344333,10.541500016333
2024-07-13T01:10:00Z,0.91966666283333,2.4665000061167,11.586166741233
2024-07-13T01:20:00Z,1.0548333276667,2.6871666590667,11.0606666645
2024-07-13T01:30:00Z,1.2054999957167,2.7903333227333,14.709833353117
2024-07-13T01:40:00Z,0.9539999982,2.1334999899167,7.9119999309
2024-07-13T01:50:00Z,0.99066666963333,2.6918333351333,14.004333361083
2024-07-13T02:00:00Z,1.1186666657667,2.8941666603333,13.060333379183
2024-07-13T02:10:00Z,1.0965000013167,2.5928333342167,9.2368333717167
2024-07-13T02:20:00Z,1.0976666698333,2.91166667745,10.29583337705
2024-07-13T02:30:00Z,1.3966666649333,3.6616666674667,15.604333472983
2024-07-13T02:40:00Z,1.5206666707,3.9663333376,14.681000121483
2024-07-13T02:50:00Z,1.9989999791,4.4455000242333,18.3093332849
2024-07-13T03:00:00Z,2.3568333248,5.2359999974667,21.223499965783
2024-07-13T03:10:00Z,2.7975000103333,5.5793333292,23.352333449817
2024-07-13T03:20:00Z,2.8953333377667,5.48149999385,18.14349997865
2024-07-13T03:30:00Z,2.83050000275,5.00283333855,17.548999953067
2024-07-13T03:40:00Z,2.7690000097333,5.3454999923833,21.35183340715
2024-07-13T03:50:00Z,2.8626666624833,5.3258333206333,21.239000177817
2024-07-13T04:00:00Z,3.3430000106333,6.0206666946833,20.147166569433
2024-07-13T04:10:00Z,3.1519999822333,6.36483332715,26.476333379467
2024-07-13T04:20:00Z,2.9593333204833,6.1486666958,25.546499999383
2024-07-13T04:30:00Z,3.48249999685,6.8216666619333,26.608666682467
2024-07-13T04:40:00Z,4.4548333565667,8.1643333672667,28.152500160567
2024-07-13T04:50:00Z,4.61933333085,7.3083333333667,20.80183331125
2024-07-13T05:00:00Z,4.2441666802167,6.4926666577833,15.026000046833
2024-07-13T05:10:00Z,4.58800001145,6.86833329205,15.801666664683
2024-07-13T05:20:00Z,4.8423333406667,7.0445000330667,15.587000027933
2024-07-13T05:30:00Z,4.9329999923,7.03033332825,14.191333413367
2024-07-13T05:40:00Z,4.4455000082333,6.5073333502,13.37233343925
2024-07-13T05:50:00Z,4.4514999986167,6.20350000065,12.331833298833
2024-07-13T06:00:00Z,3.4636666694833,4.679000028,9.3036666475
2024-07-13T06:10:00Z,3.1959999919167,4.5078333457833,8.78566669605
2024-07-13T06:20:00Z,3.14316667315,4.362499996,9.2278332950833
2024-07-13T06:30:00Z,3.0891666690333,4.2953333338833,7.9669999997667
2024-07-13T06:40:00Z,3.1453333338,4.5263333201333,11.074999952283
2024-07-13T06:50:00Z,2.6094999949,4.0313333431833,9.4589999473833
2024-07-13T07:00:00Z,2.2168333312333,3.32866666715,7.5346666455167
2024-07-13T07:10:00Z,1.9438333213667,2.79583334325,6.9283332724
2024-07-13T07:20:00Z,1.81499999165,2.588833338,6.0108333090833
2024-07-13T07:30:00Z,1.8434999903,2.7963333209,6.3666666346
2024-07-13T07:40:00Z,1.77333333695,2.7399999956667,6.7020000479667
2024-07-13T07:50:00Z,1.6318333287667,2.60266666415,6.62150001935
2024-07-13T08:00:00Z,1.3348333279167,2.1441666623167,5.7238333263333
2024-07-13T08:10:00Z,1.2020000001167,2.05316666365,5.4874999883667
2024-07-13T08:20:00Z,1.1483333310333,1.9348333417833,5.0563333333833
2024-07-13T08:30:00Z,1.0564999958,1.7311666617667,5.4518333166333
2024-07-13T08:40:00Z,1.08533332445,1.84883332455,5.7339999677
2024-07-13T08:50:00Z,1.0484999954,1.7073333242833,4.27933331945
2024-07-13T09:00:00Z,1.0389999906667,1.7778333396,5.5031666524
2024-07-13T09:10:00Z,1.0314999958667,1.8096666693667,5.4456666571
2024-07-13T09:20:00Z,1.0028333316333,1.8026666681,5.1428333479833
2024-07-13T09:30:00Z,0.9923333347,1.7703333278833,5.93983338265
2024-07-13T09:40:00Z,1.0004999956,1.7338333368833,4.510833329
2024-07-13T09:50:00Z,1.0236666579833,1.7065000016667,4.5374999742
2024-07-13T10:00:00Z,0.99200000068333,1.5899999976667,5.4204999963167
2024-07-13T10:10:00Z,0.96900000376667,1.6261666635667,3.6829999974333
2024-07-13T10:20:00Z,0.97133333588333,1.5841666669833,3.8026666591
2024-07-13T10:30:00Z,0.94333333278333,1.5498333384333,3.9965000024667
2024-07-13T10:40:00Z,0.96299999661667,1.5258333325333,4.5383333165167
2024-07-13T10:50:00Z,0.9528333316,1.6253333340167,6.6526666662333
2024-07-13T11:00:00Z,0.92716666961667,1.5230000078667,4.7863333444667
2024-07-13T11:10:00Z,0.89483333231667,1.4063333412,4.4450000088167
2024-07-13T11:20:00Z,0.82249999441667,1.3866666645167,4.2821666618333
2024-07-13T11:30:00Z,0.78733333138333,1.3826666663,4.81750002225
2024-07-13T11:40:00Z,0.799666669,1.4468333324167,5.9991666626167
2024-07-13T11:50:00Z,0.78533333341667,1.60916666395,7.2918333583167
2024-07-13T12:00:00Z,0.8206666668,1.5795000066333,6.4743333302667
2024-07-13T12:10:00Z,0.92166666491667,1.7174999853167,6.4036667327167
2024-07-13T12:20:00Z,0.8896666686,1.5569999962667,5.78899994995
2024-07-13T12:30:00Z,0.82183333038333,1.4068333387667,4.3330000123833
2024-07-13T12:40:00Z,0.7353333354,1.1933333258,4.8844999541
2024-07-13T12:50:00Z,0.6831666678,1.1875000010333,5.62933334625
2024-07-13T13:00:00Z,0.61766666371667,1.02900000315,5.61433329575
2024-07-13T13:10:00Z,0.6068333337,0.99933333101667,4.8411666581
2024-07-13T13:20:00Z,0.52949999956667,0.9536666607,5.3181666982833
2024-07-13T13:30:00Z,0.4206666628,0.80433332916667,4.818166662
2024-07-13T13:40:00Z,0.38783333455,0.74450000128333,4.3306666761167
2024-07-13T13:50:00Z,0.3669999997,0.71266666651667,2.8524999826167
2024-07-13T14:00:00Z,0.3400000009,0.67466666825,2.9384999974333
2024-07-13T14:10:00Z,0.35166666801667,0.70433333163333,4.00433334855
2024-07-13T14:20:00Z,0.32583333406667,0.58649999638333,2.8886666874167
2024-07-13T14:30:00Z,0.312833335,0.60866666556667,2.80766667945
2024-07-13T14:40:00Z,0.36083333296667,0.7506666676,3.3523333571
2024-07-13T14:50:00Z,0.36766666671667,0.70183332961667,3.1465000120667
2024-07-13T15:00:00Z,0.3610000014,0.66216666896667,3.0658333440333
2024-07-13T15:10:00Z,0.36333333501667,0.6588333349,2.6458333162167
2024-07-13T15:20:00Z,0.35516666723333,0.67283333088333,2.40716667925
2024-07-13T15:30:00Z,0.3536666676,0.61200000148333,2.1341666758833
2024-07-13T15:40:00Z,0.36100000095,0.65599999975,3.00399998185
2024-07-13T15:50:00Z,0.36233333448333,0.66033332986667,2.7504999775667
2024-07-13T16:00:00Z,0.37700000108333,0.6591666688,3.1128333165667
2024-07-13T16:10:00Z,0.37349999995,0.66416666708333,2.2188333452667
2024-07-13T16:20:00Z,0.44016666505,0.7434999992,2.4355000232
2024-07-13T16:30:00Z,0.49516666025,0.78383333381667,1.9786666641167
2024-07-13T16:40:00Z,0.51616666103333,0.82816666808333,2.9870000108333
2024-07-13T16:50:00Z,0.52166666278333,0.81350000201667,2.025000008
2024-07-13T17:00:00Z,0.52766665958333,0.86399999665,2.9336666425833
2024-07-13T17:10:00Z,0.502333329,0.80350000361667,2.2060000114833
2024-07-13T17:20:00Z,0.48983333003333,0.74416666673333,1.7424999926
2024-07-13T17:30:00Z,0.50766666426667,0.88666666745,2.9566666672
2024-07-13T17:40:00Z,0.53349999773333,0.88766666698333,2.47083330995
2024-07-13T17:50:00Z,0.55733332925,0.88883333303333,2.5593333591
2024-07-13T18:00:00Z,0.598833331,1.0111666659667,4.2706666767167
2024-07-13T18:10:00Z,0.6146666646,0.99316666818333,2.8248333356
2024-07-13T18:20:00Z,0.66483333606667,0.95333333415,1.9574999989333
2024-07-13T18:30:00Z,0.69800000198333,1.2196666717333,3.6275000134333
2024-07-13T18:40:00Z,0.6523333341,1.04066666955,2.9674999980833
2024-07-13T18:50:00Z,0.65716666775,1.0264999917167,2.9106666763167
2024-07-13T19:00:00Z,0.65066667206667,1.062166667,2.1738333385
2024-07-13T19:10:00Z,0.74399999988333,1.1449999997833,3.00533331635
2024-07-13T19:20:00Z,0.73716666503333,1.1213333308333,2.5659999986833
2024-07-13T19:30:00Z,0.73566666743333,1.0984999924833,2.1246666839167
2024-07-13T19:40:00Z,0.85483333368333,1.2898333330167,2.64149999305
2024-07-13T19:50:00Z,0.840833332375,1.3468750020208,2.9191667015625
2024-07-13T20:00:00Z,,,
2024-07-13T20:10:00Z,,,
2024-07-13T20:20:00Z,,,
2024-07-13T20:30:00Z,,,
2024-07-13T20:40:00Z,,,
2024-07-13T20:50:00Z,,,
2024-07-13T21:00:00Z,,,
2024-07-13T21:10:00Z,,,
2024-07-13T21:20:00Z,,,
2024-07-13T21:30:00Z,,,
2024-07-13T21:40:00Z,,,
2024-07-13T21:50:00Z,,,
2024-07-13T22:00:00Z,,,
2024-07-13T22:10:00Z,,,
2024-07-13T22:20:00Z,,,
2024-07-13T22:30:00Z,,,
2024-07-13T22:40:00Z,,,
2024-07-13T22:50:00Z,,,
2024-07-13T23:00:00Z,,,
2024-07-13T23:10:00Z,,,
2024-07-13T23:20:00Z,,,
2024-07-13T23:30:00Z,,,
2024-07-13T23:40:00Z,,,
2024-07-13T23:50:00Z,,,
2024-07-14T00:00:00Z,,,
2024-07-14T00:10:00Z,,,
2024-07-14T00:20:00Z,,,
2024-07-14T00:30:00Z,,,
2024-07-14T00:40:00Z,,,
2024-07-14T00:50:00Z,,,
2024-07-14T01:00:00Z,,,
2024-07-14T01:10:00Z,,,
2024-07-14T01:20:00Z,,,
2024-07-14T01:30:00Z,,,
2024-07-14T01:40:00Z,,,
2024-07-14T01:50:00Z,,,
2024-07-14T02:00:00Z,,,
2024-07-14T02:10:00Z,,,
2024-07-14T02:20:00Z,,,
2024-07-14T02:30:00Z,,,
2024-07-14T02:40:00Z,,,
2024-07-14T02:50:00Z,,,
2024-07-14T03:00:00Z,,,
2024-07-14T03:10:00Z,,,
2024-07-14T03:20:00Z,,,
2024-07-14T03:30:00Z,,,
2024-07-14T03:40:00Z,,,
2024-07-14T03:50:00Z,,,
2024-07-14T04:00:00Z,,,
2024-07-14T04:10:00Z,,,
2024-07-14T04:20:00Z,,,
2024-07-14T04:30:00Z,,,
2024-07-14T04:40:00Z,,,
2024-07-14T04:50:00Z,,,
2024-07-14T05:00:00Z,,,
2024-07-14T05:10:00Z,,,
2024-07-14T05:20:00Z,,,
2024-07-14T05:30:00Z,,,
2024-07-14T05:40:00Z,,,
2024-07-14T05:50:00Z,,,
2024-07-14T06:00:00Z,,,
2024-07-14T06:10:00Z,,,
2024-07-14T06:20:00Z,,,
2024-07-14T06:30:00Z,,,
2024-07-14T06:40:00Z,,,
2024-07-14T06:50:00Z,,,
2024-07-14T07:00:00Z,,,
2024-07-14T07:10:00Z,,,
2024-07-14T07:20:00Z,,,
2024-07-14T07:30:00Z,,,
2024-07-14T07:40:00Z,,,
2024-07-14T07:50:00Z,,,
2024-07-14T08:00:00Z,,,
2024-07-14T08:10:00Z,,,
2024-07-14T08:20:00Z,,,
2024-07-14T08:30:00Z,,,
2024-07-14T08:40:00Z,,,
2024-07-14T08:50:00Z,,,
2024-07-14T09:00:00Z,,,
2024-07-14T09:10:00Z,,,
2024-07-14T09:20:00Z,,,
2024-07-14T09:30:00Z,,,
2024-07-14T09:40:00Z,,,
2024-07-14T09:50:00Z,,,
2024-07-14T10:00:00Z,,,
2024-07-14T10:10:00Z,,,
2024-07-14T10:20:00Z,,,
2024-07-14T10:30:00Z,,,
2024-07-14T10:40:00Z,,,
2024-07-14T10:50:00Z,,,
2024-07-14T11:00:00Z,,,
2024-07-14T11:10:00Z,,,
2024-07-14T11:20:00Z,,,
2024-07-14T11:30:00Z,,,
2024-07-14T11:40:00Z,,,
2024-07-14T11:50:00Z,,,
2024-07-14T12:00:00Z,,,
2024-07-14T12:10:00Z,,,
2024-07-14T12:20:00Z,,,
2024-07-14T12:30:00Z,,,
2024-07-14T12:40:00Z,,,
2024-07-14T12:50:00Z,,,
2024-07-14T13:00:00Z,,,
2024-07-14T13:10:00Z,,,
2024-07-14T13:20:00Z,,,
2024-07-14T13:30:00Z,,,
2024-07-14T13:40:00Z,,,
2024-07-14T13:50:00Z,,,
2024-07-14T14:00:00Z,,,
2024-07-14T14:10:00Z,,,
2024-07-14T14:20:00Z,,,
2024-07-14T14:30:00Z,,,
2024-07-14T14:40:00Z,,,
2024-07-14T14:50:00Z,,,
2024-07-14T15:00:00Z,,,
2024-07-14T15:10:00Z,,,
2024-07-14T15:20:00Z,,,
2024-07-14T15:30:00Z,,,
2024-07-14T15:40:00Z,,,
2024-07-14T15:50:00Z,,,
2024-07-14T16:00:00Z,,,
2024-07-14T16:10:00Z,,,
2024-07-14T16:20:00Z,,,
2024-07-14T16:30:00Z,,,
2024-07-14T16:40:00Z,,,
2024-07-14T16:50:00Z,,,
2024-07-14T17:00:00Z,,,
2024-07-14T17:10:00Z,,,
2024-07-14T17:20:00Z,,,
2024-07-14T17:30:00Z,,,
2024-07-14T17:40:00Z,,,
2024-07-14T17:50:00Z,,,
2024-07-14T18:00:00Z,,,
2024-07-14T18:10:00Z,,,
2024-07-14T18:20:00Z,,,
2024-07-14T18:30:00Z,,,
2024-07-14T18:40:00Z,,,
2024-07-14T18:50:00Z,,,
2024-07-14T19:00:00Z,,,
2024-07-14T19:10:00Z,,,
2024-07-14T19:20:00Z,,,
2024-07-14T19:30:00Z,,,
2024-07-14T19:40:00Z,,,
2024-07-14T19:50:00Z,,,
2024-07-14T20:00:00Z,,,
2024-07-14T20:10:00Z,,,
2024-07-14T20:20:00Z,,,
2024-07-14T20:30:00Z,,,
2024-07-14T20:40:00Z,,,
2024-07-14T20:50:00Z,,,
2024-07-14T21:00:00Z,,,
2024-07-14T21:10:00Z,,,
2024-07-14T21:20:00Z,,,
2024-07-14T21:30:00Z,,,
2024-07-14T21:40:00Z,,,
2024-07-14T21:50:00Z,,,
2024-07-14T22:00:00Z,,,
2024-07-14T22:10:00Z,,,
2024-07-14T22:20:00Z,,,
2024-07-14T22:30:00Z,,,
2024-07-14T22:40:00Z,,,
2024-07-14T22:50:00Z,,,
2024-07-14T23:00:00Z,,,
2024-07-14T23:10:00Z,,,
2024-07-14T23:20:00Z,,,
2024-07-14T23:30:00Z,,,
2024-07-14T23:40:00Z,,,
2024-07-14T23:50:00Z,,,
2024-07-15T00:00:00Z,,,
2024-07-15T00:10:00Z,,,
2024-07-15T00:20:00Z,,,
2024-07-15T00:30:00Z,,,
2024-07-15T00:40:00Z,,,
2024-07-15T00:50:00Z,,,
2024-07-15T01:00:00Z,,,
2024-07-15T01:10:00Z,,,
2024-07-15T01:20:00Z,,,
2024-07-15T01:30:00Z,,,
2024-07-15T01:40:00Z,,,
2024-07-15T01:50:00Z,,,
2024-07-15T02:00:00Z,,,
2024-07-15T02:10:00Z,,,
2024-07-15T02:20:00Z,,,
2024-07-15T02:30:00Z,,,
2024-07-15T02:40:00Z,,,
2024-07-15T02:50:00Z,,,
2024-07-15T03:00:00Z,,,
2024-07-15T03:10:00Z,,,
2024-07-15T03:20:00Z,,,
2024-07-15T03:30:00Z,,,
2024-07-15T03:40:00Z,,,
2024-07-15T03:50:00Z,,,
2024-07-15T04:00:00Z,,,
2024-07-15T04:10:00Z,,,
2024-07-15T04:20:00Z,,,
2024-07-15T04:30:00Z,,,
2024-07-15T04:40:00Z,,,
2024-07-15T04:50:00Z,,,
2024-07-15T05:00:00Z,,,
2024-07-15T05:10:00Z,,,
2024-07-15T05:20:00Z,,,
2024-07-15T05:30:00Z,,,
2024-07-15T05:40:00Z,,,
2024-07-15T05:50:00Z,,,
2024-07-15T06:00:00Z,,,
2024-07-15T06:10:00Z,,,
2024-07-15T06:20:00Z,,,
2024-07-15T06:30:00Z,,,
2024-07-15T06:40:00Z,,,
2024-07-15T06:50:00Z,,,
2024-07-15T07:00:00Z,,,
2024-07-15T07:10:00Z,,,
2024-07-15T07:20:00Z,,,
2024-07-15T07:30:00Z,,,
2024-07-15T07:40:00Z,,,
2024-07-15T07:50:00Z,,,
2024-07-15T08:00:00Z,,,
2024-07-15T08:10:00Z,,,
2024-07-15T08:20:00Z,,,
2024-07-15T08:30:00Z,,,
2024-07-15T08:40:00Z,,,
2024-07-15T08:50:00Z,,,
2024-07-15T09:00:00Z,,,
2024-07-15T09:10:00Z,,,
2024-07-15T09:20:00Z,,,
2024-07-15T09:30:00Z,,,
2024-07-15T09:40:00Z,,,
2024-07-15T09:50:00Z,,,
2024-07-15T10:00:00Z,,,
2024-07-15T10:10:00Z,,,
2024-07-15T10:20:00Z,,,
2024-07-15T10:30:00Z,,,
2024-07-15T10:40:00Z,,,
2024-07-15T10:50:00Z,,,
2024-07-15T11:00:00Z,,,
2024-07-15T11:10:00Z,,,
2024-07-15T11:20:00Z,,,
2024-07-15T11:30:00Z,,,
2024-07-15T11:40:00Z,,,
2024-07-15T11:50:00Z,,,
2024-07-15T12:00:00Z,,,
2024-07-15T12:10:00Z,,,
2024-07-15T12:20:00Z,,,
2024-07-15T12:30:00Z,,,
2024-07-15T12:40:00Z,,,
2024-07-15T12:50:00Z,,,
2024-07-15T13:00:00Z,,,
2024-07-15T13:10:00Z,,,
2024-07-15T13:20:00Z,,,
2024-07-15T13:30:00Z,,,
2024-07-15T13:40:00Z,,,
2024-07-15T13:50:00Z,,,
2024-07-15T14:00:00Z,,,
2024-07-15T14:10:00Z,,,
2024-07-15T14:20:00Z,,,
2024-07-15T14:30:00Z,,,
2024-07-15T14:40:00Z,,,
2024-07-15T14:50:00Z,,,
2024-07-15T15:00:00Z,,,
2024-07-15T15:10:00Z,,,
2024-07-15T15:20:00Z,,,
2024-07-15T15:30:00Z,,,
2024-07-15T15:40:00Z,,,
2024-07-15T15:50:00Z,,,
2024-07-15T16:00:00Z,,,
2024-07-15T16:10:00Z,,,
2024-07-15T16:20:00Z,,,
2024-07-15T16:30:00Z,,,
2024-07-15T16:40:00Z,,,
2024-07-15T16:50:00Z,,,
2024-07-15T17:00:00Z,,,
2024-07-15T17:10:00Z,,,
2024-07-15T17:20:00Z,,,
2024-07-15T17:30:00Z,,,
2024-07-15T17:40:00Z,,,
2024-07-15T17:50:00Z,,,
2024-07-15T18:00:00Z,,,
2024-07-15T18:10:00Z,,,
2024-07-15T18:20:00Z,,,
2024-07-15T18:30:00Z,,,
2024-07-15T18:40:00Z,,,
2024-07-15T18:50:00Z,,,
2024-07-15T19:00:00Z,,,
2024-07-15T19:10:00Z,,,
2024-07-15T19:20:00Z,,,
2024-07-15T19:30:00Z,,,
2024-07-15T19:40:00Z,,,
2024-07-15T19:50:00Z,,,
2024-07-15T20:00:00Z,,,
2024-07-15T20:10:00Z,,,
2024-07-15T20:20:00Z,,,
2024-07-15T20:30:00Z,,,
2024-07-15T20:40:00Z,,,
2024-07-15T20:50:00Z,,,
2024-07-15T21:00:00Z,,,
2024-07-15T21:10:00Z,,,
2024-07-15T21:20:00Z,,,
2024-07-15T21:30:00Z,,,
2024-07-15T21:40:00Z,,,
2024-07-15T21:50:00Z,,,
2024-07-15T22:00:00Z,,,
2024-07-15T22:10:00Z,,,
2024-07-15T22:20:00Z,,,
2024-07-15T22:30:00Z,,,
2024-07-15T22:40:00Z,,,
2024-07-15T22:50:00Z,,,
2024-07-15T23:00:00Z,,,
2024-07-15T23:10:00Z,,,
2024-07-15T23:20:00Z,,,
2024-07-15T23:30:00Z,,,
2024-07-15T23:40:00Z,,,
2024-07-15T23:50:00Z,,,
2024-07-16T00:00:00Z,,,
2024-07-16T00:10:00Z,,,
2024-07-16T00:20:00Z,,,
2024-07-16T00:30:00Z,,,
2024-07-16T00:40:00Z,,,
2024-07-16T00:50:00Z,,,
2024-07-16T01:00:00Z,,,
2024-07-16T01:10:00Z,,,
2024-07-16T01:20:00Z,,,
2024-07-16T01:30:00Z,,,
2024-07-16T01:40:00Z,,,
2024-07-16T01:50:00Z,,,
2024-07-16T02:00:00Z,,,
2024-07-16T02:10:00Z,,,
2024-07-16T02:20:00Z,,,
2024-07-16T02:30:00Z,,,
2024-07-16T02:40:00Z,,,
2024-07-16T02:50:00Z,,,
2024-07-16T03:00:00Z,,,
2024-07-16T03:10:00Z,,,
2024-07-16T03:20:00Z,,,
2024-07-16T03:30:00Z,,,
2024-07-16T03:40:00Z,,,
2024-07-16T03:50:00Z,,,
2024-07-16T04:00:00Z,,,
2024-07-16T04:10:00Z,,,
2024-07-16T04:20:00Z,,,
2024-07-16T04:30:00Z,,,
2024-07-16T04:40:00Z,,,
2024-07-16T04:50:00Z,,,
2024-07-16T05:00:00Z,,,
2024-07-16T05:10:00Z,,,
2024-07-16T05:20:00Z,,,
2024-07-16T05:30:00Z,,,
2024-07-16T05:40:00Z,,,
2024-07-16T05:50:00Z,,,
2024-07-16T06:00:00Z,,,
2024-07-16T06:10:00Z,,,
2024-07-16T06:20:00Z,,,
2024-07-16T06:30:00Z,,,
2024-07-16T06:40:00Z,,,
2024-07-16T06:50:00Z,,,
2024-07-16T07:00:00Z,,,
2024-07-16T07:10:00Z,,,
2024-07-16T07:20:00Z,,,
2024-07-16T07:30:00Z,,,
2024-07-16T07:40:00Z,,,
2024-07-16T07:50:00Z,,,
2024-07-16T08:00:00Z,,,
2024-07-16T08:10:00Z,,,
2024-07-16T08:20:00Z,,,
2024-07-16T08:30:00Z,,,
2024-07-16T08:40:00Z,,,
2024-07-16T08:50:00Z,,,
2024-07-16T09:00:00Z,,,
2024-07-16T09:10:00Z,,,
2024-07-16T09:20:00Z,2.3362162176757,3.8840540550811,9.3194593414054
2024-07-16T09:30:00Z,2.4598333319333,4.1808333317167,10.067333280933
2024-07-16T09:40:00Z,2.4228333472833,3.95933330845,8.4876666784833
2024-07-16T09:50:00Z,2.38366666235,3.8624999961,8.8194999295
2024-07-16T10:00:00Z,2.3876666546,3.9178333520667,8.3426667295333
2024-07-16T10:10:00Z,2.3374999801333,3.8581666787667,8.8876665869
2024-07-16T10:20:00Z,2.4665000120333,4.1923333446167,11.123000073317
2024-07-16T10:30:00Z,2.3943333386833,4.0576666752333,9.3878333328
2024-07-16T10:40:00Z,2.3358333230333,3.91300001945,8.7476667006333
2024-07-16T10:50:00Z,2.31850000225,3.88883334395,8.06533330305
2024-07-16T11:00:00Z,2.3316666643167,3.92866668705,8.2966666698667
2024-07-16T11:10:00Z,2.3613333384,3.9514999866667,8.9215000551333
2024-07-16T11:20:00Z,2.41883333125,4.0030000170167,9.3686666528833
2024-07-16T11:30:00Z,2.3923333326833,4.02833333015,10.8993333819
2024-07-16T11:40:00Z,2.4671666781333,3.99016664825,11.391166659217
2024-07-16T11:50:00Z,2.4318333308,4.1995000044667,12.643999970117
2024-07-16T12:00:00Z,2.4673333287333,4.1453333338,10.9711666506
2024-07-16T12:10:00Z,2.4319999854167,3.90649999375,10.395999975883
2024-07-16T12:20:00Z,2.5541666587667,4.1419999838,11.960666640733
2024-07-16T12:30:00Z,2.4401666601333,4.0561666647333,11.73366667035
2024-07-16T12:40:00Z,2.4910000165,4.1586666663667,12.05933334015
2024-07-16T12:50:00Z,2.4686666528167,4.0766667008667,10.6679999866
2024-07-16T13:00:00Z,2.48933333955,4.0958333531833,11.886833322167
2024-07-16T13:10:00Z,2.5876666744667,4.1949999729833,10.859333387883
2024-07-16T13:20:00Z,2.7078333378167,4.40600003,11.858500003683
2024-07-16T13:30:00Z,2.409833324,3.9723333358333,9.6141666607333
2024-07-16T13:40:00Z,2.23083333165,3.6768333514833,8.5748333333667
2024-07-16T13:50:00Z,1.7613333384,3.0341666738,9.4713332891333
2024-07-16T14:00:00Z,1.7853333295333,3.0674999992167,8.3278333106833
2024-07-16T14:10:00Z,1.9623333354667,3.3848333279167,8.9659999726667
2024-07-16T14:20:00Z,1.7861666620333,2.9503333449333,9.0211666742833
2024-07-16T14:30:00Z,1.9781666695833,3.2568333427167,7.21466666465
2024-07-16T14:40:00Z,1.8336666623833,2.9130000054667,7.8373332822
2024-07-16T14:50:00Z,1.6623333394667,2.6405000011833,7.8838333392167
2024-07-16T15:00:00Z,1.64416666625,2.7095000028833,7.8198333696667
2024-07-16T15:10:00Z,1.6819999953,2.80600001015,9.8910000643333
2024-07-16T15:20:00Z,1.55316666165,2.47733332715,7.1858332909333
2024-07-16T15:30:00Z,1.5731666643833,2.4438333392333,5.9370000441167
2024-07-16T15:40:00Z,1.6306666672,2.5341666778167,5.8926666657167
2024-07-16T15:50:00Z,1.563166672,2.42616667155,5.2161666671667
2024-07-16T16:00:00Z,1.4298333386,2.3094999949333,5.8844999333333
2024-07-16T16:10:00Z,1.4481666644667,2.3064999878667,5.8166666786
2024-07-16T16:20:00Z,1.4766666610833,2.2108333211,5.22966665635
2024-07-16T16:30:00Z,1.3473333378667,2.2103333314333,5.8583333273667
2024-07-16T16:40:00Z,1.15916667375,1.84749999545,4.9479999811167
2024-07-16T16:50:00Z,1.0166666626667,1.64716665645,5.0063333323
2024-07-16T17:00:00Z,1.00883332595,1.69366666285,5.0991666794667
2024-07-16T17:10:00Z,0.9796666652,1.6268333364667,4.2503333169
2024-07-16T17:20:00Z,0.91983332836667,1.5779999882667,3.7105000048333
2024-07-16T17:30:00Z,0.91416666506667,1.4518333335167,3.3356666762833
2024-07-16T17:40:00Z,0.88999999861667,1.4774999966333,3.1663333227833
2024-07-16T17:50:00Z,0.89699999798333,1.35699999135,3.55899998665
2024-07-16T18:00:00Z,0.92999999528333,1.4646666645667,3.74483328875
2024-07-16T18:10:00Z,0.95350000363333,1.4840000013667,4.3901666621167
2024-07-16T18:20:00Z,0.94633333285,1.4390000025833,3.5653333176
2024-07-16T18:30:00Z,0.94466666581667,1.486499997,3.4781666774667
