Čas,PM_1,PM_2,PM_4,PM_10
2024-06-17T05:20:00Z,5.6756666739667,6.0016666968167,6.0016666968167,6.0016666968167
2024-06-17T05:30:00Z,5.5554999908333,5.87500003175,5.87500003175,5.87500003175
2024-06-17T05:40:00Z,5.3328333377833,5.638833332,5.638833332,5.638833332
2024-06-17T05:50:00Z,5.2551666657,5.5583333731167,5.5583333731167,5.5583333731167
2024-06-17T06:00:00Z,4.7651666561833,5.0391666889167,5.0391666889167,5.0391666889167
2024-06-17T06:10:00Z,4.4796666583167,4.7373333374833,4.7373333374833,4.7373333374833
2024-06-17T06:20:00Z,4.0490000248,4.2823333421833,4.2823333421833,4.2823333421833
2024-06-17T06:30:00Z,3.74383333925,3.9586666703167,3.9586666703167,3.9586666703167
2024-06-17T06:40:00Z,3.6336666584833,3.84383333125,3.84383333125,3.84383333125
2024-06-17T06:50:00Z,3.58050000665,3.7866666832833,3.7866666832833,3.7866666832833
2024-06-17T07:00:00Z,3.3079999765167,3.4990000049167,3.4990000049167,3.4990000049167
2024-06-17T07:10:00Z,3.1224999904333,3.3016666651333,3.3016666651333,3.3016666651333
2024-06-17T07:20:00Z,3.1188333352,3.2985000054333,3.2985000054333,3.2985000054333
2024-06-17T07:30:00Z,2.8604999819833,3.0248333454,3.0248333454,3.0248333454
2024-06-17T07:40:00Z,2.9093333203833,3.0758333325833,3.0758333325833,3.0758333325833
2024-06-17T07:50:00Z,2.6459999998333,2.7980000098,2.7980000098,2.7980000098
2024-06-17T08:00:00Z,2.340500013,2.4746666669833,2.4746666669833,2.4746666669833
2024-06-17T08:10:00Z,2.1856666545167,2.3100000044,2.3100000044,2.3100000044
2024-06-17T08:20:00Z,2.0848333140667,2.2041666626667,2.2041666626667,2.2041666626667
2024-06-17T08:30:00Z,1.9966666619167,2.1106666624167,2.1106666624167,2.1106666624167
2024-06-17T08:40:00Z,2.0719999969,2.1908333301667,2.1908333301667,2.1908333301667
2024-06-17T08:50:00Z,2.1661666729833,2.2906666756,2.2906666756,2.2906666756
2024-06-17T09:00:00Z,1.9165000021167,2.0268333296333,2.0268333296333,2.0268333296333
2024-06-17T09:10:00Z,1.9703333119333,2.0841666757333,2.0841666757333,2.0841666757333
2024-06-17T09:20:00Z,1.9399999916833,2.0511666754833,2.0511666754833,2.0511666754833
2024-06-17T09:30:00Z,1.7283333301667,1.8281666577167,1.8281666577167,1.8281666577167
2024-06-17T09:40:00Z,1.60649999775,1.6984999975167,1.6984999975167,1.6984999975167
2024-06-17T09:50:00Z,1.4203333338667,1.5015000045,1.5015000045,1.5015000045
2024-06-17T10:00:00Z,1.58633333045,1.6783333360833,1.6783333360833,1.6783333360833
2024-06-17T10:10:00Z,1.8407692312885,1.94673077875,1.94673077875,1.94673077875
2024-06-17T10:20:00Z,1.9764999985833,2.0898333251167,2.0898333251167,2.0898333251167
2024-06-17T10:30:00Z,1.7951666672667,1.8989999831333,1.8989999831333,1.8989999831333
2024-06-17T10:40:00Z,1.9649999956333,2.0780000050333,2.0780000050333,2.0780000050333
2024-06-17T10:50:00Z,1.9203333318167,2.0310000062,2.0310000062,2.0310000062
2024-06-17T11:00:00Z,1.9519999901667,2.06466665665,2.06466665665,2.06466665665
2024-06-17T11:10:00Z,1.8974999924667,2.0068333228333,2.0068333228333,2.0068333228333
2024-06-17T11:20:00Z,1.8606666644167,1.9674999853,1.9674999853,1.9674999853
2024-06-17T11:30:00Z,1.9685000001833,2.0810000061667,2.0810000061667,2.0810000061667
2024-06-17T11:40:00Z,1.9604999999167,2.0726666669,2.0726666669,2.0726666669
2024-06-17T11:50:00Z,2.0874999940833,2.2073333362833,2.2073333362833,2.2073333362833
2024-06-17T12:00:00Z,1.89433332685,2.0034999967,2.0034999967,2.0034999967
2024-06-17T12:10:00Z,2.0586666782833,2.17766666805,2.17766666805,2.17766666805
2024-06-17T12:20:00Z,1.6766666650167,1.77349999745,1.77349999745,1.77349999745
2024-06-17T12:30:00Z,1.7746666650333,1.8775000075667,1.8775000075667,1.8775000075667
2024-06-17T12:40:00Z,1.7046666642167,1.80249999175,1.80249999175,1.80249999175
2024-06-17T12:50:00Z,1.7350000122833,1.8353333175167,1.8353333175167,1.8353333175167
2024-06-17T13:00:00Z,1.64149999615,1.7373333295,1.7373333295,1.7373333295
2024-06-17T13:10:00Z,1.68200000125,1.7788333336333,1.7788333336333,1.7788333336333
2024-06-17T13:20:00Z,1.6990000049167,1.7966666718667,1.7966666718667,1.7966666718667
2024-06-17T13:30:00Z,1.83999999565,1.9461666565,1.9461666565,1.9461666565
2024-06-17T13:40:00Z,1.8404999871833,1.9468333245333,1.9468333245333,1.9468333245333
2024-06-17T13:50:00Z,1.8283333301167,1.9346666633833,1.9346666633833,1.9346666633833
2024-06-17T14:00:00Z,1.6053333362167,1.6985000013833,1.6985000013833,1.6985000013833
2024-06-17T14:10:00Z,1.56233332755,1.6528333345667,1.6528333345667,1.6528333345667
2024-06-17T14:20:00Z,1.69733333195,1.7946666737667,1.7946666737667,1.7946666737667
2024-06-17T14:30:00Z,1.5549999992667,1.6448333402167,1.6448333402167,1.6448333402167
2024-06-17T14:40:00Z,1.7091666678833,1.8084999978167,1.8084999978167,1.8084999978167
2024-06-17T14:50:00Z,1.6781666656333,1.7751666644667,1.7751666644667,1.7751666644667
2024-06-17T15:00:00Z,1.68483333985,1.78183333275,1.78183333275,1.78183333275
2024-06-17T15:10:00Z,1.5726666629333,1.6645000020833,1.6645000020833,1.6645000020833
2024-06-17T15:20:00Z,1.7351666669,1.8348333259,1.8348333259,1.8348333259
2024-06-17T15:30:00Z,1.6613333265667,1.7568333287833,1.7568333287833,1.7568333287833
2024-06-17T15:40:00Z,1.7565000017667,1.8568333228667,1.8568333228667,1.8568333228667
2024-06-17T15:50:00Z,1.7208333372833,1.82033332395,1.82033332395,1.82033332395
2024-06-17T16:00:00Z,1.6184999963333,1.7108333329167,1.7108333329167,1.7108333329167
2024-06-17T16:10:00Z,1.54649999935,1.6353333314,1.6353333314,1.6353333314
2024-06-17T16:20:00Z,1.6274999976333,1.72100000185,1.72100000185,1.72100000185
2024-06-17T16:30:00Z,1.8291666606667,1.9353333235,1.9353333235,1.9353333235
2024-06-17T16:40:00Z,1.9366666555333,2.0478333334333,2.0478333334333,2.0478333334333
2024-06-17T16:50:00Z,1.9369999984833,2.04799999985,2.04799999985,2.04799999985
2024-06-17T17:00:00Z,1.8418333391333,1.9483333170833,1.9483333170833,1.9483333170833
2024-06-17T17:10:00Z,1.9805000026833,2.0945000013,2.0945000013,2.0945000013
2024-06-17T17:20:00Z,2.02466666705,2.1419999798667,2.1419999798667,2.1419999798667
2024-06-17T17:30:00Z,2.4591666698333,2.6004999955,2.6004999955,2.6004999955
2024-06-17T17:40:00Z,2.6438333273,2.7968333403167,2.7968333403167,2.7968333403167
2024-06-17T17:50:00Z,2.6211666584,2.7713333328333,2.7713333328333,2.7713333328333
2024-06-17T18:00:00Z,2.58599999745,2.7353333353833,2.7353333353833,2.7353333353833
2024-06-17T18:10:00Z,2.54216665825,2.6889999985667,2.6889999985667,2.6889999985667
2024-06-17T18:20:00Z,2.5254999916,2.6705000082667,2.6705000082667,2.6705000082667
2024-06-17T18:30:00Z,2.8979999979333,3.0640000025333,3.0640000025333,3.0640000025333
2024-06-17T18:40:00Z,3.090500013,3.2684999983,3.2684999983,3.2684999983
2024-06-17T18:50:00Z,3.1691666683,3.3511666854,3.3511666854,3.3511666854
2024-06-17T19:00:00Z,3.3073333422,3.4976666768667,3.4976666768667,3.4976666768667
2024-06-17T19:10:00Z,3.1150000055333,3.2941666603333,3.2941666603333,3.2941666603333
2024-06-17T19:20:00Z,3.3006666660167,3.4905000050833,3.4905000050833,3.4905000050833
2024-06-17T19:30:00Z,3.6328333417167,3.84150000805,3.84150000805,3.84150000805
2024-06-17T19:40:00Z,3.6168333491167,3.8253333728167,3.8253333728167,3.8253333728167
2024-06-17T19:50:00Z,3.8615000010167,4.08266668715,4.08266668715,4.08266668715
2024-06-17T20:00:00Z,4.2081666787667,4.4500000199,4.4500000199,4.4500000199
2024-06-17T20:10:00Z,4.1743333220167,4.4150000134667,4.4150000134667,4.4150000134667
2024-06-17T20:20:00Z,4.2750000158167,4.5203333377667,4.5203333377667,4.5203333377667
2024-06-17T20:30:00Z,4.0514999946,4.2840000113,4.2840000113,4.2840000113
2024-06-17T20:40:00Z,4.1915000121833,4.4333333452833,4.4333333452833,4.4333333452833
2024-06-17T20:50:00Z,4.2691666762667,4.5149999936333,4.5149999936333,4.5149999936333
2024-06-17T21:00:00Z,5.00049998765,5.2871666829667,5.2871666829667,5.2871666829667
2024-06-17T21:10:00Z,5.2659999927,5.5690000295667,5.5690000295667,5.5690000295667
2024-06-17T21:20:00Z,5.2048333326333,5.5044999997167,5.5044999997167,5.5044999997167
2024-06-17T21:30:00Z,5.4298333327167,5.7426666736333,5.7426666736333,5.7426666736333
2024-06-17T21:40:00Z,5.4413333575,5.7541666666833,5.7541666666833,5.7541666666833
2024-06-17T21:50:00Z,5.6186666488167,5.9428333282167,5.9428333282167,5.9428333282167
2024-06-17T22:00:00Z,5.7431666931,6.07383330655,6.07383330655,6.07383330655
2024-06-17T22:10:00Z,6.0650980145294,6.4266666618235,6.4380392,6.4433333172745
2024-06-17T22:20:00Z,6.42483331365,6.7948333342333,6.7948333342333,6.7948333342333
2024-06-17T22:30:00Z,6.8535000005667,7.2476666769,7.2476666769,7.2476666769
2024-06-17T22:40:00Z,7.0970000267333,7.5046666622167,7.5046666622167,7.5046666622167
2024-06-17T22:50:00Z,6.908833305,7.3060000022167,7.3060000022167,7.3060000022167
2024-06-17T23:00:00Z,6.5906666755833,6.9705000082833,6.9705000082833,6.9705000082833
2024-06-17T23:10:00Z,7.0868333498333,7.4938333192667,7.4938333192667,7.4938333192667
2024-06-17T23:20:00Z,8.2111666759333,8.6834999482167,8.6834999482167,8.6834999482167
2024-06-17T23:30:00Z,8.4326666673167,8.9183333397667,8.9183333397667,8.9183333397667
2024-06-17T23:40:00Z,9.6489999932167,10.20466667765,10.20466667765,10.20466667765
2024-06-17T23:50:00Z,9.2544999757333,9.7870000042333,9.7870000042333,9.7870000042333
2024-06-18T00:00:00Z,9.03549996995,9.5548333087,9.5548333087,9.5548333087
2024-06-18T00:10:00Z,9.2420000397333,9.7735000612,9.7735000612,9.7735000612
2024-06-18T00:20:00Z,8.27900005975,8.7553333044,8.7553333044,8.7553333044
2024-06-18T00:30:00Z,8.1058333158667,8.5719999711,8.5719999711,8.5719999711
2024-06-18T00:40:00Z,6.2915000120667,6.6530000051167,6.6530000051167,6.6530000051167
2024-06-18T00:50:00Z,5.8518333116333,6.1885000308,6.1885000308,6.1885000308
2024-06-18T01:00:00Z,5.4595000028333,5.7724999984167,5.7724999984167,5.7724999984167
2024-06-18T01:10:00Z,4.9689999978,5.2548333486167,5.2548333486167,5.2548333486167
2024-06-18T01:20:00Z,5.04516665145,5.335166653,5.335166653,5.335166653
2024-06-18T01:30:00Z,4.7981666882667,5.07416667145,5.07416667145,5.07416667145
2024-06-18T01:40:00Z,4.8871666749667,5.16850003405,5.16850003405,5.16850003405
2024-06-18T01:50:00Z,5.10516668955,5.39833332695,5.39833332695,5.39833332695
2024-06-18T02:00:00Z,5.6109999895167,5.9326666832667,5.9326666832667,5.9326666832667
2024-06-18T02:10:00Z,5.5198333263167,5.8369999965167,5.8369999965167,5.8369999965167
2024-06-18T02:20:00Z,6.41600000865,6.7856666485,6.7856666485,6.7856666485
2024-06-18T02:30:00Z,7.1491666476333,7.5611666440333,7.5611666440333,7.5611666440333
2024-06-18T02:40:00Z,6.7024999618,7.08783334895,7.08783334895,7.08783334895
2024-06-18T02:50:00Z,6.3504999876,6.71566665965,6.71566665965,6.71566665965
2024-06-18T03:00:00Z,6.8855000337167,7.2804999828167,7.2804999828167,7.2804999828167
2024-06-18T03:10:00Z,6.7214999755,7.1083333254,7.1083333254,7.1083333254
2024-06-18T03:20:00Z,6.79249997135,7.1831666946833,7.1831666946833,7.1831666946833
2024-06-18T03:30:00Z,6.4466666539667,6.81733336445,6.81733336445,6.81733336445
2024-06-18T03:40:00Z,6.4978333393833,6.8721666654,6.8721666654,6.8721666654
2024-06-18T03:50:00Z,6.2038333098,6.5601666609833,6.5601666609833,6.5601666609833
2024-06-18T04:00:00Z,5.2428333600833,5.5440000215667,5.5440000215667,5.5440000215667
2024-06-18T04:10:00Z,5.0786666312833,5.3711666584,5.3711666584,5.3711666584
2024-06-18T04:20:00Z,6.26133333835,6.6218333721,6.6218333721,6.6218333721
2024-06-18T04:30:00Z,6.3598333199833,6.7251666624833,6.7251666624833,6.7251666624833
2024-06-18T04:40:00Z,5.3200000047833,5.6256666500833,5.6256666500833,5.6256666500833
2024-06-18T04:50:00Z,5.6278333425667,5.95183334355,5.95183334355,5.95183334355
2024-06-18T05:00:00Z,5.2606666644167,5.5630000035167,5.5630000035167,5.5630000035167
2024-06-18T05:10:00Z,6.1948333661333,6.55133334,6.55133334,6.55133334
2024-06-18T05:20:00Z,9.28800001145,9.8219999789167,9.8219999789167,9.8219999789167
2024-06-18T05:30:00Z,12.615166680567,13.340500021083,13.340500021083,13.340500021083
2024-06-18T05:40:00Z,8.4994999964833,8.9884999752167,8.9884999752167,8.9884999752167
2024-06-18T05:50:00Z,7.9445000409333,8.40100000705,8.40100000705,8.40100000705
2024-06-18T06:00:00Z,5.3249999920167,5.6316666603167,5.6316666603167,5.6316666603167
2024-06-18T06:10:00Z,4.0775000095667,4.3120000322833,4.3120000322833,4.3120000322833
2024-06-18T06:20:00Z,4.0968333363333,4.3328333218167,4.3328333218167,4.3328333218167
2024-06-18T06:30:00Z,5.4300000270167,5.9663333017333,6.1536666871667,6.24499997705
2024-06-18T06:40:00Z,3.42799999715,3.6336666544833,3.6411666711833,3.6446666599
2024-06-18T06:50:00Z,3.5584999998833,3.76516666415,3.76616666715,3.7666666746333
2024-06-18T07:00:00Z,4.6038333457167,5.1048333446667,5.3029999893333,5.3984999697333
2024-06-18T07:10:00Z,2.6220000028667,2.7724999944333,2.7724999944333,2.7724999944333
2024-06-18T07:20:00Z,3.31149997715,3.5025000095833,3.5025000095833,3.5025000095833
2024-06-18T07:30:00Z,3.43349999195,3.6313333353167,3.6313333353167,3.6313333353167
2024-06-18T07:40:00Z,4.5635000030167,4.8265000104333,4.8265000104333,4.8265000104333
2024-06-18T07:50:00Z,3.4659999808,3.6648333469833,3.66516668,3.6653333504833
2024-06-18T08:00:00Z,5.3795000195667,5.6883333286,5.6883333286,5.6883333286
2024-06-18T08:10:00Z,2.91783334815,3.0856666604667,3.0856666604667,3.0856666604667
2024-06-18T08:20:00Z,3.1644999900833,3.3468333363333,3.3468333363333,3.3468333363333
2024-06-18T08:30:00Z,3.7455000083333,3.9603333235333,3.9604999900333,3.9604999900333
2024-06-18T08:40:00Z,3.8751666585833,4.09783335125,4.09783335125,4.09783335125
2024-06-18T08:50:00Z,3.9291666865667,4.15599997445,4.15599997445,4.15599997445
2024-06-18T09:00:00Z,3.8699999888333,4.0926666737167,4.0926666737167,4.0926666737167
2024-06-18T09:10:00Z,3.68533331955,3.8963333527833,3.8963333527833,3.8963333527833
2024-06-18T09:20:00Z,3.8848333359333,4.1088333647167,4.1088333647167,4.1088333647167
2024-06-18T09:30:00Z,4.1048333406667,4.34050001305,4.34050001305,4.34050001305
2024-06-18T09:40:00Z,4.3991666793833,4.6520000299167,4.6520000299167,4.6520000299167
2024-06-18T09:50:00Z,4.7613333463833,5.03449998695,5.03449998695,5.03449998695
2024-06-18T10:00:00Z,4.8818333546167,5.16333332855,5.16333332855,5.16333332855
2024-06-18T10:10:00Z,4.9000000036923,5.1826923351346,5.1826923351346,5.1826923351346
2024-06-18T10:20:00Z,4.9724999984,5.2583333413,5.2583333413,5.2583333413
2024-06-18T10:30:00Z,4.8999999920833,5.1828333616333,5.1828333616333,5.1828333616333
2024-06-18T10:40:00Z,4.8091666698833,5.0863333464333,5.0863333464333,5.0863333464333
2024-06-18T10:50:00Z,4.75700000125,5.0303333520667,5.0303333520667,5.0303333520667
2024-06-18T11:00:00Z,4.6508333206333,4.9186666926,4.9186666926,4.9186666926
2024-06-18T11:10:00Z,4.4620000283667,4.7185000022667,4.7185000022667,4.7185000022667
2024-06-18T11:20:00Z,4.0855000178333,4.3199999809167,4.3199999809167,4.3199999809167
2024-06-18T11:30:00Z,3.7073333303333,3.92033331795,3.92033331795,3.92033331795
2024-06-18T11:40:00Z,3.5666666746667,3.7720000267667,3.7720000267667,3.7720000267667
2024-06-18T11:50:00Z,3.11116665995,3.2901666601167,3.2901666601167,3.2901666601167
2024-06-18T12:00:00Z,2.8494999965,3.0119999925667,3.0119999925667,3.0119999925667
2024-06-18T12:10:00Z,2.8205000043167,2.9829999963167,2.9829999963167,2.9829999963167
2024-06-18T12:20:00Z,3.87033335375,4.0935000142167,4.0935000142167,4.0935000142167
2024-06-18T12:30:00Z,3.34516667125,3.53800001145,3.53800001145,3.53800001145
2024-06-18T12:40:00Z,3.0836666703833,3.2609999815,3.2609999815,3.2609999815
2024-06-18T12:50:00Z,3.9966666619167,4.2270000180167,4.2270000180167,4.2270000180167
2024-06-18T13:00:00Z,4.0575000008167,4.2906666517333,4.2906666517333,4.2906666517333
2024-06-18T13:10:00Z,4.0615000009333,4.29433331885,4.29433331885,4.29433331885
2024-06-18T13:20:00Z,3.7576666712333,3.97366668385,3.97366668385,3.97366668385
2024-06-18T13:30:00Z,4.0969999829667,4.3335000236833,4.3335000236833,4.3335000236833
2024-06-18T13:40:00Z,4.4473333477833,4.7025000255,4.7025000255,4.7025000255
2024-06-18T13:50:00Z,4.5396666764667,4.80083334445,4.80083334445,4.80083334445
2024-06-18T14:00:00Z,4.4768333633833,4.7344999750833,4.7344999750833,4.7344999750833
2024-06-18T14:10:00Z,4.5321666478667,4.7924999872667,4.7924999872667,4.7924999872667
2024-06-18T14:20:00Z,4.4914999922,4.7500000397333,4.7500000397333,4.7500000397333
2024-06-18T14:30:00Z,4.5823333342833,4.8474999984167,4.8476666689,4.8476666689
2024-06-18T14:40:00Z,4.3275000215,4.57666665715,4.57666665715,4.57666665715
2024-06-18T14:50:00Z,4.4711666782667,4.7281666517,4.7281666517,4.7281666517
2024-06-18T15:00:00Z,4.4950000206667,4.75433333715,4.75433333715,4.75433333715
2024-06-18T15:10:00Z,4.4693333466667,4.7256666660333,4.7256666660333,4.7256666660333
2024-06-18T15:20:00Z,4.4724999706167,4.7299999793167,4.7299999793167,4.7299999793167
2024-06-18T15:30:00Z,4.4131666621167,4.6669999997333,4.6669999997333,4.6669999997333
2024-06-18T15:40:00Z,4.2583333294667,4.50416668265,4.50416668265,4.50416668265
2024-06-18T15:50:00Z,4.4668333491167,4.7233333587833,4.7233333587833,4.7233333587833
2024-06-18T16:00:00Z,4.4590000312333,4.7153333505667,4.7153333505667,4.7153333505667
2024-06-18T16:10:00Z,4.5443333347667,4.8053333361667,4.8053333361667,4.8053333361667
2024-06-18T16:20:00Z,4.5000000040333,4.7586666505167,4.7586666505167,4.7586666505167
2024-06-18T16:30:00Z,4.6616666714,4.9291666745667,4.9291666745667,4.9291666745667
2024-06-18T16:40:00Z,4.7248333295,4.9963333925,4.9963333925,4.9963333925
2024-06-18T16:50:00Z,4.5805000145833,4.8448333422167,4.8448333422167,4.8448333422167
2024-06-18T17:00:00Z,4.5584999959,4.82150000735,4.82150000735,4.82150000735
2024-06-18T17:10:00Z,4.2574999889333,4.5034999927,4.5034999927,4.5034999927
2024-06-18T17:20:00Z,4.5841666698833,4.8485000054167,4.8485000054167,4.8485000054167
2024-06-18T17:30:00Z,4.5326666514,4.7939999977667,4.7939999977667,4.7939999977667
2024-06-18T17:40:00Z,4.5376667063167,4.7996666829167,4.7996666829167,4.7996666829167
2024-06-18T17:50:00Z,4.6468333244167,4.9149999698333,4.9149999698333,4.9149999698333
2024-06-18T18:00:00Z,4.7624999761333,5.0356666802833,5.0356666802833,5.0356666802833
2024-06-18T18:10:00Z,4.8519999980667,5.1309999942333,5.1309999942333,5.1309999942333
2024-06-18T18:20:00Z,4.9306666612167,5.2150000175333,5.2150000175333,5.2150000175333
2024-06-18T18:30:00Z,5.18116667275,5.4790000280167,5.4790000280167,5.4790000280167
2024-06-18T18:40:00Z,5.3768333037667,5.6863333384,5.6863333384,5.6863333384
2024-06-18T18:50:00Z,5.49066668355,5.8065000374833,5.8065000374833,5.8065000374833
2024-06-18T19:00:00Z,5.7550000032167,6.0858333111,6.0858333111,6.0858333111
2024-06-18T19:10:00Z,5.7246666749333,6.0543333530167,6.0543333530167,6.0543333530167
2024-06-18T19:20:00Z,5.8646666845333,6.2018333275833,6.2018333275833,6.2018333275833
2024-06-18T19:30:00Z,5.9725000063667,6.314500014,6.314500014,6.314500014
2024-06-18T19:40:00Z,6.03033336,6.3764999866833,6.3764999866833,6.3764999866833
2024-06-18T19:50:00Z,6.0871666511,6.4369999964667,6.4369999964667,6.4369999964667
2024-06-18T20:00:00Z,6.4113333305167,6.7808333397,6.7808333397,6.7808333397
2024-06-18T20:10:00Z,7.5854999780667,8.02183338805,8.02183338805,8.02183338805
2024-06-18T20:20:00Z,8.0743333498833,8.5386666377167,8.5386666377167,8.5386666377167
2024-06-18T20:30:00Z,7.9389999707333,8.3959999561667,8.3959999561667,8.3959999561667
2024-06-18T20:40:00Z,8.4974999984167,8.9855000496333,8.9855000496333,8.9855000496333
2024-06-18T20:50:00Z,8.9173333644333,9.4291666829,9.4291666829,9.4291666829
2024-06-18T21:00:00Z,8.8296666861,9.3378333568333,9.3378333568333,9.3378333568333
2024-06-18T21:10:00Z,9.3151666800833,9.8504999793333,9.8504999793333,9.8504999793333
2024-06-18T21:20:00Z,9.2910000484,9.8258333679667,9.8258333679667,9.8258333679667
2024-06-18T21:30:00Z,9.57950007125,10.1301666256,10.1301666256,10.1301666256
2024-06-18T21:40:00Z,9.92716665255,10.498166608733,10.498166608733,10.498166608733
2024-06-18T21:50:00Z,9.9436667122167,10.51516669585,10.51516669585,10.51516669585
2024-06-18T22:00:00Z,10.069999996967,10.649333366,10.649333366,10.649333366
2024-06-18T22:10:00Z,10.564902043784,11.489803894706,11.756078440588,11.885490137843
2024-06-18T22:20:00Z,10.91833333905,11.546166595,11.546166595,11.546166595
2024-06-18T22:30:00Z,11.15200003,11.7928333285,11.7928333285,11.7928333285
2024-06-18T22:40:00Z,12.151000006833,12.848333311,12.848333311,12.848333311
2024-06-18T22:50:00Z,12.576666689,13.2994999245,13.2994999245,13.2994999245
2024-06-18T23:00:00Z,14.336166683833,15.160000021833,15.160000021833,15.160000021833
2024-06-18T23:10:00Z,15.403833294333,16.289833402667,16.289833402667,16.289833402667
2024-06-18T23:20:00Z,15.487833294,16.377999941167,16.377999941167,16.377999941167
2024-06-18T23:30:00Z,15.342499955667,16.223499918,16.223499918,16.223499918
2024-06-18T23:40:00Z,13.378500017333,14.1473332875,14.1473332875,14.1473332875
2024-06-18T23:50:00Z,11.982666635833,12.671833276667,12.671833276667,12.671833276667
2024-06-19T00:00:00Z,11.391000016833,12.0463333925,12.0463333925,12.0463333925
2024-06-19T00:10:00Z,11.465000009667,12.1244999725,12.1244999725,12.1244999725
2024-06-19T00:20:00Z,11.1555000305,11.796833404667,11.796833404667,11.796833404667
2024-06-19T00:30:00Z,10.89416667605,11.5214999995,11.5214999995,11.5214999995
2024-06-19T00:40:00Z,11.287333313333,11.935833310667,11.935833310667,11.935833310667
2024-06-19T00:50:00Z,10.9400000099,11.568833335333,11.568833335333,11.568833335333
2024-06-19T01:00:00Z,11.063500086667,11.699333397833,11.699333397833,11.699333397833
2024-06-19T01:10:00Z,11.346333376333,11.9988333225,11.9988333225,11.9988333225
2024-06-19T01:20:00Z,11.312166627167,11.961833302167,11.961833302167,11.961833302167
2024-06-19T01:30:00Z,11.353333234167,12.005166657833,12.005166657833,12.005166657833
2024-06-19T01:40:00Z,11.26366663,11.911999973167,11.911999973167,11.911999973167
2024-06-19T01:50:00Z,11.349999967833,12.001999998333,12.001999998333,12.001999998333
2024-06-19T02:00:00Z,11.430999962167,12.087333360667,12.087333360667,12.087333360667
2024-06-19T02:10:00Z,11.086499977333,11.723666636167,11.723666636167,11.723666636167
2024-06-19T02:20:00Z,11.4666666505,12.126833343333,12.126833343333,12.126833343333
2024-06-19T02:30:00Z,11.602499993667,12.270333353667,12.270333353667,12.270333353667
2024-06-19T02:40:00Z,11.784166669667,12.461666711667,12.461666711667,12.461666711667
2024-06-19T02:50:00Z,12.462166690833,13.178000037,13.178000037,13.178000037
2024-06-19T03:00:00Z,15.739833323333,16.644000053667,16.644000053667,16.644000053667
2024-06-19T03:10:00Z,14.219500017167,15.036666647167,15.036666647167,15.036666647167
2024-06-19T03:20:00Z,12.553500016667,13.2758333045,13.2758333045,13.2758333045
2024-06-19T03:30:00Z,12.455499935,13.171333328667,13.171333328667,13.171333328667
2024-06-19T03:40:00Z,12.377666679833,13.088833332,13.088833332,13.088833332
2024-06-19T03:50:00Z,12.071666670167,12.7651666955,12.7651666955,12.7651666955
2024-06-19T04:00:00Z,11.458833297333,12.117166630667,12.117166630667,12.117166630667
2024-06-19T04:10:00Z,10.467999982483,11.069500048667,11.069500048667,11.069500048667
2024-06-19T04:20:00Z,9.83816668185,10.404166666567,10.404166666567,10.404166666567
2024-06-19T04:30:00Z,9.665333255,10.220666678933,10.220666678933,10.220666678933
2024-06-19T04:40:00Z,9.6673333644833,10.224166631667,10.224166631667,10.224166631667
2024-06-19T04:50:00Z,12.0645000455,12.758333349167,12.758333349167,12.758333349167
2024-06-19T05:00:00Z,11.624666658833,12.291499996167,12.291499996167,12.291499996167
2024-06-19T05:10:00Z,11.1011667249,11.739166705333,11.739166705333,11.739166705333
2024-06-19T05:20:00Z,11.8788333255,12.560833278333,12.560833278333,12.560833278333
2024-06-19T05:30:00Z,11.2728333315,11.920833317833,11.920833317833,11.920833317833
2024-06-19T05:40:00Z,10.438000011317,11.037833373167,11.038000043667,11.038000043667
2024-06-19T05:50:00Z,10.380333408133,10.9783333622,10.9783333622,10.9783333622
2024-06-19T06:00:00Z,10.745833269717,11.363833348333,11.363833348333,11.363833348333
2024-06-19T06:10:00Z,11.419666704167,12.075666666,12.075666666,12.075666666
2024-06-19T06:20:00Z,11.664666700833,12.334666618,12.334666618,12.334666618
2024-06-19T06:30:00Z,11.169833342,11.812166611,11.812166611,11.812166611
2024-06-19T06:40:00Z,10.8283333784,11.4508333685,11.4508333685,11.4508333685
2024-06-19T06:50:00Z,11.216833337333,11.861499929167,11.861499929167,11.861499929167
2024-06-19T07:00:00Z,11.629166714667,12.297666629333,12.297666629333,12.297666629333
2024-06-19T07:10:00Z,11.4038333415,12.058999983167,12.058999983167,12.058999983167
2024-06-19T07:20:00Z,10.687333361567,11.301666625667,11.301666625667,11.301666625667
2024-06-19T07:30:00Z,10.27216672915,10.863000010967,10.863000010967,10.863000010967
2024-06-19T07:40:00Z,9.2533333619,9.7846666975833,9.7846666975833,9.7846666975833
2024-06-19T07:50:00Z,8.5113332907833,9.0004999637833,9.0004999637833,9.0004999637833
2024-06-19T08:00:00Z,8.18850001495,8.6588333448333,8.6588333448333,8.6588333448333
2024-06-19T08:10:00Z,7.1973333279167,7.6114999771333,7.6114999771333,7.6114999771333
2024-06-19T08:20:00Z,7.52116667435,7.9536666949667,7.9536666949667,7.9536666949667
2024-06-19T08:30:00Z,7.2214999914167,7.63733336925,7.63733336925,7.63733336925
2024-06-19T08:40:00Z,6.8818333387167,7.2783333381333,7.2783333381333,7.2783333381333
2024-06-19T08:50:00Z,6.55033334895,6.9276666641167,6.9276666641167,6.9276666641167
