Čas,WE_CO,AE_CO
2024-06-16T04:00:00Z,0.3693333389,0.31066666806667
2024-06-16T04:10:00Z,0.37000000491667,0.31066666806667
2024-06-16T04:20:00Z,0.37050000446667,0.31033333503333
2024-06-16T04:30:00Z,0.37016667148333,0.310000002
2024-06-16T04:40:00Z,0.370333338,0.31016666851667
2024-06-16T04:50:00Z,0.3708333375,0.3098333355
2024-06-16T05:00:00Z,0.3741666675,0.31183333368333
2024-06-16T05:10:00Z,0.37266666898333,0.31133333415
2024-06-16T05:20:00Z,0.373666668,0.31183333368333
2024-06-16T05:30:00Z,0.3738333345,0.31083333458333
2024-06-16T05:40:00Z,0.3764999985,0.31150000065
2024-06-16T05:50:00Z,0.375999999,0.31050000155
2024-06-16T06:00:00Z,0.374333334,0.31166666716667
2024-06-16T06:10:00Z,0.375,0.31083333458333
2024-06-16T06:20:00Z,0.3748333335,0.31266666626667
2024-06-16T06:30:00Z,0.3764999985,0.31216666671667
2024-06-16T06:40:00Z,0.3721666695,0.3098333355
2024-06-16T06:50:00Z,0.3771666645,0.3110000011
2024-06-16T07:00:00Z,0.37899999601667,0.31316666581667
2024-06-16T07:10:00Z,0.374000001,0.31033333505
2024-06-16T07:20:00Z,0.3735000015,0.3129999993
2024-06-16T07:30:00Z,0.37383333451667,0.31216666673333
2024-06-16T07:40:00Z,0.373000002,0.31333333233333
2024-06-16T07:50:00Z,0.375,0.31466666446667
2024-06-16T08:00:00Z,0.37183333645,0.31316666581667
2024-06-16T08:10:00Z,0.374000001,0.31533333053333
2024-06-16T08:20:00Z,0.37666666501667,0.31533333053333
2024-06-16T08:30:00Z,0.37216666948333,0.31416666491667
2024-06-16T08:40:00Z,0.37250000248333,0.31499999846667
2024-06-16T08:50:00Z,0.37066667095,0.31383333188333
2024-06-16T09:00:00Z,0.3748333335,0.3141666683
2024-06-16T09:10:00Z,0.3761666655,0.31133333413333
2024-06-16T09:20:00Z,0.375,0.31349999885
2024-06-16T09:30:00Z,0.37516666645,0.31516666401667
2024-06-16T09:40:00Z,0.37350000155,0.31316666728333
2024-06-16T09:50:00Z,0.37133333698333,0.31033333505
2024-06-16T10:00:00Z,0.38016666161667,0.3150000004
2024-06-16T10:10:00Z,0.37411764972549,0.31450980411765
2024-06-16T10:20:00Z,0.374666667,0.31383333188333
2024-06-16T10:30:00Z,0.374000001,0.31483333146667
2024-06-16T10:40:00Z,0.37300000203333,0.31366666878333
2024-06-16T10:50:00Z,0.3743333341,0.31483333436667
2024-06-16T11:00:00Z,0.3735000015,0.31200000028333
2024-06-16T11:10:00Z,0.37883332963333,0.31966666431667
2024-06-16T11:20:00Z,0.37083333836667,0.31366666981667
2024-06-16T11:30:00Z,0.374666667,0.31883333126667
2024-06-16T11:40:00Z,0.36533334246667,0.31349999985
2024-06-16T11:50:00Z,0.37333333736667,0.3108333383
2024-06-16T12:00:00Z,0.37233333731667,0.32150000026667
2024-06-16T12:10:00Z,0.36633334151667,0.31200000228333
2024-06-16T12:20:00Z,0.36966667166667,0.31466666991667
2024-06-16T12:30:00Z,0.37300000145,0.31666666711667
2024-06-16T12:40:00Z,0.37116666785,0.31349999765
2024-06-16T12:50:00Z,0.36516667358333,0.31116666778333
2024-06-16T13:00:00Z,0.37550000101667,0.32550000101667
2024-06-16T13:10:00Z,0.36266667186667,0.3133333379
2024-06-16T13:20:00Z,0.37000000283333,0.3136666689
2024-06-16T13:30:00Z,0.36916666873333,0.32250000431667
2024-06-16T13:40:00Z,0.37199999936667,0.31533333506667
2024-06-16T13:50:00Z,0.36100000875,0.3100000027
2024-06-16T14:00:00Z,0.36733333973333,0.31533333106667
2024-06-16T14:10:00Z,0.36466667596667,0.31000000213333
2024-06-16T14:20:00Z,0.36633334101667,0.31399999938333
2024-06-16T14:30:00Z,0.36683334105,0.31466666593333
2024-06-16T14:40:00Z,0.35883334451667,0.3108333346
2024-06-16T14:50:00Z,0.36366667638333,0.3101666687
2024-06-16T15:00:00Z,0.36316667201667,0.3103333329
2024-06-16T15:10:00Z,0.36316667536667,0.31799999866667
2024-06-16T15:20:00Z,0.36266667136667,0.31583333511667
2024-06-16T15:30:00Z,0.3638333384,0.31233333685
2024-06-16T15:40:00Z,0.36750000551667,0.31566667148333
2024-06-16T15:50:00Z,0.36350000783333,0.3148333365
2024-06-16T16:00:00Z,0.35816667286667,0.3128333326
2024-06-16T16:10:00Z,0.36166667626667,0.31150000081667
2024-06-16T16:20:00Z,0.36616667496667,0.315499999
2024-06-16T16:30:00Z,0.3601666781,0.31016666863333
2024-06-16T16:40:00Z,0.3610000087,0.3076666711
2024-06-16T16:50:00Z,0.36900000531667,0.31683333066667
2024-06-16T17:00:00Z,0.36150000683333,0.3021666735
2024-06-16T17:10:00Z,0.37016667125,0.3105000023
2024-06-16T17:20:00Z,0.37300000195,0.31833332928333
2024-06-16T17:30:00Z,0.36766667376667,0.3078333375
2024-06-16T17:40:00Z,0.3696666719,0.31116666765
2024-06-16T17:50:00Z,0.36900000586667,0.3101666686
2024-06-16T18:00:00Z,0.37033333795,0.309333336
2024-06-16T18:10:00Z,0.374000001,0.31216666675
2024-06-16T18:20:00Z,0.37616666553333,0.30866667011667
2024-06-16T18:30:00Z,0.37516666648333,0.30683333851667
2024-06-16T18:40:00Z,0.37849999656667,0.30716667156667
2024-06-16T18:50:00Z,0.38016666158333,0.30683333856667
2024-06-16T19:00:00Z,0.38249999275,0.309000003
2024-06-16T19:10:00Z,0.38233332623333,0.308333337
2024-06-16T19:20:00Z,0.38216665971667,0.309333336
2024-06-16T19:30:00Z,0.38249999275,0.3091666695
2024-06-16T19:40:00Z,0.38649998915,0.30933333601667
2024-06-16T19:50:00Z,0.3873333227,0.3106666682
2024-06-16T20:00:00Z,0.38933331993333,0.3088333365
2024-06-16T20:10:00Z,0.38966665538333,0.30966666906667
2024-06-16T20:20:00Z,0.39083332148333,0.30916666953333
2024-06-16T20:30:00Z,0.39266665848333,0.3100000021
2024-06-16T20:40:00Z,0.39366666,0.3108333346
2024-06-16T20:50:00Z,0.393333326,0.31016666851667
2024-06-16T21:00:00Z,0.39083332196667,0.30900000301667
2024-06-16T21:10:00Z,0.392999992,0.31133333415
2024-06-16T21:20:00Z,0.390166653,0.31050000156667
2024-06-16T21:30:00Z,0.39066665545,0.31283333278333
2024-06-16T21:40:00Z,0.38933332186667,0.31183333368333
2024-06-16T21:50:00Z,0.38733332173333,0.31166666716667
2024-06-16T22:00:00Z,0.38549999053333,0.31216666673333
2024-06-16T22:10:00Z,0.38576922440385,0.31346153955769
2024-06-16T22:20:00Z,0.3808333276,0.31183333368333
2024-06-16T22:30:00Z,0.38083332763333,0.3128333328
2024-06-16T22:40:00Z,0.3794999955,0.31033333506667
2024-06-16T22:50:00Z,0.378999996,0.31150000065
2024-06-16T23:00:00Z,0.377999997,0.31183333368333
2024-06-16T23:10:00Z,0.376333332,0.31216666671667
2024-06-16T23:20:00Z,0.3781666635,0.31183333368333
2024-06-16T23:30:00Z,0.378666663,0.3139999984
2024-06-16T23:40:00Z,0.377666664,0.31083333458333
2024-06-16T23:50:00Z,0.377999997,0.31249999975
2024-06-17T00:00:00Z,0.3754999995,0.31133333413333
2024-06-17T00:10:00Z,0.375333333,0.31383333188333
2024-06-17T00:20:00Z,0.3768333315,0.3120000002
2024-06-17T00:30:00Z,0.377666664,0.31283333278333
2024-06-17T00:40:00Z,0.3764999985,0.31316666581667
2024-06-17T00:50:00Z,0.379333329,0.3129999993
2024-06-17T01:00:00Z,0.3761666655,0.31249999975
2024-06-17T01:10:00Z,0.379666662,0.31183333368333
2024-06-17T01:20:00Z,0.3819999932,0.3149999975
2024-06-17T01:30:00Z,0.3798333285,0.31249999975
2024-06-17T01:40:00Z,0.37999999501667,0.31266666626667
2024-06-17T01:50:00Z,0.379666662,0.31283333278333
2024-06-17T02:00:00Z,0.37849999651667,0.3129999993
2024-06-17T02:10:00Z,0.379999995,0.31349999885
2024-06-17T02:20:00Z,0.38016666153333,0.3139999984
2024-06-17T02:30:00Z,0.38033332803333,0.31283333278333
2024-06-17T02:40:00Z,0.38066666106667,0.31483333098333
2024-06-17T02:50:00Z,0.38083332758333,0.31333333233333
2024-06-17T03:00:00Z,0.3819999932,0.31433333143333
2024-06-17T03:10:00Z,0.38233332623333,0.31433333143333
2024-06-17T03:20:00Z,0.38316665881667,0.31416666491667
2024-06-17T03:30:00Z,0.38549999005,0.3129999993
2024-06-17T03:40:00Z,0.38833332083333,0.31349999885
2024-06-17T03:50:00Z,0.38883332038333,0.31533333053333
2024-06-17T04:00:00Z,0.39199999,0.3129999993
2024-06-17T04:10:00Z,0.397333334,0.31416666491667
2024-06-17T04:20:00Z,0.399166671,0.31533333053333
2024-06-17T04:30:00Z,0.405833333,0.31716666221667
2024-06-17T04:40:00Z,0.400666672,0.3169999957
2024-06-17T04:50:00Z,0.39866667,0.31466666446667
2024-06-17T05:00:00Z,0.398500003,0.31833332831667
2024-06-17T05:10:00Z,0.399500003,0.31666666268333
2024-06-17T05:20:00Z,0.4028333355,0.3178333283
2024-06-17T05:30:00Z,0.41449999196667,0.31549999705
2024-06-17T05:40:00Z,0.42199999293333,0.31933333031667
2024-06-17T05:50:00Z,0.4194999918,0.3168333321
2024-06-17T06:00:00Z,0.42066665838333,0.31766666225
2024-06-17T06:10:00Z,0.4194999957,0.31849999918333
2024-06-17T06:20:00Z,0.41149999581667,0.31966666576667
2024-06-17T06:30:00Z,0.3953333265,0.31749999865
2024-06-17T06:40:00Z,0.39216666183333,0.3158333316
2024-06-17T06:50:00Z,0.38799999115,0.31216666825
2024-06-17T07:00:00Z,0.38516666196667,0.32050000323333
2024-06-17T07:10:00Z,0.37383333448333,0.31299999988333
2024-06-17T07:20:00Z,0.37749999861667,0.31950000081667
2024-06-17T07:30:00Z,0.37300000145,0.31283333788333
2024-06-17T07:40:00Z,0.37216666943333,0.3086666702
2024-06-17T07:50:00Z,0.37366666685,0.31783333423333
2024-06-17T08:00:00Z,0.37133333688333,0.3178333346
2024-06-17T08:10:00Z,0.36750000653333,0.31183333731667
2024-06-17T08:20:00Z,0.36833333965,0.31533333693333
2024-06-17T08:30:00Z,0.36283334233333,0.31283333641667
2024-06-17T08:40:00Z,0.36666667163333,0.31266666898333
2024-06-17T08:50:00Z,0.36550000755,0.3121666699
2024-06-17T09:00:00Z,0.3626666728,0.31200000328333
2024-06-17T09:10:00Z,0.36400000648333,0.31516666655
2024-06-17T09:20:00Z,0.35950000681667,0.3070000012
2024-06-17T09:30:00Z,0.36366666851667,0.31683333575
2024-06-17T09:40:00Z,0.35466667351667,0.30966666923333
2024-06-17T09:50:00Z,0.35550000658333,0.31233333393333
2024-06-17T10:00:00Z,0.35833333966667,0.31116666873333
2024-06-17T10:10:00Z,0.36576923544231,0.31038461682692
2024-06-17T10:20:00Z,0.36650000655,0.31083333785
2024-06-17T10:30:00Z,0.363500005,0.31033333341667
2024-06-17T10:40:00Z,0.36600000258333,0.30750000421667
2024-06-17T10:50:00Z,0.36416667496667,0.30766667013333
2024-06-17T11:00:00Z,0.36433333803333,0.30783333826667
2024-06-17T11:10:00Z,0.36283333643333,0.30550000071667
2024-06-17T11:20:00Z,0.3721666683,0.3126666685
2024-06-17T11:30:00Z,0.36066667668333,0.30650000565
2024-06-17T11:40:00Z,0.36550000105,0.30516666828333
2024-06-17T11:50:00Z,0.36833333708333,0.3110000039
2024-06-17T12:00:00Z,0.36800000508333,0.31016667181667
2024-06-17T12:10:00Z,0.3640000035,0.30650000265
2024-06-17T12:20:00Z,0.36300000593333,0.30533333416667
2024-06-17T12:30:00Z,0.36533334055,0.3096666688
2024-06-17T12:40:00Z,0.36450000845,0.3056666702
2024-06-17T12:50:00Z,0.36550000553333,0.30883333625
2024-06-17T13:00:00Z,0.3633333419,0.30966666878333
2024-06-17T13:10:00Z,0.36250001028333,0.30633333761667
2024-06-17T13:20:00Z,0.36683334105,0.30450000661667
2024-06-17T13:30:00Z,0.36783333963333,0.30683333671667
2024-06-17T13:40:00Z,0.37066667093333,0.31033333516667
2024-06-17T13:50:00Z,0.36666667463333,0.302833341
2024-06-17T14:00:00Z,0.36916667228333,0.30550000551667
2024-06-17T14:10:00Z,0.3660000086,0.30350000801667
2024-06-17T14:20:00Z,0.36783334026667,0.3041666745
2024-06-17T14:30:00Z,0.36616667511667,0.305666673
2024-06-17T14:40:00Z,0.36650000811667,0.3041666745
2024-06-17T14:50:00Z,0.3640000104,0.3026666755
2024-06-17T15:00:00Z,0.36900000585,0.30883333653333
2024-06-17T15:10:00Z,0.36816667331667,0.31216666685
2024-06-17T15:20:00Z,0.3630000113,0.30316667453333
2024-06-17T15:30:00Z,0.36316667391667,0.30316667255
2024-06-17T15:40:00Z,0.36600000808333,0.30916666818333
2024-06-17T15:50:00Z,0.36516667548333,0.3110000028
2024-06-17T16:00:00Z,0.36466667348333,0.30133333503333
2024-06-17T16:10:00Z,0.37083333728333,0.31016667026667
2024-06-17T16:20:00Z,0.37633333201667,0.31066666828333
2024-06-17T16:30:00Z,0.37266666898333,0.29950001
2024-06-17T16:40:00Z,0.3726666689,0.2998333425
2024-06-17T16:50:00Z,0.37016667133333,0.301666672
2024-06-17T17:00:00Z,0.3700000048,0.30433333708333
2024-06-17T17:10:00Z,0.37849999663333,0.31150000125
2024-06-17T17:20:00Z,0.3801666617,0.30700000513333
2024-06-17T17:30:00Z,0.37799999708333,0.302833342
2024-06-17T17:40:00Z,0.3796666621,0.3008333445
2024-06-17T17:50:00Z,0.38233332626667,0.300500009
2024-06-17T18:00:00Z,0.38516665701667,0.301833343
2024-06-17T18:10:00Z,0.38866665386667,0.3045000075
2024-06-17T18:20:00Z,0.3869999887,0.303333342
2024-06-17T18:30:00Z,0.38933332041667,0.301833343
2024-06-17T18:40:00Z,0.39099999085,0.30400000758333
2024-06-17T18:50:00Z,0.38999998841667,0.3010000095
2024-06-17T19:00:00Z,0.3896666549,0.302000009
2024-06-17T19:10:00Z,0.39066665448333,0.3031666755
2024-06-17T19:20:00Z,0.39066665496667,0.3025000095
2024-06-17T19:30:00Z,0.39199999048333,0.3028333425
2024-06-17T19:40:00Z,0.39416666148333,0.304166674
2024-06-17T19:50:00Z,0.393333326,0.302666676
2024-06-17T20:00:00Z,0.397333334,0.3055000065
2024-06-17T20:10:00Z,0.400333337,0.3053333395
2024-06-17T20:20:00Z,0.400666671,0.3038333415
2024-06-17T20:30:00Z,0.4005000045,0.3048333405
2024-06-17T20:40:00Z,0.4038333355,0.30516667351667
2024-06-17T20:50:00Z,0.4089999971,0.30533334
2024-06-17T21:00:00Z,0.41466665846667,0.30816667051667
2024-06-17T21:10:00Z,0.41999998941667,0.308333337
2024-06-17T21:20:00Z,0.41733332321667,0.309000003
2024-06-17T21:30:00Z,0.41849998835,0.30866667
2024-06-17T21:40:00Z,0.4169999897,0.309333336
2024-06-17T21:50:00Z,0.4149999915,0.309333336
2024-06-17T22:00:00Z,0.41249999375,0.3091666695
2024-06-17T22:10:00Z,0.42078430392157,0.31215686507843
2024-06-17T22:20:00Z,0.41949998745,0.31033333505
2024-06-17T22:30:00Z,0.41849998835,0.31033333506667
2024-06-17T22:40:00Z,0.41583332408333,0.3106666681
2024-06-17T22:50:00Z,0.41566665756667,0.30966666903333
2024-06-17T23:00:00Z,0.41383332588333,0.3098333355
2024-06-17T23:10:00Z,0.41116666161667,0.3098333355
2024-06-17T23:20:00Z,0.41133332813333,0.309666669
2024-06-17T23:30:00Z,0.407333332,0.3095000025
2024-06-17T23:40:00Z,0.40999999606667,0.31000000201667
2024-06-17T23:50:00Z,0.41199999421667,0.31016666855
2024-06-18T00:00:00Z,0.41099999516667,0.309333336
2024-06-18T00:10:00Z,0.4131666603,0.31133333413333
2024-06-18T00:20:00Z,0.40650000063333,0.30933333613333
2024-06-18T00:30:00Z,0.404333335,0.31016666851667
2024-06-18T00:40:00Z,0.3985000025,0.30966666901667
2024-06-18T00:50:00Z,0.394333328,0.310000002
2024-06-18T01:00:00Z,0.39133332248333,0.31083333458333
2024-06-18T01:10:00Z,0.38916665341667,0.3098333355
2024-06-18T01:20:00Z,0.38699999015,0.31066666821667
2024-06-18T01:30:00Z,0.38616665611667,0.31000000201667
2024-06-18T01:40:00Z,0.3851666575,0.31233333326667
2024-06-18T01:50:00Z,0.38366665836667,0.30716667151667
2024-06-18T02:00:00Z,0.38716665715,0.31133333416667
2024-06-18T02:10:00Z,0.38583332308333,0.3091666695
2024-06-18T02:20:00Z,0.3874999926,0.3110000017
2024-06-18T02:30:00Z,0.3859999896,0.309666669
2024-06-18T02:40:00Z,0.38433332443333,0.3098333355
2024-06-18T02:50:00Z,0.38633332263333,0.31050000155
2024-06-18T03:00:00Z,0.38449999095,0.31083333458333
2024-06-18T03:10:00Z,0.38599998961667,0.31000000201667
2024-06-18T03:20:00Z,0.38483332398333,0.30933333601667
2024-06-18T03:30:00Z,0.38599999153333,0.31116666765
2024-06-18T03:40:00Z,0.38383332488333,0.31033333505
2024-06-18T03:50:00Z,0.38749998825,0.31050000156667
2024-06-18T04:00:00Z,0.38266665926667,0.31066666806667
2024-06-18T04:10:00Z,0.38349999185,0.3110000011
2024-06-18T04:20:00Z,0.38383332488333,0.31216666675
2024-06-18T04:30:00Z,0.39066665496667,0.31016666851667
2024-06-18T04:40:00Z,0.38733332221667,0.3128333328
2024-06-18T04:50:00Z,0.38849998976667,0.31266666626667
2024-06-18T05:00:00Z,0.38899998835,0.31249999975
2024-06-18T05:10:00Z,0.399333335,0.31133333418333
2024-06-18T05:20:00Z,0.40400000013333,0.31016666966667
2024-06-18T05:30:00Z,0.39899999401667,0.31649999953333
2024-06-18T05:40:00Z,0.3948333285,0.3131666663
2024-06-18T05:50:00Z,0.38916665728333,0.31150000075
2024-06-18T06:00:00Z,0.38899998786667,0.31283333281667
2024-06-18T06:10:00Z,0.38683332218333,0.3159999966
2024-06-18T06:20:00Z,0.38749999116667,0.31316666588333
2024-06-18T06:30:00Z,0.41149999311667,0.31583333251667
2024-06-18T06:40:00Z,0.38399999796667,0.31666667061667
2024-06-18T06:50:00Z,0.43999999468333,0.32033333628333
2024-06-18T07:00:00Z,0.75000000801667,0.3334999988
2024-06-18T07:10:00Z,0.39066666073333,0.31550000053333
2024-06-18T07:20:00Z,0.66499999751667,0.33333333541667
2024-06-18T07:30:00Z,0.45116666453333,0.32250000386667
2024-06-18T07:40:00Z,0.45999999995,0.31600000456667
2024-06-18T07:50:00Z,0.73433333833333,0.3338333347
2024-06-18T08:00:00Z,0.38433332991667,0.32150000281667
2024-06-18T08:10:00Z,0.37200000175,0.31033333398333
2024-06-18T08:20:00Z,0.37366666788333,0.31116666695
2024-06-18T08:30:00Z,0.36983333785,0.30816666966667
2024-06-18T08:40:00Z,0.37333333446667,0.3085000027
2024-06-18T08:50:00Z,0.3764999971,0.3046666681
2024-06-18T09:00:00Z,0.37583333653333,0.30950000193333
2024-06-18T09:10:00Z,0.37666666606667,0.30483333666667
2024-06-18T09:20:00Z,0.3831666614,0.3163333361
2024-06-18T09:30:00Z,0.36916667116667,0.29566666733333
2024-06-18T09:40:00Z,0.38433332788333,0.31066667031667
2024-06-18T09:50:00Z,0.37566666608333,0.30383333461667
2024-06-18T10:00:00Z,0.37733333055,0.30466666758333
2024-06-18T10:10:00Z,0.38615384182692,0.31096154328846
2024-06-18T10:20:00Z,0.37766666511667,0.30466666473333
2024-06-18T10:30:00Z,0.37683333298333,0.30633333521667
2024-06-18T10:40:00Z,0.37899999613333,0.302500005
2024-06-18T10:50:00Z,0.37683333161667,0.31016666983333
2024-06-18T11:00:00Z,0.36816667315,0.3001666705
2024-06-18T11:10:00Z,0.37450000051667,0.30416667115
2024-06-18T11:20:00Z,0.37100000381667,0.30433333568333
2024-06-18T11:30:00Z,0.36633334046667,0.3071666703
2024-06-18T11:40:00Z,0.3651666735,0.30500000613333
2024-06-18T11:50:00Z,0.36733333853333,0.30750000138333
2024-06-18T12:00:00Z,0.35950000623333,0.30383333513333
2024-06-18T12:10:00Z,0.35500000363333,0.3030000016
2024-06-18T12:20:00Z,0.36966667183333,0.30883333573333
2024-06-18T12:30:00Z,0.36250000836667,0.29866666803333
2024-06-18T12:40:00Z,0.36716667255,0.30533333716667
2024-06-18T12:50:00Z,0.36616667456667,0.3026666676
2024-06-18T13:00:00Z,0.37100000383333,0.29766667045
2024-06-18T13:10:00Z,0.37983332921667,0.30700000321667
2024-06-18T13:20:00Z,0.3725000024,0.30216666806667
2024-06-18T13:30:00Z,0.37483333343333,0.30266667058333
2024-06-18T13:40:00Z,0.375333333,0.2936666674
2024-06-18T13:50:00Z,0.37966666218333,0.29933333846667
2024-06-18T14:00:00Z,0.3803333281,0.301666674
2024-06-18T14:10:00Z,0.37649999853333,0.296000002
2024-06-18T14:20:00Z,0.37999999513333,0.298500006
2024-06-18T14:30:00Z,0.37949999561667,0.30033334
2024-06-18T14:40:00Z,0.37866666303333,0.298333341
2024-06-18T14:50:00Z,0.37266666896667,0.29950000841667
2024-06-18T15:00:00Z,0.37849999653333,0.302500007
2024-06-18T15:10:00Z,0.37533333308333,0.3018333425
2024-06-18T15:20:00Z,0.37433333398333,0.300166672
2024-06-18T15:30:00Z,0.37400000101667,0.2985000025
2024-06-18T15:40:00Z,0.37683333155,0.31000000181667
2024-06-18T15:50:00Z,0.36816667326667,0.299333339
2024-06-18T16:00:00Z,0.37350000091667,0.30083333891667
2024-06-18T16:10:00Z,0.37699999805,0.30366667201667
2024-06-18T16:20:00Z,0.37949999568333,0.30083333705
2024-06-18T16:30:00Z,0.37966666208333,0.2976666735
2024-06-18T16:40:00Z,0.37666666505,0.295333336
2024-06-18T16:50:00Z,0.3748333335,0.298333339
2024-06-18T17:00:00Z,0.3774999976,0.299666673
2024-06-18T17:10:00Z,0.37899999601667,0.3036666745
2024-06-18T17:20:00Z,0.3784999966,0.3018333375
2024-06-18T17:30:00Z,0.38049999461667,0.300833341
2024-06-18T17:40:00Z,0.37849999653333,0.2983333415
2024-06-18T17:50:00Z,0.37999999505,0.298500009
2024-06-18T18:00:00Z,0.38266665926667,0.3005000105
2024-06-18T18:10:00Z,0.38466665746667,0.298166673
2024-06-18T18:20:00Z,0.38733332173333,0.299666678
2024-06-18T18:30:00Z,0.3891666539,0.299666676
2024-06-18T18:40:00Z,0.39233332641667,0.301666675
2024-06-18T18:50:00Z,0.39466666393333,0.29783334046667
2024-06-18T19:00:00Z,0.39533333048333,0.299166677
2024-06-18T19:10:00Z,0.3948333285,0.3008333435
2024-06-18T19:20:00Z,0.39516666346667,0.2995000075
2024-06-18T19:30:00Z,0.39566666496667,0.2991666745
2024-06-18T19:40:00Z,0.39349999345,0.2996666735
2024-06-18T19:50:00Z,0.3963333315,0.301000009
2024-06-18T20:00:00Z,0.399666669,0.2991666765
2024-06-18T20:10:00Z,0.4045000015,0.3010000095
2024-06-18T20:20:00Z,0.40949999658333,0.302166676
2024-06-18T20:30:00Z,0.407499998,0.299333343
2024-06-18T20:40:00Z,0.40783333151667,0.3008333425
2024-06-18T20:50:00Z,0.40733333203333,0.3005000085
2024-06-18T21:00:00Z,0.40883333051667,0.3016666745
2024-06-18T21:10:00Z,0.40949999651667,0.301333343
2024-06-18T21:20:00Z,0.40916666356667,0.3015000095
2024-06-18T21:30:00Z,0.40999999603333,0.3028333425
2024-06-18T21:40:00Z,0.41283332678333,0.30533334
2024-06-18T21:50:00Z,0.40999999603333,0.300500011
2024-06-18T22:00:00Z,0.40966666303333,0.3031666755
2024-06-18T22:10:00Z,0.41156862558824,0.3049019697451
2024-06-18T22:20:00Z,0.4078333315,0.303333342
2024-06-18T22:30:00Z,0.4071666655,0.3045000075
2024-06-18T22:40:00Z,0.4094999965,0.3048333405
2024-06-18T22:50:00Z,0.41116666161667,0.307333338
2024-06-18T23:00:00Z,0.4094999965,0.3051666735
2024-06-18T23:10:00Z,0.41049999555,0.3071666715
2024-06-18T23:20:00Z,0.40916666351667,0.3048333405
2024-06-18T23:30:00Z,0.4061666665,0.3065000055
2024-06-18T23:40:00Z,0.398833336,0.30483334
2024-06-18T23:50:00Z,0.395666664,0.3058333395
2024-06-19T00:00:00Z,0.395999998,0.307666671
2024-06-19T00:10:00Z,0.39366666,0.3071666715
2024-06-19T00:20:00Z,0.392499991,0.3078333375
2024-06-19T00:30:00Z,0.390499987,0.308333337
2024-06-19T00:40:00Z,0.39099998848333,0.309666669
2024-06-19T00:50:00Z,0.39049998796667,0.30883333655
2024-06-19T01:00:00Z,0.38883332086667,0.3088333365
2024-06-19T01:10:00Z,0.38866665386667,0.308333337
2024-06-19T01:20:00Z,0.38666665808333,0.30950000261667
2024-06-19T01:30:00Z,0.3873333227,0.3078333375
2024-06-19T01:40:00Z,0.38449999095,0.3070000045
2024-06-19T01:50:00Z,0.38416665791667,0.3088333365
2024-06-19T02:00:00Z,0.38383332488333,0.309000003
2024-06-19T02:10:00Z,0.38283332578333,0.3095000025
2024-06-19T02:20:00Z,0.38216665971667,0.30916666951667
2024-06-19T02:30:00Z,0.38249999275,0.310000002
2024-06-19T02:40:00Z,0.38166666016667,0.309666669
2024-06-19T02:50:00Z,0.38383332488333,0.31016666851667
2024-06-19T03:00:00Z,0.3923333269,0.309000003
2024-06-19T03:10:00Z,0.392333324,0.30916666951667
2024-06-19T03:20:00Z,0.391333322,0.309333336
2024-06-19T03:30:00Z,0.39283332496667,0.30950000261667
2024-06-19T03:40:00Z,0.394833329,0.30916666951667
2024-06-19T03:50:00Z,0.39866667,0.310000002
2024-06-19T04:00:00Z,0.399333338,0.309666669
2024-06-19T04:10:00Z,0.394999996,0.3081666705
2024-06-19T04:20:00Z,0.395166663,0.309333336
2024-06-19T04:30:00Z,0.39249999148333,0.309666669
2024-06-19T04:40:00Z,0.39866666011667,0.31283333326667
2024-06-19T04:50:00Z,0.42183332593333,0.31933332935
2024-06-19T05:00:00Z,0.41516665851667,0.32033333086667
2024-06-19T05:10:00Z,0.40733333211667,0.30916666966667
2024-06-19T05:20:00Z,0.4051666675,0.30966666901667
2024-06-19T05:30:00Z,0.41499999296667,0.31749999573333
2024-06-19T05:40:00Z,0.40633333301667,0.31249999975
2024-06-19T05:50:00Z,0.40583333351667,0.3163333306
2024-06-19T06:00:00Z,0.4018333365,0.3121666674
2024-06-19T06:10:00Z,0.39566666581667,0.30833333618333
2024-06-19T06:20:00Z,0.39966666153333,0.30983333628333
2024-06-19T06:30:00Z,0.40866666361667,0.3201666663
2024-06-19T06:40:00Z,0.402000001,0.31133333526667
2024-06-19T06:50:00Z,0.40566666321667,0.32183333686667
2024-06-19T07:00:00Z,0.39183332931667,0.30966666835
2024-06-19T07:10:00Z,0.38783332813333,0.30816666636667
2024-06-19T07:20:00Z,0.38933332575,0.30983333286667
2024-06-19T07:30:00Z,0.38933332816667,0.31083333788333
2024-06-19T07:40:00Z,0.38483332795,0.3080000022
2024-06-19T07:50:00Z,0.38666665865,0.31416666998333
2024-06-19T08:00:00Z,0.37816666565,0.30416666766667
2024-06-19T08:10:00Z,0.37366666788333,0.30933333286667
2024-06-19T08:20:00Z,0.37450000053333,0.30716667018333
2024-06-19T08:30:00Z,0.37649999856667,0.30933333335
2024-06-19T08:40:00Z,0.376666665,0.31300000036667
2024-06-19T08:50:00Z,0.37133333886667,0.30683333868333
2024-06-19T09:00:00Z,0.36816667118333,0.3055000017
2024-06-19T09:10:00Z,0.37250000188333,0.30766667021667
2024-06-19T09:20:00Z,0.36616667298333,0.30350000266667
2024-06-19T09:30:00Z,0.3710000033,0.31199999948333
2024-06-19T09:40:00Z,0.36800000526667,0.30683333608333
2024-06-19T09:50:00Z,0.37083333528333,0.30633333418333
2024-06-19T10:00:00Z,0.3690000038,0.3015000025
