Čas,T,RH,p
2024-02-15T13:10:00Z,11.064166673333,73.740499624,994
2024-02-15T13:20:00Z,11.281000073,73.613500467833,994
2024-02-15T13:30:00Z,11.270333338167,73.2296662645,994
2024-02-15T13:40:00Z,11.537666607333,72.346999994833,994
2024-02-15T13:50:00Z,12.014499997333,70.454999796333,994
2024-02-15T14:00:00Z,11.764166641,70.829167048167,994
2024-02-15T14:10:00Z,11.745666632,70.969500095833,994
2024-02-15T14:20:00Z,11.041166750667,72.810833486,994
2024-02-15T14:30:00Z,10.748333311167,74.268500264833,993.81666666667
2024-02-15T14:40:00Z,10.503499969167,75.8291667945,993.35
2024-02-15T14:50:00Z,10.499833297333,85.853666687167,993.1
2024-02-15T15:00:00Z,10.21850010545,86.852332942167,993.73333333333
2024-02-15T15:10:00Z,10.085666848083,78.219833246833,994
2024-02-15T15:20:00Z,10.2431667495,77.509833399,994
2024-02-15T15:30:00Z,10.041500091233,78.2164997095,994
2024-02-15T15:40:00Z,9.8713333763,78.963666152833,994
2024-02-15T15:50:00Z,9.6441667398167,79.960166422167,994
2024-02-15T16:00:00Z,9.3993334611167,80.9761666625,994
2024-02-15T16:10:00Z,8.9988334655667,83.049666596,994
2024-02-15T16:20:00Z,8.922333447,84.600833383833,994
2024-02-15T16:30:00Z,8.9460001149167,84.959833271167,994
2024-02-15T16:40:00Z,9.0273333866833,84.915334193167,994
2024-02-15T16:50:00Z,9.1090000788167,84.568666458333,994
2024-02-15T17:00:00Z,9.1676668165833,84.543499756,994
2024-02-15T17:10:00Z,9.2463334560167,84.2923336035,994
2024-02-15T17:20:00Z,9.3268334071333,84.092833455833,994
2024-02-15T17:30:00Z,9.3056667963833,83.694999949667,994.08333333333
2024-02-15T17:40:00Z,9.2883334478167,83.656500116333,994.76666666667
2024-02-15T17:50:00Z,9.1920001028833,83.8679997765,995
2024-02-15T18:00:00Z,9.2778333822333,83.479499816833,995
2024-02-15T18:10:00Z,9.3151667594667,83.0406663265,995
2024-02-15T18:20:00Z,9.38316680595,82.592666881,995
2024-02-15T18:30:00Z,9.2638334432833,83.160333124833,995
2024-02-15T18:40:00Z,9.2208333968167,83.453166325833,995
2024-02-15T18:50:00Z,9.2311667918667,83.515500514,995
2024-02-15T19:00:00Z,9.1738334654833,83.695833332833,994.7
2024-02-15T19:10:00Z,9.4051668167,82.904333114667,994.65
2024-02-15T19:20:00Z,9.4100001017833,82.561833190667,995
2024-02-15T19:30:00Z,9.1770001092333,83.082833481333,995
2024-02-15T19:40:00Z,8.8918334799833,84.1888333645,995
2024-02-15T19:50:00Z,9.0338334559,83.843333054,995
2024-02-15T20:00:00Z,8.7720000903833,84.6828339895,995
2024-02-15T20:10:00Z,8.8840000788167,84.290833409833,995
2024-02-15T20:20:00Z,8.7310000736333,84.897999699667,995
2024-02-15T20:30:00Z,8.68666680635,84.772666549667,995
2024-02-15T20:40:00Z,8.682500092,84.976999663833,995
2024-02-15T20:50:00Z,9.0515000660833,83.7390001925,995
2024-02-15T21:00:00Z,8.7788334527667,84.206499990167,994.95
2024-02-15T21:10:00Z,8.5965001424333,85.022666803833,994.1
2024-02-15T21:20:00Z,8.6180001099167,85.146333313333,994
2024-02-15T21:30:00Z,8.6170001189,84.961332957167,994
2024-02-15T21:40:00Z,8.4551667371167,85.499166615833,994
2024-02-15T21:50:00Z,8.4720000584,85.616333263,994
2024-02-15T22:00:00Z,8.37900015505,86.251833470833,994
2024-02-15T22:10:00Z,8.4065001645833,86.215333175333,994
2024-02-15T22:20:00Z,8.3235001406167,86.512666702167,994
2024-02-15T22:30:00Z,8.38116674425,85.990000025667,994
2024-02-15T22:40:00Z,8.36916680335,85.722166697333,994
2024-02-15T22:50:00Z,8.3545001347833,85.507166163,994
2024-02-15T23:00:00Z,8.2723334313167,85.232833226333,994
2024-02-15T23:10:00Z,7.8390385004615,86.555576764231,994
2024-02-15T23:20:00Z,7.58299998435,86.934000142333,994
2024-02-15T23:30:00Z,7.7181666771333,85.312000147833,994
2024-02-15T23:40:00Z,7.2623333056333,87.816499710167,994
2024-02-15T23:50:00Z,6.92733333905,89.222666295167,994
2024-02-16T00:00:00Z,7.18250001275,87.165000025333,994
2024-02-16T00:10:00Z,6.9641666413,87.5589993795,994
2024-02-16T00:20:00Z,7.1650000333833,86.6841670995,994
2024-02-16T00:30:00Z,7.2506666660333,87.537166849667,994
2024-02-16T00:40:00Z,7.0264999945667,87.3941665645,994
2024-02-16T00:50:00Z,6.5096666813167,88.692666880833,994
2024-02-16T01:00:00Z,6.3618333180167,88.633833059,994
2024-02-16T01:10:00Z,6.5748333216,86.921833800833,994
2024-02-16T01:20:00Z,6.23616669985,87.954500072167,994
2024-02-16T01:30:00Z,6.0214999754833,88.948667017333,994
2024-02-16T01:40:00Z,5.7093333561833,90.492000707167,994
2024-02-16T01:50:00Z,5.3649999697167,91.345333608167,993.98333333333
2024-02-16T02:00:00Z,5.3301666418,90.4671666465,993.8
2024-02-16T02:10:00Z,5.3384999592833,90.110500336167,993.01666666667
2024-02-16T02:20:00Z,5.2076666913,90.384500122833,993
2024-02-16T02:30:00Z,5.0321666876833,90.550666809333,993
2024-02-16T02:40:00Z,4.8945000569833,91.065167109333,993
2024-02-16T02:50:00Z,4.8301667294167,90.964000193167,993
2024-02-16T03:00:00Z,4.62516671025,91.384000269167,993
2024-02-16T03:10:00Z,4.4781666993,91.518499756333,993
2024-02-16T03:20:00Z,4.4101667086667,90.757833607833,993
2024-02-16T03:30:00Z,4.3615000485333,93.028166579833,993
2024-02-16T03:40:00Z,4.1221667130833,92.642500051,993
2024-02-16T03:50:00Z,4.2686667203333,91.467833073667,993
2024-02-16T04:00:00Z,4.2518333912,90.745500055667,993
2024-02-16T04:10:00Z,3.9545000475,92.024500147167,993.01666666667
2024-02-16T04:20:00Z,3.72516665065,92.288832982,993
2024-02-16T04:30:00Z,3.8183333476667,91.1786666875,993
2024-02-16T04:40:00Z,3.8900000215167,90.388000107,993
2024-02-16T04:50:00Z,3.6945000330333,91.768833287667,993
2024-02-16T05:00:00Z,3.5086666782667,91.914000193167,993
2024-02-16T05:10:00Z,3.3211666544667,92.501166916,993
2024-02-16T05:20:00Z,3.2726666729167,92.2735001885,993
2024-02-16T05:30:00Z,3.24050000905,92.061667125,993
2024-02-16T05:40:00Z,3.1388333241667,92.017500050667,993
2024-02-16T05:50:00Z,3.0693333188667,91.301833216167,993
2024-02-16T06:00:00Z,2.9941666841667,91.082500076167,993
2024-02-16T06:10:00Z,3.0375000079167,91.355166880833,993
2024-02-16T06:20:00Z,2.9398333390667,92.5524997705,993
2024-02-16T06:30:00Z,3.147666661,91.213999811333,993
2024-02-16T06:40:00Z,3.2156666636333,91.587333425,993
2024-02-16T06:50:00Z,3.3566666682667,91.919833374167,993
2024-02-16T07:00:00Z,3.8663333614333,91.889666621833,993.15
2024-02-16T07:10:00Z,4.2585000753833,91.900999577667,993.76666666667
2024-02-16T07:20:00Z,4.9928333682167,91.398833084333,993.98333333333
2024-02-16T07:30:00Z,5.6313332875,90.663332875333,993.95
2024-02-16T07:40:00Z,6.5438333193333,86.9335005445,994
2024-02-16T07:50:00Z,7.6790000359333,81.169833755833,994
2024-02-16T08:00:00Z,9.1453334490167,74.067333093833,994
2024-02-16T08:10:00Z,9.1833334922,72.165999730833,994
2024-02-16T08:20:00Z,9.1705000559167,72.010499699667,994
2024-02-16T08:30:00Z,9.6806667805833,70.8044998165,994
2024-02-16T08:40:00Z,10.057833449233,68.894666799167,994
2024-02-16T08:50:00Z,10.358333397,67.582333501333,994
2024-02-16T09:00:00Z,10.745666710333,66.204666900333,994
2024-02-16T09:10:00Z,10.913999986333,65.074500147333,994
2024-02-16T09:20:00Z,11.534499931333,63.298333168333,994
2024-02-16T09:30:00Z,11.7910000325,62.174000295667,994
2024-02-16T09:40:00Z,12.3188332875,60.546000098833,994
2024-02-16T09:50:00Z,12.996500015833,58.457333246667,994
2024-02-16T10:00:00Z,12.909166685833,58.5296668375,994
2024-02-16T10:10:00Z,13.357833353667,57.291166687333,994
2024-02-16T10:20:00Z,13.715999984667,56.236666679333,994
2024-02-16T10:30:00Z,13.865833345667,55.653833326,994
2024-02-16T10:40:00Z,13.863500007167,55.269499969,994
2024-02-16T10:50:00Z,14.2918333375,54.824999936167,994
2024-02-16T11:00:00Z,14.4921666625,53.121666653833,993.96666666667
2024-02-16T11:10:00Z,14.757647009216,52.410195967843,993.58823529412
2024-02-16T11:20:00Z,14.449499988167,53.355333201167,993.46666666667
2024-02-16T11:30:00Z,14.602500009833,53.3203333545,993.06666666667
2024-02-16T11:40:00Z,14.252166636833,53.55566667,993
2024-02-16T11:50:00Z,14.182999976667,54.211666806833,993
2024-02-16T12:00:00Z,14.485499986667,53.635666783833,993
2024-02-16T12:10:00Z,13.9683333395,54.471499888167,993
2024-02-16T12:20:00Z,14.338499895833,53.908999887833,993
2024-02-16T12:30:00Z,14.234000079167,53.302333196,993
2024-02-16T12:40:00Z,14.034166669167,53.572833188167,993
2024-02-16T12:50:00Z,14.131999969667,53.361666678833,993
2024-02-16T13:00:00Z,14.453666687333,52.516333453,993
2024-02-16T13:10:00Z,13.971499983,52.918333372,993
2024-02-16T13:20:00Z,14.101333411833,53.426999854833,993
2024-02-16T13:30:00Z,14.131333335167,52.826499875167,993
2024-02-16T13:40:00Z,13.935333362833,52.9115001685,993
2024-02-16T13:50:00Z,13.871666669833,53.123166719833,993
2024-02-16T14:00:00Z,14.048333311667,53.387500063833,993
2024-02-16T14:10:00Z,13.786666695667,53.800833383333,993
2024-02-16T14:20:00Z,13.7911667025,53.532500204,993
2024-02-16T14:30:00Z,13.6979999705,53.7606667835,993
2024-02-16T14:40:00Z,13.474166679,54.051333428167,992.98333333333
2024-02-16T14:50:00Z,13.167999983667,54.999499956667,992.86666666667
2024-02-16T15:00:00Z,13.070333352833,55.3448334375,992.8
2024-02-16T15:10:00Z,12.922833299833,55.952666600333,992.33333333333
2024-02-16T15:20:00Z,12.645999972,57.305833371,992
2024-02-16T15:30:00Z,12.650666649167,56.8061666485,992
2024-02-16T15:40:00Z,12.306333336,58.125166830333,992
2024-02-16T15:50:00Z,11.9768333275,59.391333452667,992
2024-02-16T16:00:00Z,11.778000004833,59.916166622833,992
2024-02-16T16:10:00Z,11.699166663333,59.914499982667,992
2024-02-16T16:20:00Z,11.318166685167,61.268500137167,992
2024-02-16T16:30:00Z,11.040833250333,62.337666639,992.11666666667
2024-02-16T16:40:00Z,10.811333369667,63.076499875167,992.88333333333
2024-02-16T16:50:00Z,10.657666683167,63.458666610667,993
2024-02-16T17:00:00Z,10.595333273333,63.6816666915,993
2024-02-16T17:10:00Z,10.5996666425,63.5186665215,993
2024-02-16T17:20:00Z,10.292666737667,64.6228335705,993
2024-02-16T17:30:00Z,9.9371667701833,65.994999440667,993
2024-02-16T17:40:00Z,9.9745000835833,65.857333373667,993
2024-02-16T17:50:00Z,9.9185000575,66.2463336945,993
2024-02-16T18:00:00Z,9.6650001685333,67.270666122333,993
2024-02-16T18:10:00Z,9.5271667798667,68.1740000405,993
2024-02-16T18:20:00Z,9.3365000724333,69.4118335725,993
2024-02-16T18:30:00Z,9.0515001773,71.064000193333,993
2024-02-16T18:40:00Z,8.7700000921833,72.616833241667,993
2024-02-16T18:50:00Z,8.71133348145,72.975499724833,993
2024-02-16T19:00:00Z,8.5463334560667,73.816500219,993
2024-02-16T19:10:00Z,8.3165001232833,74.737500254833,993
2024-02-16T19:20:00Z,8.2398334344667,75.1245001475,993
2024-02-16T19:30:00Z,8.0956667820167,85.3271658585,993
2024-02-16T19:40:00Z,7.8906666755667,76.4958333335,993
2024-02-16T19:50:00Z,7.97900005185,76.162500509,993.01666666667
2024-02-16T20:00:00Z,7.8536666552167,76.651333364333,993.2
2024-02-16T20:10:00Z,7.7434999942833,77.402499771333,993.1
2024-02-16T20:20:00Z,7.8338333607333,77.020000076,993.71666666667
2024-02-16T20:30:00Z,7.86449999805,76.591999817,993.75
2024-02-16T20:40:00Z,7.8150000017167,76.564833322833,993.26666666667
2024-02-16T20:50:00Z,7.9164999642333,85.582332993,993.95
2024-02-16T21:00:00Z,7.8558333476167,75.970500182667,994
2024-02-16T21:10:00Z,7.8898333231667,75.458666992,994
2024-02-16T21:20:00Z,7.8653333426,75.390833155833,994
2024-02-16T21:30:00Z,7.9226666449,74.742833454667,994
2024-02-16T21:40:00Z,7.9876666465833,74.073333232,994
2024-02-16T21:50:00Z,8.00566671685,73.665333047667,994
2024-02-16T22:00:00Z,7.9973333358667,73.597333399,994
2024-02-16T22:10:00Z,8.0001667102333,73.3336668645,994
2024-02-16T22:20:00Z,7.9313333032333,73.376333109667,994
2024-02-16T22:30:00Z,7.8918333291,73.380333583333,994
2024-02-16T22:40:00Z,7.80066665025,73.620500564667,994
2024-02-16T22:50:00Z,7.6941666602,73.978833770667,994
2024-02-16T23:00:00Z,7.6866666395667,73.643666839833,994
2024-02-16T23:10:00Z,7.6107843156471,73.976863187843,994
2024-02-16T23:20:00Z,7.51616667115,74.32200025,994
2024-02-16T23:30:00Z,7.44616663435,74.556833521833,994
2024-02-16T23:40:00Z,7.41616661535,74.348000462833,994
2024-02-16T23:50:00Z,7.34500002065,74.3769996645,994
2024-02-17T00:00:00Z,7.15566668515,75.317999775833,994
2024-02-17T00:10:00Z,7.0831666788333,75.521666972667,994
2024-02-17T00:20:00Z,7.027000038,75.697833506667,994
2024-02-17T00:30:00Z,7.0268333355333,75.553833261667,994
2024-02-17T00:40:00Z,7.0421666463,75.062667084667,994
2024-02-17T00:50:00Z,6.9785000006167,75.050333531667,994
2024-02-17T01:00:00Z,6.8326666593667,75.520833333333,994
2024-02-17T01:10:00Z,6.6599999984333,85.842166392667,994
2024-02-17T01:20:00Z,6.5730000098667,95.816499456667,994
2024-02-17T01:30:00Z,6.5598333199833,76.711000315667,994
2024-02-17T01:40:00Z,6.6561666408167,76.258666738167,994
2024-02-17T01:50:00Z,6.7245000044,76.049666214,994
2024-02-17T02:00:00Z,6.8520000060333,75.270833460833,994
2024-02-17T02:10:00Z,6.8105000178667,75.348999785833,994
2024-02-17T02:20:00Z,6.90649998975,74.379333368833,994
2024-02-17T02:30:00Z,6.7700000365833,74.881500752833,994
2024-02-17T02:40:00Z,6.7244999566667,75.141666920667,994
2024-02-17T02:50:00Z,6.7416666507333,74.995166524333,994
2024-02-17T03:00:00Z,6.7788333336833,74.8300001785,994
2024-02-17T03:10:00Z,6.7843333801667,74.7313332875,994
2024-02-17T03:20:00Z,6.87900001205,74.143333689,994
2024-02-17T03:30:00Z,6.8675000110333,74.022666549667,994
2024-02-17T03:40:00Z,6.8830000001333,73.576499939167,994
2024-02-17T03:50:00Z,6.8711666742667,73.387333552833,994
2024-02-17T04:00:00Z,6.8310000182167,73.2626667015,994
2024-02-17T04:10:00Z,6.77033333785,73.226499812333,994
2024-02-17T04:20:00Z,6.7631666819833,73.040333430333,994.56666666667
2024-02-17T04:30:00Z,6.8283333381667,72.6084999085,994.93333333333
2024-02-17T04:40:00Z,6.9219999788667,71.937666575167,994.96666666667
2024-02-17T04:50:00Z,6.88500000625,72.307999419333,995
2024-02-17T05:00:00Z,6.8580000003333,71.935834122333,995
2024-02-17T05:10:00Z,6.9448333262667,71.244000244333,995
2024-02-17T05:20:00Z,7.047333344,70.624833297833,995
2024-02-17T05:30:00Z,7.12933334505,70.0369997655,995
2024-02-17T05:40:00Z,7.1543333052,69.393333562,995
2024-02-17T05:50:00Z,7.1534999766667,68.9928335825,995
2024-02-17T06:00:00Z,7.1040000200333,68.676666514,995
2024-02-17T06:10:00Z,7.0993333738167,68.699333190833,995
2024-02-17T06:20:00Z,7.1433333236833,68.281499608833,995.55
2024-02-17T06:30:00Z,7.1093333563333,68.425666554667,996
2024-02-17T06:40:00Z,7.0941666604667,69.179166285,996
2024-02-17T06:50:00Z,7.1458333570833,68.655166753333,996
2024-02-17T07:00:00Z,7.3958333015333,67.595333353667,996
2024-02-17T07:10:00Z,7.5585000278,65.952000174,996
2024-02-17T07:20:00Z,7.5953333775333,65.6223333995,996.23333333333
2024-02-17T07:30:00Z,7.44133331775,67.203166580333,997
2024-02-17T07:40:00Z,7.0838333368167,72.528999709167,997
2024-02-17T07:50:00Z,6.66099998145,76.5023333235,997
2024-02-17T08:00:00Z,6.5558333396333,78.8728331245,997
2024-02-17T08:10:00Z,6.41966668775,81.305500412167,997
2024-02-17T08:20:00Z,6.4978333234667,82.476833725167,997
2024-02-17T08:30:00Z,6.1644999820333,85.274833297667,997
2024-02-17T08:40:00Z,6.02316664845,87.250333786167,997
2024-02-17T08:50:00Z,6.0123333613667,87.725167465333,997.38333333333
2024-02-17T09:00:00Z,5.8776666641,87.883999633,998
2024-02-17T09:10:00Z,5.9433333398167,89.3304993945,998
2024-02-17T09:20:00Z,6.06299997165,89.867500559667,998
2024-02-17T09:30:00Z,5.9841666618,90.1246672315,998
2024-02-17T09:40:00Z,5.8561666648,90.079999541833,998
2024-02-17T09:50:00Z,5.7393333196167,89.938999557167,998
2024-02-17T10:00:00Z,5.7273333071667,90.9843332925,998
2024-02-17T10:10:00Z,5.7598333518167,91.725833511333,998
2024-02-17T10:20:00Z,5.79116668705,91.923166656167,998
2024-02-17T10:30:00Z,5.9621666828167,91.445166778333,998
2024-02-17T10:40:00Z,6.01783332025,91.379667028167,998.05
2024-02-17T10:50:00Z,5.9668333291167,92.2458329525,998
2024-02-17T11:00:00Z,6.0043333053167,92.990666708,998
2024-02-17T11:10:00Z,6.1121153739615,93.126153946538,998
2024-02-17T11:20:00Z,6.07849996865,93.066333261833,998.63333333333
2024-02-17T11:30:00Z,6.14149996435,92.662333170667,999
2024-02-17T11:40:00Z,5.8796666702333,93.8153333025,999
2024-02-17T11:50:00Z,5.9419999758,94.371666463167,999
2024-02-17T12:00:00Z,6.1156666914833,93.6203332265,999
2024-02-17T12:10:00Z,6.4533333381667,92.398166401833,999
2024-02-17T12:20:00Z,6.9009999989833,92.078999710333,999
2024-02-17T12:30:00Z,6.8875000317833,91.095166270167,999
2024-02-17T12:40:00Z,6.7160000005667,92.176666640833,999
2024-02-17T12:50:00Z,6.7881666978833,91.666832987167,999
2024-02-17T13:00:00Z,7.0021666925167,90.814999644,999
2024-02-17T13:10:00Z,7.1778333663667,90.853834025167,999
2024-02-17T13:20:00Z,7.0445000252667,91.444999948667,999
2024-02-17T13:30:00Z,6.9288333018333,92.326666641333,999
2024-02-17T13:40:00Z,6.7226666689,93.0620001475,999
2024-02-17T13:50:00Z,6.9548333087833,92.851167297833,999
2024-02-17T14:00:00Z,6.8868333181333,93.088500214,999
2024-02-17T14:10:00Z,6.8156666437,92.865499750667,999.28333333333
2024-02-17T14:20:00Z,7.04799993815,91.720500438,1000
2024-02-17T14:30:00Z,7.0971666256833,90.66750056,1000
2024-02-17T14:40:00Z,7.1733333747833,90.542666753333,1000
2024-02-17T14:50:00Z,7.2551666895333,90.2155000045,1000
2024-02-17T15:00:00Z,7.0735000134167,90.712999725333,1000
2024-02-17T15:10:00Z,7.00350001655,91.4198329925,1000
2024-02-17T15:20:00Z,6.96449996615,91.956000392,1000
2024-02-17T15:30:00Z,7.2571666478167,90.759833017833,1000
2024-02-17T15:40:00Z,7.4050000111833,90.581000137333,1000.2333333333
2024-02-17T15:50:00Z,7.7180000146667,88.750832875167,1001
2024-02-17T16:00:00Z,7.58716665905,89.342666244333,1001
2024-02-17T16:10:00Z,6.9853333393,93.6134998325,1001
2024-02-17T16:20:00Z,7.0626667023333,93.399333827,1001
2024-02-17T16:30:00Z,7.5178333202667,90.951500574833,1001
2024-02-17T16:40:00Z,7.4669999837167,90.539166641,1001
2024-02-17T16:50:00Z,7.78616666,88.782666778667,1001
2024-02-17T17:00:00Z,7.2624999840833,91.361166636,1001.05
2024-02-17T17:10:00Z,7.851666673,89.042999903667,1001.9666666667
2024-02-17T17:20:00Z,7.6696666877333,89.698833592167,1002
2024-02-17T17:30:00Z,7.6753333171833,89.8578336075,1002
2024-02-17T17:40:00Z,7.9105000734833,88.880000050667,1002
2024-02-17T17:50:00Z,8.1345000823167,87.549166362167,1002
2024-02-17T18:00:00Z,8.1690000613167,87.312999597667,1002
2024-02-17T18:10:00Z,7.8438333828833,88.710333251667,1002
2024-02-17T18:20:00Z,7.5968333402833,90.3584999085,1002
2024-02-17T18:30:00Z,7.7578333615833,89.736000060833,1002
2024-02-17T18:40:00Z,8.03633340995,88.352666345833,1002.05
2024-02-17T18:50:00Z,7.6520000059667,89.564999771167,1002
2024-02-17T19:00:00Z,7.9665000199833,88.692666753833,1002.5666666667
2024-02-17T19:10:00Z,7.8854999938833,88.510333379333,1002.9833333333
2024-02-17T19:20:00Z,7.5395000379,89.9991664885,1003
2024-02-17T19:30:00Z,7.7543333133,89.687333425167,1003
2024-02-17T19:40:00Z,8.09033340615,87.550333277,1003
2024-02-17T19:50:00Z,7.7793333768833,88.436833954167,1003
2024-02-17T20:00:00Z,7.8426666656667,88.272333272667,1003
2024-02-17T20:10:00Z,7.8913333814333,87.999666086667,1003
2024-02-17T20:20:00Z,7.25749998885,90.767334111333,1003
2024-02-17T20:30:00Z,7.6811667045833,89.175333531833,1003.0333333333
2024-02-17T20:40:00Z,7.8100000142667,88.071666336,1003.2166666667
2024-02-17T20:50:00Z,7.6978333473333,87.967999903667,1003.6833333333
2024-02-17T21:00:00Z,7.7720000108167,87.401999791,1004
2024-02-17T21:10:00Z,7.8608333190167,86.015999348833,1004
2024-02-17T21:20:00Z,7.6441666444,86.189166895167,1004
2024-02-17T21:30:00Z,7.5921666780167,83.552833302833,1004
2024-02-17T21:40:00Z,8.1696668068333,79.178666559667,1004
2024-02-17T21:50:00Z,8.20766673085,79.105500157833,1004
2024-02-17T22:00:00Z,8.20533335995,78.9503332775,1004
2024-02-17T22:10:00Z,8.1871667862167,79.148499807,1004
2024-02-17T22:20:00Z,8.1491667985333,79.248666763,1004
2024-02-17T22:30:00Z,7.723333303,79.9558331805,1004
2024-02-17T22:40:00Z,7.4676666419167,78.5763333635,1004.2833333333
2024-02-17T22:50:00Z,7.15900000735,77.454833730167,1004.8166666667
2024-02-17T23:00:00Z,7.0741666555,77.023999913167,1005
2024-02-17T23:10:00Z,6.950392171451,76.829803915294,1005
2024-02-17T23:20:00Z,6.9510000069667,76.724500020333,1005
2024-02-17T23:30:00Z,6.86883333515,76.581666437667,1005
2024-02-17T23:40:00Z,6.7555000226,77.243333180833,1005
2024-02-17T23:50:00Z,6.7253333249833,77.0551670075,1005
2024-02-18T00:00:00Z,6.6411666472333,77.025833766333,1005
2024-02-18T00:10:00Z,6.4211666425167,76.622166060833,1005
2024-02-18T00:20:00Z,6.27016665145,76.875166575,1005
2024-02-18T00:30:00Z,6.3153333586167,76.655666860167,1005
2024-02-18T00:40:00Z,6.31333336055,76.580499775333,1005
2024-02-18T00:50:00Z,6.3188333114,76.4570000965,1005.1166666667
2024-02-18T01:00:00Z,6.3483333269667,76.209000015,1005.0166666667
2024-02-18T01:10:00Z,6.2350000143,76.523333104833,1005.1666666667
2024-02-18T01:20:00Z,6.2648333629667,85.748666128167,1005.95
2024-02-18T01:30:00Z,6.1125000317667,76.080499395167,1006
2024-02-18T01:40:00Z,6.0936667045833,75.358333587667,1006
2024-02-18T01:50:00Z,6.1938333272,74.716999943833,1006
2024-02-18T02:00:00Z,5.8916666347833,75.024333062833,1006
2024-02-18T02:10:00Z,5.85900002335,74.654999923167,1006
2024-02-18T02:20:00Z,5.8571667116167,74.665833282333,1006
2024-02-18T02:30:00Z,5.8114999611333,74.7464997605,1006
2024-02-18T02:40:00Z,5.7811666887167,75.349666213667,1006
2024-02-18T02:50:00Z,5.7430000066333,75.673666509333,1006
2024-02-18T03:00:00Z,5.7731666725,75.861833445333,1006
2024-02-18T03:10:00Z,5.8228333155667,75.084000141667,1006
2024-02-18T03:20:00Z,5.85566668525,74.5248332975,1006
2024-02-18T03:30:00Z,5.7551666738,74.588499450833,1006
2024-02-18T03:40:00Z,5.7523333151667,74.810999678667,1006
2024-02-18T03:50:00Z,5.6323333262833,74.901665878,1006
2024-02-18T04:00:00Z,5.7753333329833,74.790000661667,1006
2024-02-18T04:10:00Z,5.9278333824,74.748166655833,1006
2024-02-18T04:20:00Z,6.1203332821167,74.058666993167,1006
2024-02-18T04:30:00Z,6.19000000155,73.922333526833,1006
2024-02-18T04:40:00Z,6.3579999844333,73.474833424667,1006
2024-02-18T04:50:00Z,6.2515000105,73.681666183333,1006
2024-02-18T05:00:00Z,5.9586666903667,74.526833980333,1006
2024-02-18T05:10:00Z,5.59650000735,75.904000473,1006
2024-02-18T05:20:00Z,5.8103333474,85.338999430167,1006
2024-02-18T05:30:00Z,5.61900003765,76.346333313,1006
2024-02-18T05:40:00Z,5.46133334635,77.317333221833,1006
2024-02-18T05:50:00Z,5.5586666822333,77.395166524333,1006
2024-02-18T06:00:00Z,5.5536666632,85.731999714667,1006
2024-02-18T06:10:00Z,5.3766666491833,76.008666356333,1006
2024-02-18T06:20:00Z,5.7591666698667,74.998999786167,1006
2024-02-18T06:30:00Z,5.7756666899667,74.7008336385,1006
2024-02-18T06:40:00Z,5.9300000191833,74.3966669725,1006
2024-02-18T06:50:00Z,5.7470000267,74.585499954333,1006
2024-02-18T07:00:00Z,5.7920000315667,74.571499761167,1006
2024-02-18T07:10:00Z,5.6546666382833,75.623499806667,1006
2024-02-18T07:20:00Z,5.6981666644833,75.105499775833,1006
2024-02-18T07:30:00Z,5.5191666602833,74.399333445333,1006
2024-02-18T07:40:00Z,5.4338333209333,70.8996669775,1006.0833333333
2024-02-18T07:50:00Z,5.4120000442833,68.322833506333,1006.2
2024-02-18T08:00:00Z,5.6501666387833,67.4011657715,1006.85
2024-02-18T08:10:00Z,5.6980000338,66.686500168167,1007
2024-02-18T08:20:00Z,5.8303332724667,65.942166773,1007
2024-02-18T08:30:00Z,5.9893333276167,62.011999956833,1007
2024-02-18T08:40:00Z,6.2489999849833,59.705500030833,1007
2024-02-18T08:50:00Z,6.1275000016333,59.026500066,1007
2024-02-18T09:00:00Z,6.1608333667667,58.183500226333,1006.7166666667
2024-02-18T09:10:00Z,5.8331666787833,59.328333409667,1006
2024-02-18T09:20:00Z,6.8403333346,56.742833455167,1006
2024-02-18T09:30:00Z,6.4348333359,57.096833483,1006.25
2024-02-18T09:40:00Z,6.5551666895833,56.572666677667,1006
2024-02-18T09:50:00Z,6.8040000359667,56.251000023,1006
2024-02-18T10:00:00Z,7.31066667235,56.280833371167,1006
2024-02-18T10:10:00Z,8.4513333956,53.3439999255,1006
2024-02-18T10:20:00Z,8.9663334369167,50.435500081,1006
2024-02-18T10:30:00Z,8.7613334495667,50.8681666055,1006
2024-02-18T10:40:00Z,8.7105000813167,51.574833425667,1006
2024-02-18T10:50:00Z,9.11050008135,49.915666707333,1006
2024-02-18T11:00:00Z,9.2783334413333,48.357500139667,1005.4
2024-02-18T11:10:00Z,9.6405883303137,47.904902289608,1005
2024-02-18T11:20:00Z,9.6828333853333,47.595333417667,1005
2024-02-18T11:30:00Z,9.5448333977167,47.684166718333,1005
2024-02-18T11:40:00Z,8.9225001016333,49.072499974333,1005
2024-02-18T11:50:00Z,9.1333334445833,48.528000069,1005
2024-02-18T12:00:00Z,10.5183333876,46.181500117,1004.3
2024-02-18T12:10:00Z,9.4541667305167,48.490333175,1004
2024-02-18T12:20:00Z,8.8728334425833,49.729833348833,1004
2024-02-18T12:30:00Z,8.7636667568667,50.036333592833,1004
2024-02-18T12:40:00Z,8.1758334079667,51.850666745667,1004
2024-02-18T12:50:00Z,8.1606667836,52.938833427667,1004
2024-02-18T13:00:00Z,8.5026667197,51.720999781167,1004
2024-02-18T13:10:00Z,9.1868334134167,49.145666758667,1003.9
