Čas,PM_1,PM_2,PM_4,PM_10
2024-02-14T21:40:00Z,13.293333372333,14.120666647167,14.172166681167,14.198333374
2024-02-14T21:50:00Z,13.340833314333,14.1379999955,14.164666684667,14.1770000295
2024-02-14T22:00:00Z,12.619666672333,13.398666684,13.442666641667,13.4643333115
2024-02-14T22:10:00Z,12.444166740167,13.183499955833,13.203666671167,13.212833325167
2024-02-14T22:20:00Z,12.366166703167,13.101333379667,13.121166626333,13.1310000105
2024-02-14T22:30:00Z,12.464166641833,13.264833339833,13.335333315667,13.370166635667
2024-02-14T22:40:00Z,12.9556666525,13.771499982833,13.831666707833,13.861166747333
2024-02-14T22:50:00Z,13.067666673833,13.889166689167,13.946833308667,13.976166645667
2024-02-14T23:00:00Z,13.461833318167,14.273999993333,14.307499964667,14.323333310833
2024-02-14T23:10:00Z,13.383137253725,14.252941150392,14.336862769608,14.377843108235
2024-02-14T23:20:00Z,13.305166689833,14.135333379833,14.191166687167,14.217833376167
2024-02-14T23:30:00Z,13.369166692,14.167666673333,14.193166637667,14.206000026
2024-02-14T23:40:00Z,12.547000042833,13.295999972167,13.319000006,13.330333281167
2024-02-14T23:50:00Z,12.449833297667,13.215166728167,13.257833338,13.278166707333
2024-02-15T00:00:00Z,12.4383333835,13.210666704833,13.259666697,13.282666651167
2024-02-15T00:10:00Z,13.296500014833,14.103500016333,14.139666700333,14.157166639833
2024-02-15T00:20:00Z,14.231333351,15.103333330333,15.148666636333,15.170166667333
2024-02-15T00:30:00Z,13.8799999715,14.735166692667,14.7830000395,14.806499958167
2024-02-15T00:40:00Z,14.009666665,14.8418333055,14.865166648333,14.875999943
2024-02-15T00:50:00Z,13.7074999335,14.547999953667,14.591500011667,14.6129999955
2024-02-15T01:00:00Z,13.409333340167,14.212833261167,14.240999953167,14.255166594
2024-02-15T01:10:00Z,13.1674999865,13.969999981667,14.007499997333,14.025666666
2024-02-15T01:20:00Z,12.8756666665,13.650166606667,13.6788332775,13.693500041667
2024-02-15T01:30:00Z,13.097666628833,13.8921665825,13.927499977167,13.943833303167
2024-02-15T01:40:00Z,12.833000008167,13.611666599167,13.645833301333,13.662499967833
2024-02-15T01:50:00Z,12.533833328833,13.299666643167,13.33766667,13.355833339667
2024-02-15T02:00:00Z,12.758666625833,13.526333363667,13.5523333865,13.565666675
2024-02-15T02:10:00Z,12.233333349667,12.979000027833,13.014833354333,13.032333357667
2024-02-15T02:20:00Z,11.9861666675,12.726666720667,12.770000028833,12.789833387167
2024-02-15T02:30:00Z,12.022000010833,12.7523333545,12.785333379,12.800666650333
2024-02-15T02:40:00Z,11.977666648333,12.704499975667,12.736666663333,12.751833311667
2024-02-15T02:50:00Z,11.755500078167,12.448166672,12.4616666315,12.469166676
2024-02-15T03:00:00Z,11.716499996167,12.421333297,12.4488332745,12.4614999775
2024-02-15T03:10:00Z,11.0961667385,11.768833319333,11.799333334,11.813666629333
2024-02-15T03:20:00Z,11.361166669,12.060666687667,12.100333356833,12.119166628333
2024-02-15T03:30:00Z,11.5796666145,12.270166699,12.291166687,12.3011666615
2024-02-15T03:40:00Z,11.820333305333,12.521833340333,12.539999993833,12.548833338667
2024-02-15T03:50:00Z,11.836666615333,12.5568333465,12.590166647667,12.606166664333
2024-02-15T04:00:00Z,12.417666673667,13.1826666355,13.224999999667,13.245499976833
2024-02-15T04:10:00Z,13.328999980333,14.126000038667,14.151833359167,14.1641667045
2024-02-15T04:20:00Z,14.443833287,15.347499942667,15.408666642167,15.438333352
2024-02-15T04:30:00Z,14.6894999975,15.644666591667,15.736833398333,15.782166639833
2024-02-15T04:40:00Z,14.340999968833,15.201833327,15.2326667625,15.24750007
2024-02-15T04:50:00Z,14.697666660333,15.591333325667,15.632999960667,15.651666704833
2024-02-15T05:00:00Z,14.530999994333,15.43166666,15.486833254333,15.513333288667
2024-02-15T05:10:00Z,14.791666666667,15.6806666855,15.7133333045,15.728666623333
2024-02-15T05:20:00Z,15.679666566333,16.6561666015,16.719999885333,16.751166662167
2024-02-15T05:30:00Z,16.0824999975,17.0816667085,17.144833326333,17.174500051667
2024-02-15T05:40:00Z,16.229333305,17.222999922333,17.274166647833,17.298333327
2024-02-15T05:50:00Z,16.077833271167,17.102000061333,17.185166533667,17.226999918667
2024-02-15T06:00:00Z,16.349833218,17.332166559667,17.365999968333,17.382666810167
2024-02-15T06:10:00Z,16.092666753667,17.1171667095,17.1998333935,17.240666707333
2024-02-15T06:20:00Z,16.273166704333,17.331000041667,17.434999910833,17.4844999155
2024-02-15T06:30:00Z,15.860666688,16.8808333395,16.972499910833,17.016833337
2024-02-15T06:40:00Z,15.1996667065,16.131666660833,16.180666621333,16.204500039833
2024-02-15T06:50:00Z,15.140666659333,16.086666807,16.149666659333,16.182166496667
2024-02-15T07:00:00Z,17.7873333455,18.852166747667,18.888166744833,18.905666700833
2024-02-15T07:10:00Z,17.289500061333,18.341666603,18.391166687,18.414333407333
2024-02-15T07:20:00Z,18.538999939167,19.708333301167,19.795166683167,19.837000020167
2024-02-15T07:30:00Z,17.430999913833,18.529833348167,18.6120001155,18.651666704333
2024-02-15T07:40:00Z,18.586666583667,19.756833425833,19.8438333835,19.8851667085
2024-02-15T07:50:00Z,19.358333333333,20.639000002167,20.7804999665,20.848833338167
2024-02-15T08:00:00Z,17.903333282667,18.980999946333,19.020333354333,19.039666685
2024-02-15T08:10:00Z,16.808833217167,17.864500013833,17.939166705333,17.9749999995
2024-02-15T08:20:00Z,15.576499970833,16.533500084,16.584833320167,16.609500026333
2024-02-15T08:30:00Z,14.874833345833,15.779333401167,15.820499975833,15.840333239
2024-02-15T08:40:00Z,14.539000002,15.413999859667,15.44733332,15.463333336333
2024-02-15T08:50:00Z,13.081333351167,13.8764999865,13.912833309,13.9299999875
2024-02-15T09:00:00Z,11.7918333365,12.48833332,12.5033333455,12.511166667167
2024-02-15T09:10:00Z,11.0040000754,11.666166639167,11.69083333,11.703166659667
2024-02-15T09:20:00Z,10.8143333279,11.481333255667,11.519666591833,11.538166650333
2024-02-15T09:30:00Z,9.89416669195,10.490999984483,10.514666636317,10.5261666144
2024-02-15T09:40:00Z,9.645166683,10.226666656933,10.250166702267,10.2603333632
2024-02-15T09:50:00Z,9.82716663655,10.403999964367,10.414499982083,10.4193333466
2024-02-15T10:00:00Z,8.9998333613167,9.5403333822,9.5580000241833,9.5661667506167
2024-02-15T10:10:00Z,8.9854999939667,9.5056666848667,9.50866668995,9.5098333356333
2024-02-15T10:20:00Z,9.31849997835,9.8854999855833,9.9104999695833,9.92349999735
2024-02-15T10:30:00Z,10.006833314767,10.588500038867,10.59350002645,10.59600002015
2024-02-15T10:40:00Z,9.7856666089167,10.368333339683,10.386666646967,10.396333328633
2024-02-15T10:50:00Z,9.84249997145,10.421833324017,10.43216665555,10.437333297317
2024-02-15T11:00:00Z,9.24666663805,9.8163332936833,9.8479999378167,9.8633333521667
2024-02-15T11:10:00Z,9.595686271902,10.445882404588,10.696666605314,10.819019598333
2024-02-15T11:20:00Z,9.62416666345,10.191999959833,10.205166594283,10.211166588517
2024-02-15T11:30:00Z,8.99833336685,9.5231666963667,9.5281666992667,9.5318333387833
2024-02-15T11:40:00Z,8.11149999305,8.5851666927,8.5913333813,8.59483331835
2024-02-15T11:50:00Z,6.5728333315167,6.9676666657167,6.98183332285,6.98866665365
2024-02-15T12:00:00Z,6.6311666647333,7.0223333597667,7.0316666682667,7.0356666724
2024-02-15T12:10:00Z,6.9108333269667,7.3269999902,7.3409999768333,7.3483333032167
2024-02-15T12:20:00Z,6.23383333685,6.5973333677167,6.6023333549833,6.60466667815
2024-02-15T12:30:00Z,5.88983333905,6.2301666896,6.2311666966,6.2318333626333
2024-02-15T12:40:00Z,6.3873333454,6.7728333553167,6.7871666829333,6.7953333219167
2024-02-15T12:50:00Z,6.7966666379833,7.1878333250833,7.1883333285833,7.1886666616
2024-02-15T13:00:00Z,8.01816665335,8.4790000200167,8.4795000314667,8.4795000314667
2024-02-15T13:10:00Z,8.4316666603167,8.9175000111,8.9175000111,8.9175000111
2024-02-15T13:20:00Z,7.7376666864,8.1848333358833,8.1868333339833,8.1876666705
2024-02-15T13:30:00Z,7.5143333275667,7.9675000190833,7.9844999948667,7.9919999916833
2024-02-15T13:40:00Z,6.9981666246833,7.4126666465833,7.4236666440667,7.4291666587167
2024-02-15T13:50:00Z,6.8578333059833,7.25366667905,7.2551666657,7.2560000022167
2024-02-15T14:00:00Z,7.1686666726667,7.5918333370667,7.60033327735,7.60416664275
2024-02-15T14:10:00Z,7.34766667685,7.7738333383833,7.7778333504833,7.78016665775
2024-02-15T14:20:00Z,7.72316665645,8.1743333180333,8.1788333256333,8.1814999897833
2024-02-15T14:30:00Z,8.1336666584167,8.62533330925,8.6445000172333,8.6534999847833
2024-02-15T14:40:00Z,8.7146667003667,9.2331667104333,9.2469999788667,9.2538332937667
2024-02-15T14:50:00Z,9.2008333285333,9.75883329665,9.78316666285,9.79416672435
2024-02-15T15:00:00Z,9.4434999626333,10.028500016867,10.061833381467,10.07933336885
2024-02-15T15:10:00Z,9.66666663475,10.251000022967,10.274333349967,10.285999981717
2024-02-15T15:20:00Z,9.0408333302167,9.5803333283,9.5960000673,9.6035000164667
2024-02-15T15:30:00Z,9.2745000203833,9.8281666593833,9.8448333737333,9.8533333937333
2024-02-15T15:40:00Z,9.73399999915,10.31416672025,10.33049998265,10.338666692717
2024-02-15T15:50:00Z,10.683000040367,11.312333361317,11.325333388983,11.33083338815
2024-02-15T16:00:00Z,10.903166627967,11.550166718,11.566499995333,11.573833322333
2024-02-15T16:10:00Z,12.327166684333,13.060166676833,13.080000034833,13.090333302833
2024-02-15T16:20:00Z,14.0508333525,14.903166628,14.941333325667,14.9596667135
2024-02-15T16:30:00Z,15.797166665,16.772333399667,16.828333409333,16.855999962333
2024-02-15T16:40:00Z,16.8748333935,17.881833346667,17.9130000115,17.928166643833
2024-02-15T16:50:00Z,15.890666627833,16.890166759333,16.9626667185,16.997833347333
2024-02-15T17:00:00Z,15.241499964667,16.225833209,16.3173334435,16.362000052667
2024-02-15T17:10:00Z,15.267666721167,16.195333434,16.2366666155,16.257666651833
2024-02-15T17:20:00Z,15.901333333167,16.891333420833,16.955333296667,16.986166668667
2024-02-15T17:30:00Z,16.4096666655,17.403999996,17.447166633833,17.467999935167
2024-02-15T17:40:00Z,17.024166616167,18.074499987833,18.133833344667,18.163666662167
2024-02-15T17:50:00Z,17.028500048333,18.066000112,18.115166631667,18.139833450833
2024-02-15T18:00:00Z,17.341333294333,18.422166634,18.492333412833,18.526333268833
2024-02-15T18:10:00Z,17.6745000845,18.808499972167,18.907666715333,18.9556666375
2024-02-15T18:20:00Z,16.812166611167,17.841166687333,17.892999967,17.9180000785
2024-02-15T18:30:00Z,15.503166675667,16.447666613667,16.492833249167,16.515166696
2024-02-15T18:40:00Z,15.855333407833,16.869333267333,16.955166689667,16.997000026667
2024-02-15T18:50:00Z,15.405666764833,16.428000069333,16.5414999645,16.5971666495
2024-02-15T19:00:00Z,15.18533338,16.181333415833,16.285166613167,16.334833288167
2024-02-15T19:10:00Z,15.401500018667,16.445000029167,16.578333330333,16.643666776
2024-02-15T19:20:00Z,15.9184999785,16.910833263,16.9766666735,17.008166710667
2024-02-15T19:30:00Z,17.195333432833,18.329500135333,18.451499875333,18.510833295167
2024-02-15T19:40:00Z,19.2314999895,20.474666627667,20.589999994,20.647000122667
2024-02-15T19:50:00Z,19.425333245333,20.604000123833,20.655833434833,20.680666859667
2024-02-15T20:00:00Z,20.155333328833,21.441666603167,21.547166602333,21.598499901333
2024-02-15T20:10:00Z,22.1704999605,23.5938333825,23.718666712167,23.779333273167
2024-02-15T20:20:00Z,23.161166668333,24.564999993667,24.626666736667,24.655499967167
2024-02-15T20:30:00Z,23.927999973833,25.430666764167,25.537333265667,25.589666685
2024-02-15T20:40:00Z,23.618000030833,25.08500007,25.178166739167,25.2236667315
2024-02-15T20:50:00Z,22.696500015,24.102666632333,24.189333311,24.231333287
2024-02-15T21:00:00Z,24.252500025833,25.820666567,25.967666625833,26.038333351667
2024-02-15T21:10:00Z,25.019999917,26.664833291333,26.8380000115,26.922666676833
2024-02-15T21:20:00Z,25.254333305167,26.9046666785,27.072666677333,27.153833357
2024-02-15T21:30:00Z,25.729499881333,27.409833399667,27.577499962333,27.660000038
2024-02-15T21:40:00Z,26.974833393167,28.859166781333,29.138833268333,29.275500044167
2024-02-15T21:50:00Z,28.5431667325,30.605499903167,30.959000047833,31.1300001145
2024-02-15T22:00:00Z,29.0243333185,30.964333216,31.192499955833,31.303500143667
2024-02-15T22:10:00Z,28.803166516167,30.740833187,30.978166580667,31.0938332555
2024-02-15T22:20:00Z,30.097166697,32.1516665775,32.424333349667,32.556833140167
2024-02-15T22:30:00Z,28.9916666665,31.000166670833,31.287166659833,31.425833256333
2024-02-15T22:40:00Z,27.105333263333,28.875000126667,29.052166557333,29.138166586667
2024-02-15T22:50:00Z,25.888000075667,27.632666588167,27.8474999745,27.952499993833
2024-02-15T23:00:00Z,25.149333349,26.877333259,27.113333225,27.2286665915
2024-02-15T23:10:00Z,24.245961492173,25.910769334423,26.140384637692,26.251153817308
2024-02-15T23:20:00Z,23.9255001385,25.550999927333,25.7609999335,25.862666638667
2024-02-15T23:30:00Z,23.0356667515,24.543000126167,24.696833356667,24.77116661
2024-02-15T23:40:00Z,22.648333295,24.086833253833,24.201166725667,24.257666651333
2024-02-15T23:50:00Z,22.3653331755,23.860333284,24.036999957,24.123333231833
2024-02-16T00:00:00Z,22.0933332765,23.523833370667,23.659000079167,23.7245000845
2024-02-16T00:10:00Z,22.958166727,24.488833395333,24.6658334105,24.751666800333
2024-02-16T00:20:00Z,23.177666695167,24.648499965,24.765333303,24.821500079167
2024-02-16T00:30:00Z,23.0356667525,24.697666677,24.980499934667,25.118833255667
2024-02-16T00:40:00Z,23.133999983167,24.661166635833,24.825833256667,24.906666597167
2024-02-16T00:50:00Z,23.079999924,24.6165000915,24.792000039833,24.877333355167
2024-02-16T01:00:00Z,23.993333467,25.608666611167,25.805999947333,25.9018332485
2024-02-16T01:10:00Z,27.517666785333,29.308166790167,29.483833280667,29.569333298167
2024-02-16T01:20:00Z,29.045999939833,30.905333296333,31.065333302667,31.142833327833
2024-02-16T01:30:00Z,28.01600008,29.954499911833,30.2295000075,30.3633333845
2024-02-16T01:40:00Z,28.084499994333,29.963000043167,30.186166668,30.293999766833
2024-02-16T01:50:00Z,30.133166598833,32.175499884667,32.435833359,32.5621667225
2024-02-16T02:00:00Z,32.398333359333,34.674333318,35.020666663167,35.189500109333
2024-02-16T02:10:00Z,32.5758334165,34.804333400833,35.102999941667,35.249166297667
2024-02-16T02:20:00Z,28.809166718333,30.703500016667,30.902166652333,30.99883337
2024-02-16T02:30:00Z,28.969166565333,30.923166624667,31.165999857833,31.284166654167
2024-02-16T02:40:00Z,29.112333360833,31.083500004833,31.333166631,31.455166593667
2024-02-16T02:50:00Z,30.220166683,32.282833416667,32.555666605333,32.687833405167
2024-02-16T03:00:00Z,31.625166638167,33.791833305833,34.086000252,34.2276668555
2024-02-16T03:10:00Z,32.094333267,34.254499944333,34.518666712833,34.646500047167
2024-02-16T03:20:00Z,34.576333523167,36.866499964833,37.1218334195,37.245166842333
2024-02-16T03:30:00Z,32.150833383667,34.315500005167,34.580500158,34.7086664835
2024-02-16T03:40:00Z,31.793833287667,33.8884998955,34.113166586,34.221499792
2024-02-16T03:50:00Z,31.193500010333,33.279999891833,33.527833176167,33.6474999745
2024-02-16T04:00:00Z,32.489666588,34.703666591667,34.9946666085,35.1360000935
2024-02-16T04:10:00Z,32.418999958167,34.622499815833,34.907000064833,35.0459999405
2024-02-16T04:20:00Z,31.881166585333,34.013166682667,34.263833364167,34.3856665925
2024-02-16T04:30:00Z,30.816666762167,32.885666625,33.136500199333,33.257833385
2024-02-16T04:40:00Z,29.278000005167,31.219833374167,31.438166808667,31.545333227167
2024-02-16T04:50:00Z,29.6591667805,31.5994999565,31.798333295667,31.894333299
2024-02-16T05:00:00Z,30.289833355167,32.290833059833,32.507833322167,32.612833372667
2024-02-16T05:10:00Z,30.229500039667,32.176166789,32.351166852833,32.43600022
2024-02-16T05:20:00Z,31.783833345167,33.792666498333,33.9453334805,34.019666893833
2024-02-16T05:30:00Z,32.810000165333,35.025333213833,35.301999918,35.437000147333
2024-02-16T05:40:00Z,34.391333325667,36.5719999955,36.741333388833,36.824666849167
2024-02-16T05:50:00Z,33.432500012667,35.6604998905,35.917833392167,36.043166351333
2024-02-16T06:00:00Z,33.577333417833,35.821833101333,36.084500249167,36.212833277333
2024-02-16T06:10:00Z,33.1428331695,35.3144999825,35.537333234,35.6473332085
2024-02-16T06:20:00Z,40.649166425167,43.347833378667,43.649666532167,43.796666527167
2024-02-16T06:30:00Z,42.817499860167,45.66616656,45.990833028167,46.148666699333
2024-02-16T06:40:00Z,44.362333234167,47.290500068667,47.608333651167,47.762333298167
2024-02-16T06:50:00Z,44.505500030833,47.397166697667,47.677499962333,47.812999916333
2024-02-16T07:00:00Z,48.035499954167,51.290666770833,51.703833262167,51.905333455667
2024-02-16T07:10:00Z,48.285166485667,51.4974999105,51.8636668525,52.043333117167
2024-02-16T07:20:00Z,40.723666444833,43.4046667735,43.691166559,43.829833411833
2024-02-16T07:30:00Z,33.702333228333,35.890166822667,36.100166638333,36.202500089
2024-02-16T07:40:00Z,27.621666558333,29.347499879167,29.4633335115,29.5203332585
2024-02-16T07:50:00Z,17.1593333085,18.232666683333,18.305666637333,18.341666730167
2024-02-16T08:00:00Z,15.053166644167,16.010833199667,16.089000066,16.126500113833
2024-02-16T08:10:00Z,14.326666641167,15.224166679333,15.285999981167,15.316166702833
2024-02-16T08:20:00Z,13.8661666555,14.753499968667,14.827833287,14.8645000615
2024-02-16T08:30:00Z,13.219166612167,14.076833280333,14.158833377333,14.199833329667
2024-02-16T08:40:00Z,13.522999986167,14.347333240667,14.3861666045,14.4046666145
2024-02-16T08:50:00Z,12.336666679333,13.101999918,13.150499931833,13.173333311333
2024-02-16T09:00:00Z,11.664833323,12.404833348333,12.463333304333,12.491499964333
2024-02-16T09:10:00Z,10.86333333675,11.565833377833,11.631333335333,11.663499991167
2024-02-16T09:20:00Z,10.318999973883,10.954999986983,10.9903332867,11.00733329435
2024-02-16T09:30:00Z,9.1616666794833,9.71683336885,9.7408332981333,9.7521667161833
2024-02-16T09:40:00Z,9.0741666635667,9.62899993245,9.6571666556167,9.6699999168667
2024-02-16T09:50:00Z,8.5996666272833,9.1179999747833,9.1368333258667,9.145833357
2024-02-16T10:00:00Z,7.5723333438333,8.0208333333667,8.03166666825,8.0370000282667
2024-02-16T10:10:00Z,7.393500034,7.8445000092,7.8658333221833,7.8763333161167
2024-02-16T10:20:00Z,6.4458333094333,6.83699995675,6.8541666904667,6.8633333126167
2024-02-16T10:30:00Z,6.0665000280167,6.4264999548333,6.43699996465,6.4411666472
2024-02-16T10:40:00Z,5.8421666701167,6.1861666679833,6.1928333282833,6.1961666346
2024-02-16T10:50:00Z,5.5709999879667,5.9014999866333,5.90950000285,5.9140000104833
2024-02-16T11:00:00Z,4.9496666829,5.2666666666833,5.2939999739,5.30749998885
2024-02-16T11:10:00Z,4.6666666619608,5.065686258549,5.1752940952941,5.2280392225098
2024-02-16T11:20:00Z,5.0326666752667,5.331833299,5.3395000060167,5.3430000145833
2024-02-16T11:30:00Z,4.83783331315,5.1219999789167,5.1269999662167,5.1296666541833
2024-02-16T11:40:00Z,4.9109999815333,5.2015000025167,5.2093333403333,5.2121666828833
2024-02-16T11:50:00Z,4.8423333486333,5.1233333428333,5.1258333364667,5.1273333310667
2024-02-16T12:00:00Z,4.92216664945,5.2229999780167,5.2381666342167,5.2444999853333
2024-02-16T12:10:00Z,4.7971666336,5.07766666415,5.0811666488833,5.0829999923667
2024-02-16T12:20:00Z,5.1985000132833,5.5058333318,5.5133333285833,5.51699999175
2024-02-16T12:30:00Z,5.0483333270167,5.3473333437833,5.3556666771,5.3603333552167
2024-02-16T12:40:00Z,4.8586666664,5.1505000035,5.1611666520333,5.1659999926667
2024-02-16T12:50:00Z,4.8043333451833,5.0956666549333,5.1064999977833,5.11266667845
2024-02-16T13:00:00Z,5.2549999952333,5.5806666294667,5.60016665465,5.60916666195
2024-02-16T13:10:00Z,4.9885000228667,5.2935000022667,5.3073333184333,5.3144999743167
2024-02-16T13:20:00Z,5.66499997775,6.0008333286333,6.00850002775,6.012833349
2024-02-16T13:30:00Z,5.2395000060667,5.5520000139667,5.5608333428833,5.5653333187167
2024-02-16T13:40:00Z,5.2433333237667,5.5558333397,5.5651666641167,5.5691666364667
2024-02-16T13:50:00Z,5.11833332375,5.4354999939833,5.4546666542833,5.4631666898833
2024-02-16T14:00:00Z,5.2353333154667,5.5368333578667,5.5378333648667,5.5381667058333
2024-02-16T14:10:00Z,5.1701666514167,5.48050002265,5.49116667915,5.4963333448333
2024-02-16T14:20:00Z,5.3983333667,5.7163333097667,5.7228333155,5.7258333046833
2024-02-16T14:30:00Z,5.5213333367333,5.8494999965167,5.8593333324167,5.8633333445167
2024-02-16T14:40:00Z,5.7701666674,6.1078332980333,6.11283329325,6.1151666561333
2024-02-16T14:50:00Z,5.5628333330333,5.8995000123833,5.9136666694833,5.9208333173833
2024-02-16T15:00:00Z,5.3286666551667,5.6576666752833,5.6760000070167,5.6844999869667
2024-02-16T15:10:00Z,6.04666666985,6.4281666755333,6.4563333590667,6.4698333501833
2024-02-16T15:20:00Z,6.1354999780333,6.5093333562333,6.52716667655,6.5355000178167
2024-02-16T15:30:00Z,6.3331666390167,6.7130000114167,6.72716666065,6.7336666504333
2024-02-16T15:40:00Z,6.01483331525,6.3763333161333,6.3891666412167,6.3955000002833
2024-02-16T15:50:00Z,6.3234999895333,6.7050000031167,6.7195000012167,6.7271666526333
2024-02-16T16:00:00Z,6.41249998415,6.8091666300167,6.8320000012167,6.8424999872667
2024-02-16T16:10:00Z,6.3405000051,6.7073333183333,6.7098333119833,6.7108333189833
2024-02-16T16:20:00Z,7.1188332954667,7.5331666310833,7.5368333260333,7.5383333206333
2024-02-16T16:30:00Z,7.3388333559333,7.7783333461167,7.7925000270833,7.800000008
2024-02-16T16:40:00Z,7.8113333065,8.3093332847167,8.3510000229167,8.37049999245
2024-02-16T16:50:00Z,7.6838333209667,8.1691667397833,8.2064999739833,8.2241666714833
2024-02-16T17:00:00Z,8.2860000133,8.7831666151167,8.8008333126333,8.8088333368
2024-02-16T17:10:00Z,8.8130000114333,9.3446666876667,9.36500002515,9.37399992945
2024-02-16T17:20:00Z,9.08266665145,9.6393333115833,9.6691666921,9.68233332605
2024-02-16T17:30:00Z,9.0013333001,9.5858333747,9.6418333530333,9.6694999215333
2024-02-16T17:40:00Z,8.6476666927333,9.1803333124167,9.2108333271333,9.2259999594667
2024-02-16T17:50:00Z,8.4363333463,8.9581666706833,8.9891666810333,9.0036666473333
2024-02-16T18:00:00Z,8.2263333400667,8.7628333489333,8.8170000314,8.8434999625167
2024-02-16T18:10:00Z,8.1904999812333,8.7061667124667,8.74383334325,8.7616667032833
2024-02-16T18:20:00Z,8.5580000082167,9.1306667487,9.1974999745333,9.2298333645
2024-02-16T18:30:00Z,10.199333333583,10.8311666803,10.8701666994,10.8889999862
2024-02-16T18:40:00Z,11.570333290167,12.2916666665,12.3388333485,12.36249992
2024-02-16T18:50:00Z,13.297833283167,14.140666659167,14.206333335,14.2385000235
2024-02-16T19:00:00Z,14.725333341167,15.648999977333,15.714333296167,15.745833381167
2024-02-16T19:10:00Z,15.745333402,16.742333348667,16.818333259667,16.856000009833
2024-02-16T19:20:00Z,16.446000019667,17.543500073833,17.670666599167,17.733000056
2024-02-16T19:30:00Z,16.9400000095,18.100499979167,18.258500067833,18.334500058167
2024-02-16T19:40:00Z,17.671333377667,18.832833258167,18.954500007167,19.013166650167
2024-02-16T19:50:00Z,17.438000043,18.628000004333,18.784333356333,18.860500017667
2024-02-16T20:00:00Z,17.994666799,19.308500003833,19.542333317,19.656333446667
2024-02-16T20:10:00Z,18.641666540167,19.943666616333,20.136499881667,20.230833244167
2024-02-16T20:20:00Z,18.9654999405,20.272333399,20.454500102667,20.543333244333
2024-02-16T20:30:00Z,19.490999985333,20.915333398,21.170166779333,21.29333334
2024-02-16T20:40:00Z,19.928666686833,21.306999969333,21.503500017,21.598999944833
2024-02-16T20:50:00Z,20.381000010333,21.8658332185,22.130333391667,22.257833194
2024-02-16T21:00:00Z,20.810333442333,22.2263331735,22.411666615667,22.501666609167
2024-02-16T21:10:00Z,20.404833380167,21.935333283667,22.234666633833,22.380333359667
2024-02-16T21:20:00Z,21.225000031833,22.803999932167,23.105333296667,23.250833353167
2024-02-16T21:30:00Z,22.008999887833,23.608833313167,23.8898333545,24.025166702833
2024-02-16T21:40:00Z,22.501333332333,24.230166626333,24.594833278333,24.772499943667
2024-02-16T21:50:00Z,22.4235000605,23.990666547667,24.224333286167,24.338166522833
2024-02-16T22:00:00Z,21.956499958,23.594333235833,23.908499940333,24.061833445333
2024-02-16T22:10:00Z,21.375666713667,22.942499828333,23.226000055333,23.363499927833
2024-02-16T22:20:00Z,21.845166555833,23.450833384667,23.744833342167,23.886833286167
2024-02-16T22:30:00Z,21.4450000125,22.953666655667,23.184333356167,23.296333249667
2024-02-16T22:40:00Z,21.736166572667,23.359666761,23.6723333355,23.825166511333
2024-02-16T22:50:00Z,21.741000048833,23.306666692167,23.5720000585,23.701000118833
2024-02-16T23:00:00Z,21.512333234167,23.065999953,23.331166712167,23.460833390833
2024-02-16T23:10:00Z,21.446470615686,23.236862705686,23.702156890196,23.928823583922
2024-02-16T23:20:00Z,21.646833451833,23.239500045833,23.531666691667,23.673500124333
2024-02-16T23:30:00Z,21.891500059833,23.436333338667,23.675666681667,23.792833391667
2024-02-16T23:40:00Z,21.980666700833,23.639000034667,23.970166619833,24.130666638
2024-02-16T23:50:00Z,22.031333224,23.576333395833,23.809999815,23.923333327333
2024-02-17T00:00:00Z,22.707166671833,24.301499907667,24.541833304833,24.660333283167
2024-02-17T00:10:00Z,23.005333296333,24.6341667815,24.891500029,25.0175000195
2024-02-17T00:20:00Z,23.529666646167,25.261833317833,25.579500103,25.734499772
2024-02-17T00:30:00Z,22.816333357333,24.499333317833,24.811500009333,24.963166682333
2024-02-17T00:40:00Z,22.556166522167,24.310166614,24.693833256167,24.880666764833
2024-02-17T00:50:00Z,22.596166706667,24.216166686667,24.485000133667,24.615666643333
2024-02-17T01:00:00Z,22.896999963333,24.568666776167,24.867500051333,25.012666733833
2024-02-17T01:10:00Z,23.199000040667,24.957333279167,25.314500045833,25.487833405167
2024-02-17T01:20:00Z,23.706999938,25.435666720333,25.741666698167,25.890333334
2024-02-17T01:30:00Z,24.0531665795,25.908166789667,26.303833421167,26.496333281667
2024-02-17T01:40:00Z,24.214166673167,26.083999983833,26.485166676333,26.679833317167
2024-02-17T01:50:00Z,23.826999950667,25.601333395667,25.940500132,26.106000041833
2024-02-17T02:00:00Z,23.447999953833,25.221999963667,25.578166739,25.752500184333
2024-02-17T02:10:00Z,23.100833384167,24.9856667205,25.451999950833,25.679000028167
2024-02-17T02:20:00Z,23.724500083833,25.659166621833,26.137666734167,26.3705000245
2024-02-17T02:30:00Z,23.374166679333,25.121166674167,25.459166685667,25.623666731333
2024-02-17T02:40:00Z,23.361666710833,25.076999982333,25.390166664167,25.5423333485
2024-02-17T02:50:00Z,23.460166771833,25.296999962667,25.707499917,25.906166712
2024-02-17T03:00:00Z,22.948999976667,24.7673332845,25.184666633,25.389166578333
2024-02-17T03:10:00Z,22.665666579833,24.3341666215,24.640833409167,24.790000024833
2024-02-17T03:20:00Z,22.0211667065,23.616666603333,23.891500059667,24.025166606667
