Čas,WE_CO,AE_CO
2024-07-07T19:10:00Z,0.38366665838333,0.31216666671667
2024-07-07T19:20:00Z,0.38583332308333,0.31200000021667
2024-07-07T19:30:00Z,0.38633332263333,0.31383333188333
2024-07-07T19:40:00Z,0.38583332308333,0.31483333098333
2024-07-07T19:50:00Z,0.38149999368333,0.31216666671667
2024-07-07T20:00:00Z,0.37999999503333,0.31183333368333
2024-07-07T20:10:00Z,0.37999999511667,0.31150000068333
2024-07-07T20:20:00Z,0.38083332765,0.31316666585
2024-07-07T20:30:00Z,0.38016666155,0.31249999975
2024-07-07T20:40:00Z,0.3808333276,0.31266666626667
2024-07-07T20:50:00Z,0.38366665838333,0.31333333235
2024-07-07T21:00:00Z,0.38349999186667,0.31516666401667
2024-07-07T21:10:00Z,0.38133332715,0.31416666491667
2024-07-07T21:20:00Z,0.38066666108333,0.31349999885
2024-07-07T21:30:00Z,0.3784999965,0.31483333098333
2024-07-07T21:40:00Z,0.3809999942,0.31516666401667
2024-07-07T21:50:00Z,0.38083332758333,0.31549999705
2024-07-07T22:00:00Z,0.3808333276,0.31366666536667
2024-07-07T22:10:00Z,0.386730762,0.31634615288462
2024-07-07T22:20:00Z,0.38283332578333,0.31266666626667
2024-07-07T22:30:00Z,0.38449999095,0.31366666536667
2024-07-07T22:40:00Z,0.38549999008333,0.31499999753333
2024-07-07T22:50:00Z,0.38416665791667,0.31333333233333
2024-07-07T23:00:00Z,0.38683332218333,0.31433333145
2024-07-07T23:10:00Z,0.39133332345,0.31433333143333
2024-07-07T23:20:00Z,0.39383332748333,0.31566666358333
2024-07-07T23:30:00Z,0.39299999296667,0.31483333098333
2024-07-07T23:40:00Z,0.393833327,0.31433333143333
2024-07-07T23:50:00Z,0.396499999,0.31483333098333
2024-07-08T00:00:00Z,0.3985000025,0.31466666446667
2024-07-08T00:10:00Z,0.393333326,0.31416666491667
2024-07-08T00:20:00Z,0.38983331948333,0.31433333143333
2024-07-08T00:30:00Z,0.38849998783333,0.31366666536667
2024-07-08T00:40:00Z,0.38516665701667,0.31449999796667
2024-07-08T00:50:00Z,0.38616665611667,0.3179999948
2024-07-08T01:00:00Z,0.38249999275,0.31449999795
2024-07-08T01:10:00Z,0.38083332758333,0.3129999993
2024-07-08T01:20:00Z,0.38133332716667,0.3139999984
2024-07-08T01:30:00Z,0.38149999365,0.31383333188333
2024-07-08T01:40:00Z,0.38083332758333,0.31283333278333
2024-07-08T01:50:00Z,0.38266665926667,0.3159999966
2024-07-08T02:00:00Z,0.38316665885,0.31533333053333
2024-07-08T02:10:00Z,0.3808333276,0.3139999984
2024-07-08T02:20:00Z,0.38266665926667,0.31333333233333
2024-07-08T02:30:00Z,0.38533332353333,0.31449999795
2024-07-08T02:40:00Z,0.38516665701667,0.31366666536667
2024-07-08T02:50:00Z,0.38616665611667,0.3139999984
2024-07-08T03:00:00Z,0.3883333218,0.31466666446667
2024-07-08T03:10:00Z,0.38983331996667,0.31533333053333
2024-07-08T03:20:00Z,0.39133332393333,0.31549999705
2024-07-08T03:30:00Z,0.395499997,0.31633332963333
2024-07-08T03:40:00Z,0.396499999,0.31516666401667
2024-07-08T03:50:00Z,0.3913333249,0.31599999708333
2024-07-08T04:00:00Z,0.3998333385,0.31783332828333
2024-07-08T04:10:00Z,0.4025000035,0.31999999348333
2024-07-08T04:20:00Z,0.3991666705,0.31933332693333
2024-07-08T04:30:00Z,0.39533333,0.31583333008333
2024-07-08T04:40:00Z,0.3953333285,0.31449999795
2024-07-08T04:50:00Z,0.39266665945,0.31516666401667
2024-07-08T05:00:00Z,0.39083332148333,0.31366666536667
2024-07-08T05:10:00Z,0.391499989,0.31333333233333
2024-07-08T05:20:00Z,0.392999992,0.31416666491667
2024-07-08T05:30:00Z,0.394499995,0.31366666536667
2024-07-08T05:40:00Z,0.39199999,0.31283333278333
2024-07-08T05:50:00Z,0.393499993,0.31349999885
2024-07-08T06:00:00Z,0.40416666453333,0.31783332925
2024-07-08T06:10:00Z,0.396833333,0.31200000021667
2024-07-08T06:20:00Z,0.4031666665,0.31683332966667
2024-07-08T06:30:00Z,0.403166668,0.31549999705
2024-07-08T06:40:00Z,0.40699999908333,0.31366666536667
2024-07-08T06:50:00Z,0.41133332825,0.31933333128333
2024-07-08T07:00:00Z,0.40583333355,0.31333333233333
2024-07-08T07:10:00Z,0.4048333325,0.31533333053333
2024-07-08T07:20:00Z,0.400666672,0.31683332918333
2024-07-08T07:30:00Z,0.4023333345,0.31633333156667
2024-07-08T07:40:00Z,0.4000000015,0.31433333143333
2024-07-08T07:50:00Z,0.4025000035,0.31449999795
2024-07-08T08:00:00Z,0.4028333365,0.31349999885
2024-07-08T08:10:00Z,0.409545451,0.31636363263636
2024-07-08T08:20:00Z,,
2024-07-08T08:30:00Z,,
2024-07-08T08:40:00Z,,
2024-07-08T08:50:00Z,,
2024-07-08T09:00:00Z,,
2024-07-08T09:10:00Z,,
2024-07-08T09:20:00Z,,
2024-07-08T09:30:00Z,,
2024-07-08T09:40:00Z,,
2024-07-08T09:50:00Z,,
2024-07-08T10:00:00Z,,
2024-07-08T10:10:00Z,,
2024-07-08T10:20:00Z,,
2024-07-08T10:30:00Z,,
2024-07-08T10:40:00Z,,
2024-07-08T10:50:00Z,0.46731707517073,0.3043902515122
2024-07-08T11:00:00Z,0.44033332973333,0.31233333326667
2024-07-08T11:10:00Z,0.41416666181667,0.31250000033333
2024-07-08T11:20:00Z,0.40766666503333,0.3101666686
2024-07-08T11:30:00Z,0.4055,0.31249999976667
2024-07-08T11:40:00Z,0.40516666753333,0.31083333468333
2024-07-08T11:50:00Z,0.4003333365,0.3101666686
2024-07-08T12:00:00Z,0.4000000035,0.31249999975
2024-07-08T12:10:00Z,0.395833331,0.30950000255
2024-07-08T12:20:00Z,0.395833331,0.3078333375
2024-07-08T12:30:00Z,0.397833334,0.31666666315
2024-07-08T12:40:00Z,0.3889999898,0.31083333473333
2024-07-08T12:50:00Z,0.39183332348333,0.3118333337
2024-07-08T13:00:00Z,0.39133332345,0.31449999795
2024-07-08T13:10:00Z,0.38799999021667,0.31316666583333
2024-07-08T13:20:00Z,0.38333332533333,0.31000000213333
2024-07-08T13:30:00Z,0.38349999185,0.31033333518333
2024-07-08T13:40:00Z,0.38416665793333,0.30866667
2024-07-08T13:50:00Z,0.38627117628814,0.31203389847458
2024-07-08T14:00:00Z,0.38499999051667,0.307000005
2024-07-08T14:10:00Z,0.38699998918333,0.3081666705
2024-07-08T14:20:00Z,0.3839999914,0.306666672
2024-07-08T14:30:00Z,0.38649999011667,0.30716667155
2024-07-08T14:40:00Z,0.38216665975,0.30650000556667
2024-07-08T14:50:00Z,0.38116666061667,0.30933333611667
2024-07-08T15:00:00Z,0.38549999005,0.30866667003333
2024-07-08T15:10:00Z,0.38699998966667,0.30550000651667
2024-07-08T15:20:00Z,0.38533332353333,0.30650000553333
2024-07-08T15:30:00Z,0.38633332263333,0.3068333385
2024-07-08T15:40:00Z,0.3829999923,0.3031666755
2024-07-08T15:50:00Z,0.38633332263333,0.306000006
2024-07-08T16:00:00Z,0.38883332086667,0.30783333751667
2024-07-08T16:10:00Z,0.3839999914,0.303000009
2024-07-08T16:20:00Z,0.390999988,0.30500000701667
2024-07-08T16:30:00Z,0.38999998841667,0.3078333375
2024-07-08T16:40:00Z,0.39116665645,0.3041666745
2024-07-08T16:50:00Z,0.393499993,0.3061666725
2024-07-08T17:00:00Z,0.39083332293333,0.3045000075
2024-07-08T17:10:00Z,0.39116665596667,0.3045000075
2024-07-08T17:20:00Z,0.39049998845,0.3051666735
2024-07-08T17:30:00Z,0.39133332296667,0.303666675
2024-07-08T17:40:00Z,0.392499991,0.3031666755
2024-07-08T17:50:00Z,0.393166659,0.30533334
2024-07-08T18:00:00Z,0.392333324,0.3025000095
2024-07-08T18:10:00Z,0.395666664,0.303000009
2024-07-08T18:20:00Z,0.394166661,0.3051666735
2024-07-08T18:30:00Z,0.394999996,0.303666675
2024-07-08T18:40:00Z,0.397,0.303000009
2024-07-08T18:50:00Z,0.396499999,0.3035000085
2024-07-08T19:00:00Z,0.3978333325,0.3035000085
2024-07-08T19:10:00Z,0.396333332,0.3025000095
2024-07-08T19:20:00Z,0.394333328,0.3031666755
2024-07-08T19:30:00Z,0.398833336,0.302666676
2024-07-08T19:40:00Z,0.397166667,0.3041666745
2024-07-08T19:50:00Z,0.4005000035,0.304000008
2024-07-08T20:00:00Z,0.396499999,0.304333341
2024-07-08T20:10:00Z,0.397666668,0.3028333425
2024-07-08T20:20:00Z,0.395166663,0.304333341
2024-07-08T20:30:00Z,0.395999998,0.30533334
2024-07-08T20:40:00Z,0.396833332,0.305000007
2024-07-08T20:50:00Z,0.4005000055,0.304000008
2024-07-08T21:00:00Z,0.400666672,0.305000007
2024-07-08T21:10:00Z,0.400000005,0.304000008
2024-07-08T21:20:00Z,0.398500003,0.305000007
2024-07-08T21:30:00Z,0.395999997,0.30533334
2024-07-08T21:40:00Z,0.39533333,0.305666673
2024-07-08T21:50:00Z,0.398500003,0.3035000085
2024-07-08T22:00:00Z,0.400333337,0.3071666715
2024-07-08T22:10:00Z,0.396499999,0.304333341
2024-07-08T22:20:00Z,0.398500003,0.306666672
2024-07-08T22:30:00Z,0.399166671,0.3078333375
2024-07-08T22:40:00Z,0.399000004,0.3091666695
2024-07-08T22:50:00Z,0.3996666715,0.3091666695
2024-07-08T23:00:00Z,0.4005000045,0.3081666705
2024-07-08T23:10:00Z,0.397166667,0.3081666705
2024-07-08T23:20:00Z,0.394999996,0.3071666715
2024-07-08T23:30:00Z,0.397500001,0.3091666695
2024-07-08T23:40:00Z,0.399833339,0.30866667
2024-07-08T23:50:00Z,0.4001666725,0.3095000025
2024-07-09T00:00:00Z,0.398333336,0.309000003
2024-07-09T00:10:00Z,0.398500002,0.309666669
2024-07-09T00:20:00Z,0.3993333365,0.3098333355
2024-07-09T00:30:00Z,0.397333334,0.310000002
2024-07-09T00:40:00Z,0.39576270938983,0.30983051066102
2024-07-09T00:50:00Z,0.395999998,0.309666669
2024-07-09T01:00:00Z,0.394666662,0.3098333355
2024-07-09T01:10:00Z,0.391499989,0.3098333355
2024-07-09T01:20:00Z,0.39283332596667,0.30966666903333
2024-07-09T01:30:00Z,0.390833321,0.3098333355
2024-07-09T01:40:00Z,0.393499993,0.30966666901667
2024-07-09T01:50:00Z,0.39066665641667,0.30883333653333
2024-07-09T02:00:00Z,0.38983331948333,0.30866667
2024-07-09T02:10:00Z,0.389999986,0.309333336
2024-07-09T02:20:00Z,0.38983332141667,0.3091666695
2024-07-09T02:30:00Z,0.38783332128333,0.309333336
2024-07-09T02:40:00Z,0.38533332353333,0.309000003
2024-07-09T02:50:00Z,0.3849999905,0.3081666705
2024-07-09T03:00:00Z,0.38433332443333,0.30916666953333
2024-07-09T03:10:00Z,0.38766665525,0.309333336
2024-07-09T03:20:00Z,0.38833332228333,0.30966666901667
2024-07-09T03:30:00Z,0.38933332041667,0.30983333553333
2024-07-09T03:40:00Z,0.39099998896667,0.3105000016
2024-07-09T03:50:00Z,0.38816665431667,0.3095000025
2024-07-09T04:00:00Z,0.3896666549,0.30900000306667
2024-07-09T04:10:00Z,0.39149998996667,0.31000000215
2024-07-09T04:20:00Z,0.394499995,0.30800000401667
2024-07-09T04:30:00Z,0.396666666,0.3085000035
2024-07-09T04:40:00Z,0.390833321,0.31000000201667
2024-07-09T04:50:00Z,0.39149998948333,0.3106666681
2024-07-09T05:00:00Z,0.38983332093333,0.30983333558333
2024-07-09T05:10:00Z,0.390999988,0.31033333508333
2024-07-09T05:20:00Z,0.39183332541667,0.30833333705
2024-07-09T05:30:00Z,0.390833321,0.309666669
2024-07-09T05:40:00Z,0.39533333,0.3095000026
2024-07-09T05:50:00Z,0.394666662,0.31116666768333
2024-07-09T06:00:00Z,0.394499995,0.3106666682
2024-07-09T06:10:00Z,0.3983333355,0.3085000035
2024-07-09T06:20:00Z,0.395666664,0.30866667001667
2024-07-09T06:30:00Z,0.400000004,0.31033333511667
2024-07-09T06:40:00Z,0.4033333335,0.30950000258333
2024-07-09T06:50:00Z,0.403000003,0.30933333603333
2024-07-09T07:00:00Z,0.41033332913333,0.31100000113333
2024-07-09T07:10:00Z,0.41366665938333,0.3091666695
2024-07-09T07:20:00Z,0.41316665983333,0.31050000155
2024-07-09T07:30:00Z,0.4173333237,0.30883333656667
2024-07-09T07:40:00Z,0.42233332596667,0.31066666815
2024-07-09T07:50:00Z,0.41699999066667,0.31116666766667
2024-07-09T08:00:00Z,0.42816666413333,0.31033333506667
2024-07-09T08:10:00Z,0.43599999573333,0.30916666965
2024-07-09T08:20:00Z,0.44416666538333,0.30933333603333
2024-07-09T08:30:00Z,0.47033333275,0.31233333325
2024-07-09T08:40:00Z,0.4818333298,0.31133333415
2024-07-09T08:50:00Z,0.46866666675,0.31116666761667
2024-07-09T09:00:00Z,0.46366666845,0.31200000031667
2024-07-09T09:10:00Z,0.46866666676667,0.31050000161667
2024-07-09T09:20:00Z,0.45816666568333,0.3111666693
2024-07-09T09:30:00Z,0.45750000251667,0.303333341
2024-07-09T09:40:00Z,0.45966667061667,0.31333333296667
2024-07-09T09:50:00Z,0.44899999396667,0.3176666662
2024-07-09T10:00:00Z,0.44949999646667,0.31133333436667
2024-07-09T10:10:00Z,0.45733332973333,0.31600000336667
2024-07-09T10:20:00Z,0.45383333105,0.3163333385
2024-07-09T10:30:00Z,0.44766666875,0.30683333526667
2024-07-09T10:40:00Z,0.4483333265,0.3076666706
2024-07-09T10:50:00Z,0.44049999885,0.30816667068333
2024-07-09T11:00:00Z,0.43233333125,0.30766666893333
2024-07-09T11:10:00Z,0.42749999665,0.31066667181667
2024-07-09T11:20:00Z,0.42149999628333,0.30766666928333
2024-07-09T11:30:00Z,0.40350000051667,0.3051666735
2024-07-09T11:40:00Z,0.40733332826667,0.30350000406667
2024-07-09T11:50:00Z,0.41449999441667,0.30650000363333
2024-07-09T12:00:00Z,0.41683332801667,0.31216666826667
2024-07-09T12:10:00Z,0.40716666505,0.30366667061667
2024-07-09T12:20:00Z,0.40699999861667,0.30666667166667
2024-07-09T12:30:00Z,0.39849999746667,0.29600000238333
2024-07-09T12:40:00Z,0.400499999,0.30150000246667
2024-07-09T12:50:00Z,0.39799999946667,0.29600000195
2024-07-09T13:00:00Z,0.39566665998333,0.2916666658
2024-07-09T13:10:00Z,0.39316666045,0.30033333648333
2024-07-09T13:20:00Z,0.38866665483333,0.29616666998333
2024-07-09T13:30:00Z,0.39266665798333,0.29183332996667
2024-07-09T13:40:00Z,0.393166659,0.29566667
2024-07-09T13:50:00Z,0.393833327,0.2936666655
2024-07-09T14:00:00Z,0.396166665,0.293833333
2024-07-09T14:10:00Z,0.3934999915,0.29566667
2024-07-09T14:20:00Z,0.396333332,0.298500008
2024-07-09T14:30:00Z,0.3943333275,0.29299999848333
2024-07-09T14:40:00Z,0.393333326,0.295000002
2024-07-09T14:50:00Z,0.38683332266667,0.29199999648333
2024-07-09T15:00:00Z,0.38466665746667,0.297500007
2024-07-09T15:10:00Z,0.38283332823333,0.292999998
2024-07-09T15:20:00Z,0.37916666251667,0.294
2024-07-09T15:30:00Z,0.38016666155,0.294666668
2024-07-09T15:40:00Z,0.38499999146667,0.2946666675
2024-07-09T15:50:00Z,0.38783332515,0.295833337
2024-07-09T16:00:00Z,0.391166655,0.292166663
2024-07-09T16:10:00Z,0.39166665745,0.291166661
2024-07-09T16:20:00Z,0.42149999196667,0.29566667
2024-07-09T16:30:00Z,0.39316666045,0.294333333
2024-07-09T16:40:00Z,0.39149999045,0.292499997
2024-07-09T16:50:00Z,0.39283332548333,0.291499995
2024-07-09T17:00:00Z,0.39299999248333,0.292499997
2024-07-09T17:10:00Z,0.394666662,0.291499995
2024-07-09T17:20:00Z,0.39533333,0.292666664
2024-07-09T17:30:00Z,0.398333333,0.292999998
2024-07-09T17:40:00Z,0.4041666685,0.291499995
2024-07-09T17:50:00Z,0.4051666675,0.291999996
2024-07-09T18:00:00Z,0.40733333201667,0.291999996
2024-07-09T18:10:00Z,0.40866666403333,0.29066666
2024-07-09T18:20:00Z,0.4055000005,0.291333328
2024-07-09T18:30:00Z,0.40666666603333,0.290833327
2024-07-09T18:40:00Z,0.41116666225,0.292499997
2024-07-09T18:50:00Z,0.41566665901667,0.293666666
2024-07-09T19:00:00Z,0.41033332905,0.293499999
2024-07-09T19:10:00Z,0.40966666306667,0.293166665
2024-07-09T19:20:00Z,0.40933333001667,0.291999996
2024-07-09T19:30:00Z,0.41016666256667,0.293333332
2024-07-09T19:40:00Z,0.41183332768333,0.293333332
2024-07-09T19:50:00Z,0.41142856614286,0.29309523628571
2024-07-09T20:00:00Z,,
2024-07-09T20:10:00Z,,
2024-07-09T20:20:00Z,,
2024-07-09T20:30:00Z,,
2024-07-09T20:40:00Z,,
2024-07-09T20:50:00Z,,
2024-07-09T21:00:00Z,,
2024-07-09T21:10:00Z,,
2024-07-09T21:20:00Z,,
2024-07-09T21:30:00Z,,
2024-07-09T21:40:00Z,,
2024-07-09T21:50:00Z,,
2024-07-09T22:00:00Z,,
2024-07-09T22:10:00Z,,
2024-07-09T22:20:00Z,,
2024-07-09T22:30:00Z,,
2024-07-09T22:40:00Z,,
2024-07-09T22:50:00Z,,
2024-07-09T23:00:00Z,,
2024-07-09T23:10:00Z,,
2024-07-09T23:20:00Z,,
2024-07-09T23:30:00Z,,
2024-07-09T23:40:00Z,,
2024-07-09T23:50:00Z,,
2024-07-10T00:00:00Z,,
2024-07-10T00:10:00Z,,
2024-07-10T00:20:00Z,,
2024-07-10T00:30:00Z,,
2024-07-10T00:40:00Z,,
2024-07-10T00:50:00Z,,
2024-07-10T01:00:00Z,,
2024-07-10T01:10:00Z,,
2024-07-10T01:20:00Z,,
2024-07-10T01:30:00Z,,
2024-07-10T01:40:00Z,,
2024-07-10T01:50:00Z,,
2024-07-10T02:00:00Z,,
2024-07-10T02:10:00Z,,
2024-07-10T02:20:00Z,,
2024-07-10T02:30:00Z,,
2024-07-10T02:40:00Z,,
2024-07-10T02:50:00Z,,
2024-07-10T03:00:00Z,,
2024-07-10T03:10:00Z,,
2024-07-10T03:20:00Z,,
2024-07-10T03:30:00Z,,
2024-07-10T03:40:00Z,,
2024-07-10T03:50:00Z,,
2024-07-10T04:00:00Z,,
2024-07-10T04:10:00Z,,
2024-07-10T04:20:00Z,,
2024-07-10T04:30:00Z,,
2024-07-10T04:40:00Z,,
2024-07-10T04:50:00Z,,
2024-07-10T05:00:00Z,,
2024-07-10T05:10:00Z,,
2024-07-10T05:20:00Z,,
2024-07-10T05:30:00Z,,
2024-07-10T05:40:00Z,,
2024-07-10T05:50:00Z,,
2024-07-10T06:00:00Z,,
2024-07-10T06:10:00Z,,
2024-07-10T06:20:00Z,,
2024-07-10T06:30:00Z,,
2024-07-10T06:40:00Z,,
2024-07-10T06:50:00Z,,
2024-07-10T07:00:00Z,,
2024-07-10T07:10:00Z,,
2024-07-10T07:20:00Z,,
2024-07-10T07:30:00Z,,
2024-07-10T07:40:00Z,,
2024-07-10T07:50:00Z,,
2024-07-10T08:00:00Z,,
2024-07-10T08:10:00Z,,
2024-07-10T08:20:00Z,,
2024-07-10T08:30:00Z,,
2024-07-10T08:40:00Z,,
2024-07-10T08:50:00Z,,
2024-07-10T09:00:00Z,,
2024-07-10T09:10:00Z,,
2024-07-10T09:20:00Z,,
2024-07-10T09:30:00Z,,
2024-07-10T09:40:00Z,,
2024-07-10T09:50:00Z,,
2024-07-10T10:00:00Z,,
2024-07-10T10:10:00Z,,
2024-07-10T10:20:00Z,,
2024-07-10T10:30:00Z,,
2024-07-10T10:40:00Z,,
2024-07-10T10:50:00Z,,
2024-07-10T11:00:00Z,,
2024-07-10T11:10:00Z,,
2024-07-10T11:20:00Z,,
2024-07-10T11:30:00Z,,
2024-07-10T11:40:00Z,,
2024-07-10T11:50:00Z,0.39528301483019,0.30490566145283
2024-07-10T12:00:00Z,0.38633333203333,0.29766666595
2024-07-10T12:10:00Z,0.38416666436667,0.30283333615
2024-07-10T12:20:00Z,0.38983332328333,0.28916666661667
2024-07-10T12:30:00Z,0.38399999641667,0.28016667125
2024-07-10T12:40:00Z,0.38283332675,0.28816666508333
2024-07-10T12:50:00Z,0.38466665943333,0.29333333191667
2024-07-10T13:00:00Z,0.38066666111667,0.28983333225
2024-07-10T13:10:00Z,0.3948333273,0.29450000036667
2024-07-10T13:20:00Z,0.39233332835,0.28183333278333
2024-07-10T13:30:00Z,0.38533332498333,0.28833333021667
2024-07-10T13:40:00Z,0.38083332765,0.28833333021667
2024-07-10T13:50:00Z,0.37866666301667,0.28866666228333
2024-07-10T14:00:00Z,0.38133332726667,0.29183333383333
2024-07-10T14:10:00Z,0.38033332806667,0.290833327
2024-07-10T14:20:00Z,0.37916666251667,0.28983332838333
2024-07-10T14:30:00Z,0.377666664,0.292166663
2024-07-10T14:40:00Z,0.3725000025,0.29366666696667
2024-07-10T14:50:00Z,0.3721666695,0.292833331
2024-07-10T15:00:00Z,0.37566666605,0.29249999748333
2024-07-10T15:10:00Z,0.372333336,0.292666664
2024-07-10T15:20:00Z,0.38216665976667,0.292499997
2024-07-10T15:30:00Z,0.38299999281667,0.29083332748333
2024-07-10T15:40:00Z,0.38049999455,0.28999999296667
2024-07-10T15:50:00Z,0.38933332428333,0.292666664
2024-07-10T16:00:00Z,0.38849998831667,0.291666662
2024-07-10T16:10:00Z,0.39366666,0.29083332845
2024-07-10T16:20:00Z,0.393499993,0.291499995
2024-07-10T16:30:00Z,0.394499995,0.29049999348333
2024-07-10T16:40:00Z,0.394999996,0.292166663
2024-07-10T16:50:00Z,0.4020000025,0.292999998
2024-07-10T17:00:00Z,0.406,0.29033332648333
2024-07-10T17:10:00Z,0.404333335,0.29016666093333
2024-07-10T17:20:00Z,0.40999999606667,0.29049999396667
2024-07-10T17:30:00Z,0.41083332865,0.29099999545
2024-07-10T17:40:00Z,0.41049999563333,0.28999999248333
2024-07-10T17:50:00Z,0.4061666665,0.29066666048333
2024-07-10T18:00:00Z,0.403666669,0.292166663
2024-07-10T18:10:00Z,0.40916666351667,0.292999998
2024-07-10T18:20:00Z,0.41133332813333,0.292499997
2024-07-10T18:30:00Z,0.41399999241667,0.29283333148333
2024-07-10T18:40:00Z,0.41333332633333,0.291833329
2024-07-10T18:50:00Z,0.41083332861667,0.293333332
2024-07-10T19:00:00Z,0.40999999608333,0.293666666
2024-07-10T19:10:00Z,0.40966666306667,0.293499999
2024-07-10T19:20:00Z,0.4114999957,0.294333334
2024-07-10T19:30:00Z,0.40916666358333,0.296833339
2024-07-10T19:40:00Z,0.40999999605,0.295833337
2024-07-10T19:50:00Z,0.41216666123333,0.294666668
2024-07-10T20:00:00Z,0.41566665756667,0.2958333365
2024-07-10T20:10:00Z,0.42149999,0.299166677
2024-07-10T20:20:00Z,0.42916666958333,0.297166673
2024-07-10T20:30:00Z,0.43283333778333,0.2963333375
2024-07-10T20:40:00Z,0.43350000385,0.297000006
2024-07-10T20:50:00Z,0.43016667255,0.295000002
2024-07-10T21:00:00Z,0.42966667106667,0.296833339
2024-07-10T21:10:00Z,0.43216667171667,0.297833341
2024-07-10T21:20:00Z,0.42966667203333,0.297500007
2024-07-10T21:30:00Z,0.42066665935,0.2995000075
2024-07-10T21:40:00Z,0.41333332633333,0.298333342
2024-07-10T21:50:00Z,0.41433332543333,0.298666676
2024-07-10T22:00:00Z,0.4126666603,0.300666675
2024-07-10T22:10:00Z,0.41383332636667,0.3028333425
2024-07-10T22:20:00Z,0.41849999028333,0.300000011
2024-07-10T22:30:00Z,0.425499998,0.299833344
2024-07-10T22:40:00Z,0.4196666617,0.3018333415
2024-07-10T22:50:00Z,0.406999999,0.301333343
2024-07-10T23:00:00Z,0.4041666685,0.301666677
2024-07-10T23:10:00Z,0.401000003,0.3011666775
2024-07-10T23:20:00Z,0.401500004,0.3011666775
2024-07-10T23:30:00Z,0.400500003,0.3028333425
2024-07-10T23:40:00Z,0.400666671,0.30466667401667
2024-07-10T23:50:00Z,0.399500005,0.300666678
2024-07-11T00:00:00Z,0.397166667,0.2988333425
2024-07-11T00:10:00Z,0.398333336,0.303000009
2024-07-11T00:20:00Z,0.393999994,0.3006666775
2024-07-11T00:30:00Z,0.3986666685,0.3021666765
2024-07-11T00:40:00Z,0.396166664,0.3026666755
2024-07-11T00:50:00Z,0.396333332,0.3003333445
2024-07-11T01:00:00Z,0.3991666675,0.30333334203333
2024-07-11T01:10:00Z,0.3978333335,0.304666674
2024-07-11T01:20:00Z,0.399166671,0.302333343
2024-07-11T01:30:00Z,0.4003333385,0.3068333385
2024-07-11T01:40:00Z,0.40183333551667,0.3061666725
2024-07-11T01:50:00Z,0.39783333246667,0.31016666858333
2024-07-11T02:00:00Z,0.39033332,0.307333338
2024-07-11T02:10:00Z,0.394666661,0.305000007
2024-07-11T02:20:00Z,0.391833323,0.30966666908333
2024-07-11T02:30:00Z,0.39699999456667,0.3065000055
2024-07-11T02:40:00Z,0.3996666665,0.3095000025
2024-07-11T02:50:00Z,0.3985,0.3091666695
2024-07-11T03:00:00Z,0.393166658,0.3098333355
2024-07-11T03:10:00Z,0.395666663,0.3098333355
2024-07-11T03:20:00Z,0.39499999298333,0.30983333551667
2024-07-11T03:30:00Z,0.38983332286667,0.30916666951667
2024-07-11T03:40:00Z,0.39616666055,0.31050000155
2024-07-11T03:50:00Z,0.38999999131667,0.31150000068333
2024-07-11T04:00:00Z,0.38549999005,0.30800000401667
2024-07-11T04:10:00Z,0.38849998735,0.309666669
2024-07-11T04:20:00Z,0.3881666548,0.30883333651667
2024-07-11T04:30:00Z,0.39766666,0.309333336
2024-07-11T04:40:00Z,0.40033333403333,0.309666669
2024-07-11T04:50:00Z,0.4008333345,0.31050000155
2024-07-11T05:00:00Z,0.4018333375,0.31183333368333
2024-07-11T05:10:00Z,0.4008333385,0.31083333458333
2024-07-11T05:20:00Z,0.401000003,0.31050000161667
2024-07-11T05:30:00Z,0.401000004,0.31000000206667
2024-07-11T05:40:00Z,0.400333339,0.3061666725
2024-07-11T05:50:00Z,0.402666668,0.31316666586667
2024-07-11T06:00:00Z,0.4021666705,0.31366666778333
2024-07-11T06:10:00Z,0.401500004,0.30966666916667
2024-07-11T06:20:00Z,0.40533333316667,0.3176666676
2024-07-11T06:30:00Z,0.399333332,0.31183333678333
2024-07-11T06:40:00Z,0.3973333325,0.31183333378333
2024-07-11T06:50:00Z,0.394666662,0.31000000208333
2024-07-11T07:00:00Z,0.3994999985,0.31250000328333
2024-07-11T07:10:00Z,0.3998333365,0.31033333613333
2024-07-11T07:20:00Z,0.400500004,0.31316666586667
2024-07-11T07:30:00Z,0.3949999955,0.31033333521667
2024-07-11T07:40:00Z,0.39866667,0.31816666276667
2024-07-11T07:50:00Z,0.43149999526667,0.31516667065
2024-07-11T08:00:00Z,0.56149999656667,0.31783333505
2024-07-11T08:10:00Z,0.41666666166667,0.3190000022
2024-07-11T08:20:00Z,0.3824999928,0.30600000601667
2024-07-11T08:30:00Z,0.39349999236667,0.31033333826667
2024-07-11T08:40:00Z,0.43066665586667,0.30983333566667
2024-07-11T08:50:00Z,0.39299999241667,0.306333339
2024-07-11T09:00:00Z,0.38449999143333,0.30900000311667
2024-07-11T09:10:00Z,0.38533332353333,0.309000003
2024-07-11T09:20:00Z,0.38749998825,0.304666674
2024-07-11T09:30:00Z,0.3849999905,0.303666675
2024-07-11T09:40:00Z,0.38883332038333,0.3038333415
2024-07-11T09:50:00Z,0.38716665618333,0.3036666745
2024-07-11T10:00:00Z,0.38833332276667,0.301000011
2024-07-11T10:10:00Z,0.39216666086667,0.30950000271667
2024-07-11T10:20:00Z,0.38549999005,0.31133333418333
