Čas,PM_1,PM_2,PM_4,PM_10
2024-07-13T05:30:00Z,9.6848332563667,10.247166697,10.252833366283,10.25550004625
2024-07-13T05:40:00Z,9.8916666502333,10.46066665635,10.460999997333,10.460999997333
2024-07-13T05:50:00Z,10.115999968733,10.697500006533,10.697500006533,10.697500006533
2024-07-13T06:00:00Z,8.8801666418333,9.390333287,9.390333287,9.390333287
2024-07-13T06:10:00Z,8.2823333422167,8.7583333492,8.7585000196833,8.7585000196833
2024-07-13T06:20:00Z,8.39950000445,8.8821666400167,8.8821666400167,8.8821666400167
2024-07-13T06:30:00Z,8.7276666641333,9.22866670295,9.22866670295,9.22866670295
2024-07-13T06:40:00Z,9.2879999956,9.8221666971,9.8221666971,9.8221666971
2024-07-13T06:50:00Z,8.0443333228667,8.5068333626667,8.5068333626667,8.5068333626667
2024-07-13T07:00:00Z,7.2583332856,7.6748333612833,7.6748333612833,7.6748333612833
2024-07-13T07:10:00Z,6.6599999983833,7.0426666498833,7.0426666498833,7.0426666498833
2024-07-13T07:20:00Z,6.4108333268833,6.7790000359667,6.7790000359667,6.7790000359667
2024-07-13T07:30:00Z,6.5380000273667,6.9136666457167,6.9136666457167,6.9136666457167
2024-07-13T07:40:00Z,6.6678333282667,7.0508333206,7.0508333206,7.0508333206
2024-07-13T07:50:00Z,6.4260000230167,6.79500001265,6.79500001265,6.79500001265
2024-07-13T08:00:00Z,5.7305000146,6.0596666415333,6.0596666415333,6.0596666415333
2024-07-13T08:10:00Z,5.1791666429,5.47666664125,5.47666664125,5.47666664125
2024-07-13T08:20:00Z,5.0808333317,5.3739999851,5.3739999851,5.3739999851
2024-07-13T08:30:00Z,4.87366668385,5.1538333496,5.1538333496,5.1538333496
2024-07-13T08:40:00Z,4.7911666473,5.0666666428833,5.0666666428833,5.0666666428833
2024-07-13T08:50:00Z,4.9456666708,5.2308333476667,5.2308333476667,5.2308333476667
2024-07-13T09:00:00Z,4.7546666941,5.0291666985833,5.0291666985833,5.0291666985833
2024-07-13T09:10:00Z,4.8049999633833,5.0828333376833,5.0828333376833,5.0828333376833
2024-07-13T09:20:00Z,4.6589999914333,4.92633332415,4.92633332415,4.92633332415
2024-07-13T09:30:00Z,4.4281666955333,4.6826666832333,4.6826666832333,4.6826666832333
2024-07-13T09:40:00Z,4.6930000067167,4.9626666704833,4.9626666704833,4.9626666704833
2024-07-13T09:50:00Z,4.7489999850333,5.0223333279167,5.0223333279167,5.0223333279167
2024-07-13T10:00:00Z,4.77333333495,5.0470000029,5.0470000029,5.0470000029
2024-07-13T10:10:00Z,4.6048333406833,4.8704999924333,4.8704999924333,4.8704999924333
2024-07-13T10:20:00Z,4.60683333075,4.8720000267167,4.8720000267167,4.8720000267167
2024-07-13T10:30:00Z,4.5763333360167,4.84033333455,4.84033333455,4.84033333455
2024-07-13T10:40:00Z,4.5405000250167,4.80050001945,4.80050001945,4.80050001945
2024-07-13T10:50:00Z,4.6213333686667,4.8874999920833,4.8874999920833,4.8874999920833
2024-07-13T11:00:00Z,4.3778333386333,4.62983334865,4.62983334865,4.62983334865
2024-07-13T11:10:00Z,4.0921666661167,4.3283333579667,4.3283333579667,4.3283333579667
2024-07-13T11:20:00Z,3.9521666964,4.1793333332,4.1793333332,4.1793333332
2024-07-13T11:30:00Z,3.7085000236333,3.9225000063333,3.9225000063333,3.9225000063333
2024-07-13T11:40:00Z,3.4399999975667,3.63816664615,3.63816664615,3.63816664615
2024-07-13T11:50:00Z,3.0953333218667,3.2746666590333,3.2746666590333,3.2746666590333
2024-07-13T12:00:00Z,3.3966666698167,3.5926666656833,3.5926666656833,3.5926666656833
2024-07-13T12:10:00Z,3.89266666575,4.1173333287333,4.1173333287333,4.1173333287333
2024-07-13T12:20:00Z,3.6458333412833,3.85516669355,3.85516669355,3.85516669355
2024-07-13T12:30:00Z,3.3984999894833,3.59483332235,3.59483332235,3.59483332235
2024-07-13T12:40:00Z,3.36816666515,3.5616666555333,3.5616666555333,3.5616666555333
2024-07-13T12:50:00Z,3.16733333665,3.3503333370333,3.3503333370333,3.3503333370333
2024-07-13T13:00:00Z,2.7713333447833,2.9308333317667,2.9308333317667,2.9308333317667
2024-07-13T13:10:00Z,2.74316666925,2.9008333404833,2.9008333404833,2.9008333404833
2024-07-13T13:20:00Z,2.4383333345167,2.5784999947,2.5784999947,2.5784999947
2024-07-13T13:30:00Z,2.1148333351,2.2373333295167,2.2373333295167,2.2373333295167
2024-07-13T13:40:00Z,1.8206666688667,1.92549999755,1.92549999755,1.92549999755
2024-07-13T13:50:00Z,1.7713333308167,1.8741666714833,1.8741666714833,1.8741666714833
2024-07-13T14:00:00Z,1.637499998,1.7323333303667,1.7323333303667,1.7323333303667
2024-07-13T14:10:00Z,1.6273333331,1.7214999974333,1.7214999974333,1.7214999974333
2024-07-13T14:20:00Z,1.5863333344167,1.6775000055667,1.6775000055667,1.6775000055667
2024-07-13T14:30:00Z,1.52733333905,1.6153333266667,1.6153333266667,1.6153333266667
2024-07-13T14:40:00Z,1.6838333289,1.7804999967833,1.7804999967833,1.7804999967833
2024-07-13T14:50:00Z,1.7536666691167,1.8543333232333,1.8543333232333,1.8543333232333
2024-07-13T15:00:00Z,1.8308333417167,1.9351666609833,1.9351666609833,1.9351666609833
2024-07-13T15:10:00Z,1.8125000000167,1.9161666532667,1.9161666532667,1.9161666532667
2024-07-13T15:20:00Z,1.73999999965,1.8399999916667,1.8399999916667,1.8399999916667
2024-07-13T15:30:00Z,1.7408333321,1.8410000046333,1.8410000046333,1.8410000046333
2024-07-13T15:40:00Z,1.7713333368167,1.8733333329833,1.8733333329833,1.8733333329833
2024-07-13T15:50:00Z,1.6414999942,1.7363333305167,1.7363333305167,1.7363333305167
2024-07-13T16:00:00Z,1.8850000004,1.9935000041833,1.9935000041833,1.9935000041833
2024-07-13T16:10:00Z,1.8533333380833,1.9603333432667,1.9603333432667,1.9603333432667
2024-07-13T16:20:00Z,2.1143333336,2.2358333428833,2.2358333428833,2.2358333428833
2024-07-13T16:30:00Z,2.4711666702667,2.61433332765,2.61433332765,2.61433332765
2024-07-13T16:40:00Z,2.5804999947667,2.7284999966667,2.7284999966667,2.7284999966667
2024-07-13T16:50:00Z,2.5001666605333,2.6436666766833,2.6436666766833,2.6436666766833
2024-07-13T17:00:00Z,2.5166666785333,2.6611666678667,2.6611666678667,2.6611666678667
2024-07-13T17:10:00Z,2.4429999947667,2.5838333328167,2.5838333328167,2.5838333328167
2024-07-13T17:20:00Z,2.3486666639833,2.4849999984167,2.4849999984167,2.4849999984167
2024-07-13T17:30:00Z,2.4450000087,2.5854999979667,2.5854999979667,2.5854999979667
2024-07-13T17:40:00Z,2.6614999810833,2.8151666681333,2.8151666681333,2.8151666681333
2024-07-13T17:50:00Z,2.6891666650833,2.8443333347667,2.8443333347667,2.8443333347667
2024-07-13T18:00:00Z,2.7213333169833,2.8774999937,2.8774999937,2.8774999937
2024-07-13T18:10:00Z,2.8438333471167,3.0076666633333,3.0076666633333,3.0076666633333
2024-07-13T18:20:00Z,2.9304999987333,3.0980000019167,3.0980000019167,3.0980000019167
2024-07-13T18:30:00Z,2.8465000073333,3.01049999395,3.01049999395,3.01049999395
2024-07-13T18:40:00Z,2.8261666734167,2.98883333605,2.98883333605,2.98883333605
2024-07-13T18:50:00Z,2.902000014,3.0690000056833,3.0690000056833,3.0690000056833
2024-07-13T19:00:00Z,2.9711666703,3.1416666587333,3.1416666587333,3.1416666587333
2024-07-13T19:10:00Z,3.2793333450833,3.4676666776,3.4676666776,3.4676666776
2024-07-13T19:20:00Z,3.4281666795167,3.626000011,3.626000011,3.626000011
2024-07-13T19:30:00Z,3.4963333448167,3.6976666649333,3.6976666649333,3.6976666649333
2024-07-13T19:40:00Z,4.0099999865,4.2395000139667,4.2395000139667,4.2395000139667
2024-07-13T19:50:00Z,3.8508333365417,4.0716666728125,4.0716666728125,4.0716666728125
2024-07-13T20:00:00Z,,,,
2024-07-13T20:10:00Z,,,,
2024-07-13T20:20:00Z,,,,
2024-07-13T20:30:00Z,,,,
2024-07-13T20:40:00Z,,,,
2024-07-13T20:50:00Z,,,,
2024-07-13T21:00:00Z,,,,
2024-07-13T21:10:00Z,,,,
2024-07-13T21:20:00Z,,,,
2024-07-13T21:30:00Z,,,,
2024-07-13T21:40:00Z,,,,
2024-07-13T21:50:00Z,,,,
2024-07-13T22:00:00Z,,,,
2024-07-13T22:10:00Z,,,,
2024-07-13T22:20:00Z,,,,
2024-07-13T22:30:00Z,,,,
2024-07-13T22:40:00Z,,,,
2024-07-13T22:50:00Z,,,,
2024-07-13T23:00:00Z,,,,
2024-07-13T23:10:00Z,,,,
2024-07-13T23:20:00Z,,,,
2024-07-13T23:30:00Z,,,,
2024-07-13T23:40:00Z,,,,
2024-07-13T23:50:00Z,,,,
2024-07-14T00:00:00Z,,,,
2024-07-14T00:10:00Z,,,,
2024-07-14T00:20:00Z,,,,
2024-07-14T00:30:00Z,,,,
2024-07-14T00:40:00Z,,,,
2024-07-14T00:50:00Z,,,,
2024-07-14T01:00:00Z,,,,
2024-07-14T01:10:00Z,,,,
2024-07-14T01:20:00Z,,,,
2024-07-14T01:30:00Z,,,,
2024-07-14T01:40:00Z,,,,
2024-07-14T01:50:00Z,,,,
2024-07-14T02:00:00Z,,,,
2024-07-14T02:10:00Z,,,,
2024-07-14T02:20:00Z,,,,
2024-07-14T02:30:00Z,,,,
2024-07-14T02:40:00Z,,,,
2024-07-14T02:50:00Z,,,,
2024-07-14T03:00:00Z,,,,
2024-07-14T03:10:00Z,,,,
2024-07-14T03:20:00Z,,,,
2024-07-14T03:30:00Z,,,,
2024-07-14T03:40:00Z,,,,
2024-07-14T03:50:00Z,,,,
2024-07-14T04:00:00Z,,,,
2024-07-14T04:10:00Z,,,,
2024-07-14T04:20:00Z,,,,
2024-07-14T04:30:00Z,,,,
2024-07-14T04:40:00Z,,,,
2024-07-14T04:50:00Z,,,,
2024-07-14T05:00:00Z,,,,
2024-07-14T05:10:00Z,,,,
2024-07-14T05:20:00Z,,,,
2024-07-14T05:30:00Z,,,,
2024-07-14T05:40:00Z,,,,
2024-07-14T05:50:00Z,,,,
2024-07-14T06:00:00Z,,,,
2024-07-14T06:10:00Z,,,,
2024-07-14T06:20:00Z,,,,
2024-07-14T06:30:00Z,,,,
2024-07-14T06:40:00Z,,,,
2024-07-14T06:50:00Z,,,,
2024-07-14T07:00:00Z,,,,
2024-07-14T07:10:00Z,,,,
2024-07-14T07:20:00Z,,,,
2024-07-14T07:30:00Z,,,,
2024-07-14T07:40:00Z,,,,
2024-07-14T07:50:00Z,,,,
2024-07-14T08:00:00Z,,,,
2024-07-14T08:10:00Z,,,,
2024-07-14T08:20:00Z,,,,
2024-07-14T08:30:00Z,,,,
2024-07-14T08:40:00Z,,,,
2024-07-14T08:50:00Z,,,,
2024-07-14T09:00:00Z,,,,
2024-07-14T09:10:00Z,,,,
2024-07-14T09:20:00Z,,,,
2024-07-14T09:30:00Z,,,,
2024-07-14T09:40:00Z,,,,
2024-07-14T09:50:00Z,,,,
2024-07-14T10:00:00Z,,,,
2024-07-14T10:10:00Z,,,,
2024-07-14T10:20:00Z,,,,
2024-07-14T10:30:00Z,,,,
2024-07-14T10:40:00Z,,,,
2024-07-14T10:50:00Z,,,,
2024-07-14T11:00:00Z,,,,
2024-07-14T11:10:00Z,,,,
2024-07-14T11:20:00Z,,,,
2024-07-14T11:30:00Z,,,,
2024-07-14T11:40:00Z,,,,
2024-07-14T11:50:00Z,,,,
2024-07-14T12:00:00Z,,,,
2024-07-14T12:10:00Z,,,,
2024-07-14T12:20:00Z,,,,
2024-07-14T12:30:00Z,,,,
2024-07-14T12:40:00Z,,,,
2024-07-14T12:50:00Z,,,,
2024-07-14T13:00:00Z,,,,
2024-07-14T13:10:00Z,,,,
2024-07-14T13:20:00Z,,,,
2024-07-14T13:30:00Z,,,,
2024-07-14T13:40:00Z,,,,
2024-07-14T13:50:00Z,,,,
2024-07-14T14:00:00Z,,,,
2024-07-14T14:10:00Z,,,,
2024-07-14T14:20:00Z,,,,
2024-07-14T14:30:00Z,,,,
2024-07-14T14:40:00Z,,,,
2024-07-14T14:50:00Z,,,,
2024-07-14T15:00:00Z,,,,
2024-07-14T15:10:00Z,,,,
2024-07-14T15:20:00Z,,,,
2024-07-14T15:30:00Z,,,,
2024-07-14T15:40:00Z,,,,
2024-07-14T15:50:00Z,,,,
2024-07-14T16:00:00Z,,,,
2024-07-14T16:10:00Z,,,,
2024-07-14T16:20:00Z,,,,
2024-07-14T16:30:00Z,,,,
2024-07-14T16:40:00Z,,,,
2024-07-14T16:50:00Z,,,,
2024-07-14T17:00:00Z,,,,
2024-07-14T17:10:00Z,,,,
2024-07-14T17:20:00Z,,,,
2024-07-14T17:30:00Z,,,,
2024-07-14T17:40:00Z,,,,
2024-07-14T17:50:00Z,,,,
2024-07-14T18:00:00Z,,,,
2024-07-14T18:10:00Z,,,,
2024-07-14T18:20:00Z,,,,
2024-07-14T18:30:00Z,,,,
2024-07-14T18:40:00Z,,,,
2024-07-14T18:50:00Z,,,,
2024-07-14T19:00:00Z,,,,
2024-07-14T19:10:00Z,,,,
2024-07-14T19:20:00Z,,,,
2024-07-14T19:30:00Z,,,,
2024-07-14T19:40:00Z,,,,
2024-07-14T19:50:00Z,,,,
2024-07-14T20:00:00Z,,,,
2024-07-14T20:10:00Z,,,,
2024-07-14T20:20:00Z,,,,
2024-07-14T20:30:00Z,,,,
2024-07-14T20:40:00Z,,,,
2024-07-14T20:50:00Z,,,,
2024-07-14T21:00:00Z,,,,
2024-07-14T21:10:00Z,,,,
2024-07-14T21:20:00Z,,,,
2024-07-14T21:30:00Z,,,,
2024-07-14T21:40:00Z,,,,
2024-07-14T21:50:00Z,,,,
2024-07-14T22:00:00Z,,,,
2024-07-14T22:10:00Z,,,,
2024-07-14T22:20:00Z,,,,
2024-07-14T22:30:00Z,,,,
2024-07-14T22:40:00Z,,,,
2024-07-14T22:50:00Z,,,,
2024-07-14T23:00:00Z,,,,
2024-07-14T23:10:00Z,,,,
2024-07-14T23:20:00Z,,,,
2024-07-14T23:30:00Z,,,,
2024-07-14T23:40:00Z,,,,
2024-07-14T23:50:00Z,,,,
2024-07-15T00:00:00Z,,,,
2024-07-15T00:10:00Z,,,,
2024-07-15T00:20:00Z,,,,
2024-07-15T00:30:00Z,,,,
2024-07-15T00:40:00Z,,,,
2024-07-15T00:50:00Z,,,,
2024-07-15T01:00:00Z,,,,
2024-07-15T01:10:00Z,,,,
2024-07-15T01:20:00Z,,,,
2024-07-15T01:30:00Z,,,,
2024-07-15T01:40:00Z,,,,
2024-07-15T01:50:00Z,,,,
2024-07-15T02:00:00Z,,,,
2024-07-15T02:10:00Z,,,,
2024-07-15T02:20:00Z,,,,
2024-07-15T02:30:00Z,,,,
2024-07-15T02:40:00Z,,,,
2024-07-15T02:50:00Z,,,,
2024-07-15T03:00:00Z,,,,
2024-07-15T03:10:00Z,,,,
2024-07-15T03:20:00Z,,,,
2024-07-15T03:30:00Z,,,,
2024-07-15T03:40:00Z,,,,
2024-07-15T03:50:00Z,,,,
2024-07-15T04:00:00Z,,,,
2024-07-15T04:10:00Z,,,,
2024-07-15T04:20:00Z,,,,
2024-07-15T04:30:00Z,,,,
2024-07-15T04:40:00Z,,,,
2024-07-15T04:50:00Z,,,,
2024-07-15T05:00:00Z,,,,
2024-07-15T05:10:00Z,,,,
2024-07-15T05:20:00Z,,,,
2024-07-15T05:30:00Z,,,,
2024-07-15T05:40:00Z,,,,
2024-07-15T05:50:00Z,,,,
2024-07-15T06:00:00Z,,,,
2024-07-15T06:10:00Z,,,,
2024-07-15T06:20:00Z,,,,
2024-07-15T06:30:00Z,,,,
2024-07-15T06:40:00Z,,,,
2024-07-15T06:50:00Z,,,,
2024-07-15T07:00:00Z,,,,
2024-07-15T07:10:00Z,,,,
2024-07-15T07:20:00Z,,,,
2024-07-15T07:30:00Z,,,,
2024-07-15T07:40:00Z,,,,
2024-07-15T07:50:00Z,,,,
2024-07-15T08:00:00Z,,,,
2024-07-15T08:10:00Z,,,,
2024-07-15T08:20:00Z,,,,
2024-07-15T08:30:00Z,,,,
2024-07-15T08:40:00Z,,,,
2024-07-15T08:50:00Z,,,,
2024-07-15T09:00:00Z,,,,
2024-07-15T09:10:00Z,,,,
2024-07-15T09:20:00Z,,,,
2024-07-15T09:30:00Z,,,,
2024-07-15T09:40:00Z,,,,
2024-07-15T09:50:00Z,,,,
2024-07-15T10:00:00Z,,,,
2024-07-15T10:10:00Z,,,,
2024-07-15T10:20:00Z,,,,
2024-07-15T10:30:00Z,,,,
2024-07-15T10:40:00Z,,,,
2024-07-15T10:50:00Z,,,,
2024-07-15T11:00:00Z,,,,
2024-07-15T11:10:00Z,,,,
2024-07-15T11:20:00Z,,,,
2024-07-15T11:30:00Z,,,,
2024-07-15T11:40:00Z,,,,
2024-07-15T11:50:00Z,,,,
2024-07-15T12:00:00Z,,,,
2024-07-15T12:10:00Z,,,,
2024-07-15T12:20:00Z,,,,
2024-07-15T12:30:00Z,,,,
2024-07-15T12:40:00Z,,,,
2024-07-15T12:50:00Z,,,,
2024-07-15T13:00:00Z,,,,
2024-07-15T13:10:00Z,,,,
2024-07-15T13:20:00Z,,,,
2024-07-15T13:30:00Z,,,,
2024-07-15T13:40:00Z,,,,
2024-07-15T13:50:00Z,,,,
2024-07-15T14:00:00Z,,,,
2024-07-15T14:10:00Z,,,,
2024-07-15T14:20:00Z,,,,
2024-07-15T14:30:00Z,,,,
2024-07-15T14:40:00Z,,,,
2024-07-15T14:50:00Z,,,,
2024-07-15T15:00:00Z,,,,
2024-07-15T15:10:00Z,,,,
2024-07-15T15:20:00Z,,,,
2024-07-15T15:30:00Z,,,,
2024-07-15T15:40:00Z,,,,
2024-07-15T15:50:00Z,,,,
2024-07-15T16:00:00Z,,,,
2024-07-15T16:10:00Z,,,,
2024-07-15T16:20:00Z,,,,
2024-07-15T16:30:00Z,,,,
2024-07-15T16:40:00Z,,,,
2024-07-15T16:50:00Z,,,,
2024-07-15T17:00:00Z,,,,
2024-07-15T17:10:00Z,,,,
2024-07-15T17:20:00Z,,,,
2024-07-15T17:30:00Z,,,,
2024-07-15T17:40:00Z,,,,
2024-07-15T17:50:00Z,,,,
2024-07-15T18:00:00Z,,,,
2024-07-15T18:10:00Z,,,,
2024-07-15T18:20:00Z,,,,
2024-07-15T18:30:00Z,,,,
2024-07-15T18:40:00Z,,,,
2024-07-15T18:50:00Z,,,,
2024-07-15T19:00:00Z,,,,
2024-07-15T19:10:00Z,,,,
2024-07-15T19:20:00Z,,,,
2024-07-15T19:30:00Z,,,,
2024-07-15T19:40:00Z,,,,
2024-07-15T19:50:00Z,,,,
2024-07-15T20:00:00Z,,,,
2024-07-15T20:10:00Z,,,,
2024-07-15T20:20:00Z,,,,
2024-07-15T20:30:00Z,,,,
2024-07-15T20:40:00Z,,,,
2024-07-15T20:50:00Z,,,,
2024-07-15T21:00:00Z,,,,
2024-07-15T21:10:00Z,,,,
2024-07-15T21:20:00Z,,,,
2024-07-15T21:30:00Z,,,,
2024-07-15T21:40:00Z,,,,
2024-07-15T21:50:00Z,,,,
2024-07-15T22:00:00Z,,,,
2024-07-15T22:10:00Z,,,,
2024-07-15T22:20:00Z,,,,
2024-07-15T22:30:00Z,,,,
2024-07-15T22:40:00Z,,,,
2024-07-15T22:50:00Z,,,,
2024-07-15T23:00:00Z,,,,
2024-07-15T23:10:00Z,,,,
2024-07-15T23:20:00Z,,,,
2024-07-15T23:30:00Z,,,,
2024-07-15T23:40:00Z,,,,
2024-07-15T23:50:00Z,,,,
2024-07-16T00:00:00Z,,,,
2024-07-16T00:10:00Z,,,,
2024-07-16T00:20:00Z,,,,
2024-07-16T00:30:00Z,,,,
2024-07-16T00:40:00Z,,,,
2024-07-16T00:50:00Z,,,,
2024-07-16T01:00:00Z,,,,
2024-07-16T01:10:00Z,,,,
2024-07-16T01:20:00Z,,,,
2024-07-16T01:30:00Z,,,,
2024-07-16T01:40:00Z,,,,
2024-07-16T01:50:00Z,,,,
2024-07-16T02:00:00Z,,,,
2024-07-16T02:10:00Z,,,,
2024-07-16T02:20:00Z,,,,
2024-07-16T02:30:00Z,,,,
2024-07-16T02:40:00Z,,,,
2024-07-16T02:50:00Z,,,,
2024-07-16T03:00:00Z,,,,
2024-07-16T03:10:00Z,,,,
2024-07-16T03:20:00Z,,,,
2024-07-16T03:30:00Z,,,,
2024-07-16T03:40:00Z,,,,
2024-07-16T03:50:00Z,,,,
2024-07-16T04:00:00Z,,,,
2024-07-16T04:10:00Z,,,,
2024-07-16T04:20:00Z,,,,
2024-07-16T04:30:00Z,,,,
2024-07-16T04:40:00Z,,,,
2024-07-16T04:50:00Z,,,,
2024-07-16T05:00:00Z,,,,
2024-07-16T05:10:00Z,,,,
2024-07-16T05:20:00Z,,,,
2024-07-16T05:30:00Z,,,,
2024-07-16T05:40:00Z,,,,
2024-07-16T05:50:00Z,,,,
2024-07-16T06:00:00Z,,,,
2024-07-16T06:10:00Z,,,,
2024-07-16T06:20:00Z,,,,
2024-07-16T06:30:00Z,,,,
2024-07-16T06:40:00Z,,,,
2024-07-16T06:50:00Z,,,,
2024-07-16T07:00:00Z,,,,
2024-07-16T07:10:00Z,,,,
2024-07-16T07:20:00Z,,,,
2024-07-16T07:30:00Z,,,,
2024-07-16T07:40:00Z,,,,
2024-07-16T07:50:00Z,,,,
2024-07-16T08:00:00Z,,,,
2024-07-16T08:10:00Z,,,,
2024-07-16T08:20:00Z,,,,
2024-07-16T08:30:00Z,,,,
2024-07-16T08:40:00Z,,,,
2024-07-16T08:50:00Z,,,,
2024-07-16T09:00:00Z,,,,
2024-07-16T09:10:00Z,,,,
2024-07-16T09:20:00Z,9.2775675412162,9.9564864825676,10.080270264054,10.140270271189
2024-07-16T09:30:00Z,9.8309999622,10.396000036,10.396000036,10.396000036
2024-07-16T09:40:00Z,9.8106666085667,10.374666611183,10.374666611183,10.374666611183
2024-07-16T09:50:00Z,9.2545000075833,9.7863333543,9.7863333543,9.7863333543
2024-07-16T10:00:00Z,9.5803333598667,10.13066665315,10.13066665315,10.13066665315
2024-07-16T10:10:00Z,9.6386666137333,10.192333365,10.192333365,10.192333365
2024-07-16T10:20:00Z,9.69349996245,10.25100003895,10.25100003895,10.25100003895
2024-07-16T10:30:00Z,9.6016666572167,10.153666687717,10.153666687717,10.153666687717
2024-07-16T10:40:00Z,9.4716667015167,10.0166666352,10.0166666352,10.0166666352
2024-07-16T10:50:00Z,9.5994999250167,10.151666704517,10.151666704517,10.151666704517
2024-07-16T11:00:00Z,9.8174999393,10.382166671917,10.382166671917,10.382166671917
2024-07-16T11:10:00Z,9.9173333959167,10.487166626933,10.487166626933,10.487166626933
2024-07-16T11:20:00Z,10.085166581167,10.664499982083,10.664499982083,10.664499982083
2024-07-16T11:30:00Z,10.536000029233,11.141999992017,11.141999992017,11.141999992017
2024-07-16T11:40:00Z,10.865500021,11.488833348333,11.488833348333,11.488833348333
2024-07-16T11:50:00Z,11.128333361833,11.768500042,11.768500042,11.768500042
2024-07-16T12:00:00Z,11.269999996667,11.918000014333,11.918000014333,11.918000014333
2024-07-16T12:10:00Z,11.085500002,11.723666667833,11.723666667833,11.723666667833
2024-07-16T12:20:00Z,11.211166619833,11.854833347833,11.854833347833,11.854833347833
2024-07-16T12:30:00Z,11.46916674,12.127333275333,12.127333275333,12.127333275333
2024-07-16T12:40:00Z,11.606666724833,12.273666636167,12.273666636167,12.273666636167
2024-07-16T12:50:00Z,11.9163334375,12.601666625333,12.601666625333,12.601666625333
2024-07-16T13:00:00Z,11.3804999355,12.034166701167,12.034166701167,12.034166701167
2024-07-16T13:10:00Z,11.326833312167,11.979166698167,11.979166698167,11.979166698167
2024-07-16T13:20:00Z,11.209499995217,11.854333384667,11.854333384667,11.854333384667
2024-07-16T13:30:00Z,10.686833334083,11.3008334,11.3008334,11.3008334
2024-07-16T13:40:00Z,10.453666703183,11.05383332485,11.05383332485,11.05383332485
2024-07-16T13:50:00Z,8.7376666943333,9.2396666528333,9.2396666528333,9.2396666528333
2024-07-16T14:00:00Z,7.8721666733833,8.3238333781667,8.3238333781667,8.3238333781667
2024-07-16T14:10:00Z,8.24100000065,8.7134999752333,8.7134999752333,8.7134999752333
2024-07-16T14:20:00Z,8.2660000324833,8.74133334955,8.74133334955,8.74133334955
2024-07-16T14:30:00Z,8.606833299,9.10233330725,9.10233330725,9.10233330725
2024-07-16T14:40:00Z,8.01516669595,8.4765000263833,8.4765000263833,8.4765000263833
2024-07-16T14:50:00Z,6.9931667009833,7.3953333457167,7.3953333457167,7.3953333457167
2024-07-16T15:00:00Z,7.5066666524333,7.9383333762667,7.9383333762667,7.9383333762667
2024-07-16T15:10:00Z,8.0238333861,8.4860000054,8.4860000054,8.4860000054
2024-07-16T15:20:00Z,6.78849999905,7.1779999891833,7.1779999891833,7.1779999891833
2024-07-16T15:30:00Z,6.8758333524167,7.2708333492,7.2708333492,7.2708333492
2024-07-16T15:40:00Z,6.9394999821833,7.3383333524833,7.3383333524833,7.3383333524833
2024-07-16T15:50:00Z,6.50549999085,6.8788333415667,6.8788333415667,6.8788333415667
2024-07-16T16:00:00Z,6.1451666673,6.4985000053667,6.4985000053667,6.4985000053667
2024-07-16T16:10:00Z,6.0814999739167,6.4310000181167,6.4310000181167,6.4310000181167
2024-07-16T16:20:00Z,6.1465000072833,6.5004999955833,6.5004999955833,6.5004999955833
2024-07-16T16:30:00Z,5.7025000175167,6.0301666657333,6.0301666657333,6.0301666657333
2024-07-16T16:40:00Z,4.8350000222833,5.1136666536167,5.1136666536167,5.1136666536167
2024-07-16T16:50:00Z,4.4539999962333,4.7099999944667,4.7099999944667,4.7099999944667
2024-07-16T17:00:00Z,4.2061666925333,4.4476666688333,4.4476666688333,4.4476666688333
2024-07-16T17:10:00Z,4.1876666904,4.4280000130667,4.4280000130667,4.4280000130667
2024-07-16T17:20:00Z,3.8865000169,4.1100000063667,4.1100000063667,4.1100000063667
2024-07-16T17:30:00Z,3.7455000042333,3.9615000327333,3.9615000327333,3.9615000327333
2024-07-16T17:40:00Z,3.82716668845,4.0478333314167,4.0478333314167,4.0478333314167
2024-07-16T17:50:00Z,3.8240000168167,4.04300002265,4.04300002265,4.04300002265
2024-07-16T18:00:00Z,3.7349999984167,3.9500000159667,3.9500000159667,3.9500000159667
2024-07-16T18:10:00Z,3.8063333472,4.0245000044833,4.0245000044833,4.0245000044833
2024-07-16T18:20:00Z,3.7475000143333,3.9640000184833,3.9640000184833,3.9640000184833
2024-07-16T18:30:00Z,3.8353333394333,4.0560000301167,4.0560000301167,4.0560000301167
2024-07-16T18:40:00Z,3.84933333405,4.07066669475,4.07066669475,4.07066669475
2024-07-16T18:50:00Z,4.0233333428833,4.2545000075833,4.2545000075833,4.2545000075833
2024-07-16T19:00:00Z,4.1100000104333,4.3461666743667,4.3461666743667,4.3461666743667
2024-07-16T19:10:00Z,4.1415000200667,4.3793333371333,4.3793333371333,4.3793333371333
2024-07-16T19:20:00Z,4.3240000128667,4.5716666459167,4.5716666459167,4.5716666459167
2024-07-16T19:30:00Z,4.8273333549667,5.1054999828167,5.1054999828167,5.1054999828167
2024-07-16T19:40:00Z,4.8591666539167,5.1383333206333,5.1383333206333,5.1383333206333
2024-07-16T19:50:00Z,5.0301666577833,5.31950000125,5.31950000125,5.31950000125
2024-07-16T20:00:00Z,5.9253333250833,6.2651666879667,6.2651666879667,6.2651666879667
2024-07-16T20:10:00Z,5.5438333431667,5.8628333170667,5.8628333170667,5.8628333170667
2024-07-16T20:20:00Z,5.4794999837333,5.7938333352667,5.7938333352667,5.7938333352667
