Čas,PM_1,PM_2,PM_4,PM_10
2024-01-15T09:40:00Z,18.169166724167,20.023499966,20.703833357833,21.033833345
2024-01-15T09:50:00Z,19.856166648833,22.055333328167,22.941333421,23.372000122167
2024-01-15T10:00:00Z,20.721833324333,22.850666714,23.636166732,24.018499946333
2024-01-15T10:10:00Z,22.030166625667,24.2313333515,25.0156667715,25.396500079
2024-01-15T10:20:00Z,21.932333374167,24.260499922333,25.154833316833,25.590499909333
2024-01-15T10:30:00Z,21.905333295833,24.186833159167,25.044999917333,25.4621666275
2024-01-15T10:40:00Z,22.000999991833,24.352166684333,25.263999970167,25.7071667355
2024-01-15T10:50:00Z,22.517999839667,24.9360000615,25.8776666005,26.335666529333
2024-01-15T11:00:00Z,23.461999925,25.860666560833,26.740333271667,27.167666657833
2024-01-15T11:10:00Z,23.012884533865,25.509615403462,26.4928846725,26.972692232885
2024-01-15T11:20:00Z,22.773499965667,25.158833312833,26.062500095333,26.501500066333
2024-01-15T11:30:00Z,22.7468332925,25.1205000565,26.0151666635,26.450333309
2024-01-15T11:40:00Z,22.454333305667,24.734166622,25.562500031833,25.965833313833
2024-01-15T11:50:00Z,21.922333336,24.088999907,24.849166647333,25.219333458
2024-01-15T12:00:00Z,22.2723334945,24.404833348167,25.119666735667,25.467500019
2024-01-15T12:10:00Z,22.053000004833,24.036666742333,24.6364998495,24.927333291167
2024-01-15T12:20:00Z,17.641500170833,19.204000027833,19.6630000435,19.887000085167
2024-01-15T12:30:00Z,15.726333268333,17.100000032333,17.493833319833,17.6849999585
2024-01-15T12:40:00Z,14.504500007167,15.698166689,16.000000015333,16.147166602333
2024-01-15T12:50:00Z,13.606000010333,14.760666687833,15.073333375167,15.225000016167
2024-01-15T13:00:00Z,13.209000063167,14.321166690167,14.616000032167,14.760499969833
2024-01-15T13:10:00Z,12.858166726167,13.930666669333,14.21050005,14.3453333055
2024-01-15T13:20:00Z,12.422166649167,13.4214999675,13.661000029333,13.776999966333
2024-01-15T13:30:00Z,12.079166698667,13.055499999167,13.291166639167,13.40666666
2024-01-15T13:40:00Z,11.803999947833,12.781333256167,13.031833379,13.152500056333
2024-01-15T13:50:00Z,12.35299998875,13.309999974167,13.517333317667,13.61783336
2024-01-15T14:00:00Z,10.7515000178,11.662333281333,11.908833312333,12.028000052333
2024-01-15T14:10:00Z,10.643666696683,11.484833351167,11.678166644,11.771333360333
2024-01-15T14:20:00Z,10.24500001245,11.048833291067,11.229499943833,11.317499923667
2024-01-15T14:30:00Z,10.359166653683,11.2060000255,11.418666633167,11.521166610333
2024-01-15T14:40:00Z,10.0646667002,10.85983330415,11.041333358167,11.130000034817
2024-01-15T14:50:00Z,10.184333308683,10.940666612117,11.085166708983,11.155499998133
2024-01-15T15:00:00Z,9.8139999703333,10.5801666577,10.750333357083,10.83249996505
2024-01-15T15:10:00Z,10.625499931717,11.476500002833,11.678666654667,11.777166620833
2024-01-15T15:20:00Z,10.586666695267,11.429833363733,11.6253332302,11.71983331
2024-01-15T15:30:00Z,10.631166680367,11.4228332835,11.572666692833,11.646333328
2024-01-15T15:40:00Z,10.46066664045,11.246666638167,11.400666666,11.476166645833
2024-01-15T15:50:00Z,10.107333326167,10.883333365133,11.047166569817,11.127666711633
2024-01-15T16:00:00Z,9.5924999873167,10.27883334135,10.3911666238,10.4458333171
2024-01-15T16:10:00Z,9.6086666742333,10.298999992817,10.413499975133,10.469333299617
2024-01-15T16:20:00Z,9.3503333410167,10.038333288733,10.164166689017,10.2249999997
2024-01-15T16:30:00Z,9.6301666580667,10.40583337165,10.5926666581,10.68383332875
2024-01-15T16:40:00Z,9.4088333288667,10.094166739483,10.214666700433,10.273666667583
2024-01-15T16:50:00Z,10.805666653317,11.656999985167,11.8503333095,11.944333330833
2024-01-15T17:00:00Z,10.179833316683,10.930166641333,11.067166662467,11.134666697667
2024-01-15T17:10:00Z,10.26649993245,11.069166660067,11.248166656667,11.33533331535
2024-01-15T17:20:00Z,10.660999982133,11.483666643,11.659666681,11.744333362833
2024-01-15T17:30:00Z,10.997166665,11.812166690667,11.965666643667,12.040999984833
2024-01-15T17:40:00Z,11.067500082483,11.943833271333,12.142833328667,12.240666659333
2024-01-15T17:50:00Z,11.676666640667,12.581833315167,12.776999998333,12.872000011333
2024-01-15T18:00:00Z,11.188999938167,12.0051666895,12.148833322833,12.218999957833
2024-01-15T18:10:00Z,11.3718333395,12.2373333455,12.416333278,12.501999982
2024-01-15T18:20:00Z,11.188499975,11.950166639,12.049000041,12.097166680667
2024-01-15T18:30:00Z,11.587833388667,12.381333303167,12.488166634167,12.539666717
2024-01-15T18:40:00Z,12.1228333475,12.969500049167,13.095000013,13.155666669167
2024-01-15T18:50:00Z,12.603333346,13.513333336167,13.667666657667,13.7433333555
2024-01-15T19:00:00Z,12.549833313667,13.441333326167,13.584166686333,13.653833373667
2024-01-15T19:10:00Z,13.432833321667,14.363833395333,14.497166698,14.5620000525
2024-01-15T19:20:00Z,13.324166663667,14.318999989833,14.5111666205,14.605833323667
2024-01-15T19:30:00Z,13.163499991167,14.215000025167,14.461999972333,14.582500012667
2024-01-15T19:40:00Z,12.4821666555,13.403666703667,13.573999961167,13.657000018
2024-01-15T19:50:00Z,11.27650000295,12.026666657167,12.111166683833,12.152499994
2024-01-15T20:00:00Z,10.390499957583,11.126666689167,11.2440000375,11.300500028
2024-01-15T20:10:00Z,10.082666683083,10.797500021967,10.911166604817,10.966999991633
2024-01-15T20:20:00Z,9.6740000406167,10.326000022467,10.405999978267,10.444666640133
2024-01-15T20:30:00Z,10.290666675817,10.995833285767,11.091000033217,11.137333297983
2024-01-15T20:40:00Z,10.071666701467,10.760999965567,10.853833357267,10.8973333997
2024-01-15T20:50:00Z,10.812833309133,11.618499914133,11.7719999944,11.84650003115
2024-01-15T21:00:00Z,10.119833278683,10.816500075967,10.913666645983,10.9608332633
2024-01-15T21:10:00Z,10.32950000815,11.05383335795,11.16250003175,11.2156667238
2024-01-15T21:20:00Z,10.404000011833,11.097166649233,11.176999935067,11.215000009617
2024-01-15T21:30:00Z,10.7348333039,11.476333315833,11.582166719333,11.6335000675
2024-01-15T21:40:00Z,10.528000005317,11.226333316,11.302833335,11.3404999735
2024-01-15T21:50:00Z,11.2011666937,11.956000010667,12.049166695167,12.09433333
2024-01-15T22:00:00Z,10.709499947283,11.4589999995,11.571499935667,11.625999975
2024-01-15T22:10:00Z,10.37349998155,11.015500069,11.0530000365,11.071833323833
2024-01-15T22:20:00Z,10.815333398517,11.527833334333,11.603166691833,11.640166617
2024-01-15T22:30:00Z,10.096999963133,10.737000036217,10.786333306917,10.810333283667
2024-01-15T22:40:00Z,10.356833266683,11.01283327715,11.063500007233,11.088166698283
2024-01-15T22:50:00Z,10.414500045967,11.0518332635,11.084833352333,11.099999936333
2024-01-15T23:00:00Z,10.91566661135,11.610833310767,11.669333378617,11.69733339985
2024-01-15T23:10:00Z,11.179215667039,11.96058823149,12.076666607392,12.133725540784
2024-01-15T23:20:00Z,12.038500006833,12.822666660667,12.900333340833,12.938499991167
2024-01-15T23:30:00Z,11.905499966833,12.684833319667,12.764166641,12.8031666755
2024-01-15T23:40:00Z,11.637500031833,12.417333332833,12.509999974167,12.555500046167
2024-01-15T23:50:00Z,11.752166652,12.528000005333,12.6113333225,12.6516665935
2024-01-16T00:00:00Z,11.055499951167,11.762833309333,11.822833363167,11.852166716167
2024-01-16T00:10:00Z,11.302333291817,12.027166716667,12.091000032,12.121999948
2024-01-16T00:20:00Z,11.2321666397,11.961999940667,12.032333326333,12.067333348667
2024-01-16T00:30:00Z,11.890333303167,12.646833325167,12.708000024333,12.738500038833
2024-01-16T00:40:00Z,11.612833373167,12.384333292667,12.473000017833,12.5148333225
2024-01-16T00:50:00Z,11.5053332955,12.270666694333,12.358333253333,12.4011667095
2024-01-16T01:00:00Z,11.963166681167,12.743499962333,12.8201666035,12.857333373833
2024-01-16T01:10:00Z,11.4965000475,12.2068332985,12.248499980833,12.269500033
2024-01-16T01:20:00Z,11.678999979667,12.4466667815,12.527500009833,12.5676666735
2024-01-16T01:30:00Z,12.022166650167,12.799000025,12.871499999167,12.907000032833
2024-01-16T01:40:00Z,12.2413333255,13.051499986667,13.142000023167,13.184500010667
2024-01-16T01:50:00Z,12.176666609667,12.972666677167,13.053833357333,13.092333316667
2024-01-16T02:00:00Z,11.8590000635,12.6768333595,12.7918333685,12.847333352167
2024-01-16T02:10:00Z,11.959499979333,12.737500031667,12.814666716,12.851333411667
2024-01-16T02:20:00Z,11.688833348,12.417833312167,12.4653333345,12.488833315667
2024-01-16T02:30:00Z,11.5305000145,12.285500002167,12.363166666333,12.400333309333
2024-01-16T02:40:00Z,12.039166704667,12.8106666405,12.8771667005,12.909833335333
2024-01-16T02:50:00Z,12.0579999765,12.851833359667,12.9356667045,12.977000029667
2024-01-16T03:00:00Z,12.043000046833,12.8486666845,12.9430000465,12.988833268667
2024-01-16T03:10:00Z,12.345833365,13.144999980833,13.219499985167,13.256833346833
2024-01-16T03:20:00Z,12.232666667333,13.050333341833,13.146000003833,13.193166669167
2024-01-16T03:30:00Z,12.406999921833,13.2703333375,13.394833342,13.456166664333
2024-01-16T03:40:00Z,11.96783336,12.768500042667,12.862833356667,12.908499908667
2024-01-16T03:50:00Z,11.962500031667,12.774833298,12.879333289333,12.929000043667
2024-01-16T04:00:00Z,10.9866666793,11.711999941167,11.791833400167,11.829666677667
2024-01-16T04:10:00Z,10.5588333131,11.284833320117,11.385166645683,11.434166670383
2024-01-16T04:20:00Z,9.3693332513833,9.97933336875,10.040500068633,10.069166660483
2024-01-16T04:30:00Z,8.9406666755333,9.4989999766667,9.5353332996167,9.5531666915167
2024-01-16T04:40:00Z,8.4426666419,8.9855000018167,9.0340000391833,9.0581666786333
2024-01-16T04:50:00Z,6.6628333250667,7.0991666635,7.1449999650167,7.1661666711333
2024-01-16T05:00:00Z,5.6461666663,6.0173333565333,6.0563333431833,6.0756666500833
2024-01-16T05:10:00Z,4.25200001795,4.5018333395,4.50699999725,4.5100000023333
2024-01-16T05:20:00Z,4.3653333465667,4.6198333542167,4.6221666694167,4.6236666719667
2024-01-16T05:30:00Z,4.7240000168333,5.00050002735,5.00466668605,5.0066666762
2024-01-16T05:40:00Z,5.5206666628333,5.8888333479667,5.9324999809333,5.953333346
2024-01-16T05:50:00Z,5.8008333285833,6.19433330685,6.2453333695333,6.2698333263833
2024-01-16T06:00:00Z,5.4599999586333,5.7923333565667,5.8078333378333,5.8136666934167
2024-01-16T06:10:00Z,5.5696666956333,5.9200000047833,5.9455000082333,5.9578333377833
2024-01-16T06:20:00Z,5.5091666937333,5.84633332885,5.86283331705,5.8708333253333
2024-01-16T06:30:00Z,6.09533331395,6.4808333158333,6.5101666689,6.5248333136167
2024-01-16T06:40:00Z,6.86016665295,7.3043333531,7.3476667006667,7.3686666806167
2024-01-16T06:50:00Z,7.5659999927,8.0586666742333,8.1071666240333,8.1310000339333
2024-01-16T07:00:00Z,7.8153333584667,8.3058333079167,8.33966668445,8.3561666329333
2024-01-16T07:10:00Z,7.7236666837667,8.2230000099,8.2693333069833,8.291666619
2024-01-16T07:20:00Z,7.1809999704333,7.7444999535333,7.8714999756,7.9320000012
2024-01-16T07:30:00Z,6.4854999462167,6.9116666714,6.9565000056833,6.9786666631833
2024-01-16T07:40:00Z,6.90533336005,7.4088333606167,7.4978333076333,7.5411667108667
2024-01-16T07:50:00Z,6.3615000009,6.7613333145833,6.79050000515,6.80416665085
2024-01-16T08:00:00Z,6.5358333508833,7.0078333458167,7.0874999841167,7.1269999503333
2024-01-16T08:10:00Z,11.272500014433,12.066833289317,12.190166688267,12.248999985
2024-01-16T08:20:00Z,7.9939999899667,8.5061666728,8.5495000124333,8.5709999482667
2024-01-16T08:30:00Z,6.3138333161333,6.68466666545,6.6910000086333,6.69416670805
2024-01-16T08:40:00Z,6.6008333444667,6.9928333361667,7.0029999812167,7.0086666662833
2024-01-16T08:50:00Z,6.0944999932833,6.47333335085,6.4975000222833,6.5091666619667
2024-01-16T09:00:00Z,6.35816665485,6.7856666565167,6.8364999930333,6.8621666590667
2024-01-16T09:10:00Z,6.3016666570833,6.6995000125167,6.7288333336833,6.74333333175
2024-01-16T09:20:00Z,6.423333327,6.8193333467,6.8398333390667,6.8511666774833
2024-01-16T09:30:00Z,6.5293333371333,6.96600000065,7.01683332125,7.0423333485833
2024-01-16T09:40:00Z,5.83700000445,6.1831666786833,6.19283332025,6.1964999913833
2024-01-16T09:50:00Z,5.9333333333333,6.308833305,6.3374999840667,6.3513333161667
2024-01-16T10:00:00Z,6.1385000149667,6.53566664055,6.5720000187,6.5895000059667
2024-01-16T10:10:00Z,5.7264999627667,6.06433333555,6.0714999914,6.0753333409667
2024-01-16T10:20:00Z,5.8560000180833,6.20549999875,6.2156666676,6.2211666822333
2024-01-16T10:30:00Z,6.0444999853667,6.3985000212833,6.4039999882333,6.4063333352333
2024-01-16T10:40:00Z,6.9731666883,7.3874999840667,7.39933333395,7.4044999837667
2024-01-16T10:50:00Z,6.9753333648167,7.4028333505333,7.4250000079333,7.43600002925
2024-01-16T11:00:00Z,6.5483333429167,6.9275000016667,6.9296666623,6.9311666806833
2024-01-16T11:10:00Z,6.9948076559808,7.5459615541538,7.6705769298846,7.7319230666923
2024-01-16T11:20:00Z,8.90549999105,9.4599999750167,9.4954999605667,9.5133333923833
2024-01-16T11:30:00Z,5.81366668545,6.1789999882833,6.2058333476833,6.2176666578
2024-01-16T11:40:00Z,4.9808333795167,5.2743333338833,5.2805000066167,5.2836666662833
2024-01-16T11:50:00Z,4.6531666914333,4.9281666596167,4.9341666539167,4.9369999885333
2024-01-16T12:00:00Z,4.6728333353833,4.9430000266,4.94400002565,4.9448333542167
2024-01-16T12:10:00Z,4.2158333340833,4.4630000074333,4.4654999931333,4.46683333315
2024-01-16T12:20:00Z,3.7195000132,3.9403333267167,3.9455000082833,3.9490000168833
2024-01-16T12:30:00Z,3.611833326,3.82000002065,3.82016668715,3.8205000161833
2024-01-16T12:40:00Z,3.3639999946,3.5578333496833,3.5578333496833,3.5578333496833
2024-01-16T12:50:00Z,3.70849999985,3.92500000005,3.9281666716,3.9293333331833
2024-01-16T13:00:00Z,3.5446666797,3.7611666679,3.7709999997667,3.7756666739833
2024-01-16T13:10:00Z,3.3934999982333,3.5935000101333,3.5976666728667,3.6001666664833
2024-01-16T13:20:00Z,3.2826666752667,3.4736666759167,3.4748333414833,3.4755000115167
2024-01-16T13:30:00Z,4.0091666937667,4.2471666773667,4.2518333475833,4.2546666781833
2024-01-16T13:40:00Z,5.2390000104667,5.5423333486333,5.5440000137167,5.5441666842
2024-01-16T13:50:00Z,4.6811666806833,4.9526666959167,4.9541666825667,4.9550000349833
2024-01-16T14:00:00Z,3.8863333463833,4.12116670215,4.1308333635667,4.13533337115
2024-01-16T14:10:00Z,3.6266666651167,3.8360000252333,3.8370000203167,3.8378333568333
2024-01-16T14:20:00Z,3.6761666774667,3.89949999645,3.90933332835,3.91433333155
2024-01-16T14:30:00Z,3.4023333509667,3.6081666708333,3.6165000081167,3.6205000083167
2024-01-16T14:40:00Z,3.8490000009833,4.0914999922333,4.1091666658667,4.1171666543
2024-01-16T14:50:00Z,4.4053333401833,4.6908333102667,4.7173333605167,4.7306666413833
2024-01-16T15:00:00Z,4.9008333365333,5.2268333196333,5.2638333241,5.2823333422667
2024-01-16T15:10:00Z,4.6073333343333,4.9426666418333,5.0009999671833,5.0301666577333
2024-01-16T15:20:00Z,4.866166687,5.148999985,5.15149999455,5.1533333301
2024-01-16T15:30:00Z,4.7844999949333,5.0818333307833,5.1011666933667,5.1101666609333
2024-01-16T15:40:00Z,5.0780000050333,5.3773333152333,5.38249998095,5.3854999780667
2024-01-16T15:50:00Z,5.9071666717333,6.2819999773833,6.3125000397333,6.3273333469667
2024-01-16T16:00:00Z,5.55199999015,5.9098333120333,5.9421666383333,5.9581666707667
2024-01-16T16:10:00Z,6.3389999945667,6.7541666746167,6.79666666195,6.8170000155333
2024-01-16T16:20:00Z,6.29383331935,6.7090000232167,6.75249999365,6.7740000089333
2024-01-16T16:30:00Z,7.5799999713333,8.0791666427833,8.1318332989667,8.1571666876333
2024-01-16T16:40:00Z,10.086333402617,10.798166672767,10.910666704233,10.9646666844
2024-01-16T16:50:00Z,9.4809999782833,10.1471667608,10.24966664305,10.298166671967
2024-01-16T17:00:00Z,10.644999997,11.322666676933,11.37749999415,11.403833357633
2024-01-16T17:10:00Z,11.145000060717,11.877833302667,11.954999939,11.993333323167
2024-01-16T17:20:00Z,16.605666653167,17.728333377667,17.870333306,17.938333305
2024-01-16T17:30:00Z,9.4241666155667,10.051333364183,10.123000033533,10.15883339275
2024-01-16T17:40:00Z,8.2830000161167,8.80683331485,8.84683338005,8.8666666984833
2024-01-16T17:50:00Z,8.4974999824833,9.0399999936,9.0839999517,9.1064999739833
2024-01-16T18:00:00Z,8.4324999650167,8.9881666661,9.04599998795,9.07499995225
2024-01-16T18:10:00Z,8.9436667123833,9.5781666917833,9.6788333892,9.7289999639667
2024-01-16T18:20:00Z,9.5701666510667,10.19350005805,10.256500053183,10.286833286717
2024-01-16T18:30:00Z,9.9446666241167,10.603999900567,10.67783341425,10.713666613817
2024-01-16T18:40:00Z,11.08166670795,11.799666643667,11.867333316667,11.899333301833
2024-01-16T18:50:00Z,12.426666672833,13.228333297833,13.302333323167,13.3378332935
2024-01-16T19:00:00Z,14.055500078667,14.9778333185,15.074833298167,15.1203333215
2024-01-16T19:10:00Z,15.154333289167,16.143833303167,16.241999912,16.2901666805
2024-01-16T19:20:00Z,15.369999981,16.405499919833,16.533166742833,16.595500039833
2024-01-16T19:30:00Z,16.818166669833,18.010833358667,18.200000159333,18.292500051
2024-01-16T19:40:00Z,18.515166791333,19.821166706167,20.024999936667,20.123999977
2024-01-16T19:50:00Z,18.353666623833,19.604833348667,19.769000021333,19.8496666275
2024-01-16T20:00:00Z,19.0435000745,20.315499973167,20.465000025333,20.537333266167
2024-01-16T20:10:00Z,19.263166809167,20.556000042,20.711166731833,20.787166531667
2024-01-16T20:20:00Z,18.325999926833,19.524000008833,19.644333330833,19.7028333665
2024-01-16T20:30:00Z,18.5820000015,19.78416659,19.8973334315,19.951333268333
2024-01-16T20:40:00Z,19.129500007833,20.3673334445,20.482500013333,20.539333374667
2024-01-16T20:50:00Z,19.3516668325,20.682000064667,20.86433328,20.952333355
2024-01-16T21:00:00Z,17.815833473167,18.998166656333,19.131000010333,19.194999980333
2024-01-16T21:10:00Z,17.028333187333,18.143500169667,18.257000128333,18.312333393167
2024-01-16T21:20:00Z,16.130833483833,17.193333371333,17.3056666375,17.361500040833
2024-01-16T21:30:00Z,16.747500038333,17.8195000325,17.911999988667,17.9563334145
2024-01-16T21:40:00Z,17.280500014667,18.457333406333,18.610500080833,18.684833304167
2024-01-16T21:50:00Z,18.736666647833,20.045166619167,20.240500068333,20.33466657
2024-01-16T22:00:00Z,19.1194999695,20.473666668167,20.687833405667,20.7923332855
2024-01-16T22:10:00Z,18.271833356333,19.496666622,19.642000007333,19.713833332
2024-01-16T22:20:00Z,18.098666731333,19.312333393333,19.457666842333,19.5286665915
2024-01-16T22:30:00Z,18.535499954167,19.742500082833,19.859833271833,19.9178334555
2024-01-16T22:40:00Z,20.123999976833,21.453333378,21.598333327,21.668499851
2024-01-16T22:50:00Z,20.482833353667,21.860833358833,22.029166635333,22.111333243333
2024-01-16T23:00:00Z,20.869500128667,22.284166749667,22.464333407333,22.552166652833
2024-01-16T23:10:00Z,20.956274397333,22.37156867949,22.547451000569,22.633529326882
2024-01-16T23:20:00Z,21.564999897833,23.045166588167,23.2464999835,23.3441667875
2024-01-16T23:30:00Z,22.720833301167,24.3016667365,24.533833312667,24.6456667255
2024-01-16T23:40:00Z,22.578166739833,24.149833456667,24.380166658,24.4911667825
2024-01-16T23:50:00Z,23.099333380833,24.700000001167,24.929166603333,25.040666708333
2024-01-17T00:00:00Z,23.2626666075,24.936499945333,25.219666607833,25.356833298667
2024-01-17T00:10:00Z,23.882166544333,25.589499950333,25.869999885,26.006333287333
2024-01-17T00:20:00Z,24.481166489667,26.185833264,26.436166604167,26.558000055667
2024-01-17T00:30:00Z,24.496666750167,26.2668334005,26.570666631167,26.718999894167
2024-01-17T00:40:00Z,25.170666567667,26.955333296333,27.240166537,27.377333291333
2024-01-17T00:50:00Z,27.017499987333,28.861833287,29.1063334785,29.226166725167
2024-01-17T01:00:00Z,26.471833355667,28.259166654667,28.480999977833,28.589666685
2024-01-17T01:10:00Z,26.502333418667,28.3673334125,28.654500039,28.794666576167
2024-01-17T01:20:00Z,28.327000013667,30.272999859,30.539500109333,30.669999917167
2024-01-17T01:30:00Z,26.453999899833,28.219333203667,28.423833274833,28.523166688833
2024-01-17T01:40:00Z,26.2731666885,28.0931667325,28.353166739667,28.479500007667
2024-01-17T01:50:00Z,30.220000013333,32.259333419667,32.514333216,32.6378333725
2024-01-17T02:00:00Z,30.571666749833,32.741333484167,33.087499968,33.2558331805
2024-01-17T02:10:00Z,30.658999856,32.799333349667,33.116833623333,33.271333090333
2024-01-17T02:20:00Z,30.974333222333,33.029833348833,33.261500263,33.373833306833
2024-01-17T02:30:00Z,32.7446664815,34.930499998333,35.186166635833,35.308833281167
2024-01-17T02:40:00Z,31.091666794333,33.222500037833,33.510166613833,33.650999832333
2024-01-17T02:50:00Z,29.157666779,31.225666650333,31.554333241833,31.7141666095
2024-01-17T03:00:00Z,28.609666696667,30.588500087,30.867666689167,31.004333369
2024-01-17T03:10:00Z,29.4515000345,31.469499905667,31.742833105167,31.875000031833
2024-01-17T03:20:00Z,29.728333250833,31.8073334055,32.117833265333,32.268833319333
2024-01-17T03:30:00Z,28.778500112333,30.836833318,31.175166798,31.339833386333
2024-01-17T03:40:00Z,30.090166791333,32.219666703667,32.554833284333,32.718500137667
2024-01-17T03:50:00Z,30.168833350667,32.344666576667,32.715499878,32.895166492
2024-01-17T04:00:00Z,31.384666601833,33.684333101667,34.098833529333,34.300999800667
2024-01-17T04:10:00Z,31.793666744333,34.184833145,34.656500053667,34.885999870333
2024-01-17T04:20:00Z,31.320166746667,33.757333437333,34.290666516333,34.550833256833
2024-01-17T04:30:00Z,31.095833237167,33.337666670333,33.718999957833,33.904166665667
2024-01-17T04:40:00Z,32.444833341667,34.872999986833,35.3461666425,35.5761665665
2024-01-17T04:50:00Z,32.297666518167,34.702666663833,35.162333234667,35.386500168333
2024-01-17T05:00:00Z,34.543166574167,37.112833278,37.602833429833,37.8408334095
2024-01-17T05:10:00Z,35.717499987667,38.4921666455,39.098500188333,39.392833519
2024-01-17T05:20:00Z,36.400833255833,39.2313331605,39.849999872667,40.150999832
2024-01-17T05:30:00Z,38.192500051333,41.0744999575,41.650499979667,41.930833308167
2024-01-17T05:40:00Z,37.851333364,40.784666697667,41.419500033,41.7288335165
2024-01-17T05:50:00Z,38.3450002035,41.3641668955,42.048833402333,42.381666819833
2024-01-17T06:00:00Z,38.7945001605,41.699666722333,42.265833409667,42.542333539333
2024-01-17T06:10:00Z,42.541500092,45.863499576833,46.599333255,46.958166758
2024-01-17T06:20:00Z,48.2379997885,51.8674998605,52.585833549667,52.936000061333
2024-01-17T06:30:00Z,52.1138332365,56.004833475667,56.756666438167,57.121666781167
2024-01-17T06:40:00Z,55.185667038667,59.473666509167,60.412333361333,60.867833201
2024-01-17T06:50:00Z,52.850666872833,56.7704999925,57.509666570333,57.869000180667
2024-01-17T07:00:00Z,52.720333353667,56.584166271833,57.283333587333,57.6233334225
2024-01-17T07:10:00Z,56.817333221333,60.879500134833,61.546833483167,61.871666399833
2024-01-17T07:20:00Z,54.758666929833,58.873499997333,59.6845000585,60.078833453
2024-01-17T07:30:00Z,52.0203332895,55.784166526833,56.432666714833,56.748000017667
2024-01-17T07:40:00Z,59.456500243667,63.993000157667,64.931166648833,65.389333089333
2024-01-17T07:50:00Z,71.870333607667,77.976499938833,79.6353332515,80.441166432667
2024-01-17T08:00:00Z,68.4143333435,74.098499806667,75.568333435667,76.282500076167
2024-01-17T08:10:00Z,57.256833394833,61.978333537167,63.1793334325,63.7629998525
2024-01-17T08:20:00Z,54.929500071167,59.347500101833,60.405333455667,60.918833224
2024-01-17T08:30:00Z,54.302333386833,58.5526663465,59.500166702,59.961166508833
2024-01-17T08:40:00Z,50.797500101333,54.703833262667,55.530999883,55.934000205667
2024-01-17T08:50:00Z,49.067499987167,52.773333486,53.517000134333,53.877666599833
2024-01-17T09:00:00Z,46.808166694833,50.594833118667,51.515333621333,51.962833532
2024-01-17T09:10:00Z,52.084333356667,56.6368334455,57.944833184,58.579999860333
2024-01-17T09:20:00Z,50.554500134667,54.6806667965,55.7051666255,56.203333409667
2024-01-17T09:30:00Z,54.3030001325,58.726500066167,59.817999839667,60.348666508833
2024-01-17T09:40:00Z,60.754166540167,65.615666579833,66.764833577,67.323666636
2024-01-17T09:50:00Z,59.110000038167,63.804000091333,64.8906669615,65.419333076333
2024-01-17T10:00:00Z,54.147999890333,58.354166921667,59.271666654167,59.717333285667
2024-01-17T10:10:00Z,52.828500112333,56.705333010167,57.4100001015,57.753166644
2024-01-17T10:20:00Z,52.718999863167,56.472500038333,57.0796665825,57.373833274833
2024-01-17T10:30:00Z,48.243999862667,51.620499865167,52.1270001735,52.372999699833
2024-01-17T10:40:00Z,51.494999822167,55.115333048333,55.668166605167,55.937333361333
2024-01-17T10:50:00Z,46.141333166333,49.308666484167,49.7411667505,49.951166534333
2024-01-17T11:00:00Z,28.655000178333,30.6663333255,30.971833387667,31.120000044667
2024-01-17T11:10:00Z,22.886538395,24.695384649423,25.11000006,25.310192364423
2024-01-17T11:20:00Z,23.141499869167,24.812833436667,25.099500052167,25.237999820833
2024-01-17T11:30:00Z,24.018666649333,25.695000044833,25.943166605833,26.063499959
2024-01-17T11:40:00Z,24.829833316833,26.491833368667,26.689166609333,26.785166708667
2024-01-17T11:50:00Z,25.513500023,27.332500172667,27.627666695667,27.772166729167
2024-01-17T12:00:00Z,26.830166784667,28.7268334395,29.024666627,29.168833414833
2024-01-17T12:10:00Z,27.421666589833,29.318999989833,29.5884998,29.720166683667
2024-01-17T12:20:00Z,25.473500029,27.252999909833,27.518666648,27.647499943
2024-01-17T12:30:00Z,26.337666606667,28.110166454,28.326833343833,28.432833353667
2024-01-17T12:40:00Z,26.314333375333,28.1631665865,28.445666599,28.583000056667
2024-01-17T12:50:00Z,27.5276665685,29.347166665,29.547166633167,29.6438333195
2024-01-17T13:00:00Z,27.814666652333,29.7608333905,30.051999918,30.192666657667
2024-01-17T13:10:00Z,28.221666527667,30.184666760833,30.471166578667,30.61083339
2024-01-17T13:20:00Z,29.1658333145,31.139500078,31.388166617833,31.509833335167
2024-01-17T13:30:00Z,29.231666628167,31.283166853833,31.595333576833,31.746833356167
2024-01-17T13:40:00Z,27.948166624667,29.939833291167,30.2624998405,30.419166692333
2024-01-17T13:50:00Z,29.272666708167,31.353000133,31.686833317833,31.847833284333
2024-01-17T14:00:00Z,27.929666678,29.867999902667,30.148499901833,30.2836668655
2024-01-17T14:10:00Z,26.292166741667,28.104499976,28.356666723667,28.479333464833
2024-01-17T14:20:00Z,24.923166497333,26.642000135667,26.883333301,27.000000063667
2024-01-17T14:30:00Z,25.2234999655,27.0039999005,27.282666588,27.417166709833
2024-01-17T14:40:00Z,26.562500063833,28.4996665955,28.844666704,29.011666552167
2024-01-17T14:50:00Z,27.729333305167,29.609000047167,29.847333400167,29.963166617333
2024-01-17T15:00:00Z,26.504166730833,28.351500098167,28.623499934167,28.755999946667
2024-01-17T15:10:00Z,26.5776666325,28.348833274,28.553833166333,28.652500025333
2024-01-17T15:20:00Z,27.904166539833,29.826166725167,30.092666626167,30.2215000155
