Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-03-11T20:30:00Z,774.6,215.08333333333,60.866666666667,7.9666666666667,6.0833333333333,1.3833333333333,0.45,0.1,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T20:40:00Z,806.88333333333,209.2,58.783333333333,7.3166666666667,5.5333333333333,1.0833333333333,0.6,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T20:50:00Z,794.95,197.66666666667,56.166666666667,7.3166666666667,5.2,1.35,0.48333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T21:00:00Z,813.7,196.15,52.083333333333,6.1,5.4,1.3666666666667,0.36666666666667,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T21:10:00Z,830.25,188.4,49.75,6.5333333333333,4.9166666666667,1.1,0.4,0.016666666666667,0.066666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T21:20:00Z,828.96666666667,184.66666666667,49.55,6.1166666666667,5,0.98333333333333,0.4,0.05,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T21:30:00Z,838.45,183.05,45.283333333333,5.3333333333333,3.8,0.93333333333333,0.35,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T21:40:00Z,842.45,177.83333333333,42.4,5.4666666666667,4.1333333333333,1.0333333333333,0.28333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T21:50:00Z,857.25,176.56666666667,40.15,4.8,3.7833333333333,0.81666666666667,0.16666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T22:00:00Z,865.43333333333,166.63333333333,39.333333333333,4.7,3.15,1.0333333333333,0.31666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T22:10:00Z,874.01666666667,164.35,39.2,5.0333333333333,3.1,0.81666666666667,0.23333333333333,0.066666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T22:20:00Z,884.46666666667,163.9,37.05,4.5,3.5166666666667,0.91666666666667,0.3,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T22:30:00Z,877.91666666667,156.25,34.1,3.8833333333333,3.4,0.85,0.2,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T22:40:00Z,862.28333333333,146.18333333333,33.183333333333,3.8833333333333,2.8,0.88333333333333,0.25,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T22:50:00Z,849.36666666667,144.18333333333,33.533333333333,4.1833333333333,3.0166666666667,0.85,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T23:00:00Z,838.48333333333,138.96666666667,29.3,3.8333333333333,3.2166666666667,0.61666666666667,0.28333333333333,0,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T23:10:00Z,838.81666666667,134.75,30.633333333333,2.8833333333333,2.6666666666667,0.55,0.2,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T23:20:00Z,822.03333333333,127.63333333333,28.05,2.9166666666667,2.2333333333333,0.58333333333333,0.23333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T23:30:00Z,820.03333333333,129.58333333333,25.966666666667,3,2.4666666666667,0.66666666666667,0.18333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T23:40:00Z,824.9,124.03333333333,25.933333333333,2.25,2.0166666666667,0.56666666666667,0.2,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-11T23:50:00Z,817.48333333333,121.33333333333,24.516666666667,2.8166666666667,2.0166666666667,0.68333333333333,0.13333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T00:00:00Z,803.5,115.63333333333,23.4,2.6833333333333,2.05,0.36666666666667,0.16666666666667,0.033333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T00:10:00Z,790.65,111.15,22.066666666667,2.4833333333333,1.8,0.5,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T00:20:00Z,784.51666666667,104.43333333333,19.75,2.3166666666667,1.7,0.68333333333333,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T00:30:00Z,769.8,101.73333333333,19.7,1.9833333333333,1.5666666666667,0.38333333333333,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T00:40:00Z,773.26666666667,100.65,17.716666666667,2.1166666666667,1.5833333333333,0.51666666666667,0.15,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T00:50:00Z,767.6,96.466666666667,17.916666666667,1.5666666666667,1.6,0.4,0.066666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T01:00:00Z,763.36666666667,95.716666666667,16.083333333333,1.7166666666667,1.5,0.31666666666667,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T01:10:00Z,758.83333333333,91.066666666667,15.683333333333,1.6,1.2333333333333,0.25,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T01:20:00Z,737.1,88.766666666667,14.6,1.6,1.2833333333333,0.21666666666667,0.15,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T01:30:00Z,740.8,83.2,14.95,1.2333333333333,1.1333333333333,0.2,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T01:40:00Z,733.75,84.883333333333,13.9,1.6666666666667,1.15,0.36666666666667,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T01:50:00Z,726.4,81.033333333333,13.55,1.5833333333333,1.1333333333333,0.21666666666667,0.16666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T02:00:00Z,721.83333333333,80.716666666667,13.066666666667,1.35,0.95,0.35,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T02:10:00Z,723.18333333333,79.033333333333,12.333333333333,1.45,1.1,0.18333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T02:20:00Z,712.36666666667,75.966666666667,12.066666666667,1.3,1.0333333333333,0.25,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T02:30:00Z,701.81666666667,73.666666666667,11.1,1.2166666666667,0.9,0.28333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T02:40:00Z,693.15,71.1,11.583333333333,1.2,0.83333333333333,0.21666666666667,0.1,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T02:50:00Z,696.6,70.283333333333,10.4,0.88333333333333,0.83333333333333,0.21666666666667,0.1,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T03:00:00Z,685.33333333333,68.933333333333,9.9,1,0.73333333333333,0.18333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T03:10:00Z,681.78333333333,64.683333333333,10.283333333333,0.71666666666667,0.63333333333333,0.18333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T03:20:00Z,675.03333333333,63.716666666667,9.7333333333333,1.0333333333333,0.88333333333333,0.3,0.083333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T03:30:00Z,673.48333333333,63.333333333333,9.1,1.2,0.6,0.28333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T03:40:00Z,660.03333333333,61.516666666667,8.6166666666667,0.96666666666667,0.48333333333333,0.18333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T03:50:00Z,664.4,59.733333333333,7.7166666666667,0.88333333333333,0.73333333333333,0.083333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T04:00:00Z,651.6,58.833333333333,7.6166666666667,0.81666666666667,0.58333333333333,0.11666666666667,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T04:10:00Z,647.65,59.066666666667,7.6333333333333,0.9,0.65,0.25,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T04:20:00Z,650.7,59,7.2166666666667,0.85,0.51666666666667,0.15,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T04:30:00Z,643.83333333333,55.633333333333,7.4,0.83333333333333,0.58333333333333,0.1,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T04:40:00Z,639.6,54.066666666667,7.1333333333333,0.61666666666667,0.5,0.083333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-03-12T04:50:00Z,628.2,54.55,6.3833333333333,0.96666666666667,0.66666666666667,0.13333333333333,0.083333333333333,0.05,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-03-12T05:00:00Z,659.43333333333,58.716666666667,7.6833333333333,0.98333333333333,0.73333333333333,0.25,0.066666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T05:10:00Z,644.8,54.383333333333,6.55,0.83333333333333,0.65,0.2,0.083333333333333,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T05:20:00Z,644.2,54.233333333333,6.8333333333333,0.71666666666667,0.48333333333333,0.16666666666667,0.083333333333333,0.066666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T05:30:00Z,673.26666666667,58.716666666667,7.2,0.63333333333333,0.66666666666667,0.2,0.15,0.066666666666667,0.083333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T05:40:00Z,654.71666666667,55.95,6.75,0.75,0.55,0.26666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T05:50:00Z,640,52.9,6.1166666666667,0.91666666666667,0.46666666666667,0.23333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T06:00:00Z,634.96666666667,56.4,6.1666666666667,0.75,0.41666666666667,0.28333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T06:10:00Z,633.56666666667,55.516666666667,6.5666666666667,0.81666666666667,0.36666666666667,0.2,0.13333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T06:20:00Z,632.15,56.783333333333,6.3166666666667,0.71666666666667,0.58333333333333,0.25,0.13333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T06:30:00Z,647.58333333333,59.433333333333,6.6666666666667,0.83333333333333,0.45,0.23333333333333,0.066666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T06:40:00Z,653.65,69.75,7.8333333333333,0.73333333333333,0.5,0.15,0.13333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T06:50:00Z,650.71666666667,69.133333333333,8.6833333333333,0.83333333333333,0.6,0.15,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T07:00:00Z,666.51666666667,70.633333333333,9.0666666666667,0.86666666666667,0.55,0.28333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T07:10:00Z,665.43333333333,71.75,9.45,0.95,0.85,0.31666666666667,0.11666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T07:20:00Z,672.31666666667,73.016666666667,8.75,1.1,0.56666666666667,0.4,0.1,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T07:30:00Z,682.78333333333,77.516666666667,8.9833333333333,0.85,0.73333333333333,0.13333333333333,0.033333333333333,0.016666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T07:40:00Z,706.35,82.966666666667,10.716666666667,1.1833333333333,0.73333333333333,0.31666666666667,0.18333333333333,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T07:50:00Z,705.36666666667,81.166666666667,9.6333333333333,1.0666666666667,0.81666666666667,0.36666666666667,0.16666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T08:00:00Z,740.25,90.875,10.125,0.625,0.625,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12T08:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-12T08:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-12T08:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-12T08:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-12T08:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-12T09:00:00Z,774.57894736842,80.842105263158,10.947368421053,0.63157894736842,0.57894736842105,0.10526315789474,0.26315789473684,0.26315789473684,0.052631578947368,0,0.052631578947368,0,0.052631578947368,0.15789473684211,0.052631578947368,0,0.052631578947368,0,0,0,0,0,0,0
2024-03-12T09:10:00Z,773.86666666667,83.516666666667,10.516666666667,1.0666666666667,0.83333333333333,0.6,0.25,0.11666666666667,0.1,0.033333333333333,0.05,0.033333333333333,0.033333333333333,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0.016666666666667,0.016666666666667,0,0,0,0
2024-03-12T09:20:00Z,780.05,88.35,11.95,1.1,1.2166666666667,0.68333333333333,0.4,0.18333333333333,0.13333333333333,0.13333333333333,0.05,0.2,0.083333333333333,0.16666666666667,0,0.033333333333333,0.05,0.033333333333333,0,0,0,0,0,0.016666666666667
2024-03-12T09:30:00Z,821.11363636364,94.727272727273,12.636363636364,1.3636363636364,1.2272727272727,0.75,0.45454545454545,0.20454545454545,0.22727272727273,0.13636363636364,0.068181818181818,0.022727272727273,0.068181818181818,0.022727272727273,0.068181818181818,0.068181818181818,0.045454545454545,0.022727272727273,0.045454545454545,0,0,0,0,0
2024-03-12T09:40:00Z,824.91428571429,93.314285714286,14.2,1.6,1.3142857142857,0.88571428571429,0.77142857142857,0.22857142857143,0.34285714285714,0.22857142857143,0.028571428571429,0.085714285714286,0.057142857142857,0.028571428571429,0.028571428571429,0.057142857142857,0.028571428571429,0.028571428571429,0,0,0,0,0,0
2024-03-12T09:50:00Z,967.23333333333,197.9,54.25,9.7333333333333,9.65,3.8166666666667,3.7833333333333,1.2166666666667,0.95,0.26666666666667,0.2,0.21666666666667,0.18333333333333,0.13333333333333,0.05,0.05,0,0.033333333333333,0,0.016666666666667,0,0.016666666666667,0,0
2024-03-12T10:00:00Z,945.11666666667,191.81666666667,51.783333333333,8.9,10.15,3.8166666666667,3.7,1.3666666666667,1.0166666666667,0.51666666666667,0.33333333333333,0.28333333333333,0.15,0.083333333333333,0.05,0.066666666666667,0.016666666666667,0.05,0,0.05,0,0,0,0
2024-03-12T10:10:00Z,947.66666666667,178.2,46.383333333333,7.8,8.6166666666667,4.1666666666667,3.8666666666667,1.1666666666667,0.98333333333333,0.33333333333333,0.2,0.16666666666667,0.083333333333333,0.033333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0.033333333333333
2024-03-12T10:20:00Z,922.93103448276,171.75862068966,44.362068965517,6.7413793103448,7.6551724137931,3.3793103448276,2.9827586206897,0.67241379310345,0.70689655172414,0.29310344827586,0.13793103448276,0.1551724137931,0.051724137931034,0.12068965517241,0.068965517241379,0.086206896551724,0.017241379310345,0.051724137931034,0.03448275862069,0.03448275862069,0,0,0,0
2024-03-12T10:30:00Z,906.7,167.93333333333,41.333333333333,6.5,7.2333333333333,3.3833333333333,1.9333333333333,0.7,0.53333333333333,0.23333333333333,0.083333333333333,0.13333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0.05,0.05,0,0,0,0,0.016666666666667,0,0
2024-03-12T10:40:00Z,893.5,162.45,38.283333333333,5.9666666666667,5.9166666666667,3.0833333333333,2.1666666666667,0.53333333333333,0.48333333333333,0.26666666666667,0.13333333333333,0.11666666666667,0.05,0.083333333333333,0.05,0.016666666666667,0.083333333333333,0,0,0,0,0,0,0
2024-03-12T10:50:00Z,912.98333333333,164.7,35.166666666667,4.9333333333333,5.3833333333333,2.2666666666667,1.8666666666667,0.43333333333333,0.36666666666667,0.21666666666667,0.13333333333333,0.13333333333333,0.1,0.016666666666667,0.05,0.016666666666667,0.033333333333333,0,0.033333333333333,0,0,0,0,0.033333333333333
2024-03-12T11:00:00Z,918.18333333333,161.36666666667,33.85,4.8666666666667,4.7,1.9166666666667,1.5833333333333,0.48333333333333,0.3,0.13333333333333,0.11666666666667,0.05,0.13333333333333,0.033333333333333,0.066666666666667,0,0,0,0,0,0,0.033333333333333,0,0
2024-03-12T11:10:00Z,962.85,178.73333333333,35.333333333333,4.15,4.2333333333333,1.7166666666667,1.5333333333333,0.51666666666667,0.25,0.1,0.05,0.033333333333333,0.066666666666667,0.1,0.05,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0
2024-03-12T11:20:00Z,1034.7678571429,217.39285714286,37.714285714286,3.5178571428571,2.9464285714286,1.3035714285714,0.875,0.35714285714286,0.17857142857143,0,0.017857142857143,0,0.017857142857143,0.017857142857143,0,0,0,0,0,0,0,0,0,0
2024-03-12T11:30:00Z,976.66666666667,196.4,34.083333333333,3.6166666666667,2.8,1.3666666666667,0.88333333333333,0.26666666666667,0.11666666666667,0.05,0.15,0.05,0.083333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0
2024-03-12T11:40:00Z,936.05,165.63333333333,28.266666666667,3.2666666666667,2.8833333333333,1.3166666666667,0.68333333333333,0.35,0.25,0.05,0.033333333333333,0.016666666666667,0.11666666666667,0.11666666666667,0.11666666666667,0.05,0.05,0,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0
2024-03-12T11:50:00Z,903.28333333333,147.86666666667,23.65,2.6333333333333,2.4333333333333,1.3333333333333,0.83333333333333,0.23333333333333,0.2,0.066666666666667,0.05,0.1,0.05,0.13333333333333,0.066666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0.016666666666667
2024-03-12T12:00:00Z,859.05,131.5,21.65,2.5166666666667,2.3666666666667,1.3,0.65,0.25,0.28333333333333,0.05,0.05,0.11666666666667,0.16666666666667,0.083333333333333,0.066666666666667,0.083333333333333,0,0.033333333333333,0,0,0.016666666666667,0,0,0
2024-03-12T12:10:00Z,822.91666666667,130.33333333333,21.033333333333,2.15,2.1833333333333,0.91666666666667,0.48333333333333,0.2,0.3,0.1,0.083333333333333,0.033333333333333,0,0.033333333333333,0.05,0.1,0,0,0,0.033333333333333,0,0,0,0
2024-03-12T12:20:00Z,767.3,123.51666666667,19.766666666667,2.05,1.8666666666667,0.81666666666667,0.5,0.21666666666667,0.18333333333333,0.083333333333333,0.033333333333333,0.066666666666667,0.016666666666667,0.05,0,0.05,0.033333333333333,0,0,0,0,0,0,0
2024-03-12T12:30:00Z,759.72881355932,124.79661016949,21.203389830508,2.1694915254237,2.0169491525424,0.83050847457627,0.57627118644068,0.1864406779661,0.10169491525424,0.033898305084746,0.084745762711864,0.050847457627119,0.033898305084746,0.033898305084746,0.050847457627119,0.050847457627119,0.050847457627119,0.033898305084746,0.016949152542373,0.016949152542373,0,0,0,0.016949152542373
2024-03-12T12:40:00Z,725.6393442623,117.68852459016,20.27868852459,2.5081967213115,2.2131147540984,0.75409836065574,0.62295081967213,0.22950819672131,0.14754098360656,0.049180327868852,0.16393442622951,0.065573770491803,0.016393442622951,0.13114754098361,0.032786885245902,0.032786885245902,0.032786885245902,0,0.065573770491803,0,0,0,0,0
2024-03-12T12:50:00Z,639.88333333333,101.78333333333,16.2,1.6,1.9666666666667,0.75,0.46666666666667,0.15,0.083333333333333,0.1,0.05,0,0.05,0.083333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0
2024-03-12T13:00:00Z,635.15,92.566666666667,14.1,1.4833333333333,1.4666666666667,0.65,0.31666666666667,0.13333333333333,0.1,0.033333333333333,0.016666666666667,0.05,0,0.033333333333333,0.05,0.033333333333333,0,0,0,0,0,0,0,0
2024-03-12T13:10:00Z,771.8,127.85,20.5,2.15,1.5333333333333,0.46666666666667,0.4,0.1,0.083333333333333,0.1,0.033333333333333,0.066666666666667,0.083333333333333,0.016666666666667,0.05,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0
2024-03-12T13:20:00Z,608.43333333333,76.033333333333,11.066666666667,1.0833333333333,1.1666666666667,0.63333333333333,0.25,0.066666666666667,0.1,0.05,0.066666666666667,0.066666666666667,0.066666666666667,0,0.05,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0.016666666666667
2024-03-12T13:30:00Z,800.5,120.91666666667,19.966666666667,1.7833333333333,1.5,0.5,0.25,0.066666666666667,0.11666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0.033333333333333,0,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0
2024-03-12T13:40:00Z,873.35,90.666666666667,13.083333333333,1.1333333333333,1.0833333333333,0.5,0.4,0.16666666666667,0.15,0.033333333333333,0.083333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0
2024-03-12T13:50:00Z,644.94736842105,70.298245614035,10.578947368421,0.87719298245614,0.94736842105263,0.52631578947368,0.26315789473684,0.035087719298246,0.017543859649123,0.087719298245614,0,0.017543859649123,0.035087719298246,0.035087719298246,0,0.017543859649123,0,0.017543859649123,0.035087719298246,0,0,0,0,0
2024-03-12T14:00:00Z,850.83333333333,63.65,8.05,0.75,1.1,0.65,0.43333333333333,0.21666666666667,0.11666666666667,0.033333333333333,0.05,0.033333333333333,0.016666666666667,0.05,0.033333333333333,0.05,0,0.033333333333333,0,0,0.016666666666667,0,0,0
2024-03-12T14:10:00Z,649.11666666667,58.983333333333,8.3333333333333,1,0.95,0.46666666666667,0.38333333333333,0.083333333333333,0.11666666666667,0.05,0.05,0.033333333333333,0.05,0.083333333333333,0.016666666666667,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0
2024-03-12T14:20:00Z,548.7,59.6,8.2333333333333,0.9,0.95,0.41666666666667,0.31666666666667,0.11666666666667,0.083333333333333,0.083333333333333,0.033333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0.05,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0
2024-03-12T14:30:00Z,540.86666666667,52.466666666667,6.7333333333333,0.76666666666667,0.83333333333333,0.38333333333333,0.33333333333333,0.15,0.033333333333333,0.016666666666667,0.016666666666667,0.05,0.033333333333333,0.05,0.05,0.033333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0
2024-03-12T14:40:00Z,1333.5166666667,73.716666666667,7.65,0.66666666666667,0.73333333333333,0.38333333333333,0.23333333333333,0.083333333333333,0.066666666666667,0,0.11666666666667,0.033333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0.033333333333333,0,0,0.016666666666667,0,0,0,0.016666666666667
2024-03-12T14:50:00Z,975.21666666667,54.916666666667,5.8666666666667,0.6,0.71666666666667,0.35,0.28333333333333,0.11666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0.066666666666667,0.016666666666667,0,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0
2024-03-12T15:00:00Z,779.85,42.95,4.6833333333333,0.63333333333333,0.58333333333333,0.35,0.11666666666667,0.11666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0.016666666666667,0.05,0.066666666666667,0.083333333333333,0.05,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0
2024-03-12T15:10:00Z,1653.2166666667,64.316666666667,4.65,0.7,0.43333333333333,0.33333333333333,0.25,0.1,0.13333333333333,0.016666666666667,0,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0.05,0.05,0,0,0,0,0,0
2024-03-12T15:20:00Z,1351.4166666667,52.616666666667,4.7166666666667,0.48333333333333,0.55,0.28333333333333,0.083333333333333,0.05,0.05,0.016666666666667,0,0.016666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0.016666666666667
2024-03-12T15:30:00Z,1082.05,200.93333333333,51.55,6.7333333333333,1.9333333333333,0.18333333333333,0.16666666666667,0.05,0.05,0,0,0,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0
2024-03-12T15:40:00Z,1394.9833333333,51.066666666667,3.75,0.25,0.45,0.2,0.13333333333333,0.083333333333333,0.066666666666667,0.033333333333333,0.033333333333333,0,0.033333333333333,0.05,0.016666666666667,0,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0
2024-03-12T15:50:00Z,1817.55,63.033333333333,4.85,0.76666666666667,0.86666666666667,0.28333333333333,0.23333333333333,0.1,0.066666666666667,0.033333333333333,0.016666666666667,0.05,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0
2024-03-12T16:00:00Z,2343.9,210.51666666667,14.5,1.2333333333333,0.81666666666667,0.2,0.3,0.13333333333333,0.13333333333333,0.05,0.033333333333333,0.033333333333333,0.083333333333333,0,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0
