Čas,WE_CO,AE_CO
2024-03-09T22:10:00Z,,
2024-03-09T22:20:00Z,,
2024-03-09T22:30:00Z,,
2024-03-09T22:40:00Z,,
2024-03-09T22:50:00Z,,
2024-03-09T23:00:00Z,,
2024-03-09T23:10:00Z,,
2024-03-09T23:20:00Z,,
2024-03-09T23:30:00Z,,
2024-03-09T23:40:00Z,,
2024-03-09T23:50:00Z,,
2024-03-10T00:00:00Z,,
2024-03-10T00:10:00Z,,
2024-03-10T00:20:00Z,,
2024-03-10T00:30:00Z,,
2024-03-10T00:40:00Z,,
2024-03-10T00:50:00Z,,
2024-03-10T01:00:00Z,,
2024-03-10T01:10:00Z,,
2024-03-10T01:20:00Z,,
2024-03-10T01:30:00Z,,
2024-03-10T01:40:00Z,,
2024-03-10T01:50:00Z,,
2024-03-10T02:00:00Z,,
2024-03-10T02:10:00Z,,
2024-03-10T02:20:00Z,,
2024-03-10T02:30:00Z,,
2024-03-10T02:40:00Z,,
2024-03-10T02:50:00Z,,
2024-03-10T03:00:00Z,,
2024-03-10T03:10:00Z,,
2024-03-10T03:20:00Z,,
2024-03-10T03:30:00Z,,
2024-03-10T03:40:00Z,,
2024-03-10T03:50:00Z,,
2024-03-10T04:00:00Z,,
2024-03-10T04:10:00Z,,
2024-03-10T04:20:00Z,,
2024-03-10T04:30:00Z,,
2024-03-10T04:40:00Z,,
2024-03-10T04:50:00Z,,
2024-03-10T05:00:00Z,,
2024-03-10T05:10:00Z,,
2024-03-10T05:20:00Z,,
2024-03-10T05:30:00Z,,
2024-03-10T05:40:00Z,,
2024-03-10T05:50:00Z,,
2024-03-10T06:00:00Z,,
2024-03-10T06:10:00Z,,
2024-03-10T06:20:00Z,,
2024-03-10T06:30:00Z,,
2024-03-10T06:40:00Z,,
2024-03-10T06:50:00Z,,
2024-03-10T07:00:00Z,,
2024-03-10T07:10:00Z,,
2024-03-10T07:20:00Z,,
2024-03-10T07:30:00Z,,
2024-03-10T07:40:00Z,,
2024-03-10T07:50:00Z,,
2024-03-10T08:00:00Z,,
2024-03-10T08:10:00Z,,
2024-03-10T08:20:00Z,,
2024-03-10T08:30:00Z,,
2024-03-10T08:40:00Z,,
2024-03-10T08:50:00Z,,
2024-03-10T09:00:00Z,,
2024-03-10T09:10:00Z,,
2024-03-10T09:20:00Z,,
2024-03-10T09:30:00Z,,
2024-03-10T09:40:00Z,,
2024-03-10T09:50:00Z,,
2024-03-10T10:00:00Z,,
2024-03-10T10:10:00Z,,
2024-03-10T10:20:00Z,,
2024-03-10T10:30:00Z,,
2024-03-10T10:40:00Z,,
2024-03-10T10:50:00Z,,
2024-03-10T11:00:00Z,,
2024-03-10T11:10:00Z,,
2024-03-10T11:20:00Z,,
2024-03-10T11:30:00Z,,
2024-03-10T11:40:00Z,,
2024-03-10T11:50:00Z,,
2024-03-10T12:00:00Z,,
2024-03-10T12:10:00Z,,
2024-03-10T12:20:00Z,,
2024-03-10T12:30:00Z,,
2024-03-10T12:40:00Z,,
2024-03-10T12:50:00Z,,
2024-03-10T13:00:00Z,,
2024-03-10T13:10:00Z,,
2024-03-10T13:20:00Z,,
2024-03-10T13:30:00Z,,
2024-03-10T13:40:00Z,,
2024-03-10T13:50:00Z,,
2024-03-10T14:00:00Z,,
2024-03-10T14:10:00Z,,
2024-03-10T14:20:00Z,,
2024-03-10T14:30:00Z,,
2024-03-10T14:40:00Z,,
2024-03-10T14:50:00Z,,
2024-03-10T15:00:00Z,,
2024-03-10T15:10:00Z,,
2024-03-10T15:20:00Z,,
2024-03-10T15:30:00Z,,
2024-03-10T15:40:00Z,,
2024-03-10T15:50:00Z,,
2024-03-10T16:00:00Z,,
2024-03-10T16:10:00Z,,
2024-03-10T16:20:00Z,,
2024-03-10T16:30:00Z,,
2024-03-10T16:40:00Z,,
2024-03-10T16:50:00Z,,
2024-03-10T17:00:00Z,,
2024-03-10T17:10:00Z,,
2024-03-10T17:20:00Z,,
2024-03-10T17:30:00Z,,
2024-03-10T17:40:00Z,,
2024-03-10T17:50:00Z,,
2024-03-10T18:00:00Z,,
2024-03-10T18:10:00Z,,
2024-03-10T18:20:00Z,,
2024-03-10T18:30:00Z,,
2024-03-10T18:40:00Z,,
2024-03-10T18:50:00Z,,
2024-03-10T19:00:00Z,,
2024-03-10T19:10:00Z,,
2024-03-10T19:20:00Z,,
2024-03-10T19:30:00Z,,
2024-03-10T19:40:00Z,,
2024-03-10T19:50:00Z,,
2024-03-10T20:00:00Z,,
2024-03-10T20:10:00Z,,
2024-03-10T20:20:00Z,,
2024-03-10T20:30:00Z,,
2024-03-10T20:40:00Z,,
2024-03-10T20:50:00Z,,
2024-03-10T21:00:00Z,,
2024-03-10T21:10:00Z,,
2024-03-10T21:20:00Z,,
2024-03-10T21:30:00Z,,
2024-03-10T21:40:00Z,,
2024-03-10T21:50:00Z,,
2024-03-10T22:00:00Z,,
2024-03-10T22:10:00Z,,
2024-03-10T22:20:00Z,,
2024-03-10T22:30:00Z,,
2024-03-10T22:40:00Z,,
2024-03-10T22:50:00Z,,
2024-03-10T23:00:00Z,,
2024-03-10T23:10:00Z,,
2024-03-10T23:20:00Z,,
2024-03-10T23:30:00Z,,
2024-03-10T23:40:00Z,,
2024-03-10T23:50:00Z,,
2024-03-11T00:00:00Z,,
2024-03-11T00:10:00Z,,
2024-03-11T00:20:00Z,,
2024-03-11T00:30:00Z,,
2024-03-11T00:40:00Z,,
2024-03-11T00:50:00Z,,
2024-03-11T01:00:00Z,,
2024-03-11T01:10:00Z,,
2024-03-11T01:20:00Z,,
2024-03-11T01:30:00Z,,
2024-03-11T01:40:00Z,,
2024-03-11T01:50:00Z,,
2024-03-11T02:00:00Z,,
2024-03-11T02:10:00Z,,
2024-03-11T02:20:00Z,,
2024-03-11T02:30:00Z,,
2024-03-11T02:40:00Z,,
2024-03-11T02:50:00Z,,
2024-03-11T03:00:00Z,,
2024-03-11T03:10:00Z,,
2024-03-11T03:20:00Z,,
2024-03-11T03:30:00Z,,
2024-03-11T03:40:00Z,,
2024-03-11T03:50:00Z,,
2024-03-11T04:00:00Z,,
2024-03-11T04:10:00Z,,
2024-03-11T04:20:00Z,,
2024-03-11T04:30:00Z,,
2024-03-11T04:40:00Z,,
2024-03-11T04:50:00Z,,
2024-03-11T05:00:00Z,,
2024-03-11T05:10:00Z,,
2024-03-11T05:20:00Z,,
2024-03-11T05:30:00Z,,
2024-03-11T05:40:00Z,,
2024-03-11T05:50:00Z,,
2024-03-11T06:00:00Z,,
2024-03-11T06:10:00Z,,
2024-03-11T06:20:00Z,,
2024-03-11T06:30:00Z,,
2024-03-11T06:40:00Z,3.380000114,0.032156861745098
2024-03-11T06:50:00Z,1.6565000156333,0.029999999
2024-03-11T07:00:00Z,0.83833332945,0.034833332633333
2024-03-11T07:10:00Z,0.69616667346667,0.097999998983333
2024-03-11T07:20:00Z,0.6343333274,0.16216666893333
2024-03-11T07:30:00Z,0.60516668056667,0.19783333323333
2024-03-11T07:40:00Z,0.58483331595,0.21783333096667
2024-03-11T07:50:00Z,0.57254236333898,0.23288135686441
2024-03-11T08:00:00Z,0.56816666131667,0.2436666635
2024-03-11T08:10:00Z,0.55850000356667,0.2509999985
2024-03-11T08:20:00Z,0.5475000142,0.2591666575
2024-03-11T08:30:00Z,0.532666652,0.26033332403333
2024-03-11T08:40:00Z,0.5214999794,0.26750000575
2024-03-11T08:50:00Z,0.51533331853333,0.27066667545
2024-03-11T09:00:00Z,0.5034999965,0.2701666775
2024-03-11T09:10:00Z,0.501333332,0.2735000075
2024-03-11T09:20:00Z,0.4998333335,0.277000004
2024-03-11T09:30:00Z,0.498000002,0.2795000015
2024-03-11T09:40:00Z,0.494333339,0.280000001
2024-03-11T09:50:00Z,0.494000006,0.280000001
2024-03-11T10:00:00Z,0.494333339,0.28083333358333
2024-03-11T10:10:00Z,0.499000001,0.28233333223333
2024-03-11T10:20:00Z,0.5001666665,0.28050000055
2024-03-11T10:30:00Z,0.5,0.2819999992
2024-03-11T10:40:00Z,0.5,0.28183333268333
2024-03-11T10:50:00Z,0.498666668,0.28333333133333
2024-03-11T11:00:00Z,0.498000002,0.28316666481667
2024-03-11T11:10:00Z,0.497666669,0.28349999785
2024-03-11T11:20:00Z,0.495000005,0.28466666346667
2024-03-11T11:30:00Z,0.4958333375,0.28449999695
2024-03-11T11:40:00Z,0.492000008,0.28616666211667
2024-03-11T11:50:00Z,0.4901666765,0.28483332998333
2024-03-11T12:00:00Z,0.48966667596667,0.28616666211667
2024-03-11T12:10:00Z,0.48916667491667,0.28616666211667
2024-03-11T12:20:00Z,0.48850000685,0.28433333043333
2024-03-11T12:30:00Z,0.48950000895,0.28816666031667
2024-03-11T12:40:00Z,0.48716667071667,0.28849999335
2024-03-11T12:50:00Z,0.48583333458333,0.28733332773333
2024-03-11T13:00:00Z,0.48433333143333,0.28783332728333
2024-03-11T13:10:00Z,0.4829999953,0.2889999929
2024-03-11T13:20:00Z,0.48333332933333,0.28816666031667
2024-03-11T13:30:00Z,0.4871666702,0.28849999335
2024-03-11T13:40:00Z,0.48916667491667,0.28833332683333
2024-03-11T13:50:00Z,0.48983334298333,0.28833332683333
2024-03-11T14:00:00Z,0.4908333425,0.28866665986667
2024-03-11T14:10:00Z,0.4911666755,0.28966665896667
2024-03-11T14:20:00Z,0.49000000896667,0.28816666031667
2024-03-11T14:30:00Z,0.48750000475,0.2889999929
2024-03-11T14:40:00Z,0.4839999974,0.28933332593333
2024-03-11T14:50:00Z,0.48333332933333,0.2889999929
2024-03-11T15:00:00Z,0.48033332303333,0.2879999938
2024-03-11T15:10:00Z,0.479999989,0.28733332773333
2024-03-11T15:20:00Z,0.47999998951667,0.28649999515
2024-03-11T15:30:00Z,0.479666656,0.28716666121667
2024-03-11T15:40:00Z,0.477999991,0.28633332863333
2024-03-11T15:50:00Z,0.4748333275,0.28783332728333
2024-03-11T16:00:00Z,0.471333331,0.28583332908333
2024-03-11T16:10:00Z,0.4731666625,0.28749999425
2024-03-11T16:20:00Z,0.471333331,0.28866665986667
2024-03-11T16:30:00Z,0.471333331,0.2889999929
2024-03-11T16:40:00Z,0.470666665,0.28766666076667
2024-03-11T16:50:00Z,0.469999999,0.28916665941667
2024-03-11T17:00:00Z,0.46983333248333,0.28866665986667
2024-03-11T17:10:00Z,0.46983333248333,0.28883332638333
2024-03-11T17:20:00Z,0.46916666641667,0.28783332728333
2024-03-11T17:30:00Z,0.46966666596667,0.28833332683333
2024-03-11T17:40:00Z,0.46933333293333,0.2869999947
2024-03-11T17:50:00Z,0.46999999898333,0.2889999929
2024-03-11T18:00:00Z,0.4689999999,0.28866665986667
2024-03-11T18:10:00Z,0.46683333518333,0.28816666031667
2024-03-11T18:20:00Z,0.46833333383333,0.2889999929
2024-03-11T18:30:00Z,0.46650000215,0.28816666031667
2024-03-11T18:40:00Z,0.46466667046667,0.28849999335
2024-03-11T18:50:00Z,0.46650000215,0.28833332683333
2024-03-11T19:00:00Z,0.46566666956667,0.2889999929
2024-03-11T19:10:00Z,0.46733333473333,0.28849999335
2024-03-11T19:20:00Z,0.46866666686667,0.28983332548333
2024-03-11T19:30:00Z,0.46733333473333,0.28916665941667
2024-03-11T19:40:00Z,0.46783333428333,0.28966665896667
2024-03-11T19:50:00Z,0.46766666776667,0.2889999929
2024-03-11T20:00:00Z,0.46983333248333,0.28933332593333
2024-03-11T20:10:00Z,0.4701666655,0.28983332548333
2024-03-11T20:20:00Z,0.46999999898333,0.28916665941667
2024-03-11T20:30:00Z,0.469999999,0.28933332593333
2024-03-11T20:40:00Z,0.470999998,0.28949999245
2024-03-11T20:50:00Z,0.47033333198333,0.28949999245
2024-03-11T21:00:00Z,0.4721666635,0.28949999245
2024-03-11T21:10:00Z,0.47249999648333,0.28949999245
2024-03-11T21:20:00Z,0.470666665,0.28833332683333
2024-03-11T21:30:00Z,0.4718333305,0.28883332638333
2024-03-11T21:40:00Z,0.471333331,0.28883332638333
2024-03-11T21:50:00Z,0.4744999945,0.28949999245
2024-03-11T22:00:00Z,0.472999996,0.28949999245
2024-03-11T22:10:00Z,0.4741666615,0.28933332593333
2024-03-11T22:20:00Z,0.472999996,0.28966665896667
2024-03-11T22:30:00Z,0.473333329,0.28933332593333
2024-03-11T22:40:00Z,0.47233333,0.28916665941667
2024-03-11T22:50:00Z,0.471333331,0.28866665986667
2024-03-11T23:00:00Z,0.4724999965,0.28933332593333
2024-03-11T23:10:00Z,0.4714999975,0.28816666031667
2024-03-11T23:20:00Z,0.4714999975,0.2889999929
2024-03-11T23:30:00Z,0.471333331,0.28916665941667
2024-03-11T23:40:00Z,0.471999997,0.2889999929
2024-03-11T23:50:00Z,0.471999997,0.28833332683333
2024-03-12T00:00:00Z,0.470999998,0.28866665986667
2024-03-12T00:10:00Z,0.47233333,0.28816666031667
2024-03-12T00:20:00Z,0.4718333305,0.28849999335
2024-03-12T00:30:00Z,0.47049999848333,0.28816666031667
2024-03-12T00:40:00Z,0.4708333315,0.28816666031667
2024-03-12T00:50:00Z,0.47233333,0.28916665941667
2024-03-12T01:00:00Z,0.4704999985,0.28649999515
2024-03-12T01:10:00Z,0.470999998,0.28866665986667
2024-03-12T01:20:00Z,0.4704999985,0.2879999938
2024-03-12T01:30:00Z,0.4711666645,0.2879999938
2024-03-12T01:40:00Z,0.4708333315,0.28833332683333
2024-03-12T01:50:00Z,0.47049999848333,0.28766666076667
2024-03-12T02:00:00Z,0.471666664,0.28733332773333
2024-03-12T02:10:00Z,0.4704999985,0.28783332728333
2024-03-12T02:20:00Z,0.4701666655,0.28866665986667
2024-03-12T02:30:00Z,0.469999999,0.28849999335
2024-03-12T02:40:00Z,0.4701666655,0.28766666076667
2024-03-12T02:50:00Z,0.469999999,0.2879999938
2024-03-12T03:00:00Z,0.4704999985,0.28833332683333
2024-03-12T03:10:00Z,0.470333332,0.28816666031667
2024-03-12T03:20:00Z,0.4701666655,0.2869999947
2024-03-12T03:30:00Z,0.4704999985,0.28666666166667
2024-03-12T03:40:00Z,0.4701666655,0.28666666166667
2024-03-12T03:50:00Z,0.4708333315,0.28716666121667
2024-03-12T04:00:00Z,0.470333332,0.28649999515
2024-03-12T04:10:00Z,0.4708333315,0.28566666256667
2024-03-12T04:20:00Z,0.4708333315,0.2859999956
2024-03-12T04:30:00Z,0.471333331,0.28649999515
2024-03-12T04:40:00Z,0.471666664,0.28449999695
2024-03-12T04:50:00Z,0.471333331,0.28633332863333
2024-03-12T05:00:00Z,0.477666658,0.28783332728333
2024-03-12T05:10:00Z,0.4768333255,0.28616666211667
2024-03-12T05:20:00Z,0.477333325,0.28516666301667
2024-03-12T05:30:00Z,0.477999991,0.28516666301667
2024-03-12T05:40:00Z,0.478333324,0.28416666391667
2024-03-12T05:50:00Z,0.4774999915,0.28416666391667
2024-03-12T06:00:00Z,0.4784999905,0.28516666301667
2024-03-12T06:10:00Z,0.4778333245,0.2839999974
2024-03-12T06:20:00Z,0.478666657,0.28416666391667
2024-03-12T06:30:00Z,0.477333325,0.28333333133333
2024-03-12T06:40:00Z,0.4778333245,0.28383333088333
2024-03-12T06:50:00Z,0.474333328,0.2819999992
2024-03-12T07:00:00Z,0.478333324,0.28316666481667
2024-03-12T07:10:00Z,0.4774999915,0.28433333043333
2024-03-12T07:20:00Z,0.478333324,0.2829999983
2024-03-12T07:30:00Z,0.478666657,0.2829999983
2024-03-12T07:40:00Z,0.479666656,0.2829999983
2024-03-12T07:50:00Z,0.478666657,0.2819999992
2024-03-12T08:00:00Z,0.479999989,0.28749999425
2024-03-12T08:10:00Z,,
2024-03-12T08:20:00Z,,
2024-03-12T08:30:00Z,,
2024-03-12T08:40:00Z,,
2024-03-12T08:50:00Z,,
2024-03-12T09:00:00Z,0.48631579173684,0.28315789289474
2024-03-12T09:10:00Z,0.49066667548333,0.28383333088333
2024-03-12T09:20:00Z,0.4931666735,0.28583332908333
2024-03-12T09:30:00Z,0.4975000025,0.28522726902273
2024-03-12T09:40:00Z,0.5,0.28171428517143
2024-03-12T09:50:00Z,0.5078333255,0.28516666301667
2024-03-12T10:00:00Z,0.50333333,0.2829999983
2024-03-12T10:10:00Z,0.5064999935,0.28266666526667
2024-03-12T10:20:00Z,0.51068964456897,0.28103448282759
2024-03-12T10:30:00Z,0.51133332213333,0.28149999965
2024-03-12T10:40:00Z,0.51033332305,0.28050000055
2024-03-12T10:50:00Z,0.50999999003333,0.28033333403333
2024-03-12T11:00:00Z,0.5058333275,0.28066666706667
2024-03-12T11:10:00Z,0.50416666061667,0.28949999963333
2024-03-12T11:20:00Z,0.45892856796429,0.27839285941071
2024-03-12T11:30:00Z,0.43966666418333,0.25816666366667
2024-03-12T11:40:00Z,0.46766666801667,0.26800000576667
2024-03-12T11:50:00Z,0.50816665873333,0.2785000025
2024-03-12T12:00:00Z,0.5264999745,0.28233333223333
2024-03-12T12:10:00Z,0.51733331653333,0.28216666571667
2024-03-12T12:20:00Z,0.498666668,0.28133333313333
2024-03-12T12:30:00Z,0.51118644730509,0.28254237159322
2024-03-12T12:40:00Z,0.5254098272623,0.28508196363934
2024-03-12T12:50:00Z,0.49216666881667,0.28183333268333
2024-03-12T13:00:00Z,0.47466666096667,0.2810000001
2024-03-12T13:10:00Z,0.5141666619,0.28233333223333
2024-03-12T13:20:00Z,0.50899999131667,0.2829999983
2024-03-12T13:30:00Z,0.49916666501667,0.2829999983
2024-03-12T13:40:00Z,0.56383332898333,0.28449999695
2024-03-12T13:50:00Z,0.50631578291228,0.28122807007018
2024-03-12T14:00:00Z,0.54999999936667,0.28283333178333
2024-03-12T14:10:00Z,0.50949999086667,0.28083333358333
2024-03-12T14:20:00Z,0.48383333245,0.28066666706667
2024-03-12T14:30:00Z,0.46983333521667,0.28033333405
2024-03-12T14:40:00Z,0.56433333151667,0.28816666031667
2024-03-12T14:50:00Z,0.52449999713333,0.2829999983
2024-03-12T15:00:00Z,0.50249999755,0.28033333403333
2024-03-12T15:10:00Z,0.61549999713333,0.28833332683333
2024-03-12T15:20:00Z,0.59733332988333,0.28966665896667
2024-03-12T15:30:00Z,0.53583333076667,0.28416666391667
2024-03-12T15:40:00Z,0.58666666246667,0.28433333043333
2024-03-12T15:50:00Z,0.60716666186667,0.28816666031667
2024-03-12T16:00:00Z,0.57916667061667,0.28383333088333
2024-03-12T16:10:00Z,0.61666667073333,0.28816666031667
2024-03-12T16:20:00Z,0.55700000905,0.28166666616667
2024-03-12T16:30:00Z,0.58183332975,0.28249999875
2024-03-12T16:40:00Z,0.5231666503,0.280000001
2024-03-12T16:50:00Z,0.512166655,0.2795000015
2024-03-12T17:00:00Z,0.48965517687931,0.27741379668966
2024-03-12T17:10:00Z,0.4751666605,0.2765000045
2024-03-12T17:20:00Z,0.4650000035,0.2751666725
2024-03-12T17:30:00Z,0.46666666706667,0.273666674
2024-03-12T17:40:00Z,0.48066666835,0.2745000065
2024-03-12T17:50:00Z,0.4571666661,0.275000006
2024-03-12T18:00:00Z,0.49684210347368,0.27842105521053
2024-03-12T18:10:00Z,0.47516666903333,0.2748333395
2024-03-12T18:20:00Z,0.456833335,0.2755000055
2024-03-12T18:30:00Z,0.4469999915,0.2738333405
2024-03-12T18:40:00Z,0.443333328,0.274000007
2024-03-12T18:50:00Z,0.51466665943333,0.278666669
2024-03-12T19:00:00Z,0.50333333001667,0.278333336
2024-03-12T19:10:00Z,0.47766665955,0.275666672
2024-03-12T19:20:00Z,0.53199999828333,0.27933333505
2024-03-12T19:30:00Z,0.51816666001667,0.28050000056667
2024-03-12T19:40:00Z,0.49641509616981,0.27905660571698
2024-03-12T19:50:00Z,,
2024-03-12T20:00:00Z,0.55267855941071,0.280000001
2024-03-12T20:10:00Z,0.52083331343333,0.28066666706667
2024-03-12T20:20:00Z,0.519999981,0.2795000015
2024-03-12T20:30:00Z,0.51983331446667,0.27766667
2024-03-12T20:40:00Z,0.51616665111667,0.274000007
2024-03-12T20:50:00Z,0.5129999873,0.2738333405
2024-03-12T21:00:00Z,0.51016665651667,0.2741666735
2024-03-12T21:10:00Z,0.50966665701667,0.273333341
2024-03-12T21:20:00Z,0.5071666595,0.274000007
2024-03-12T21:30:00Z,0.5034999965,0.273333341
2024-03-12T21:40:00Z,0.5004999995,0.272666675
2024-03-12T21:50:00Z,0.4998333335,0.2718333425
2024-03-12T22:00:00Z,0.4988333345,0.272333342
2024-03-12T22:10:00Z,0.49333334,0.2715000095
2024-03-12T22:20:00Z,0.4900000069,0.2718333425
2024-03-12T22:30:00Z,0.48983334246667,0.2711666765
2024-03-12T22:40:00Z,0.4870000037,0.271666676
2024-03-12T22:50:00Z,0.48366666336667,0.271333343
2024-03-12T23:00:00Z,0.48216666021667,0.2718333425
2024-03-12T23:10:00Z,0.48033332303333,0.2718333425
2024-03-12T23:20:00Z,0.4784999905,0.270333344
2024-03-12T23:30:00Z,0.4778333245,0.2711666765
2024-03-12T23:40:00Z,0.474666661,0.270666677
2024-03-12T23:50:00Z,0.4714999975,0.2708333435
2024-03-13T00:00:00Z,0.470333332,0.2705000105
2024-03-13T00:10:00Z,0.46966666596667,0.2708333435
2024-03-13T00:20:00Z,0.46916666641667,0.270333344
2024-03-13T00:30:00Z,0.46750000125,0.270666677
2024-03-13T00:40:00Z,0.46450000395,0.270333344
2024-03-13T00:50:00Z,0.46183333968333,0.270333344
2024-03-13T01:00:00Z,0.46016667451667,0.270333344
2024-03-13T01:10:00Z,0.460000008,0.270000011
2024-03-13T01:20:00Z,0.459833341,0.2701666775
2024-03-13T01:30:00Z,0.459000006,0.270666677
2024-03-13T01:40:00Z,0.458500005,0.270333344
2024-03-13T01:50:00Z,0.456333334,0.2705000105
2024-03-13T02:00:00Z,0.453666662,0.2701666775
2024-03-13T02:10:00Z,0.453333328,0.2701666775
2024-03-13T02:20:00Z,0.451499991,0.27000001048333
2024-03-13T02:30:00Z,0.4501666555,0.270000011
2024-03-13T02:40:00Z,0.4503333225,0.270333344
2024-03-13T02:50:00Z,0.449999988,0.2701666775
2024-03-13T03:00:00Z,0.4494999885,0.270000011
2024-03-13T03:10:00Z,0.449333322,0.270000011
2024-03-13T03:20:00Z,0.4474999905,0.270000011
2024-03-13T03:30:00Z,0.444999993,0.270000011
2024-03-13T03:40:00Z,0.44466666,0.270000011
2024-03-13T03:50:00Z,0.443999994,0.2701666775
2024-03-13T04:00:00Z,0.442666662,0.270333344
2024-03-13T04:10:00Z,0.441999996,0.270333344
2024-03-13T04:20:00Z,0.4421666625,0.27000001048333
2024-03-13T04:30:00Z,0.4408333305,0.26983334346667
2024-03-13T04:40:00Z,0.440999997,0.2701666775
2024-03-13T04:50:00Z,0.4411666635,0.270000011
2024-03-13T05:00:00Z,0.4401666645,0.2701666775
2024-03-13T05:10:00Z,0.43983333148333,0.270000011
2024-03-13T05:20:00Z,0.4408333305,0.270666677
2024-03-13T05:30:00Z,0.439999998,0.2701666775
2024-03-13T05:40:00Z,0.439999998,0.2701666775
2024-03-13T05:50:00Z,0.43966666496667,0.2701666775
2024-03-13T06:00:00Z,0.43883333238333,0.2701666775
2024-03-13T06:10:00Z,0.43933333193333,0.270000011
2024-03-13T06:20:00Z,0.43866666586667,0.270333344
2024-03-13T06:30:00Z,0.43916666541667,0.27016667698333
2024-03-13T06:40:00Z,0.44271186164407,0.27983051511864
2024-03-13T06:50:00Z,0.40096153086538,0.26903846048077
2024-03-13T07:00:00Z,,
2024-03-13T07:10:00Z,0.47209302148837,0.2506976745814
2024-03-13T07:20:00Z,,
2024-03-13T07:30:00Z,,
2024-03-13T07:40:00Z,1.2399999957692,0.24615385215385
2024-03-13T07:50:00Z,,
2024-03-13T08:00:00Z,,
2024-03-13T08:10:00Z,,
2024-03-13T08:20:00Z,,
2024-03-13T08:30:00Z,,
2024-03-13T08:40:00Z,,
2024-03-13T08:50:00Z,,
2024-03-13T09:00:00Z,,
2024-03-13T09:10:00Z,,
2024-03-13T09:20:00Z,,
2024-03-13T09:30:00Z,,
2024-03-13T09:40:00Z,,
2024-03-13T09:50:00Z,,
2024-03-13T10:00:00Z,,
2024-03-13T10:10:00Z,,
2024-03-13T10:20:00Z,,
2024-03-13T10:30:00Z,,
2024-03-13T10:40:00Z,,
2024-03-13T10:50:00Z,,
2024-03-13T11:00:00Z,,
2024-03-13T11:10:00Z,,
2024-03-13T11:20:00Z,,
2024-03-13T11:30:00Z,,
2024-03-13T11:40:00Z,,
2024-03-13T11:50:00Z,,
2024-03-13T12:00:00Z,,
2024-03-13T12:10:00Z,,
2024-03-13T12:20:00Z,,
2024-03-13T12:30:00Z,,
2024-03-13T12:40:00Z,,
2024-03-13T12:50:00Z,,
2024-03-13T13:00:00Z,,
2024-03-13T13:10:00Z,,
2024-03-13T13:20:00Z,,
2024-03-13T13:30:00Z,,
2024-03-13T13:40:00Z,,
2024-03-13T13:50:00Z,,
2024-03-13T14:00:00Z,,
2024-03-13T14:10:00Z,,
2024-03-13T14:20:00Z,,
2024-03-13T14:30:00Z,,
2024-03-13T14:40:00Z,,
2024-03-13T14:50:00Z,,
2024-03-13T15:00:00Z,,
2024-03-13T15:10:00Z,,
2024-03-13T15:20:00Z,,
2024-03-13T15:30:00Z,,
2024-03-13T15:40:00Z,,
2024-03-13T15:50:00Z,,
2024-03-13T16:00:00Z,,
2024-03-13T16:10:00Z,,
2024-03-13T16:20:00Z,,
2024-03-13T16:30:00Z,,
2024-03-13T16:40:00Z,,
2024-03-13T16:50:00Z,,
2024-03-13T17:00:00Z,,
2024-03-13T17:10:00Z,,
2024-03-13T17:20:00Z,,
2024-03-13T17:30:00Z,,
2024-03-13T17:40:00Z,,
2024-03-13T17:50:00Z,,
2024-03-13T18:00:00Z,,
2024-03-13T18:10:00Z,,
2024-03-13T18:20:00Z,,
2024-03-13T18:30:00Z,,
2024-03-13T18:40:00Z,,
2024-03-13T18:50:00Z,,
2024-03-13T19:00:00Z,,
2024-03-13T19:10:00Z,,
2024-03-13T19:20:00Z,,
2024-03-13T19:30:00Z,,
2024-03-13T19:40:00Z,,
2024-03-13T19:50:00Z,,
2024-03-13T20:00:00Z,,
2024-03-13T20:10:00Z,,
2024-03-13T20:20:00Z,,
2024-03-13T20:30:00Z,,
2024-03-13T20:40:00Z,,
2024-03-13T20:50:00Z,,
2024-03-13T21:00:00Z,,
2024-03-13T21:10:00Z,,
2024-03-13T21:20:00Z,,
2024-03-13T21:30:00Z,,
2024-03-13T21:40:00Z,,
2024-03-13T21:50:00Z,,
2024-03-13T22:00:00Z,,
2024-03-13T22:10:00Z,,
2024-03-13T22:20:00Z,,
2024-03-13T22:30:00Z,,
2024-03-13T22:40:00Z,,
2024-03-13T22:50:00Z,,
2024-03-13T23:00:00Z,,
2024-03-13T23:10:00Z,,
2024-03-13T23:20:00Z,,
2024-03-13T23:30:00Z,,
2024-03-13T23:40:00Z,,
2024-03-13T23:50:00Z,,
2024-03-14T00:00:00Z,,
2024-03-14T00:10:00Z,,
2024-03-14T00:20:00Z,,
2024-03-14T00:30:00Z,,
2024-03-14T00:40:00Z,,
2024-03-14T00:50:00Z,,
2024-03-14T01:00:00Z,,
2024-03-14T01:10:00Z,,
2024-03-14T01:20:00Z,,
2024-03-14T01:30:00Z,,
2024-03-14T01:40:00Z,,
2024-03-14T01:50:00Z,,
2024-03-14T02:00:00Z,,
2024-03-14T02:10:00Z,,
2024-03-14T02:20:00Z,,
2024-03-14T02:30:00Z,,
2024-03-14T02:40:00Z,,
2024-03-14T02:50:00Z,,
2024-03-14T03:00:00Z,,
2024-03-14T03:10:00Z,,
2024-03-14T03:20:00Z,,
2024-03-14T03:30:00Z,,
2024-03-14T03:40:00Z,,
2024-03-14T03:50:00Z,,
2024-03-14T04:00:00Z,,
2024-03-14T04:10:00Z,,
2024-03-14T04:20:00Z,,
