Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2024-04-17T18:10:00Z,684.48333333333,44.433333333333,8.1666666666667,1.4833333333333,1.9666666666667,1.2833333333333,0.7,0.16666666666667,0.18333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T18:20:00Z,691.65,41.066666666667,7.85,1.55,1.8,1.6166666666667,0.63333333333333,0.16666666666667,0.066666666666667,0,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-17T18:30:00Z,769.28333333333,48.1,7.9666666666667,1.8166666666667,2.1333333333333,1.5833333333333,0.48333333333333,0.36666666666667,0.1,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T18:40:00Z,795.73333333333,51.633333333333,8.4666666666667,1.5833333333333,1.7666666666667,1.6666666666667,0.43333333333333,0.083333333333333,0.1,0.066666666666667,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-04-17T18:50:00Z,775.28333333333,49.4,8.8333333333333,1.6333333333333,2.0833333333333,1.7,0.66666666666667,0.28333333333333,0.083333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-17T19:00:00Z,763.96666666667,51.35,9.55,1.6333333333333,2.0333333333333,1.7,0.75,0.18333333333333,0.21666666666667,0.05,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T19:10:00Z,784.98333333333,53.033333333333,9.7833333333333,1.8833333333333,2.2333333333333,2.1333333333333,0.43333333333333,0.21666666666667,0.13333333333333,0.066666666666667,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-04-17T19:20:00Z,859.88333333333,61.783333333333,10.85,2.1666666666667,2.35,2.0666666666667,0.65,0.16666666666667,0.11666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T19:30:00Z,879.25,61.833333333333,10.7,2.1833333333333,2.4,2.0666666666667,0.7,0.26666666666667,0.33333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T19:40:00Z,903.11666666667,65.366666666667,9.95,1.9166666666667,2.3666666666667,1.7,0.86666666666667,0.26666666666667,0.15,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T19:50:00Z,923.15,68.483333333333,11.65,2.0166666666667,1.9333333333333,1.8666666666667,0.83333333333333,0.18333333333333,0.066666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T20:00:00Z,886.3,65.15,10.516666666667,1.9833333333333,2.1833333333333,1.6166666666667,0.66666666666667,0.21666666666667,0.13333333333333,0.05,0.066666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-17T20:10:00Z,895.78333333333,66.933333333333,10.816666666667,2.3333333333333,2.25,2.1166666666667,0.61666666666667,0.28333333333333,0.16666666666667,0.066666666666667,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-17T20:20:00Z,897.95,64.65,10.633333333333,1.9666666666667,2.1333333333333,1.6833333333333,0.75,0.13333333333333,0.2,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T20:30:00Z,854.71666666667,61.066666666667,10.2,1.7666666666667,1.9833333333333,1.8166666666667,0.51666666666667,0.21666666666667,0.15,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T20:40:00Z,858.96666666667,62.333333333333,10.85,1.7666666666667,2.05,1.6333333333333,0.73333333333333,0.18333333333333,0.083333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T20:50:00Z,844.18333333333,60.016666666667,9.6,1.85,2.3166666666667,1.6833333333333,0.41666666666667,0.23333333333333,0.13333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T21:00:00Z,804.1,60.833333333333,11.566666666667,1.8,2.0833333333333,1.3833333333333,0.61666666666667,0.16666666666667,0.1,0.033333333333333,0.05,0,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-04-17T21:10:00Z,892.6,72.233333333333,12.766666666667,2.0333333333333,2.2333333333333,1.7666666666667,0.5,0.13333333333333,0.16666666666667,0.066666666666667,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T21:20:00Z,825.25,62.966666666667,10.866666666667,1.6,2.3,1.5333333333333,0.51666666666667,0.18333333333333,0.083333333333333,0.066666666666667,0.016666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T21:30:00Z,801.88333333333,60.133333333333,10.4,1.7833333333333,2.2,1.7166666666667,0.56666666666667,0.066666666666667,0.18333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T21:40:00Z,840.83333333333,63.633333333333,10.533333333333,2.0166666666667,2.1666666666667,1.4166666666667,0.53333333333333,0.21666666666667,0.11666666666667,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T21:50:00Z,856.71666666667,66.966666666667,10.4,1.9,2.4333333333333,1.9166666666667,0.65,0.23333333333333,0.18333333333333,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T22:00:00Z,867.11666666667,64.6,11.633333333333,1.9,2.3833333333333,2.0333333333333,0.71666666666667,0.2,0.1,0.1,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T22:10:00Z,896.86274509804,69.156862745098,11.450980392157,1.7058823529412,1.921568627451,1.8235294117647,0.64705882352941,0.13725490196078,0.17647058823529,0.058823529411765,0.03921568627451,0.019607843137255,0.019607843137255,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T22:20:00Z,930.01666666667,73.516666666667,11.516666666667,1.85,2.2166666666667,2.1333333333333,0.75,0.21666666666667,0.26666666666667,0.083333333333333,0,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-17T22:30:00Z,972.8,80.766666666667,12.283333333333,1.8666666666667,2.7166666666667,2.0833333333333,0.76666666666667,0.083333333333333,0.11666666666667,0.05,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T22:40:00Z,921.63333333333,75.5,11.9,2.1333333333333,2.2666666666667,1.8,0.91666666666667,0.2,0.083333333333333,0.083333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T22:50:00Z,897.11666666667,71.5,11.4,1.9833333333333,2.3833333333333,1.8,1.0166666666667,0.21666666666667,0.16666666666667,0.016666666666667,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T23:00:00Z,932.16666666667,78.283333333333,12.7,2.35,2.4166666666667,1.95,0.68333333333333,0.23333333333333,0.11666666666667,0.05,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T23:10:00Z,990.01666666667,87.6,13.583333333333,2.1666666666667,2.6333333333333,2,0.96666666666667,0.26666666666667,0.083333333333333,0.083333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T23:20:00Z,1048.2833333333,97.9,14.15,2.1666666666667,2.5833333333333,2,0.91666666666667,0.26666666666667,0.15,0.066666666666667,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T23:30:00Z,1094.7,104.96666666667,15.233333333333,2.3333333333333,2.15,2.3666666666667,0.81666666666667,0.18333333333333,0.16666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17T23:40:00Z,1248.3666666667,140.55,19.3,2.4166666666667,2.8833333333333,2.2333333333333,1.1333333333333,0.18333333333333,0.25,0.066666666666667,0.016666666666667,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-17T23:50:00Z,1255.2833333333,144.06666666667,18.983333333333,2.6,2.8,1.9,0.93333333333333,0.33333333333333,0.13333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T00:00:00Z,1282.3666666667,154.88333333333,20.783333333333,2.7333333333333,2.6666666666667,2.25,1.1166666666667,0.13333333333333,0.16666666666667,0.083333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T00:10:00Z,1268.3166666667,150.4,20.133333333333,2.45,2.4333333333333,2.1,0.91666666666667,0.15,0.13333333333333,0.11666666666667,0.066666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T00:20:00Z,1345.4666666667,168.01666666667,22.3,2.8333333333333,2.55,1.8833333333333,1.1333333333333,0.25,0.26666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T00:30:00Z,1233.9166666667,136.88333333333,17.35,2.35,2.35,1.65,0.91666666666667,0.2,0.15,0.083333333333333,0.016666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T00:40:00Z,1152.5166666667,120.31666666667,15,2.35,2.1333333333333,1.65,0.68333333333333,0.23333333333333,0.18333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T00:50:00Z,1157.9333333333,118.53333333333,15.266666666667,2.5,1.8,1.4833333333333,0.48333333333333,0.2,0.1,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T01:00:00Z,1145.4,120.81666666667,16.733333333333,2.15,2.2333333333333,1.2166666666667,0.9,0.2,0.15,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T01:10:00Z,1185.35,131.31666666667,16.166666666667,2.1333333333333,2.2666666666667,1.2833333333333,0.61666666666667,0.2,0.066666666666667,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T01:20:00Z,1170.7333333333,133.6,17.116666666667,1.8833333333333,2.5666666666667,1.2333333333333,0.6,0.16666666666667,0.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T01:30:00Z,1260.6666666667,155.63333333333,19.4,2.6166666666667,2.0833333333333,1.5833333333333,0.48333333333333,0.16666666666667,0.05,0.066666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T01:40:00Z,1217.45,144.9,17.883333333333,2.0333333333333,2.3333333333333,1.45,0.55,0.15,0.16666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T01:50:00Z,1186.1166666667,142.36666666667,17.166666666667,2.6166666666667,2.1333333333333,1.6666666666667,0.58333333333333,0.16666666666667,0.23333333333333,0.016666666666667,0.016666666666667,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2024-04-18T02:00:00Z,1152.05,128.58333333333,17.266666666667,2.4833333333333,1.9833333333333,1.45,0.7,0.25,0.16666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T02:10:00Z,1170.6,133.16666666667,16.85,1.9,1.8333333333333,1.3,0.55,0.3,0.1,0.066666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-18T02:20:00Z,1145.2,131.96666666667,17.266666666667,2.4833333333333,1.7666666666667,1.4333333333333,0.5,0.3,0.18333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T02:30:00Z,1229.7166666667,149.5,17.316666666667,2.25,1.9166666666667,1.4166666666667,0.85,0.25,0.15,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T02:40:00Z,1113.7166666667,121.61666666667,15.533333333333,2.15,1.5333333333333,1.15,0.76666666666667,0.2,0.2,0.1,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T02:50:00Z,1171.2666666667,135.53333333333,16.55,2.0666666666667,1.6833333333333,1.1666666666667,0.73333333333333,0.13333333333333,0.083333333333333,0.083333333333333,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-04-18T03:00:00Z,1236.55,150.51666666667,18.033333333333,2.15,1.9333333333333,1.3166666666667,0.76666666666667,0.26666666666667,0.083333333333333,0.1,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T03:10:00Z,1107.6333333333,115.38333333333,13.45,2.35,1.9666666666667,1.0333333333333,0.55,0.16666666666667,0.13333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T03:20:00Z,1148.95,130.91666666667,15.416666666667,2.2166666666667,1.6333333333333,1.3333333333333,0.6,0.25,0.1,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T03:30:00Z,1164.8166666667,130.25,14.966666666667,1.85,1.9666666666667,1.2,0.53333333333333,0.1,0.11666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T03:40:00Z,1168.65,130.61666666667,15.233333333333,1.8333333333333,1.85,1.4333333333333,0.6,0.2,0.1,0.016666666666667,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-18T03:50:00Z,1182.5166666667,132.35,15.983333333333,1.8166666666667,2.05,1.3166666666667,0.75,0.16666666666667,0.11666666666667,0.1,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T04:00:00Z,1147.95,121.21666666667,14.933333333333,2.15,1.7333333333333,1.5333333333333,0.31666666666667,0.13333333333333,0.21666666666667,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T04:10:00Z,1015.9,96.65,12.4,1.9833333333333,2.1,1.4333333333333,0.43333333333333,0.1,0.066666666666667,0.016666666666667,0.033333333333333,0.05,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-04-18T04:20:00Z,931.53333333333,84.216666666667,10.85,1.8166666666667,1.4833333333333,1.45,0.65,0.16666666666667,0.11666666666667,0.11666666666667,0.016666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T04:30:00Z,937.18333333333,85.566666666667,11.15,1.45,1.8333333333333,1.1833333333333,0.61666666666667,0.11666666666667,0.18333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T04:40:00Z,865.28333333333,72.4,9.9833333333333,1.5166666666667,1.6333333333333,1.2,0.56666666666667,0.21666666666667,0.15,0.083333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T04:50:00Z,854.08333333333,73.2,11.333333333333,1.65,1.7833333333333,1.6166666666667,0.7,0.21666666666667,0.16666666666667,0.11666666666667,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T05:00:00Z,849.6,71.55,10.15,1.4833333333333,1.55,1.4833333333333,0.51666666666667,0.2,0.2,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T05:10:00Z,797.26666666667,63.866666666667,10.183333333333,1.5833333333333,2.2833333333333,1.5666666666667,0.95,0.36666666666667,0.28333333333333,0.066666666666667,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T05:20:00Z,765.3,61.516666666667,9.25,1.5333333333333,1.7,1.3333333333333,0.63333333333333,0.16666666666667,0.21666666666667,0.083333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T05:30:00Z,796.63333333333,67.383333333333,9.6666666666667,1.4333333333333,1.3833333333333,1.2,0.5,0.3,0.15,0.15,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T05:40:00Z,846.3,81.35,11.766666666667,1.5333333333333,2,1.3,0.8,0.16666666666667,0.18333333333333,0.083333333333333,0.016666666666667,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T05:50:00Z,1013.4833333333,110.68333333333,14.733333333333,2,1.9166666666667,1.7,0.61666666666667,0.31666666666667,0.26666666666667,0.1,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-04-18T06:00:00Z,942.08333333333,98.583333333333,13.616666666667,1.5666666666667,2.0666666666667,1.85,0.66666666666667,0.15,0.2,0.083333333333333,0.066666666666667,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667,0.016666666666667
2024-04-18T06:10:00Z,1001.5166666667,108.81666666667,15.666666666667,2.0833333333333,2.4166666666667,1.2833333333333,0.45,0.15,0.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T06:20:00Z,975.66666666667,111.56666666667,15.35,2.0333333333333,2.7833333333333,1.4333333333333,0.63333333333333,0.16666666666667,0.18333333333333,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T06:30:00Z,946.21666666667,104.61666666667,15.25,2.5833333333333,1.8833333333333,1.85,0.73333333333333,0.2,0.16666666666667,0.083333333333333,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T06:40:00Z,933.91666666667,93.85,13.916666666667,2.7,2.3333333333333,1.5166666666667,0.8,0.2,0.16666666666667,0.11666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T06:50:00Z,909.91666666667,86.2,13.816666666667,1.9,2.2666666666667,1.6333333333333,0.51666666666667,0.23333333333333,0.11666666666667,0.13333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T07:00:00Z,947.46666666667,87.283333333333,14.066666666667,2.1666666666667,2.25,1.5,0.63333333333333,0.21666666666667,0.1,0.066666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T07:10:00Z,1127.0166666667,114.3,16,2.6666666666667,2.1166666666667,1.7666666666667,0.61666666666667,0.2,0.2,0.1,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-18T07:20:00Z,1244.2666666667,118.06666666667,17.433333333333,2.85,2.2166666666667,1.4833333333333,0.53333333333333,0.23333333333333,0.13333333333333,0.083333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T07:30:00Z,1340.25,126.96666666667,17.016666666667,2.4833333333333,2.3166666666667,1.5,0.46666666666667,0.13333333333333,0.18333333333333,0.066666666666667,0,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-18T07:40:00Z,1460.6666666667,131.36666666667,17.45,2.4166666666667,2.8,1.8,0.58333333333333,0.25,0.15,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T07:50:00Z,1441.6833333333,112.36666666667,14.45,2.65,2.2166666666667,1.2666666666667,0.8,0.18333333333333,0.11666666666667,0.016666666666667,0.066666666666667,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T08:00:00Z,1612.7,142.96666666667,17.283333333333,2.5,2.6666666666667,1.7833333333333,0.56666666666667,0.18333333333333,0.15,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T08:10:00Z,1253.8666666667,92.033333333333,13.683333333333,2.3,2.1666666666667,1.6166666666667,0.5,0.13333333333333,0.16666666666667,0.083333333333333,0.05,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-18T08:20:00Z,981.9,67.166666666667,11.716666666667,1.6833333333333,1.6666666666667,0.91666666666667,0.48333333333333,0.083333333333333,0.16666666666667,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-04-18T08:30:00Z,835.31666666667,59.383333333333,9.5166666666667,1.6333333333333,1.7,1.0166666666667,0.46666666666667,0.13333333333333,0.15,0.05,0.033333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-04-18T08:40:00Z,906.9,65.383333333333,9.4,1.8666666666667,1.6,1.2333333333333,0.4,0.11666666666667,0.15,0.083333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T08:50:00Z,892.33333333333,63.7,10.25,1.5,1.65,0.96666666666667,0.4,0.083333333333333,0.05,0.05,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-18T09:00:00Z,658.33333333333,44.833333333333,7.95,1.5166666666667,1.3833333333333,0.98333333333333,0.4,0.05,0.05,0.083333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T09:10:00Z,642.75,41.233333333333,8.1833333333333,1.75,1.2333333333333,0.91666666666667,0.48333333333333,0.15,0.11666666666667,0.033333333333333,0.033333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-18T09:20:00Z,721.28333333333,49.716666666667,8.4833333333333,1.5333333333333,1.5333333333333,0.98333333333333,0.45,0.11666666666667,0.066666666666667,0.066666666666667,0.05,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T09:30:00Z,615.08333333333,39.6,7.3166666666667,1.3166666666667,1.4,1.0333333333333,0.25,0.11666666666667,0.11666666666667,0.05,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T09:40:00Z,583.46666666667,38.7,6.9833333333333,1.1666666666667,1.0833333333333,0.61666666666667,0.36666666666667,0.066666666666667,0.13333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T09:50:00Z,523.4,32.65,6.35,1.3666666666667,1.25,0.81666666666667,0.35,0.083333333333333,0.1,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-04-18T10:00:00Z,377.61666666667,24.083333333333,5.35,1.0333333333333,1.2333333333333,0.58333333333333,0.18333333333333,0.2,0.05,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T10:10:00Z,350.98039215686,22.529411764706,4.8039215686275,0.68627450980392,1.1960784313725,0.62745098039216,0.27450980392157,0.13725490196078,0.15686274509804,0.03921568627451,0.058823529411765,0,0,0.019607843137255,0,0,0,0,0,0,0,0,0,0
2024-04-18T10:20:00Z,424.4,26.783333333333,5.7833333333333,0.88333333333333,1.15,0.83333333333333,0.3,0.13333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2024-04-18T10:30:00Z,365.73333333333,26.633333333333,5.3833333333333,1.1,1.2166666666667,0.75,0.26666666666667,0.083333333333333,0.066666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T10:40:00Z,349.2,32.266666666667,6.3166666666667,1.0333333333333,1.2333333333333,0.58333333333333,0.23333333333333,0.13333333333333,0.066666666666667,0.05,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T10:50:00Z,261.13333333333,22.65,4.9,0.6,0.93333333333333,0.61666666666667,0.21666666666667,0.05,0.1,0.033333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T11:00:00Z,281.91666666667,24.466666666667,4.8,0.93333333333333,1.1333333333333,0.41666666666667,0.26666666666667,0.15,0.083333333333333,0.033333333333333,0,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2024-04-18T11:10:00Z,286.3,23.75,5.5,0.78333333333333,1.0833333333333,0.68333333333333,0.26666666666667,0.1,0.1,0.1,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2024-04-18T11:20:00Z,354.43333333333,28.85,6.0666666666667,1.0666666666667,1.3,0.83333333333333,0.61666666666667,0.23333333333333,0.11666666666667,0.05,0.066666666666667,0.033333333333333,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2024-04-18T11:30:00Z,446.71666666667,35.95,7.2666666666667,0.8,0.98333333333333,1,0.48333333333333,0.13333333333333,0.083333333333333,0.083333333333333,0.033333333333333,0.05,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0
2024-04-18T11:40:00Z,477.75,31.583333333333,6.3666666666667,1.0333333333333,0.93333333333333,0.65,0.41666666666667,0.13333333333333,0.11666666666667,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T11:50:00Z,476.45,30.366666666667,5.6833333333333,0.95,1.1,0.5,0.33333333333333,0.11666666666667,0.21666666666667,0.066666666666667,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0.016666666666667,0
2024-04-18T12:00:00Z,384.13333333333,22.666666666667,4.55,0.66666666666667,0.88333333333333,0.51666666666667,0.23333333333333,0.083333333333333,0.11666666666667,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2024-04-18T12:10:00Z,421.33333333333,25.566666666667,5.5833333333333,1.0333333333333,1.5,0.6,0.21666666666667,0.16666666666667,0.11666666666667,0.066666666666667,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0.016666666666667,0,0
2024-04-18T12:20:00Z,331.56666666667,22.266666666667,4.9166666666667,0.96666666666667,0.95,0.76666666666667,0.65,0.25,0.2,0.15,0.033333333333333,0.033333333333333,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0
2024-04-18T12:30:00Z,289.3,20.766666666667,5.0166666666667,0.83333333333333,1.3333333333333,0.73333333333333,0.75,0.23333333333333,0.23333333333333,0.13333333333333,0.033333333333333,0.05,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-04-18T12:40:00Z,229.18333333333,16.733333333333,3.7,0.68333333333333,0.83333333333333,0.68333333333333,0.51666666666667,0.11666666666667,0.21666666666667,0.1,0.033333333333333,0,0.033333333333333,0.05,0,0,0,0,0.016666666666667,0,0,0,0,0
2024-04-18T12:50:00Z,271.73333333333,16.65,3.7166666666667,0.75,0.96666666666667,0.58333333333333,0.33333333333333,0.083333333333333,0.16666666666667,0.083333333333333,0.05,0.016666666666667,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0
2024-04-18T13:00:00Z,239.88333333333,15.7,3.35,0.63333333333333,0.58333333333333,0.53333333333333,0.26666666666667,0.1,0.1,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666666666667
2024-04-18T13:10:00Z,251.83333333333,16.9,3.5333333333333,0.83333333333333,0.68333333333333,0.5,0.25,0.13333333333333,0.066666666666667,0.066666666666667,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
