Čas,PM_1,PM_2,PM_4,PM_10
2024-04-18T06:40:00Z,16.658166663333,17.743833255833,17.851333427667,17.903166548167
2024-04-18T06:50:00Z,17.1528333345,18.235166677333,18.315666676,18.355333328
2024-04-18T07:00:00Z,17.773000018167,18.9256666495,19.035166645,19.089333279833
2024-04-18T07:10:00Z,19.7506664905,21.033333269833,21.1551666895,21.216000016
2024-04-18T07:20:00Z,21.8121666915,23.273166751833,23.445999972333,23.529666582667
2024-04-18T07:30:00Z,23.368500201333,25.023166592333,25.285333347167,25.411166700333
2024-04-18T07:40:00Z,26.1553332655,28.076333299833,28.426166725,28.596499856667
2024-04-18T07:50:00Z,29.451166662,31.632333341667,32.041999816667,32.241333517167
2024-04-18T08:00:00Z,29.908500004,32.144333553833,32.576999886833,32.7878332455
2024-04-18T08:10:00Z,24.4078333855,26.131666628333,26.400333436167,26.530333359833
2024-04-18T08:20:00Z,19.899499956333,21.105999978333,21.157666619833,21.183833280833
2024-04-18T08:30:00Z,16.327333195833,17.272500022167,17.2780000525,17.280666653
2024-04-18T08:40:00Z,17.532499981,18.581499957667,18.616333294,18.633166663167
2024-04-18T08:50:00Z,18.118166749,19.196833293,19.228333187333,19.243666522333
2024-04-18T09:00:00Z,14.746999995167,15.606333415167,15.616500076,15.621333409
2024-04-18T09:10:00Z,14.495333290333,15.344166612167,15.357499932833,15.3639999225
2024-04-18T09:20:00Z,15.147166681333,16.031833363167,16.043166765,16.048833338833
2024-04-18T09:30:00Z,13.4893333275,14.280333265,14.293333260667,14.299166616
2024-04-18T09:40:00Z,13.198166689,13.966666651833,13.974666660167,13.979499961
2024-04-18T09:50:00Z,12.5581666795,13.281666645333,13.282999977167,13.283499988667
2024-04-18T10:00:00Z,9.4898333707833,10.0353332996,10.0353332996,10.0353332996
2024-04-18T10:10:00Z,8.5378431383137,9.1399999879804,9.2327450769608,9.2778431293529
2024-04-18T10:20:00Z,10.848166672333,11.471833293,11.471833293,11.471833293
2024-04-18T10:30:00Z,9.4349999027667,9.9778332392833,9.9778332392833,9.9778332392833
2024-04-18T10:40:00Z,8.09366671245,8.5595000029,8.55983334385,8.55983334385
2024-04-18T10:50:00Z,6.1639999866833,6.5398333072667,6.5571666637833,6.5664999802833
2024-04-18T11:00:00Z,6.7651666482167,7.1538332859167,7.1541666268833,7.1543332973667
2024-04-18T11:10:00Z,6.5529999733333,6.9368333180667,6.9428333202667,6.9459999719833
2024-04-18T11:20:00Z,7.9658332984667,8.4274999936167,8.4306666692,8.4321666717333
2024-04-18T11:30:00Z,9.4983333030167,10.049166615717,10.052666616217,10.054333289217
2024-04-18T11:40:00Z,11.2776666481,11.931999984833,11.937999947333,11.940999952333
2024-04-18T11:50:00Z,11.58566673625,12.251999982,12.251999982,12.251999982
2024-04-18T12:00:00Z,9.2513333161167,9.7833333177667,9.7833333177667,9.7833333177667
2024-04-18T12:10:00Z,9.9879999795833,10.56383328455,10.56466662105,10.565499957717
2024-04-18T12:20:00Z,8.2751666863833,8.7513333080333,8.7513333080333,8.7513333080333
2024-04-18T12:30:00Z,7.6961666823,8.1383333841,8.1383333841,8.1383333841
2024-04-18T12:40:00Z,6.0074999730167,6.3523333310833,6.3523333310833,6.3523333310833
2024-04-18T12:50:00Z,6.8924999952667,7.28850000705,7.28850000705,7.28850000705
2024-04-18T13:00:00Z,6.1483333429,6.5016666412,6.5016666412,6.5016666412
2024-04-18T13:10:00Z,6.3656666676667,6.73133335115,6.73133335115,6.73133335115
2024-04-18T13:20:00Z,6.1588333527,6.5134999910167,6.5134999910167,6.5134999910167
2024-04-18T13:30:00Z,6.36916666025,6.7358333350167,6.736500009,6.7368333499667
2024-04-18T13:40:00Z,5.9271666765667,6.2738333544,6.27883334165,6.2811666727667
2024-04-18T13:50:00Z,5.2748333374167,5.5781666755167,5.578333346,5.578333346
2024-04-18T14:00:00Z,4.9748333214667,5.2616666714667,5.2616666714667,5.2616666714667
2024-04-18T14:10:00Z,5.2480000019167,5.5493333577667,5.5493333577667,5.5493333577667
2024-04-18T14:20:00Z,5.5513333479167,5.8759999990667,5.8803333282833,5.8824999968667
2024-04-18T14:30:00Z,5.7263333639,6.05516667365,6.05516667365,6.05516667365
2024-04-18T14:40:00Z,5.3298333327,5.6354999939833,5.6354999939833,5.6354999939833
2024-04-18T14:50:00Z,5.4223333279667,5.7358333428667,5.73650001685,5.73700000445
2024-04-18T15:00:00Z,5.7633333285667,6.0950000048,6.0950000048,6.0950000048
2024-04-18T15:10:00Z,6.5059999784167,6.8801666896167,6.8801666896167,6.8801666896167
2024-04-18T15:20:00Z,6.5525000015833,6.9286666791,6.92900002005,6.9291666825833
2024-04-18T15:30:00Z,6.3398332992667,6.7106666644667,6.71549999715,6.7184999943
2024-04-18T15:40:00Z,6.6998333454667,7.09200000765,7.0978333473333,7.1005000114667
2024-04-18T15:50:00Z,7.1213333368167,7.5528333107,7.5703333457,7.5788333177333
2024-04-18T16:00:00Z,6.9930000305,7.4259999911,7.45150002635,7.4646666844167
2024-04-18T16:10:00Z,6.90850001175,7.30649997395,7.3069999853667,7.3073333183667
2024-04-18T16:20:00Z,6.40150000255,6.7699999888333,6.77033332185,6.7704999923333
2024-04-18T16:30:00Z,5.8483333269333,6.1868333419167,6.1888333638667,6.189833347
2024-04-18T16:40:00Z,5.5798332850167,5.9071666718167,5.9118333419667,5.9141666730833
2024-04-18T16:50:00Z,5.3156666755833,5.6259999990333,5.6303333440833,5.6324999808667
2024-04-18T17:00:00Z,5.7754999796333,6.1136666854333,6.1181666612667,6.1201666514167
2024-04-18T17:10:00Z,5.8968333641,6.238833348,6.2406666756167,6.2418333530833
2024-04-18T17:20:00Z,6.5460000197167,6.9281667073167,6.9331667264,6.9353333711333
2024-04-18T17:30:00Z,6.61033333145,6.99816667235,7.00450001555,7.0075000127
2024-04-18T17:40:00Z,7.0444999853833,7.46033331555,7.4703332980667,7.4736666282333
2024-04-18T17:50:00Z,7.91450000605,8.3909999927333,8.40916666195,8.4181666454167
2024-04-18T18:00:00Z,8.0883332729,8.5663334369333,8.5778333901833,8.5833334127667
2024-04-18T18:10:00Z,5.73883333205,6.1021666844833,6.1308333238333,6.1448333423167
2024-04-18T18:20:00Z,5.50016667045,5.8406666676167,5.86116666795,5.8706666867167
2024-04-18T18:30:00Z,7.7071667035833,8.2006667057333,8.2418332735833,8.2621666669333
2024-04-18T18:40:00Z,7.92416667935,8.4311666488667,8.4733334144333,8.4943333308833
2024-04-18T18:50:00Z,7.87200000285,8.3355000416667,8.34566667085,8.3498333056833
2024-04-18T19:00:00Z,8.1099999905,8.6054999988,8.6305000226,8.64316666125
2024-04-18T19:10:00Z,7.5416666269333,8.01966670355,8.0560000180833,8.0745000282667
2024-04-18T19:20:00Z,7.4516666650833,7.8989999373667,7.9141666730667,7.9223333120333
2024-04-18T19:30:00Z,7.8230000098333,8.2908333062833,8.3056666691833,8.31233325795
2024-04-18T19:40:00Z,8.0669999917,8.5790000597,8.6183333079333,8.63700000445
2024-04-18T19:50:00Z,8.11016667685,8.60416661105,8.6276666799833,8.63933328785
2024-04-18T20:00:00Z,8.6930000145833,9.2731666565667,9.3414999960333,9.3741666634667
2024-04-18T20:10:00Z,10.075833352333,10.701000022983,10.740000009567,10.759166638
2024-04-18T20:20:00Z,10.878166707733,11.569166659833,11.625500011167,11.651500017833
2024-04-18T20:30:00Z,11.819500065,12.551833327333,12.597833363667,12.6193333465
2024-04-18T20:40:00Z,11.768000015,12.464333375,12.480999993833,12.489333326833
2024-04-18T20:50:00Z,10.062666638783,10.70549996735,10.759333387683,10.784999942883
2024-04-18T21:00:00Z,10.3090000149,10.933499972033,10.958999999583,10.971666622483
2024-04-18T21:10:00Z,10.4955000238,11.171833324617,11.233333397167,11.26183331825
2024-04-18T21:20:00Z,8.3596666574167,8.8803333281667,8.9131666658833,8.9286666710667
2024-04-18T21:30:00Z,7.0563333194,7.4853333155333,7.5048333326833,7.5143333196667
2024-04-18T21:40:00Z,6.4160000164833,6.7880000034833,6.7906666755667,6.79183332125
2024-04-18T21:50:00Z,6.4579999924667,6.8316666443833,6.8326666513833,6.8328333139167
2024-04-18T22:00:00Z,6.3129999955,6.6870000124333,6.69466667975,6.6988333543667
2024-04-18T22:10:00Z,6.1727777851389,6.7511111233889,6.9388889075833,7.0305555527778
2024-04-18T22:20:00Z,,,,
2024-04-18T22:30:00Z,,,,
2024-04-18T22:40:00Z,,,,
2024-04-18T22:50:00Z,,,,
2024-04-18T23:00:00Z,,,,
2024-04-18T23:10:00Z,,,,
2024-04-18T23:20:00Z,,,,
2024-04-18T23:30:00Z,,,,
2024-04-18T23:40:00Z,,,,
2024-04-18T23:50:00Z,,,,
2024-04-19T00:00:00Z,,,,
2024-04-19T00:10:00Z,,,,
2024-04-19T00:20:00Z,,,,
2024-04-19T00:30:00Z,,,,
2024-04-19T00:40:00Z,,,,
2024-04-19T00:50:00Z,,,,
2024-04-19T01:00:00Z,,,,
2024-04-19T01:10:00Z,,,,
2024-04-19T01:20:00Z,,,,
2024-04-19T01:30:00Z,,,,
2024-04-19T01:40:00Z,,,,
2024-04-19T01:50:00Z,,,,
2024-04-19T02:00:00Z,,,,
2024-04-19T02:10:00Z,,,,
2024-04-19T02:20:00Z,,,,
2024-04-19T02:30:00Z,,,,
2024-04-19T02:40:00Z,,,,
2024-04-19T02:50:00Z,,,,
2024-04-19T03:00:00Z,,,,
2024-04-19T03:10:00Z,,,,
2024-04-19T03:20:00Z,,,,
2024-04-19T03:30:00Z,,,,
2024-04-19T03:40:00Z,,,,
2024-04-19T03:50:00Z,,,,
2024-04-19T04:00:00Z,,,,
2024-04-19T04:10:00Z,,,,
2024-04-19T04:20:00Z,,,,
2024-04-19T04:30:00Z,,,,
2024-04-19T04:40:00Z,,,,
2024-04-19T04:50:00Z,,,,
2024-04-19T05:00:00Z,,,,
2024-04-19T05:10:00Z,,,,
2024-04-19T05:20:00Z,,,,
2024-04-19T05:30:00Z,,,,
2024-04-19T05:40:00Z,,,,
2024-04-19T05:50:00Z,,,,
2024-04-19T06:00:00Z,,,,
2024-04-19T06:10:00Z,,,,
2024-04-19T06:20:00Z,,,,
2024-04-19T06:30:00Z,,,,
2024-04-19T06:40:00Z,,,,
2024-04-19T06:50:00Z,,,,
2024-04-19T07:00:00Z,,,,
2024-04-19T07:10:00Z,,,,
2024-04-19T07:20:00Z,,,,
2024-04-19T07:30:00Z,,,,
2024-04-19T07:40:00Z,,,,
2024-04-19T07:50:00Z,,,,
2024-04-19T08:00:00Z,,,,
2024-04-19T08:10:00Z,,,,
2024-04-19T08:20:00Z,,,,
2024-04-19T08:30:00Z,,,,
2024-04-19T08:40:00Z,,,,
2024-04-19T08:50:00Z,,,,
2024-04-19T09:00:00Z,,,,
2024-04-19T09:10:00Z,,,,
2024-04-19T09:20:00Z,,,,
2024-04-19T09:30:00Z,,,,
2024-04-19T09:40:00Z,,,,
2024-04-19T09:50:00Z,,,,
2024-04-19T10:00:00Z,,,,
2024-04-19T10:10:00Z,7.2743137396863,7.6919607555294,7.6919607555294,7.6919607555294
2024-04-19T10:20:00Z,7.3705000161333,7.79466663995,7.79466663995,7.79466663995
2024-04-19T10:30:00Z,7.5810000101667,8.0171666542667,8.0171666542667,8.0171666542667
2024-04-19T10:40:00Z,7.0558332999833,7.4613333463667,7.4613333463667,7.4613333463667
2024-04-19T10:50:00Z,7.2915000120167,7.71050000195,7.71050000195,7.71050000195
2024-04-19T11:00:00Z,7.0926666895167,7.4998333454667,7.4998333454667,7.4998333454667
2024-04-19T11:10:00Z,7.5133333444833,7.9451666991,7.9451666991,7.9451666991
2024-04-19T11:20:00Z,8.4605000417333,8.9468334038167,8.9468334038167,8.9468334038167
2024-04-19T11:30:00Z,8.2995000521333,8.7761666139167,8.7761666139167,8.7761666139167
2024-04-19T11:40:00Z,7.2229999859667,7.6381666659833,7.6381666659833,7.6381666659833
2024-04-19T11:50:00Z,6.4048333009,6.7734999736167,6.7734999736167,6.7734999736167
2024-04-19T12:00:00Z,7.0890000343667,7.49633332885,7.49633332885,7.49633332885
2024-04-19T12:10:00Z,5.5688333272833,5.88983334705,5.88983334705,5.88983334705
2024-04-19T12:20:00Z,4.84749998255,5.12616664565,5.12616664565,5.12616664565
2024-04-19T12:30:00Z,4.6343333482167,4.9008333206,4.9008333206,4.9008333206
2024-04-19T12:40:00Z,4.7800000190833,5.0543333450833,5.0543333450833,5.0543333450833
2024-04-19T12:50:00Z,5.1514999707333,5.4489999851,5.4489999851,5.4489999851
2024-04-19T13:00:00Z,5.701666681,6.0288333336333,6.0288333336333,6.0288333336333
2024-04-19T13:10:00Z,5.9746666987667,6.31833333175,6.31833333175,6.31833333175
2024-04-19T13:20:00Z,5.9365000248333,6.2768333196167,6.2768333196167,6.2768333196167
2024-04-19T13:30:00Z,6.1068333308167,6.4576666911833,6.4576666911833,6.4576666911833
2024-04-19T13:40:00Z,6.6565000058,7.03916664915,7.03916664915,7.03916664915
2024-04-19T13:50:00Z,6.6728333314333,7.0566666762167,7.0566666762167,7.0566666762167
2024-04-19T14:00:00Z,6.01799995895,6.36400001845,6.36400001845,6.36400001845
2024-04-19T14:10:00Z,6.5788333416333,6.9583333174,6.9583333174,6.9583333174
2024-04-19T14:20:00Z,7.0908332824,7.4986666839667,7.4986666839667,7.4986666839667
2024-04-19T14:30:00Z,7.0703333377833,7.4773333072667,7.4773333072667,7.4773333072667
2024-04-19T14:40:00Z,5.6426666736167,5.9674999713833,5.9674999713833,5.9674999713833
2024-04-19T14:50:00Z,5.2626666625,5.56533331075,5.56533331075,5.56533331075
2024-04-19T15:00:00Z,5.63100002605,5.95400002005,5.95400002005,5.95400002005
2024-04-19T15:10:00Z,5.284499979,5.58799999555,5.58799999555,5.58799999555
2024-04-19T15:20:00Z,5.30350000865,5.6078333218667,5.6078333218667,5.6078333218667
2024-04-19T15:30:00Z,5.2363333383833,5.53666666345,5.53666666345,5.53666666345
2024-04-19T15:40:00Z,5.6356666803667,5.9601666688833,5.9601666688833,5.9601666688833
2024-04-19T15:50:00Z,5.8366666635333,6.1720000108167,6.1720000108167,6.1720000108167
2024-04-19T16:00:00Z,6.3168333450667,6.6810000181333,6.6810000181333,6.6810000181333
2024-04-19T16:10:00Z,5.7993333180833,6.1334999799167,6.1334999799167,6.1334999799167
2024-04-19T16:20:00Z,5.6251666625167,5.9488333384667,5.9488333384667,5.9488333384667
2024-04-19T16:30:00Z,6.0148333231833,6.36083331105,6.36083331105,6.36083331105
2024-04-19T16:40:00Z,5.86949999335,6.2070000012833,6.2070000012833,6.2071666638167
2024-04-19T16:50:00Z,5.6005000194333,5.923333319,5.923333319,5.923333319
2024-04-19T17:00:00Z,5.3031666595833,5.607833298,5.607833298,5.607833298
2024-04-19T17:10:00Z,4.7926666577833,5.0693333308167,5.0693333308167,5.0693333308167
2024-04-19T17:20:00Z,4.3641666610833,4.6148333231333,4.6149999936,4.6149999936
2024-04-19T17:30:00Z,4.7711666902333,5.04583334925,5.0460000197333,5.0460000197333
2024-04-19T17:40:00Z,4.94916670325,5.2333333413833,5.2333333413833,5.2333333413833
2024-04-19T17:50:00Z,5.1175000111667,5.4128333171833,5.4128333171833,5.4128333171833
2024-04-19T18:00:00Z,5.0050000032333,5.2928333123667,5.29299998285,5.29299998285
2024-04-19T18:10:00Z,5.1728333393833,5.4701666514,5.4701666514,5.4701666514
2024-04-19T18:20:00Z,5.2528333107667,5.5546666701167,5.5546666701167,5.5546666701167
2024-04-19T18:30:00Z,5.4626667023333,5.77666668095,5.77666668095,5.77666668095
2024-04-19T18:40:00Z,5.6384999752667,5.9679999907333,5.97133332885,5.97283333935
2024-04-19T18:50:00Z,5.3180000145833,5.6246666431333,5.6246666431333,5.6246666431333
2024-04-19T19:00:00Z,5.1990000248167,5.4994999806333,5.5003333171333,5.5008333126833
2024-04-19T19:10:00Z,4.89516669125,5.1774999936667,5.1774999936667,5.1774999936667
2024-04-19T19:20:00Z,4.9606666883667,5.2461666742833,5.2468333403,5.2470000107833
2024-04-19T19:30:00Z,5.3128333250667,5.6340000470833,5.6466666778167,5.6531666755667
2024-04-19T19:40:00Z,6.0026666402167,6.3510000229,6.35400002005,6.3555000146333
2024-04-19T19:50:00Z,5.2676666736667,5.5709999720167,5.5709999720167,5.5709999720167
2024-04-19T20:00:00Z,4.6198333462,4.8896666526833,4.8926666577833,4.8941666682667
2024-04-19T20:10:00Z,5.02500002385,5.3171666462833,5.3203333139167,5.3218333164667
2024-04-19T20:20:00Z,5.2416666587,5.5493333498667,5.5541666825667,5.5565000136667
2024-04-19T20:30:00Z,5.6324999967833,5.9564999978,5.9564999978,5.9564999978
2024-04-19T20:40:00Z,4.1983333468,4.4400000055167,4.4400000055167,4.4400000055167
2024-04-19T20:50:00Z,4.9338333487667,5.2173333524833,5.2173333524833,5.2173333524833
2024-04-19T21:00:00Z,4.9076666713,5.1886666735,5.1886666735,5.1886666735
2024-04-19T21:10:00Z,3.1761666615167,3.3599999904333,3.36083332695,3.36116665995
2024-04-19T21:20:00Z,3.3641666650667,3.5683333476833,3.5776666879667,3.5826666832
2024-04-19T21:30:00Z,4.0308333238,4.2648333390667,4.2663333376667,4.26716667415
2024-04-19T21:40:00Z,5.20083331265,5.4994999965333,5.4994999965333,5.4994999965333
2024-04-19T21:50:00Z,4.9794999837833,5.2658333380833,5.2658333380833,5.2658333380833
2024-04-19T22:00:00Z,3.9228333472667,4.14850000545,4.14850000545,4.14850000545
2024-04-19T22:10:00Z,3.2249999963654,3.4940384672308,3.5642307676154,3.5984615362692
2024-04-19T22:20:00Z,3.3941666762167,3.5895000099667,3.5895000099667,3.5895000099667
2024-04-19T22:30:00Z,3.5675000072833,3.77233333195,3.77233333195,3.77233333195
2024-04-19T22:40:00Z,3.05899999545,3.2341666818,3.2341666818,3.2341666818
2024-04-19T22:50:00Z,2.9636666616167,3.1345000187667,3.1345000187667,3.1345000187667
2024-04-19T23:00:00Z,3.0863333384333,3.262833337,3.262833337,3.262833337
2024-04-19T23:10:00Z,3.11799999085,3.2971666575,3.2971666575,3.2971666575
2024-04-19T23:20:00Z,2.6438333233333,2.7956666668167,2.7956666668167,2.7956666668167
2024-04-19T23:30:00Z,2.63800000345,2.7896666686167,2.7896666686167,2.7896666686167
2024-04-19T23:40:00Z,2.3914999921833,2.5295000076333,2.5295000076333,2.5295000076333
2024-04-19T23:50:00Z,2.06533333265,2.1838333308167,2.1838333308167,2.1838333308167
2024-04-20T00:00:00Z,1.9179999987167,2.02933333325,2.02933333325,2.02933333325
2024-04-20T00:10:00Z,1.7484999954833,1.8498333235667,1.8498333235667,1.8498333235667
2024-04-20T00:20:00Z,1.7558333397167,1.8569999933333,1.8569999933333,1.8569999933333
2024-04-20T00:30:00Z,1.55350000655,1.6425000032,1.6425000032,1.6425000032
2024-04-20T00:40:00Z,1.1833333274667,1.2526666661667,1.2526666661667,1.2526666661667
2024-04-20T00:50:00Z,1.1343333383167,1.1995000015,1.1995000015,1.1995000015
2024-04-20T01:00:00Z,0.97399999995,1.0295000036667,1.0295000036667,1.0295000036667
2024-04-20T01:10:00Z,1.0168333233,1.0756666640167,1.0756666640167,1.0756666640167
2024-04-20T01:20:00Z,1.1916666646333,1.2611666709333,1.2611666709333,1.2611666709333
2024-04-20T01:30:00Z,1.2424999982167,1.31449999715,1.31449999715,1.31449999715
2024-04-20T01:40:00Z,1.1106666673333,1.1751666675333,1.1751666675333,1.1751666675333
2024-04-20T01:50:00Z,1.23916667295,1.3103333255167,1.3103333255167,1.3103333255167
2024-04-20T02:00:00Z,1.3431666652667,1.4208333273833,1.4208333273833,1.4208333273833
2024-04-20T02:10:00Z,1.4100000043833,1.4924999892833,1.4924999892833,1.4924999892833
2024-04-20T02:20:00Z,1.5036666731,1.5905000011,1.5905000011,1.5905000011
2024-04-20T02:30:00Z,1.2936666648,1.3683333327833,1.3683333327833,1.3683333327833
2024-04-20T02:40:00Z,1.5018333355333,1.58816666805,1.58816666805,1.58816666805
2024-04-20T02:50:00Z,1.1558333307167,1.22216666445,1.22216666445,1.22216666445
2024-04-20T03:00:00Z,1.10533332825,1.16916666135,1.16916666135,1.16916666135
2024-04-20T03:10:00Z,1.1378333340833,1.2034999947,1.2034999947,1.2034999947
2024-04-20T03:20:00Z,1.5951666732333,1.6866666595,1.6866666595,1.6866666595
2024-04-20T03:30:00Z,2.4401666660833,2.5798333624667,2.5798333624667,2.5798333624667
2024-04-20T03:40:00Z,1.2940000067167,1.3689999977333,1.3689999977333,1.3689999977333
2024-04-20T03:50:00Z,0.99050000601667,1.0480000018667,1.0480000018667,1.0480000018667
2024-04-20T04:00:00Z,1.1983333309667,1.2673333327,1.2673333327,1.2673333327
2024-04-20T04:10:00Z,1.1296666671667,1.1953333288167,1.1953333288167,1.1953333288167
2024-04-20T04:20:00Z,0.7309999972,0.77333333093333,0.77333333093333,0.77333333093333
2024-04-20T04:30:00Z,0.60866666886667,0.64316666723333,0.64316666723333,0.64316666723333
2024-04-20T04:40:00Z,0.4703333308,0.49749999538333,0.49749999538333,0.49749999538333
2024-04-20T04:50:00Z,0.5199999972,0.54983333341667,0.54983333341667,0.54983333341667
2024-04-20T05:00:00Z,0.64683333586667,0.68483333186667,0.68483333186667,0.68483333186667
2024-04-20T05:10:00Z,0.61500000008333,0.65016666648333,0.65016666648333,0.65016666648333
2024-04-20T05:20:00Z,0.74433333423333,0.7873333335,0.7873333335,0.7873333335
2024-04-20T05:30:00Z,0.67299999496667,0.71216666696667,0.71216666696667,0.71216666696667
2024-04-20T05:40:00Z,0.7859999975,0.83166666828333,0.8320000013,0.83250000081667
2024-04-20T05:50:00Z,0.80599999923333,0.85516666468333,0.8574999968,0.85916666288333
2024-04-20T06:00:00Z,0.90466666716667,0.9590000053,0.9610000054,0.96183333893333
2024-04-20T06:10:00Z,1.1866666645167,1.2584999928833,1.2599999915167,1.26166666055
2024-04-20T06:20:00Z,1.4088333308833,1.49000000365,1.49000000365,1.49000000365
2024-04-20T06:30:00Z,1.6601666609,1.75616666075,1.75616666075,1.75616666075
2024-04-20T06:40:00Z,2.7174999992,2.87383332645,2.87383332645,2.87383332645
2024-04-20T06:50:00Z,2.6841666697667,2.83800000945,2.83800000945,2.83800000945
2024-04-20T07:00:00Z,4.00150000655,4.2320000092833,4.2320000092833,4.2320000092833
2024-04-20T07:10:00Z,2.9324999909167,3.1011666676,3.1011666676,3.1011666676
2024-04-20T07:20:00Z,1.6665000051,1.7629999975167,1.7629999975167,1.7629999975167
2024-04-20T07:30:00Z,1.1900000045667,1.2593333243833,1.2593333243833,1.2593333243833
2024-04-20T07:40:00Z,3.3710000057667,3.5660000165333,3.5660000165333,3.5660000165333
2024-04-20T07:50:00Z,2.88216667375,3.0481666683667,3.0481666683667,3.0481666683667
2024-04-20T08:00:00Z,3.3170000075667,3.5081666787833,3.5081666787833,3.5081666787833
2024-04-20T08:10:00Z,2.3666666606333,2.5033333440667,2.5033333440667,2.5033333440667
2024-04-20T08:20:00Z,2.2166666646833,2.3436666527833,2.3436666527833,2.3436666527833
2024-04-20T08:30:00Z,2.3019999981,2.4346666613667,2.4346666613667,2.4346666613667
2024-04-20T08:40:00Z,1.9853333413667,2.0988333244833,2.0988333244833,2.0988333244833
2024-04-20T08:50:00Z,1.4869999964833,1.5728333314,1.5728333314,1.5728333314
2024-04-20T09:00:00Z,1.7288333317167,1.8290000101167,1.8290000101167,1.8290000101167
2024-04-20T09:10:00Z,1.9421666741333,2.0536666750833,2.0536666750833,2.0536666750833
2024-04-20T09:20:00Z,2.3176666557667,2.4511666655833,2.4511666655833,2.4511666655833
2024-04-20T09:30:00Z,2.4848333318833,2.6273333350167,2.6273333350167,2.6273333350167
2024-04-20T09:40:00Z,3.58866666555,3.7955000081833,3.7955000081833,3.7955000081833
2024-04-20T09:50:00Z,2.31100001135,2.4443333169333,2.4443333169333,2.4443333169333
2024-04-20T10:00:00Z,2.8385000010167,3.0026666641167,3.0026666641167,3.0026666641167
2024-04-20T10:10:00Z,2.4825490129412,2.7592156962157,2.8715686283725,2.9262745287647
2024-04-20T10:20:00Z,1.6074999909,1.6998333394667,1.6998333394667,1.6998333394667
2024-04-20T10:30:00Z,1.7736666620167,1.8766666630333,1.8766666630333,1.8766666630333
2024-04-20T10:40:00Z,1.1386666656,1.20349999565,1.20349999565,1.20349999565
2024-04-20T10:50:00Z,1.30649999575,1.38200000325,1.38200000325,1.38200000325
2024-04-20T11:00:00Z,2.1104999900833,2.2323333363167,2.2323333363167,2.2323333363167
2024-04-20T11:10:00Z,2.3968333185,2.53516666485,2.53516666485,2.53516666485
2024-04-20T11:20:00Z,3.0096666693833,3.1833333372833,3.1833333372833,3.1833333372833
2024-04-20T11:30:00Z,3.4209999998333,3.6181666732833,3.6181666732833,3.6181666732833
2024-04-20T11:40:00Z,3.7008333404667,3.9141666650667,3.9141666650667,3.9141666650667
2024-04-20T11:50:00Z,3.0791666785333,3.2574999968667,3.2574999968667,3.2574999968667
2024-04-20T12:00:00Z,3.4773333310833,3.6778333267333,3.6778333267333,3.6778333267333
2024-04-20T12:10:00Z,3.5879999955833,3.79499998095,3.79499998095,3.79499998095
2024-04-20T12:20:00Z,3.8246666868833,4.0441666722667,4.0441666722667,4.0441666722667
2024-04-20T12:30:00Z,3.5771666567333,3.7831666549167,3.7831666549167,3.7831666549167
2024-04-20T12:40:00Z,2.8091666659,2.96999999295,2.96999999295,2.96999999295
2024-04-20T12:50:00Z,8.1323333582,8.6021666252,8.6034999731,8.6039999845833
2024-04-20T13:00:00Z,3.1938333352,3.3779999971167,3.37816665965,3.37816665965
2024-04-20T13:10:00Z,2.7536666829833,2.9124999880833,2.9124999880833,2.9124999880833
2024-04-20T13:20:00Z,2.5159999887667,2.6613333265167,2.6613333265167,2.6613333265167
2024-04-20T13:30:00Z,1.9771666566333,2.0908333400167,2.0908333400167,2.0908333400167
2024-04-20T13:40:00Z,1.2883333365167,1.3635000009833,1.3635000009833,1.3635000009833
2024-04-20T13:50:00Z,1.6436666667667,1.7395000001,1.7395000001,1.7395000001
2024-04-20T14:00:00Z,2.04399999175,2.16099999555,2.16099999555,2.16099999555
2024-04-20T14:10:00Z,2.54766666885,2.6933333218333,2.6933333218333,2.6933333218333
2024-04-20T14:20:00Z,3.1601666689,3.3410000086333,3.3410000086333,3.3410000086333
2024-04-20T14:30:00Z,3.1178333361333,3.2974999944,3.2974999944,3.2974999944
2024-04-20T14:40:00Z,2.4656666676333,2.6079999944167,2.6079999944167,2.6079999944167
2024-04-20T14:50:00Z,2.1391666651,2.2631666679833,2.2631666679833,2.2631666679833
2024-04-20T15:00:00Z,1.79633333475,1.8998333255167,1.8998333255167,1.8998333255167
2024-04-20T15:10:00Z,1.5273333370333,1.6154999971333,1.6154999971333,1.6154999971333
2024-04-20T15:20:00Z,1.8793333352,1.9885000069667,1.9885000069667,1.9885000069667
2024-04-20T15:30:00Z,2.1438333392167,2.2670000036667,2.2670000036667,2.2670000036667
2024-04-20T15:40:00Z,2.63566665845,2.7870000164333,2.7870000164333,2.7870000164333
2024-04-20T15:50:00Z,2.9088524560984,3.0816393602131,3.0873770635246,3.0901639461311
2024-04-20T16:00:00Z,1.5337288117119,1.6269491547288,1.6300000012373,1.6322033889492
2024-04-20T16:10:00Z,1.86583332425,1.9794999977,1.9856666684333,1.9885000049833
2024-04-20T16:20:00Z,2.1773333250833,2.30500001105,2.3076666752333,2.30866667425
2024-04-20T16:30:00Z,3.1865000088833,3.3705000003167,3.3709999918833,3.37116666235
2024-04-20T16:40:00Z,4.1865573946066,4.4275409706557,4.4275409706557,4.4275409706557
2024-04-20T16:50:00Z,5.1488135629322,5.4783050892712,5.50694915,5.5208474498983
