Čas,PM_1,PM_2.5,PM_10
2024-03-08T04:10:00Z,,,
2024-03-08T04:20:00Z,,,
2024-03-08T04:30:00Z,,,
2024-03-08T04:40:00Z,,,
2024-03-08T04:50:00Z,,,
2024-03-08T05:00:00Z,,,
2024-03-08T05:10:00Z,,,
2024-03-08T05:20:00Z,,,
2024-03-08T05:30:00Z,,,
2024-03-08T05:40:00Z,,,
2024-03-08T05:50:00Z,,,
2024-03-08T06:00:00Z,,,
2024-03-08T06:10:00Z,,,
2024-03-08T06:20:00Z,,,
2024-03-08T06:30:00Z,,,
2024-03-08T06:40:00Z,,,
2024-03-08T06:50:00Z,,,
2024-03-08T07:00:00Z,,,
2024-03-08T07:10:00Z,,,
2024-03-08T07:20:00Z,,,
2024-03-08T07:30:00Z,,,
2024-03-08T07:40:00Z,,,
2024-03-08T07:50:00Z,,,
2024-03-08T08:00:00Z,,,
2024-03-08T08:10:00Z,,,
2024-03-08T08:20:00Z,,,
2024-03-08T08:30:00Z,,,
2024-03-08T08:40:00Z,,,
2024-03-08T08:50:00Z,,,
2024-03-08T09:00:00Z,,,
2024-03-08T09:10:00Z,,,
2024-03-08T09:20:00Z,,,
2024-03-08T09:30:00Z,,,
2024-03-08T09:40:00Z,,,
2024-03-08T09:50:00Z,,,
2024-03-08T10:00:00Z,,,
2024-03-08T10:10:00Z,,,
2024-03-08T10:20:00Z,,,
2024-03-08T10:30:00Z,,,
2024-03-08T10:40:00Z,,,
2024-03-08T10:50:00Z,,,
2024-03-08T11:00:00Z,,,
2024-03-08T11:10:00Z,,,
2024-03-08T11:20:00Z,,,
2024-03-08T11:30:00Z,,,
2024-03-08T11:40:00Z,,,
2024-03-08T11:50:00Z,,,
2024-03-08T12:00:00Z,,,
2024-03-08T12:10:00Z,,,
2024-03-08T12:20:00Z,,,
2024-03-08T12:30:00Z,,,
2024-03-08T12:40:00Z,,,
2024-03-08T12:50:00Z,,,
2024-03-08T13:00:00Z,,,
2024-03-08T13:10:00Z,,,
2024-03-08T13:20:00Z,,,
2024-03-08T13:30:00Z,,,
2024-03-08T13:40:00Z,,,
2024-03-08T13:50:00Z,,,
2024-03-08T14:00:00Z,,,
2024-03-08T14:10:00Z,,,
2024-03-08T14:20:00Z,,,
2024-03-08T14:30:00Z,,,
2024-03-08T14:40:00Z,,,
2024-03-08T14:50:00Z,,,
2024-03-08T15:00:00Z,,,
2024-03-08T15:10:00Z,,,
2024-03-08T15:20:00Z,,,
2024-03-08T15:30:00Z,,,
2024-03-08T15:40:00Z,,,
2024-03-08T15:50:00Z,,,
2024-03-08T16:00:00Z,,,
2024-03-08T16:10:00Z,,,
2024-03-08T16:20:00Z,,,
2024-03-08T16:30:00Z,,,
2024-03-08T16:40:00Z,,,
2024-03-08T16:50:00Z,,,
2024-03-08T17:00:00Z,,,
2024-03-08T17:10:00Z,,,
2024-03-08T17:20:00Z,,,
2024-03-08T17:30:00Z,,,
2024-03-08T17:40:00Z,,,
2024-03-08T17:50:00Z,,,
2024-03-08T18:00:00Z,,,
2024-03-08T18:10:00Z,,,
2024-03-08T18:20:00Z,,,
2024-03-08T18:30:00Z,,,
2024-03-08T18:40:00Z,,,
2024-03-08T18:50:00Z,,,
2024-03-08T19:00:00Z,,,
2024-03-08T19:10:00Z,,,
2024-03-08T19:20:00Z,,,
2024-03-08T19:30:00Z,,,
2024-03-08T19:40:00Z,,,
2024-03-08T19:50:00Z,,,
2024-03-08T20:00:00Z,,,
2024-03-08T20:10:00Z,,,
2024-03-08T20:20:00Z,,,
2024-03-08T20:30:00Z,,,
2024-03-08T20:40:00Z,,,
2024-03-08T20:50:00Z,,,
2024-03-08T21:00:00Z,,,
2024-03-08T21:10:00Z,,,
2024-03-08T21:20:00Z,,,
2024-03-08T21:30:00Z,,,
2024-03-08T21:40:00Z,,,
2024-03-08T21:50:00Z,,,
2024-03-08T22:00:00Z,,,
2024-03-08T22:10:00Z,,,
2024-03-08T22:20:00Z,,,
2024-03-08T22:30:00Z,,,
2024-03-08T22:40:00Z,,,
2024-03-08T22:50:00Z,,,
2024-03-08T23:00:00Z,,,
2024-03-08T23:10:00Z,,,
2024-03-08T23:20:00Z,,,
2024-03-08T23:30:00Z,,,
2024-03-08T23:40:00Z,,,
2024-03-08T23:50:00Z,,,
2024-03-09T00:00:00Z,,,
2024-03-09T00:10:00Z,,,
2024-03-09T00:20:00Z,,,
2024-03-09T00:30:00Z,,,
2024-03-09T00:40:00Z,,,
2024-03-09T00:50:00Z,,,
2024-03-09T01:00:00Z,,,
2024-03-09T01:10:00Z,,,
2024-03-09T01:20:00Z,,,
2024-03-09T01:30:00Z,,,
2024-03-09T01:40:00Z,,,
2024-03-09T01:50:00Z,,,
2024-03-09T02:00:00Z,,,
2024-03-09T02:10:00Z,,,
2024-03-09T02:20:00Z,,,
2024-03-09T02:30:00Z,,,
2024-03-09T02:40:00Z,,,
2024-03-09T02:50:00Z,,,
2024-03-09T03:00:00Z,,,
2024-03-09T03:10:00Z,,,
2024-03-09T03:20:00Z,,,
2024-03-09T03:30:00Z,,,
2024-03-09T03:40:00Z,,,
2024-03-09T03:50:00Z,,,
2024-03-09T04:00:00Z,,,
2024-03-09T04:10:00Z,,,
2024-03-09T04:20:00Z,,,
2024-03-09T04:30:00Z,,,
2024-03-09T04:40:00Z,,,
2024-03-09T04:50:00Z,,,
2024-03-09T05:00:00Z,,,
2024-03-09T05:10:00Z,,,
2024-03-09T05:20:00Z,,,
2024-03-09T05:30:00Z,,,
2024-03-09T05:40:00Z,,,
2024-03-09T05:50:00Z,,,
2024-03-09T06:00:00Z,,,
2024-03-09T06:10:00Z,,,
2024-03-09T06:20:00Z,,,
2024-03-09T06:30:00Z,,,
2024-03-09T06:40:00Z,,,
2024-03-09T06:50:00Z,,,
2024-03-09T07:00:00Z,,,
2024-03-09T07:10:00Z,,,
2024-03-09T07:20:00Z,,,
2024-03-09T07:30:00Z,,,
2024-03-09T07:40:00Z,,,
2024-03-09T07:50:00Z,,,
2024-03-09T08:00:00Z,,,
2024-03-09T08:10:00Z,,,
2024-03-09T08:20:00Z,,,
2024-03-09T08:30:00Z,,,
2024-03-09T08:40:00Z,,,
2024-03-09T08:50:00Z,,,
2024-03-09T09:00:00Z,,,
2024-03-09T09:10:00Z,,,
2024-03-09T09:20:00Z,,,
2024-03-09T09:30:00Z,,,
2024-03-09T09:40:00Z,,,
2024-03-09T09:50:00Z,,,
2024-03-09T10:00:00Z,,,
2024-03-09T10:10:00Z,,,
2024-03-09T10:20:00Z,,,
2024-03-09T10:30:00Z,,,
2024-03-09T10:40:00Z,,,
2024-03-09T10:50:00Z,,,
2024-03-09T11:00:00Z,,,
2024-03-09T11:10:00Z,,,
2024-03-09T11:20:00Z,,,
2024-03-09T11:30:00Z,,,
2024-03-09T11:40:00Z,,,
2024-03-09T11:50:00Z,,,
2024-03-09T12:00:00Z,,,
2024-03-09T12:10:00Z,,,
2024-03-09T12:20:00Z,,,
2024-03-09T12:30:00Z,,,
2024-03-09T12:40:00Z,,,
2024-03-09T12:50:00Z,,,
2024-03-09T13:00:00Z,,,
2024-03-09T13:10:00Z,,,
2024-03-09T13:20:00Z,,,
2024-03-09T13:30:00Z,,,
2024-03-09T13:40:00Z,,,
2024-03-09T13:50:00Z,,,
2024-03-09T14:00:00Z,,,
2024-03-09T14:10:00Z,,,
2024-03-09T14:20:00Z,,,
2024-03-09T14:30:00Z,,,
2024-03-09T14:40:00Z,,,
2024-03-09T14:50:00Z,,,
2024-03-09T15:00:00Z,,,
2024-03-09T15:10:00Z,,,
2024-03-09T15:20:00Z,,,
2024-03-09T15:30:00Z,,,
2024-03-09T15:40:00Z,,,
2024-03-09T15:50:00Z,,,
2024-03-09T16:00:00Z,,,
2024-03-09T16:10:00Z,,,
2024-03-09T16:20:00Z,,,
2024-03-09T16:30:00Z,,,
2024-03-09T16:40:00Z,,,
2024-03-09T16:50:00Z,,,
2024-03-09T17:00:00Z,,,
2024-03-09T17:10:00Z,,,
2024-03-09T17:20:00Z,,,
2024-03-09T17:30:00Z,,,
2024-03-09T17:40:00Z,,,
2024-03-09T17:50:00Z,,,
2024-03-09T18:00:00Z,,,
2024-03-09T18:10:00Z,,,
2024-03-09T18:20:00Z,,,
2024-03-09T18:30:00Z,,,
2024-03-09T18:40:00Z,,,
2024-03-09T18:50:00Z,,,
2024-03-09T19:00:00Z,,,
2024-03-09T19:10:00Z,,,
2024-03-09T19:20:00Z,,,
2024-03-09T19:30:00Z,,,
2024-03-09T19:40:00Z,,,
2024-03-09T19:50:00Z,,,
2024-03-09T20:00:00Z,,,
2024-03-09T20:10:00Z,,,
2024-03-09T20:20:00Z,,,
2024-03-09T20:30:00Z,,,
2024-03-09T20:40:00Z,,,
2024-03-09T20:50:00Z,,,
2024-03-09T21:00:00Z,,,
2024-03-09T21:10:00Z,,,
2024-03-09T21:20:00Z,,,
2024-03-09T21:30:00Z,,,
2024-03-09T21:40:00Z,,,
2024-03-09T21:50:00Z,,,
2024-03-09T22:00:00Z,,,
2024-03-09T22:10:00Z,,,
2024-03-09T22:20:00Z,,,
2024-03-09T22:30:00Z,,,
2024-03-09T22:40:00Z,,,
2024-03-09T22:50:00Z,,,
2024-03-09T23:00:00Z,,,
2024-03-09T23:10:00Z,,,
2024-03-09T23:20:00Z,,,
2024-03-09T23:30:00Z,,,
2024-03-09T23:40:00Z,,,
2024-03-09T23:50:00Z,,,
2024-03-10T00:00:00Z,,,
2024-03-10T00:10:00Z,,,
2024-03-10T00:20:00Z,,,
2024-03-10T00:30:00Z,,,
2024-03-10T00:40:00Z,,,
2024-03-10T00:50:00Z,,,
2024-03-10T01:00:00Z,,,
2024-03-10T01:10:00Z,,,
2024-03-10T01:20:00Z,,,
2024-03-10T01:30:00Z,,,
2024-03-10T01:40:00Z,,,
2024-03-10T01:50:00Z,,,
2024-03-10T02:00:00Z,,,
2024-03-10T02:10:00Z,,,
2024-03-10T02:20:00Z,,,
2024-03-10T02:30:00Z,,,
2024-03-10T02:40:00Z,,,
2024-03-10T02:50:00Z,,,
2024-03-10T03:00:00Z,,,
2024-03-10T03:10:00Z,,,
2024-03-10T03:20:00Z,,,
2024-03-10T03:30:00Z,,,
2024-03-10T03:40:00Z,,,
2024-03-10T03:50:00Z,,,
2024-03-10T04:00:00Z,,,
2024-03-10T04:10:00Z,,,
2024-03-10T04:20:00Z,,,
2024-03-10T04:30:00Z,,,
2024-03-10T04:40:00Z,,,
2024-03-10T04:50:00Z,,,
2024-03-10T05:00:00Z,,,
2024-03-10T05:10:00Z,,,
2024-03-10T05:20:00Z,,,
2024-03-10T05:30:00Z,,,
2024-03-10T05:40:00Z,,,
2024-03-10T05:50:00Z,,,
2024-03-10T06:00:00Z,,,
2024-03-10T06:10:00Z,,,
2024-03-10T06:20:00Z,,,
2024-03-10T06:30:00Z,,,
2024-03-10T06:40:00Z,,,
2024-03-10T06:50:00Z,,,
2024-03-10T07:00:00Z,,,
2024-03-10T07:10:00Z,,,
2024-03-10T07:20:00Z,,,
2024-03-10T07:30:00Z,,,
2024-03-10T07:40:00Z,,,
2024-03-10T07:50:00Z,,,
2024-03-10T08:00:00Z,,,
2024-03-10T08:10:00Z,,,
2024-03-10T08:20:00Z,,,
2024-03-10T08:30:00Z,,,
2024-03-10T08:40:00Z,,,
2024-03-10T08:50:00Z,,,
2024-03-10T09:00:00Z,,,
2024-03-10T09:10:00Z,,,
2024-03-10T09:20:00Z,,,
2024-03-10T09:30:00Z,,,
2024-03-10T09:40:00Z,,,
2024-03-10T09:50:00Z,,,
2024-03-10T10:00:00Z,,,
2024-03-10T10:10:00Z,,,
2024-03-10T10:20:00Z,,,
2024-03-10T10:30:00Z,,,
2024-03-10T10:40:00Z,,,
2024-03-10T10:50:00Z,,,
2024-03-10T11:00:00Z,,,
2024-03-10T11:10:00Z,,,
2024-03-10T11:20:00Z,,,
2024-03-10T11:30:00Z,,,
2024-03-10T11:40:00Z,,,
2024-03-10T11:50:00Z,,,
2024-03-10T12:00:00Z,,,
2024-03-10T12:10:00Z,,,
2024-03-10T12:20:00Z,,,
2024-03-10T12:30:00Z,,,
2024-03-10T12:40:00Z,,,
2024-03-10T12:50:00Z,,,
2024-03-10T13:00:00Z,,,
2024-03-10T13:10:00Z,,,
2024-03-10T13:20:00Z,,,
2024-03-10T13:30:00Z,,,
2024-03-10T13:40:00Z,,,
2024-03-10T13:50:00Z,,,
2024-03-10T14:00:00Z,,,
2024-03-10T14:10:00Z,,,
2024-03-10T14:20:00Z,,,
2024-03-10T14:30:00Z,,,
2024-03-10T14:40:00Z,,,
2024-03-10T14:50:00Z,,,
2024-03-10T15:00:00Z,,,
2024-03-10T15:10:00Z,,,
2024-03-10T15:20:00Z,,,
2024-03-10T15:30:00Z,,,
2024-03-10T15:40:00Z,,,
2024-03-10T15:50:00Z,,,
2024-03-10T16:00:00Z,,,
2024-03-10T16:10:00Z,,,
2024-03-10T16:20:00Z,,,
2024-03-10T16:30:00Z,,,
2024-03-10T16:40:00Z,,,
2024-03-10T16:50:00Z,,,
2024-03-10T17:00:00Z,,,
2024-03-10T17:10:00Z,,,
2024-03-10T17:20:00Z,,,
2024-03-10T17:30:00Z,,,
2024-03-10T17:40:00Z,,,
2024-03-10T17:50:00Z,,,
2024-03-10T18:00:00Z,,,
2024-03-10T18:10:00Z,,,
2024-03-10T18:20:00Z,,,
2024-03-10T18:30:00Z,,,
2024-03-10T18:40:00Z,,,
2024-03-10T18:50:00Z,,,
2024-03-10T19:00:00Z,,,
2024-03-10T19:10:00Z,,,
2024-03-10T19:20:00Z,,,
2024-03-10T19:30:00Z,,,
2024-03-10T19:40:00Z,,,
2024-03-10T19:50:00Z,,,
2024-03-10T20:00:00Z,,,
2024-03-10T20:10:00Z,,,
2024-03-10T20:20:00Z,,,
2024-03-10T20:30:00Z,,,
2024-03-10T20:40:00Z,,,
2024-03-10T20:50:00Z,,,
2024-03-10T21:00:00Z,,,
2024-03-10T21:10:00Z,,,
2024-03-10T21:20:00Z,,,
2024-03-10T21:30:00Z,,,
2024-03-10T21:40:00Z,,,
2024-03-10T21:50:00Z,,,
2024-03-10T22:00:00Z,,,
2024-03-10T22:10:00Z,,,
2024-03-10T22:20:00Z,,,
2024-03-10T22:30:00Z,,,
2024-03-10T22:40:00Z,,,
2024-03-10T22:50:00Z,,,
2024-03-10T23:00:00Z,,,
2024-03-10T23:10:00Z,,,
2024-03-10T23:20:00Z,,,
2024-03-10T23:30:00Z,,,
2024-03-10T23:40:00Z,,,
2024-03-10T23:50:00Z,,,
2024-03-11T00:00:00Z,,,
2024-03-11T00:10:00Z,,,
2024-03-11T00:20:00Z,,,
2024-03-11T00:30:00Z,,,
2024-03-11T00:40:00Z,,,
2024-03-11T00:50:00Z,,,
2024-03-11T01:00:00Z,,,
2024-03-11T01:10:00Z,,,
2024-03-11T01:20:00Z,,,
2024-03-11T01:30:00Z,,,
2024-03-11T01:40:00Z,,,
2024-03-11T01:50:00Z,,,
2024-03-11T02:00:00Z,,,
2024-03-11T02:10:00Z,,,
2024-03-11T02:20:00Z,,,
2024-03-11T02:30:00Z,,,
2024-03-11T02:40:00Z,,,
2024-03-11T02:50:00Z,,,
2024-03-11T03:00:00Z,,,
2024-03-11T03:10:00Z,,,
2024-03-11T03:20:00Z,,,
2024-03-11T03:30:00Z,,,
2024-03-11T03:40:00Z,,,
2024-03-11T03:50:00Z,,,
2024-03-11T04:00:00Z,,,
2024-03-11T04:10:00Z,,,
2024-03-11T04:20:00Z,,,
2024-03-11T04:30:00Z,,,
2024-03-11T04:40:00Z,,,
2024-03-11T04:50:00Z,,,
2024-03-11T05:00:00Z,,,
2024-03-11T05:10:00Z,,,
2024-03-11T05:20:00Z,,,
2024-03-11T05:30:00Z,,,
2024-03-11T05:40:00Z,,,
2024-03-11T05:50:00Z,,,
2024-03-11T06:00:00Z,,,
2024-03-11T06:10:00Z,,,
2024-03-11T06:20:00Z,,,
2024-03-11T06:30:00Z,,,
2024-03-11T06:40:00Z,0.7925490152549,1.8435294161176,10.000196203392
2024-03-11T06:50:00Z,0.82900000313333,1.9483333289333,7.5091666582667
2024-03-11T07:00:00Z,0.8300000002,2.2478333373833,10.16433335155
2024-03-11T07:10:00Z,0.90499999328333,2.3078333397833,7.4718333269
2024-03-11T07:20:00Z,0.97883333075,2.6848333299667,11.14850003735
2024-03-11T07:30:00Z,1.1453333358333,3.42266666095,15.325500075333
2024-03-11T07:40:00Z,1.2264999966667,3.7781666516833,12.10600006175
2024-03-11T07:50:00Z,1.322711857678,3.6874576484068,12.944915211814
2024-03-11T08:00:00Z,1.3336666624,3.6270000219,12.7973332568
2024-03-11T08:10:00Z,1.3473333318667,3.7211666742333,14.27916673875
2024-03-11T08:20:00Z,1.4241666714667,3.9976666848167,14.11550005285
2024-03-11T08:30:00Z,1.4766666690833,3.8856666644667,11.486499997017
2024-03-11T08:40:00Z,1.5281666676,3.7730000137833,14.475833416283
2024-03-11T08:50:00Z,1.6893333296833,3.9900000174167,11.7370000082
2024-03-11T09:00:00Z,1.6256666699667,3.7996666629667,8.50866664665
2024-03-11T09:10:00Z,1.5973333318667,3.7346666495167,8.6768333633833
2024-03-11T09:20:00Z,1.5713333388,3.60116668145,8.50416665475
2024-03-11T09:30:00Z,1.5558333416,3.30616666875,6.4466666779
2024-03-11T09:40:00Z,1.5560000001833,3.34100001255,5.9551666419833
2024-03-11T09:50:00Z,1.4503333389833,3.1213333327667,6.3891667106333
2024-03-11T10:00:00Z,1.4288333277,3.0131666501167,4.8821666440333
2024-03-11T10:10:00Z,1.4013333340833,2.9156666715667,6.1409999969
2024-03-11T10:20:00Z,1.3501666585333,2.7431666732,5.8443333228167
2024-03-11T10:30:00Z,1.3359999974667,2.7406666596167,4.9218333543
2024-03-11T10:40:00Z,1.3490000029,2.78083333765,4.45983332405
2024-03-11T10:50:00Z,1.3146666686333,2.7228333334167,4.6045000334833
2024-03-11T11:00:00Z,1.27116667235,2.53533333335,4.2946666935
2024-03-11T11:10:00Z,1.2748333354667,2.4908333281833,5.1670000176
2024-03-11T11:20:00Z,1.2455000082333,2.5059999982833,4.2990000247333
2024-03-11T11:30:00Z,1.2598333359167,2.45483334065,4.2826666473
2024-03-11T11:40:00Z,1.2350000024167,2.4504999955833,4.24700000675
2024-03-11T11:50:00Z,1.2031666686333,2.3749999980667,4.3644999942
2024-03-11T12:00:00Z,1.2125000058667,2.4598333299333,3.9064999999
2024-03-11T12:10:00Z,1.1958333333333,2.25783332195,3.3073333441167
2024-03-11T12:20:00Z,1.1658333251333,2.1906666616333,3.0833333413
2024-03-11T12:30:00Z,1.16700000165,2.25799999235,3.2943333051167
2024-03-11T12:40:00Z,1.1438333323167,2.1456666689167,3.4703333080167
2024-03-11T12:50:00Z,1.1795000016167,2.1943333328167,3.2390000025667
2024-03-11T13:00:00Z,1.1070000092,1.9221666554667,2.5988333226
2024-03-11T13:10:00Z,1.0908333381,1.91966666185,2.8553333361167
2024-03-11T13:20:00Z,1.0668333322333,2.0068333188167,6.1353333115167
2024-03-11T13:30:00Z,1.8738333413333,4.5513333001333,22.003166528167
2024-03-11T13:40:00Z,8.05549997485,21.50700003195,59.939833226
2024-03-11T13:50:00Z,11.758666642167,31.7960000675,82.5066664385
2024-03-11T14:00:00Z,11.5673333004,30.125333149667,71.581500051167
2024-03-11T14:10:00Z,16.8376666705,45.383500194167,105.2333332665
2024-03-11T14:20:00Z,15.348833274167,39.538833300167,82.797666296667
2024-03-11T14:30:00Z,14.4198333105,35.938333575333,70.117000070833
2024-03-11T14:40:00Z,14.860500002,36.159333356167,61.451000277167
2024-03-11T14:50:00Z,14.6583333015,34.0331665035,53.2203332905
2024-03-11T15:00:00Z,13.748499965833,30.756166585,46.571000035833
2024-03-11T15:10:00Z,13.176499970667,28.999999936667,41.398166687833
2024-03-11T15:20:00Z,12.5813333195,26.546500014833,36.9410001755
2024-03-11T15:30:00Z,12.146499983,25.308000024167,35.001333427167
2024-03-11T15:40:00Z,11.5809999785,23.312666701833,30.784333451
2024-03-11T15:50:00Z,11.141166734433,21.804666583,28.4428333915
2024-03-11T16:00:00Z,11.207999992167,21.684166589667,28.462166818333
2024-03-11T16:10:00Z,11.011833349667,21.008000088,25.89200004
2024-03-11T16:20:00Z,10.798333279617,20.230333423667,24.9221668245
2024-03-11T16:30:00Z,10.33583329515,18.781666676167,23.077333354667
2024-03-11T16:40:00Z,9.8168333687333,17.559333324667,21.252333387
2024-03-11T16:50:00Z,9.5761666296667,16.843166701167,20.153999931833
2024-03-11T17:00:00Z,9.4268333434167,16.724333333833,19.756333367667
2024-03-11T17:10:00Z,9.1198333263,15.4880000265,18.373833274833
2024-03-11T17:20:00Z,8.8670000156167,15.235833327,17.819999997333
2024-03-11T17:30:00Z,8.5701666593167,14.394000006167,17.143666760333
2024-03-11T17:40:00Z,8.2686667283167,13.551166692667,15.8376666225
2024-03-11T17:50:00Z,7.8366666713833,12.9966666385,15.914999946
2024-03-11T18:00:00Z,7.6889999787333,12.5561667125,14.558333365
2024-03-11T18:10:00Z,7.2948333343167,11.674666643683,13.0851666608
2024-03-11T18:20:00Z,7.07216666535,11.2906666594,13.093833319217
2024-03-11T18:30:00Z,6.7804999987,10.544499985267,11.780499998567
2024-03-11T18:40:00Z,6.48750002385,10.038333368383,11.2091666537
2024-03-11T18:50:00Z,6.34350001015,9.7983332949833,10.907999944583
2024-03-11T19:00:00Z,6.2260000228667,9.6111666518167,11.1145000297
2024-03-11T19:10:00Z,5.81049997795,8.8155000209,10.01449998215
2024-03-11T19:20:00Z,5.59700000285,8.3364999930167,9.34116663135
2024-03-11T19:30:00Z,5.3589999993333,7.9388333718833,8.7638333478167
2024-03-11T19:40:00Z,5.2524999856833,7.7990000168333,8.6540000200667
2024-03-11T19:50:00Z,4.99600001975,7.3756666978333,8.7761666776
2024-03-11T20:00:00Z,4.8165000041333,6.9256666580667,7.5451666673
2024-03-11T20:10:00Z,4.7196666718167,6.7808333317167,7.3864999850667
2024-03-11T20:20:00Z,4.6523333629,6.7130000512167,7.4018333275333
2024-03-11T20:30:00Z,4.55283332665,6.4131666342333,7.0261666616333
2024-03-11T20:40:00Z,4.5245000044333,6.2658333062167,6.9309999943333
2024-03-11T20:50:00Z,4.3970000107833,6.09466666375,6.57100001975
2024-03-11T21:00:00Z,4.33816667395,5.962833333,6.4526666323
2024-03-11T21:10:00Z,4.2911666711,5.8136666615667,6.7445000092667
2024-03-11T21:20:00Z,4.2279999773,5.7159999846667,6.2933333714833
2024-03-11T21:30:00Z,4.1095000069,5.3793333133333,5.9129999877333
2024-03-11T21:40:00Z,4.0586666941833,5.3409999847167,5.7230000416167
2024-03-11T21:50:00Z,4.01900001375,5.1403333345667,5.3806666771667
2024-03-11T22:00:00Z,3.9311666965333,5.0769999742167,5.7234999974167
2024-03-11T22:10:00Z,3.97150001135,5.0675000191,5.5600000063167
2024-03-11T22:20:00Z,3.9423333525833,5.0645000140833,5.3481666485167
2024-03-11T22:30:00Z,3.8215000153,4.8563333511333,5.1668333609833
2024-03-11T22:40:00Z,3.67733333515,4.6598333279,4.95016667845
2024-03-11T22:50:00Z,3.6728333275167,4.65316669545,4.8475000302167
2024-03-11T23:00:00Z,3.5099999944667,4.447999978,4.8954999765
2024-03-11T23:10:00Z,3.46050000985,4.2743333658333,4.45433334115
2024-03-11T23:20:00Z,3.34333332775,4.1253333449333,4.35449997185
2024-03-11T23:30:00Z,3.3528333386,4.1416666825167,4.3241666635167
2024-03-11T23:40:00Z,3.2563333551167,3.9491666555333,4.1208333373167
2024-03-11T23:50:00Z,3.2406666676333,3.9525000175667,4.1410000244833
2024-03-12T00:00:00Z,3.1323333382833,3.7865000089667,4.14450002105
2024-03-12T00:10:00Z,3.0758333167,3.7005000035667,3.8833333493
2024-03-12T00:20:00Z,2.9578333496333,3.5704999883667,3.7120000045
2024-03-12T00:30:00Z,2.8710000037833,3.3853333195167,3.5158333262
2024-03-12T00:40:00Z,2.8840000033,3.4504999876167,3.6424999913167
2024-03-12T00:50:00Z,2.7984999975,3.297666649,3.4966666698167
2024-03-12T01:00:00Z,2.7941666602833,3.2601666808167,3.3796666701167
2024-03-12T01:10:00Z,2.7076666593667,3.1153333424833,3.1803333362167
2024-03-12T01:20:00Z,2.638833344,3.0680000067167,3.1798333287333
2024-03-12T01:30:00Z,2.590500001,2.9484999975167,3.0214999993667
2024-03-12T01:40:00Z,2.5941666643833,3.0171666781667,3.1300000151
2024-03-12T01:50:00Z,2.5308333475833,2.93666665555,3.0533333381
2024-03-12T02:00:00Z,2.4988333225,2.8761666457333,2.95833333335
2024-03-12T02:10:00Z,2.4929999908167,2.8423333326833,2.8986666759
2024-03-12T02:20:00Z,2.4303333362,2.7720000068833,2.8408333420833
2024-03-12T02:30:00Z,2.3704999884167,2.7025000174667,2.8276666839667
2024-03-12T02:40:00Z,2.3274999937,2.6501666585833,2.7651666721
2024-03-12T02:50:00Z,2.3239999890667,2.6360000015,2.7761666814333
2024-03-12T03:00:00Z,2.2974999944833,2.5669999877333,2.6203333099833
2024-03-12T03:10:00Z,2.2278333385833,2.4826666514,2.6334999839833
2024-03-12T03:20:00Z,2.2284999926833,2.5473333239333,2.6676666577667
2024-03-12T03:30:00Z,2.2063333193667,2.4835000118,2.5356666684167
2024-03-12T03:40:00Z,2.1304999948,2.3676666617167,2.4689999898333
2024-03-12T03:50:00Z,2.1281666577167,2.3600000023833,2.44600001565
2024-03-12T04:00:00Z,2.1066666564,2.3361666739,2.40066667195
2024-03-12T04:10:00Z,2.08133333325,2.3276666641667,2.37016666725
2024-03-12T04:20:00Z,2.0731666505667,2.29633331495,2.3911666532167
2024-03-12T04:30:00Z,2.0258333326,2.23933332165,2.34949998265
2024-03-12T04:40:00Z,2.03833332265,2.2528333405167,2.9145000100167
2024-03-12T04:50:00Z,1.9649999856667,2.2178333203667,3.3956666607167
2024-03-12T05:00:00Z,2.09483332435,2.3841666619,2.6886666576
2024-03-12T05:10:00Z,2.0231666624833,2.2893333495167,2.52183333435
2024-03-12T05:20:00Z,1.9916666507833,2.2376666684667,2.55999999645
2024-03-12T05:30:00Z,2.12449998855,2.4238333503167,3.1283333420833
2024-03-12T05:40:00Z,2.0528333187333,2.2991666515667,2.5225000102833
2024-03-12T05:50:00Z,1.97866665325,2.2126666705,2.3384999950833
2024-03-12T06:00:00Z,2.0011666537,2.2258333384833,2.4246666570667
2024-03-12T06:10:00Z,1.98649999895,2.2143333296,2.37733331725
2024-03-12T06:20:00Z,1.9934999942833,2.2523333212,2.4271666547333
2024-03-12T06:30:00Z,2.0428333242,2.2951666652667,2.6109999954667
2024-03-12T06:40:00Z,2.1460000017833,2.39533332195,2.5608333151
2024-03-12T06:50:00Z,2.1619999925333,2.4105000098833,2.61516666415
2024-03-12T07:00:00Z,2.2096666773333,2.4810000021833,2.5701666633333
2024-03-12T07:10:00Z,2.2178333500667,2.54416666825,2.7214999954167
2024-03-12T07:20:00Z,2.2320000132167,2.5453333338167,2.7221666535167
2024-03-12T07:30:00Z,2.3115000049167,2.5791666587167,2.7771666606333
2024-03-12T07:40:00Z,2.4144999902,2.7953333338667,3.1708333413167
2024-03-12T07:50:00Z,2.3944999933667,2.7695000052167,3.4541666706833
2024-03-12T08:00:00Z,2.547500014375,2.8362499775,2.87375000125
2024-03-12T08:10:00Z,,,
2024-03-12T08:20:00Z,,,
2024-03-12T08:30:00Z,,,
2024-03-12T08:40:00Z,,,
2024-03-12T08:50:00Z,,,
2024-03-12T09:00:00Z,2.5321052702632,2.9231578927368,8.4331578829474
2024-03-12T09:10:00Z,2.6116666714167,3.11033333545,6.8348332964667
2024-03-12T09:20:00Z,2.6664999962,3.30599999825,13.043666696783
