Čas,PM_1,PM_2.5,PM_10
2024-04-18T12:00:00Z,1.3161666691167,1.7378333329833,3.05066667
2024-04-18T12:10:00Z,1.4898333311,2.0514999945833,4.79133337145
2024-04-18T12:20:00Z,1.2943333347833,2.0708333174833,6.7546667460167
2024-04-18T12:30:00Z,1.1495000094667,1.9756666750333,7.1676666546667
2024-04-18T12:40:00Z,0.9276666671,1.5471666693667,5.5350000452833
2024-04-18T12:50:00Z,1.0638333310667,1.58983332715,4.4628333172
2024-04-18T13:00:00Z,0.90133333406667,1.3123333275667,2.4341666460167
2024-04-18T13:10:00Z,0.95150000158333,1.3739999999833,3.0603333502833
2024-04-18T13:20:00Z,0.98699999755,1.4858333329833,4.1249999540833
2024-04-18T13:30:00Z,0.99266666575,1.3873333304833,2.6113333254
2024-04-18T13:40:00Z,0.9148333332,1.3940000037667,2.3691666592833
2024-04-18T13:50:00Z,0.80366666516667,1.2491666655167,2.65700001115
2024-04-18T14:00:00Z,0.80700000125,1.29033333265,2.8633333215333
2024-04-18T14:10:00Z,0.82866666713333,1.2503333231167,3.3039999933333
2024-04-18T14:20:00Z,0.91000000041667,1.4198333353167,2.5504999945667
2024-04-18T14:30:00Z,0.87616667151667,1.2943333387,2.4258333147167
2024-04-18T14:40:00Z,0.84049999916667,1.2553333322167,2.6194999863
2024-04-18T14:50:00Z,0.83083333073333,1.2701666652667,3.1711666613333
2024-04-18T15:00:00Z,0.91749999726667,1.34233332875,1.97216666045
2024-04-18T15:10:00Z,1.0196666678,1.44049998825,2.8981666794167
2024-04-18T15:20:00Z,1.03599999545,1.41166666945,3.0370000044167
2024-04-18T15:30:00Z,1.0351666668833,1.3895000000833,2.2770000119
2024-04-18T15:40:00Z,1.07066666685,1.5168333252167,3.2040000061333
2024-04-18T15:50:00Z,1.1181666652167,1.5521666686167,3.3079999704167
2024-04-18T16:00:00Z,1.14416666325,1.6125000019,3.24350001615
2024-04-18T16:10:00Z,1.11816666725,1.51016665895,2.7293333409833
2024-04-18T16:20:00Z,1.0106666614167,1.3963333338333,2.4585000167833
2024-04-18T16:30:00Z,0.95383333566667,1.3276666651167,2.3435000012333
2024-04-18T16:40:00Z,0.89116666618333,1.2906666626833,2.0650000105333
2024-04-18T16:50:00Z,0.86116666795,1.2366666684167,2.6060000151167
2024-04-18T17:00:00Z,0.89533333675,1.27216666945,2.0511666586833
2024-04-18T17:10:00Z,0.92166666388333,1.2846666663833,2.7555000158167
2024-04-18T17:20:00Z,1.0771666635667,1.5524999986167,2.66433335835
2024-04-18T17:30:00Z,1.1105000018667,1.51716666615,2.5431666513
2024-04-18T17:40:00Z,1.3436666627333,1.8579999904167,3.1366666752833
2024-04-18T17:50:00Z,1.37733332915,1.8485000014167,3.4451666691167
2024-04-18T18:00:00Z,1.3328333338167,1.8023333410333,3.3986666561667
2024-04-18T18:10:00Z,0.92149999945,1.3881666640167,3.2808333517333
2024-04-18T18:20:00Z,0.9554999908,1.4278333325833,3.2931666642333
2024-04-18T18:30:00Z,1.2906666616667,1.8491666654833,3.3381666501333
2024-04-18T18:40:00Z,1.41149999905,2.0483333389167,3.9196666738
2024-04-18T18:50:00Z,1.4136666655667,1.9793333311167,2.93599997765
2024-04-18T19:00:00Z,1.3884999990167,1.9569999993333,3.2503333469667
2024-04-18T19:10:00Z,1.3884999990667,1.9368333280333,3.3700000165167
2024-04-18T19:20:00Z,1.4336666683667,2.0428333282,3.6566666702
2024-04-18T19:30:00Z,1.71150000495,2.3646666567333,3.8721666633167
2024-04-18T19:40:00Z,1.7030000011167,2.3535000105333,4.6651666562833
2024-04-18T19:50:00Z,1.7989999989667,2.4953333397333,5.2938333748833
2024-04-18T20:00:00Z,1.8636666477333,2.6098333259167,5.2993332960667
2024-04-18T20:10:00Z,2.0465000013167,2.7560000002167,4.25350003045
2024-04-18T20:20:00Z,1.9349999983667,2.66666666665,4.6844999907667
2024-04-18T20:30:00Z,2.0980000019,2.749000001,4.2498333096667
2024-04-18T20:40:00Z,2.45450000765,3.4138333399667,5.3276666721833
2024-04-18T20:50:00Z,1.8806666671667,2.5640000123833,4.2748333513833
2024-04-18T21:00:00Z,2.012499994,2.6613333284833,4.84749998835
2024-04-18T21:10:00Z,2.1638333360167,2.7628333369833,4.9123332856333
2024-04-18T21:20:00Z,1.7739999969833,2.3243333339833,3.79516669715
2024-04-18T21:30:00Z,1.70016666255,2.4038333276667,4.8540000180667
2024-04-18T21:40:00Z,1.7008333325667,2.4013333221667,4.5036666534
2024-04-18T21:50:00Z,1.8879999955667,2.6260000109667,5.6265000460167
2024-04-18T22:00:00Z,1.8286666631833,2.5504999876,4.7514999926667
2024-04-18T22:10:00Z,1.6433333291389,2.2538888950556,3.1774999863889
2024-04-18T22:20:00Z,,,
2024-04-18T22:30:00Z,,,
2024-04-18T22:40:00Z,,,
2024-04-18T22:50:00Z,,,
2024-04-18T23:00:00Z,,,
2024-04-18T23:10:00Z,,,
2024-04-18T23:20:00Z,,,
2024-04-18T23:30:00Z,,,
2024-04-18T23:40:00Z,,,
2024-04-18T23:50:00Z,,,
2024-04-19T00:00:00Z,,,
2024-04-19T00:10:00Z,,,
2024-04-19T00:20:00Z,,,
2024-04-19T00:30:00Z,,,
2024-04-19T00:40:00Z,,,
2024-04-19T00:50:00Z,,,
2024-04-19T01:00:00Z,,,
2024-04-19T01:10:00Z,,,
2024-04-19T01:20:00Z,,,
2024-04-19T01:30:00Z,,,
2024-04-19T01:40:00Z,,,
2024-04-19T01:50:00Z,,,
2024-04-19T02:00:00Z,,,
2024-04-19T02:10:00Z,,,
2024-04-19T02:20:00Z,,,
2024-04-19T02:30:00Z,,,
2024-04-19T02:40:00Z,,,
2024-04-19T02:50:00Z,,,
2024-04-19T03:00:00Z,,,
2024-04-19T03:10:00Z,,,
2024-04-19T03:20:00Z,,,
2024-04-19T03:30:00Z,,,
2024-04-19T03:40:00Z,,,
2024-04-19T03:50:00Z,,,
2024-04-19T04:00:00Z,,,
2024-04-19T04:10:00Z,,,
2024-04-19T04:20:00Z,,,
2024-04-19T04:30:00Z,,,
2024-04-19T04:40:00Z,,,
2024-04-19T04:50:00Z,,,
2024-04-19T05:00:00Z,,,
2024-04-19T05:10:00Z,,,
2024-04-19T05:20:00Z,,,
2024-04-19T05:30:00Z,,,
2024-04-19T05:40:00Z,,,
2024-04-19T05:50:00Z,,,
2024-04-19T06:00:00Z,,,
2024-04-19T06:10:00Z,,,
2024-04-19T06:20:00Z,,,
2024-04-19T06:30:00Z,,,
2024-04-19T06:40:00Z,,,
2024-04-19T06:50:00Z,,,
2024-04-19T07:00:00Z,,,
2024-04-19T07:10:00Z,,,
2024-04-19T07:20:00Z,,,
2024-04-19T07:30:00Z,,,
2024-04-19T07:40:00Z,,,
2024-04-19T07:50:00Z,,,
2024-04-19T08:00:00Z,,,
2024-04-19T08:10:00Z,,,
2024-04-19T08:20:00Z,,,
2024-04-19T08:30:00Z,,,
2024-04-19T08:40:00Z,,,
2024-04-19T08:50:00Z,,,
2024-04-19T09:00:00Z,,,
2024-04-19T09:10:00Z,,,
2024-04-19T09:20:00Z,,,
2024-04-19T09:30:00Z,,,
2024-04-19T09:40:00Z,,,
2024-04-19T09:50:00Z,,,
2024-04-19T10:00:00Z,,,
2024-04-19T10:10:00Z,1.1945098030392,2.0490195961765,5.6594117575882
2024-04-19T10:20:00Z,1.20499999925,2.1596666634667,7.43733339505
2024-04-19T10:30:00Z,1.1566666662833,2.0596666574667,5.2269999901
2024-04-19T10:40:00Z,1.07633333505,1.96616667705,6.81999999105
2024-04-19T10:50:00Z,1.0740000049167,2.0508333334667,6.08883329745
2024-04-19T11:00:00Z,1.0833333352833,1.9389999965833,5.24216669795
2024-04-19T11:10:00Z,1.0638333241667,1.9496666650333,6.8264999646833
2024-04-19T11:20:00Z,1.2106666664667,2.16933333275,5.9458333313
2024-04-19T11:30:00Z,1.2285000016167,2.0833333274167,5.3038332938333
2024-04-19T11:40:00Z,1.0386666616167,1.93533332145,5.3221666613167
2024-04-19T11:50:00Z,0.97116666636667,1.7956666639167,4.4848333528
2024-04-19T12:00:00Z,1.0016666670667,1.69950000645,4.1204999895167
2024-04-19T12:10:00Z,0.85466666216667,1.6206666737667,4.1964999933
2024-04-19T12:20:00Z,0.7106666655,1.5663333306833,5.1638333419833
2024-04-19T12:30:00Z,0.72133333486667,1.6038333347,5.9821666875167
2024-04-19T12:40:00Z,0.73533333446667,1.47516666645,4.6348332950667
2024-04-19T12:50:00Z,0.73949999913333,1.52383333345,3.8950000106833
2024-04-19T13:00:00Z,0.86466666261667,1.84416668115,5.5930000335833
2024-04-19T13:10:00Z,0.89549999938333,1.8409999965667,4.4255000323667
2024-04-19T13:20:00Z,0.88216666385,1.88749999405,7.4869999807333
2024-04-19T13:30:00Z,0.89733333195,1.7088333329,4.3556666273667
2024-04-19T13:40:00Z,0.93683333596667,1.7018333335667,3.6416666647833
2024-04-19T13:50:00Z,0.90750000178333,1.8230000068333,4.81433332065
2024-04-19T14:00:00Z,0.82816666565,1.5426666627833,4.6193333594
2024-04-19T14:10:00Z,0.93933333458333,1.6428333243667,4.10550003255
2024-04-19T14:20:00Z,0.99066666373333,1.7453333278667,5.50299999315
2024-04-19T14:30:00Z,0.94566666381667,1.8281666675833,6.3821667055667
2024-04-19T14:40:00Z,0.78500000041667,1.4993333309833,4.2600000042333
2024-04-19T14:50:00Z,0.76250000001667,1.4350000033167,5.4243333621
2024-04-19T15:00:00Z,0.837500001,1.5184999933167,4.37516667145
2024-04-19T15:10:00Z,0.78166666821667,1.2861666709,2.7228333402667
2024-04-19T15:20:00Z,0.76616666418333,1.3343333353167,2.6921666771333
2024-04-19T15:30:00Z,0.77566666998333,1.3744999925,3.83583332395
2024-04-19T15:40:00Z,0.90049999658333,1.6861666629833,4.6076666365167
2024-04-19T15:50:00Z,0.94083333413333,1.8138333331167,7.04733336935
2024-04-19T16:00:00Z,1.0218333334333,1.6771666666,4.6435000041667
2024-04-19T16:10:00Z,0.88850000301667,1.5266666631,3.3341666936667
2024-04-19T16:20:00Z,0.86549999808333,1.4043333282167,2.5948333324
2024-04-19T16:30:00Z,0.92333333688333,1.4883333355333,2.7870000074333
2024-04-19T16:40:00Z,0.88783333108333,1.4716666658833,4.0588333827667
2024-04-19T16:50:00Z,0.89033332958333,1.4519999980833,3.2593333701167
2024-04-19T17:00:00Z,0.83766666645,1.4429999967167,3.7451666791667
2024-04-19T17:10:00Z,0.73833333255,1.3309999913,4.2019999930167
2024-04-19T17:20:00Z,0.69416666531667,1.2701666672833,2.80616664
2024-04-19T17:30:00Z,0.75066666908333,1.2413333396833,2.70483332085
2024-04-19T17:40:00Z,0.79416666528333,1.3234999974667,3.3389999956667
2024-04-19T17:50:00Z,0.81733333466667,1.2851666628667,2.3514999856167
2024-04-19T18:00:00Z,0.79799999591667,1.3308333366833,2.55733333035
2024-04-19T18:10:00Z,0.80566666816667,1.28866666165,2.6946666965667
2024-04-19T18:20:00Z,0.8113333325,1.1971666644,2.0343333095167
2024-04-19T18:30:00Z,0.87833333415,1.3101666668667,2.8130000112667
2024-04-19T18:40:00Z,0.8666666657,1.2296666741167,2.0213333268167
2024-04-19T18:50:00Z,0.86916666721667,1.3583333382833,2.5641666540833
2024-04-19T19:00:00Z,0.84300000266667,1.2474999974333,2.8761666904167
2024-04-19T19:10:00Z,0.8021666685,1.22433333095,2.4018333194333
2024-04-19T19:20:00Z,0.82883332968333,1.22066666385,3.0056666959833
2024-04-19T19:30:00Z,0.92616666955,1.3448333323667,2.8444999972333
2024-04-19T19:40:00Z,1.07183333235,1.53099999235,3.7570000529833
2024-04-19T19:50:00Z,0.9291666696,1.3238333345333,2.59733330405
2024-04-19T20:00:00Z,0.79166666666667,1.1446666639,3.48766667445
2024-04-19T20:10:00Z,0.86699999963333,1.239500004,3.106833293
2024-04-19T20:20:00Z,0.91500000356667,1.29399999375,2.6231666575
2024-04-19T20:30:00Z,0.9713333309,1.3531666666667,2.8651666731333
2024-04-19T20:40:00Z,0.7473333319,1.0760000050167,2.7338333477
2024-04-19T20:50:00Z,0.92416666345,1.20649999975,1.8198333372667
2024-04-19T21:00:00Z,0.88366666538333,1.1613333334333,2.3229999929833
2024-04-19T21:10:00Z,0.62183333335,0.9733333359,2.8618332881
2024-04-19T21:20:00Z,0.68083333176667,1.1318333297833,2.9828333376833
2024-04-19T21:30:00Z,0.83283333285,1.17800000315,3.1286666672167
2024-04-19T21:40:00Z,1.12183333235,1.4388333341333,2.2166666707333
2024-04-19T21:50:00Z,1.0363333285167,1.3229999989167,2.1128333360833
2024-04-19T22:00:00Z,0.73633333541667,0.95949999985,1.5728333314333
2024-04-19T22:10:00Z,0.62711538086538,0.85807691676923,1.3569230718077
2024-04-19T22:20:00Z,0.68083333125,0.93866666853333,2.06449999995
2024-04-19T22:30:00Z,0.72550000156667,0.92466666896667,1.2656666795833
2024-04-19T22:40:00Z,0.57333332936667,0.76550000116667,1.2836666663333
2024-04-19T22:50:00Z,0.58233333071667,0.71649999711667,1.0879999846
2024-04-19T23:00:00Z,0.59383333318333,0.787666664,1.4875000113833
2024-04-19T23:10:00Z,0.58283333473333,0.7486666615,1.7389999821667
2024-04-19T23:20:00Z,0.4938333317,0.69933333438333,1.6481666673833
2024-04-19T23:30:00Z,0.50233333105,0.66483333553333,1.1166666621667
2024-04-19T23:40:00Z,0.44283333266667,0.59516666523333,0.79233333565
2024-04-19T23:50:00Z,0.36166666841667,0.5154999966,0.91700000468333
2024-04-20T00:00:00Z,0.31183333298333,0.39299999973333,0.9453333408
2024-04-20T00:10:00Z,0.3033333351,0.42083333601667,0.7459999921
2024-04-20T00:20:00Z,0.30316666765,0.4336666671,0.92400000966667
2024-04-20T00:30:00Z,0.25650000013333,0.36149999933333,1.0403333275667
2024-04-20T00:40:00Z,0.20233333361667,0.30683333383333,0.80566665235
2024-04-20T00:50:00Z,0.18466666706667,0.27416666598333,0.40633333476667
2024-04-20T01:00:00Z,0.16833333446667,0.251500002,0.69116666793333
2024-04-20T01:10:00Z,0.19016666658333,0.26966666605,0.91499999428333
2024-04-20T01:20:00Z,0.26766666598333,0.35399999795,0.5391666609
2024-04-20T01:30:00Z,0.26083333448333,0.33733333221667,0.3991666672
2024-04-20T01:40:00Z,0.24066666616667,0.33716666726667,0.88316666606667
2024-04-20T01:50:00Z,0.30716667021667,0.45383333415,0.91283333305
2024-04-20T02:00:00Z,0.37549999805,0.56566666716667,2.1648333084333
2024-04-20T02:10:00Z,0.43349999836667,0.58499999741667,0.82316666343333
2024-04-20T02:20:00Z,0.48099999828333,0.65066666501667,2.6549999898
2024-04-20T02:30:00Z,0.44349999648333,0.62300000218333,1.07749998495
2024-04-20T02:40:00Z,0.51933333328333,0.65116666506667,0.81416666356667
2024-04-20T02:50:00Z,0.37483333126667,0.4544999974,0.52500000023333
2024-04-20T03:00:00Z,0.39516666775,0.47716666603333,0.52250000335
2024-04-20T03:10:00Z,0.3901666661,0.48616666793333,0.5426666687
2024-04-20T03:20:00Z,0.64650000033333,0.77516666648333,1.0019999981333
2024-04-20T03:30:00Z,1.1821666677833,1.3521666695333,1.5540000061167
2024-04-20T03:40:00Z,0.56683333018333,0.68800000101667,0.96149999593333
2024-04-20T03:50:00Z,0.36283333198333,0.49249999941667,0.67266666911667
2024-04-20T04:00:00Z,0.40483333391667,0.52166666228333,1.2318333362333
2024-04-20T04:10:00Z,0.34966666846667,0.5629999978,1.4686666700333
2024-04-20T04:20:00Z,0.22166666703333,0.33433333425,0.6630000096
2024-04-20T04:30:00Z,0.17533333295,0.32149999921667,0.97933334493333
2024-04-20T04:40:00Z,0.12366666658333,0.21516666605,0.43533332938333
2024-04-20T04:50:00Z,0.13699999903333,0.25466666518333,0.71383333156667
2024-04-20T05:00:00Z,0.1324999997,0.25416666646667,0.6025000049
2024-04-20T05:10:00Z,0.14999999928333,0.29733333391667,0.90466666051667
2024-04-20T05:20:00Z,0.1680000007,0.30499999956667,1.0005000058667
2024-04-20T05:30:00Z,0.14683333408333,0.280333333,0.57899999823333
2024-04-20T05:40:00Z,0.17000000085,0.29166666655,0.63833332696667
2024-04-20T05:50:00Z,0.18350000058333,0.34116666758333,0.67383333785
2024-04-20T06:00:00Z,0.20966666735,0.34000000098333,0.85583332765
2024-04-20T06:10:00Z,0.30000000075,0.47416666636667,0.97433334285
2024-04-20T06:20:00Z,0.40766666376667,0.57050000208333,1.2636666714333
2024-04-20T06:30:00Z,0.41583333108333,0.55266666606667,0.70916667135
2024-04-20T06:40:00Z,0.65099999953333,0.80316666806667,1.2521666721
2024-04-20T06:50:00Z,0.70349999665,0.84299999328333,1.1436666563833
2024-04-20T07:00:00Z,1.2403333296833,1.4056666671833,1.8923333307167
2024-04-20T07:10:00Z,0.85683333126667,1.0583333417667,1.9060000007833
2024-04-20T07:20:00Z,0.38366666503333,0.54533333453333,1.6351666766833
2024-04-20T07:30:00Z,0.26483333286667,0.38166666703333,0.86933333305
2024-04-20T07:40:00Z,0.94033333265,1.0763333275833,1.361333328
2024-04-20T07:50:00Z,0.72433333205,0.87633333851667,1.3463333362833
2024-04-20T08:00:00Z,0.95833332986667,1.1146666675667,1.3951666633333
2024-04-20T08:10:00Z,0.57316666541667,0.7158333291,0.90133333653333
2024-04-20T08:20:00Z,0.4989999999,0.70266666216667,1.0285000021
2024-04-20T08:30:00Z,0.51849999871667,0.75283332716667,1.1591666703167
2024-04-20T08:40:00Z,0.38066666495,0.49116666163333,0.85633334115
2024-04-20T08:50:00Z,0.26866666671667,0.40666666498333,0.96466665593333
2024-04-20T09:00:00Z,0.30716666928333,0.43699999873333,0.67549999631667
2024-04-20T09:10:00Z,0.37133333408333,0.44183333085,0.65849999658333
2024-04-20T09:20:00Z,0.42083333333333,0.55416666316667,0.96499999416667
2024-04-20T09:30:00Z,0.49983333593333,0.64499999928333,1.1221666574
2024-04-20T09:40:00Z,0.75633333223333,0.88783333106667,1.4939999957667
2024-04-20T09:50:00Z,0.4160000011,0.52666667006667,0.83049999183333
2024-04-20T10:00:00Z,0.51383333196667,0.6379999975,0.82633333398333
2024-04-20T10:10:00Z,0.43901960988235,0.65196078484314,1.0819607989804
2024-04-20T10:20:00Z,0.27983333516667,0.40183333498333,0.85850000676667
2024-04-20T10:30:00Z,0.30516666813333,0.47966666416667,1.3986666729
2024-04-20T10:40:00Z,0.17900000076667,0.28299999916667,0.62033332768333
2024-04-20T10:50:00Z,0.18316666628333,0.2708333316,0.43433333611667
2024-04-20T11:00:00Z,0.33099999876667,0.47283333265,0.85666666898333
2024-04-20T11:10:00Z,0.32216666881667,0.4313333343,0.84316667031667
2024-04-20T11:20:00Z,0.3963333338,0.49666666586667,0.95133333448333
2024-04-20T11:30:00Z,0.38750000001667,0.48950000003333,1.1028333161333
2024-04-20T11:40:00Z,0.39233333258333,0.49499999553333,1.2709999936333
2024-04-20T11:50:00Z,0.32600000348333,0.3986666664,0.46300000003333
2024-04-20T12:00:00Z,0.42383333335,0.49383333125,0.66899998981667
2024-04-20T12:10:00Z,0.4518333296,0.53116666573333,0.83383333921667
2024-04-20T12:20:00Z,0.45733332921667,0.59116666515,0.86099999843333
2024-04-20T12:30:00Z,0.50799999825,0.6398333316,1.1536666715833
2024-04-20T12:40:00Z,0.41683333265,0.54266666418333,0.96983332581667
2024-04-20T12:50:00Z,0.96516666436667,1.3526666616167,2.37649999595
2024-04-20T13:00:00Z,0.54699999783333,0.69166666615,1.2023333346167
2024-04-20T13:10:00Z,0.4996666635,0.60533333316667,1.1268333305667
2024-04-20T13:20:00Z,0.43683333313333,0.56816666746667,1.1056666684833
2024-04-20T13:30:00Z,0.29883333428333,0.3823333333,1.0141666764833
2024-04-20T13:40:00Z,0.19733333358333,0.33416666675,1.1506666664833
2024-04-20T13:50:00Z,0.2430000009,0.3511666693,0.99433333455
2024-04-20T14:00:00Z,0.2873333367,0.41150000096667,1.0471666585
2024-04-20T14:10:00Z,0.38616666398333,0.49533333421667,0.95333333361667
2024-04-20T14:20:00Z,0.53150000078333,0.67549999655,0.98099999828333
2024-04-20T14:30:00Z,0.47483332991667,0.59016666313333,1.14450000725
2024-04-20T14:40:00Z,0.30150000085,0.40250000185,0.948833332
2024-04-20T14:50:00Z,0.27850000288333,0.3830000005,1.2966666711167
2024-04-20T15:00:00Z,0.2663333339,0.39216666545,1.2336666412833
2024-04-20T15:10:00Z,0.25550000046667,0.44016666688333,0.86316666901667
2024-04-20T15:20:00Z,0.3075000013,0.44833333095,1.1319999959333
2024-04-20T15:30:00Z,0.37933333368333,0.50183333053333,1.04950000435
2024-04-20T15:40:00Z,0.48699999918333,0.62333333296667,1.10266666365
2024-04-20T15:50:00Z,0.6136065564918,0.79606557527869,2.243114769459
2024-04-20T16:00:00Z,0.34050847664407,0.5738983038983,1.4842372854576
2024-04-20T16:10:00Z,0.45433333261667,0.7324999958,3.0833333386833
2024-04-20T16:20:00Z,0.64699999783333,0.99183333068333,2.4681666775333
2024-04-20T16:30:00Z,0.92616666655,1.1898333301833,2.8423333416333
2024-04-20T16:40:00Z,1.1752458957213,1.4852458912459,3.0350819620984
2024-04-20T16:50:00Z,1.3337288186102,1.6489830482034,2.7510169358814
2024-04-20T17:00:00Z,1.40966667335,1.6459999939167,3.5186666527667
2024-04-20T17:10:00Z,1.30383333855,1.524333332,2.1459999958667
2024-04-20T17:20:00Z,1.0369999944667,1.15899999345,2.7180000226667
2024-04-20T17:30:00Z,1.2363934350984,1.4439344327869,1.8731147461639
2024-04-20T17:40:00Z,1.3901694931356,1.5862711809492,2.0474576263051
2024-04-20T17:50:00Z,1.6648333350167,1.8634999970667,2.4613333384
2024-04-20T18:00:00Z,1.8784999987,2.0873333275833,2.6051666678
2024-04-20T18:10:00Z,2.4370000143667,2.6493333320167,3.5221666435167
2024-04-20T18:20:00Z,2.9244999885333,3.2476666728833,4.05350002845
2024-04-20T18:30:00Z,2.99199999175,3.3324999928833,4.4744999843667
2024-04-20T18:40:00Z,2.8480000138167,3.1276666681667,3.7051666578833
2024-04-20T18:50:00Z,2.7723333359,3.0401666601,4.0763333439833
2024-04-20T19:00:00Z,2.7406666637,2.9816666484167,3.0504999836667
2024-04-20T19:10:00Z,3.0350000103667,3.3160000006833,3.8273333391333
2024-04-20T19:20:00Z,3.7291666667,4.1111666679167,4.8339999874
2024-04-20T19:30:00Z,4.4876666824333,4.9936666727667,5.4633333524
2024-04-20T19:40:00Z,4.6290000041667,5.2511666775167,5.9989999612
2024-04-20T19:50:00Z,4.4118333578,5.1085000117667,6.4521666923333
2024-04-20T20:00:00Z,4.6104917956393,5.267049171918,6.2422950383443
2024-04-20T20:10:00Z,4.2749152789831,4.9172881336102,5.9669491396949
2024-04-20T20:20:00Z,4.4591803199016,5.1736065676393,6.3699999717049
2024-04-20T20:30:00Z,4.0205084873729,4.6322033688136,6.1023729252712
2024-04-20T20:40:00Z,3.9243333419167,4.55183334745,5.8115000208
2024-04-20T20:50:00Z,3.831803294459,4.5927868945246,6.0042622832951
2024-04-20T21:00:00Z,4.1067796561017,4.862881320983,5.5476271296441
2024-04-20T21:10:00Z,4.0688333432667,4.82833331825,6.5583333493333
2024-04-20T21:20:00Z,4.3750000198667,5.1256666739167,6.72199998685
2024-04-20T21:30:00Z,4.5090000152667,5.4158333261167,7.4398332594833
2024-04-20T21:40:00Z,3.92550001545,4.6815000295667,6.280166634
2024-04-20T21:50:00Z,3.9636666774667,4.8204999843833,6.10283333855
2024-04-20T22:00:00Z,3.4201666831667,4.1991666754167,5.69283333245
2024-04-20T22:10:00Z,2.8726922915577,3.7894230943462,5.0042307376731
2024-04-20T22:20:00Z,2.785348836814,3.7993023062791,5.5827907073721
2024-04-20T22:30:00Z,,,
2024-04-20T22:40:00Z,,,
2024-04-20T22:50:00Z,,,
2024-04-20T23:00:00Z,,,
2024-04-20T23:10:00Z,,,
2024-04-20T23:20:00Z,,,
2024-04-20T23:30:00Z,,,
2024-04-20T23:40:00Z,,,
2024-04-20T23:50:00Z,,,
2024-04-21T00:00:00Z,,,
2024-04-21T00:10:00Z,,,
2024-04-21T00:20:00Z,,,
2024-04-21T00:30:00Z,,,
2024-04-21T00:40:00Z,,,
2024-04-21T00:50:00Z,,,
2024-04-21T01:00:00Z,,,
2024-04-21T01:10:00Z,,,
2024-04-21T01:20:00Z,,,
2024-04-21T01:30:00Z,,,
2024-04-21T01:40:00Z,,,
2024-04-21T01:50:00Z,,,
2024-04-21T02:00:00Z,,,
2024-04-21T02:10:00Z,,,
2024-04-21T02:20:00Z,,,
2024-04-21T02:30:00Z,,,
2024-04-21T02:40:00Z,,,
2024-04-21T02:50:00Z,,,
2024-04-21T03:00:00Z,,,
2024-04-21T03:10:00Z,,,
2024-04-21T03:20:00Z,,,
2024-04-21T03:30:00Z,,,
2024-04-21T03:40:00Z,,,
2024-04-21T03:50:00Z,,,
2024-04-21T04:00:00Z,,,
2024-04-21T04:10:00Z,,,
2024-04-21T04:20:00Z,,,
2024-04-21T04:30:00Z,,,
2024-04-21T04:40:00Z,,,
2024-04-21T04:50:00Z,,,
2024-04-21T05:00:00Z,,,
2024-04-21T05:10:00Z,,,
2024-04-21T05:20:00Z,,,
2024-04-21T05:30:00Z,,,
2024-04-21T05:40:00Z,,,
2024-04-21T05:50:00Z,,,
2024-04-21T06:00:00Z,,,
2024-04-21T06:10:00Z,,,
2024-04-21T06:20:00Z,,,
2024-04-21T06:30:00Z,,,
2024-04-21T06:40:00Z,,,
2024-04-21T06:50:00Z,,,
2024-04-21T07:00:00Z,,,
2024-04-21T07:10:00Z,,,
2024-04-21T07:20:00Z,,,
2024-04-21T07:30:00Z,,,
2024-04-21T07:40:00Z,,,
2024-04-21T07:50:00Z,,,
2024-04-21T08:00:00Z,,,
2024-04-21T08:10:00Z,,,
2024-04-21T08:20:00Z,,,
2024-04-21T08:30:00Z,,,
2024-04-21T08:40:00Z,,,
2024-04-21T08:50:00Z,,,
2024-04-21T09:00:00Z,,,
2024-04-21T09:10:00Z,,,
2024-04-21T09:20:00Z,,,
2024-04-21T09:30:00Z,,,
2024-04-21T09:40:00Z,,,
2024-04-21T09:50:00Z,,,
2024-04-21T10:00:00Z,,,
2024-04-21T10:10:00Z,1.56219999074,2.42259998564,5.44939999848
2024-04-21T10:20:00Z,1.76166665555,2.6955000122667,4.12299999205
2024-04-21T10:30:00Z,2.0271666606167,3.05183332965,4.8231666923667
2024-04-21T10:40:00Z,2.0773333291167,3.1573333541667,4.8163333374833
2024-04-21T10:50:00Z,1.9725000023833,2.9474999944833,4.5731666605167
2024-04-21T11:00:00Z,1.8616666655,2.7889999926333,4.2858333489
2024-04-21T11:10:00Z,1.8043333371333,2.66483331925,4.52233332995
2024-04-21T11:20:00Z,1.8961666544333,2.9296666701667,4.6230000099333
2024-04-21T11:30:00Z,1.83916666315,2.71366666155,4.9286666670833
2024-04-21T11:40:00Z,1.7819999992667,2.6494999984833,3.8968333224667
2024-04-21T11:50:00Z,1.8968333284167,2.8853333275,4.9926666499167
2024-04-21T12:00:00Z,1.8223333239167,2.72649999065,4.5753333131
2024-04-21T12:10:00Z,1.9619999885667,2.8733333170667,5.2438333253333
2024-04-21T12:20:00Z,2.0938333193667,3.0338333408167,4.3858333111167
2024-04-21T12:30:00Z,2.1509999911333,3.0364999930833,4.4399999976333
2024-04-21T12:40:00Z,2.2516666570667,3.3703333418333,5.4978333434833
2024-04-21T12:50:00Z,2.3153333088167,3.4218333323833,5.0730000059333
2024-04-21T13:00:00Z,2.3788333336667,3.5316666682833,5.1336666624
2024-04-21T13:10:00Z,2.3891666769333,3.6713333408167,5.0808333595833
2024-04-21T13:20:00Z,2.5311666607667,3.8178333639833,6.2260000228167
