Čas,WE_NH3,AE_NH3
2023-12-17T08:20:00Z,0.31983332648333,0.280000001
2023-12-17T08:30:00Z,0.31316666581667,0.280000001
2023-12-17T08:40:00Z,0.309000003,0.280000001
2023-12-17T08:50:00Z,0.3129999993,0.280000001
2023-12-17T09:00:00Z,0.319999993,0.280000001
2023-12-17T09:10:00Z,0.319999993,0.280000001
2023-12-17T09:20:00Z,0.31933332693333,0.280000001
2023-12-17T09:30:00Z,0.3120000002,0.280000001
2023-12-17T09:40:00Z,0.31233333323333,0.280000001
2023-12-17T09:50:00Z,0.31649999615,0.280000001
2023-12-17T10:00:00Z,0.3179999948,0.280000001
2023-12-17T10:10:00Z,0.31583333008333,0.280000001
2023-12-17T10:20:00Z,0.31949999345,0.280000001
2023-12-17T10:30:00Z,0.31983332648333,0.280000001
2023-12-17T10:40:00Z,0.31816666131667,0.280000001
2023-12-17T10:50:00Z,0.319999993,0.280000001
2023-12-17T11:00:00Z,0.320499994,0.280000001
2023-12-17T11:10:00Z,0.47750000373077,0.280000001
2023-12-17T11:20:00Z,0.32600000403333,0.280000001
2023-12-17T11:30:00Z,0.321333329,0.280000001
2023-12-17T11:40:00Z,0.321333329,0.280000001
2023-12-17T11:50:00Z,0.320833328,0.280000001
2023-12-17T12:00:00Z,0.319999993,0.280000001
2023-12-17T12:10:00Z,0.322499998,0.280000001
2023-12-17T12:20:00Z,0.321666663,0.280000001
2023-12-17T12:30:00Z,0.319999993,0.280000001
2023-12-17T12:40:00Z,0.319999993,0.280000001
2023-12-17T12:50:00Z,0.319999993,0.280000001
2023-12-17T13:00:00Z,0.321333329,0.280000001
2023-12-17T13:10:00Z,0.320666661,0.280000001
2023-12-17T13:20:00Z,0.32016666,0.280000001
2023-12-17T13:30:00Z,0.320333327,0.280000001
2023-12-17T13:40:00Z,0.320833328,0.280000001
2023-12-17T13:50:00Z,0.330000013,0.280000001
2023-12-17T14:00:00Z,0.330000013,0.280000001
2023-12-17T14:10:00Z,0.330000013,0.280000001
2023-12-17T14:20:00Z,0.330000013,0.280000001
2023-12-17T14:30:00Z,0.330000013,0.280000001
2023-12-17T14:40:00Z,0.330000013,0.280000001
2023-12-17T14:50:00Z,0.329833346,0.280000001
2023-12-17T15:00:00Z,0.325500004,0.280000001
2023-12-17T15:10:00Z,0.328333343,0.280000001
2023-12-17T15:20:00Z,0.330000013,0.280000001
2023-12-17T15:30:00Z,0.328000009,0.280000001
2023-12-17T15:40:00Z,0.324000001,0.280000001
2023-12-17T15:50:00Z,0.326000005,0.280000001
2023-12-17T16:00:00Z,0.32423728961017,0.280000001
2023-12-17T16:10:00Z,0.326500006,0.280000001
2023-12-17T16:20:00Z,0.322166664,0.280000001
2023-12-17T16:30:00Z,0.326500006,0.280000001
2023-12-17T16:40:00Z,0.328166676,0.280000001
2023-12-17T16:50:00Z,0.330000013,0.280000001
2023-12-17T17:00:00Z,0.327166674,0.280000001
2023-12-17T17:10:00Z,0.330000013,0.280000001
2023-12-17T17:20:00Z,0.325833338,0.280000001
2023-12-17T17:30:00Z,0.322333331,0.280000001
2023-12-17T17:40:00Z,0.327666675,0.280000001
2023-12-17T17:50:00Z,0.325333337,0.280000001
2023-12-17T18:00:00Z,0.319999993,0.280000001
2023-12-17T18:10:00Z,0.319999993,0.280000001
2023-12-17T18:20:00Z,0.326000005,0.280000001
2023-12-17T18:30:00Z,0.320499994,0.280000001
2023-12-17T18:40:00Z,0.326500006,0.280000001
2023-12-17T18:50:00Z,0.324000001,0.280000001
2023-12-17T19:00:00Z,0.323833334,0.280000001
2023-12-17T19:10:00Z,0.320666661,0.280000001
2023-12-17T19:20:00Z,0.322999999,0.280000001
2023-12-17T19:30:00Z,0.319999993,0.280000001
2023-12-17T19:40:00Z,0.320833328,0.280000001
2023-12-17T19:50:00Z,0.322166664,0.280000001
2023-12-17T20:00:00Z,0.320666661,0.280000001
2023-12-17T20:10:00Z,0.319999993,0.280000001
2023-12-17T20:20:00Z,0.320999995,0.280000001
2023-12-17T20:30:00Z,0.324833336,0.280000001
2023-12-17T20:40:00Z,0.322833332,0.280000001
2023-12-17T20:50:00Z,0.322333331,0.280000001
2023-12-17T21:00:00Z,0.320666661,0.280000001
2023-12-17T21:10:00Z,0.327666675,0.280000001
2023-12-17T21:20:00Z,0.330000013,0.280000001
2023-12-17T21:30:00Z,0.329333345,0.280000001
2023-12-17T21:40:00Z,0.326166672,0.280000001
2023-12-17T21:50:00Z,0.321499996,0.280000001
2023-12-17T22:00:00Z,0.319999993,0.280000001
2023-12-17T22:10:00Z,0.328000009,0.280000001
2023-12-17T22:20:00Z,0.330000013,0.280000001
2023-12-17T22:30:00Z,0.325666671,0.280000001
2023-12-17T22:40:00Z,0.329833346,0.280000001
2023-12-17T22:50:00Z,0.323333333,0.280000001
2023-12-17T23:00:00Z,0.319999993,0.280000001
2023-12-17T23:10:00Z,0.48196078166667,0.280000001
2023-12-17T23:20:00Z,0.3325000093,0.280000001
2023-12-17T23:30:00Z,0.322166664,0.280000001
2023-12-17T23:40:00Z,0.320499994,0.280000001
2023-12-17T23:50:00Z,0.320499994,0.280000001
2023-12-18T00:00:00Z,0.321333329,0.280000001
2023-12-18T00:10:00Z,0.32016666,0.280000001
2023-12-18T00:20:00Z,0.32866667651667,0.280000001
2023-12-18T00:30:00Z,0.33366667636667,0.280000001
2023-12-18T00:40:00Z,0.33016667951667,0.280000001
2023-12-18T00:50:00Z,0.33566667456667,0.280000001
2023-12-18T01:00:00Z,0.330000013,0.280000001
2023-12-18T01:10:00Z,0.328833344,0.280000001
2023-12-18T01:20:00Z,0.320666661,0.280000001
2023-12-18T01:30:00Z,0.320666661,0.280000001
2023-12-18T01:40:00Z,0.321666663,0.280000001
2023-12-18T01:50:00Z,0.324333335,0.280000001
2023-12-18T02:00:00Z,0.320999995,0.280000001
2023-12-18T02:10:00Z,0.322499998,0.280000001
2023-12-18T02:20:00Z,0.320833328,0.280000001
2023-12-18T02:30:00Z,0.324833336,0.280000001
2023-12-18T02:40:00Z,0.319999993,0.280000001
2023-12-18T02:50:00Z,0.319999993,0.280000001
2023-12-18T03:00:00Z,0.320999995,0.280000001
2023-12-18T03:10:00Z,0.319999993,0.280000001
2023-12-18T03:20:00Z,0.31833332783333,0.280000001
2023-12-18T03:30:00Z,0.320666661,0.280000001
2023-12-18T03:40:00Z,0.327333341,0.280000001
2023-12-18T03:50:00Z,0.320499994,0.280000001
2023-12-18T04:00:00Z,0.319999993,0.280000001
2023-12-18T04:10:00Z,0.326166672,0.280000001
2023-12-18T04:20:00Z,0.330000013,0.280000001
2023-12-18T04:30:00Z,0.330000013,0.280000001
2023-12-18T04:40:00Z,0.330000013,0.280000001
2023-12-18T04:50:00Z,0.330000013,0.280000001
2023-12-18T05:00:00Z,0.330000013,0.280000001
2023-12-18T05:10:00Z,0.330000013,0.280000001
2023-12-18T05:20:00Z,0.326666673,0.280000001
2023-12-18T05:30:00Z,0.31999999348333,0.280000001
2023-12-18T05:40:00Z,0.31983332648333,0.280000001
2023-12-18T05:50:00Z,0.319999993,0.280000001
2023-12-18T06:00:00Z,0.31916666041667,0.280000001
2023-12-18T06:10:00Z,0.31849999435,0.280000001
2023-12-18T06:20:00Z,0.319999993,0.280000001
2023-12-18T06:30:00Z,0.325500004,0.280000001
2023-12-18T06:40:00Z,0.322833332,0.280000001
2023-12-18T06:50:00Z,0.327833342,0.280000001
2023-12-18T07:00:00Z,0.329166678,0.280000001
2023-12-18T07:10:00Z,0.330000013,0.280000001
2023-12-18T07:20:00Z,0.322833332,0.280000001
2023-12-18T07:30:00Z,0.319999993,0.280000001
2023-12-18T07:40:00Z,0.31616666311667,0.280000001
2023-12-18T07:50:00Z,0.305000007,0.280000001
2023-12-18T08:00:00Z,0.3081666705,0.280000001
2023-12-18T08:10:00Z,0.306333339,0.280000001
2023-12-18T08:20:00Z,0.296000004,0.280000001
2023-12-18T08:30:00Z,0.29733334,0.280000001
2023-12-18T08:40:00Z,0.297333339,0.280000001
2023-12-18T08:50:00Z,0.30800000401667,0.280000001
2023-12-18T09:00:00Z,0.3038333415,0.280000001
2023-12-18T09:10:00Z,0.2991666755,0.280000001
2023-12-18T09:20:00Z,0.2971666715,0.280000001
2023-12-18T09:30:00Z,0.305000007,0.280000001
2023-12-18T09:40:00Z,0.31033333513333,0.280000001
2023-12-18T09:50:00Z,0.3101666686,0.280000001
2023-12-18T10:00:00Z,0.30666667053333,0.280000001
2023-12-18T10:10:00Z,0.29283333148333,0.280000001
2023-12-18T10:20:00Z,0.300166671,0.280000001
2023-12-18T10:30:00Z,0.303666675,0.280000001
2023-12-18T10:40:00Z,0.30533334001667,0.280000001
2023-12-18T10:50:00Z,0.30766667108333,0.280000001
2023-12-18T11:00:00Z,0.30283333903333,0.280000001
2023-12-18T11:10:00Z,0.45711538661538,0.280000001
2023-12-18T11:20:00Z,0.31183333536667,0.280000001
2023-12-18T11:30:00Z,0.30916666963333,0.280000001
2023-12-18T11:40:00Z,0.30950000268333,0.280000001
2023-12-18T11:50:00Z,0.32016666483333,0.280000001
2023-12-18T12:00:00Z,0.31633333108333,0.280000001
2023-12-18T12:10:00Z,0.31783332973333,0.280000001
2023-12-18T12:20:00Z,0.31816666421667,0.280000001
2023-12-18T12:30:00Z,0.32016666338333,0.280000001
2023-12-18T12:40:00Z,0.31466666495,0.280000001
2023-12-18T12:50:00Z,0.31266666628333,0.280000001
2023-12-18T13:00:00Z,0.30950000253333,0.280000001
2023-12-18T13:10:00Z,0.30766667101667,0.280000001
2023-12-18T13:20:00Z,0.31166666716667,0.280000001
2023-12-18T13:30:00Z,0.31649999615,0.280000001
2023-12-18T13:40:00Z,0.31366666536667,0.280000001
2023-12-18T13:50:00Z,0.31883332738333,0.280000001
2023-12-18T14:00:00Z,0.31966665996667,0.280000001
2023-12-18T14:10:00Z,0.323166666,0.280000001
2023-12-18T14:20:00Z,0.328000009,0.280000001
2023-12-18T14:30:00Z,0.32850001,0.280000001
2023-12-18T14:40:00Z,0.32683334,0.280000001
2023-12-18T14:50:00Z,0.324166668,0.280000001
2023-12-18T15:00:00Z,0.319999993,0.280000001
2023-12-18T15:10:00Z,0.320999995,0.280000001
2023-12-18T15:20:00Z,0.31783332828333,0.280000001
2023-12-18T15:30:00Z,0.31649999615,0.280000001
2023-12-18T15:40:00Z,0.3110000011,0.280000001
2023-12-18T15:50:00Z,0.3179999948,0.280000001
2023-12-18T16:00:00Z,0.31833332783333,0.280000001
2023-12-18T16:10:00Z,0.3129999993,0.280000001
2023-12-18T16:20:00Z,0.31966666045,0.280000001
2023-12-18T16:30:00Z,0.320833328,0.280000001
2023-12-18T16:40:00Z,0.319999993,0.280000001
2023-12-18T16:50:00Z,0.31866666086667,0.280000001
2023-12-18T17:00:00Z,0.31916666041667,0.280000001
2023-12-18T17:10:00Z,0.31933332693333,0.280000001
2023-12-18T17:20:00Z,0.31666666266667,0.280000001
2023-12-18T17:30:00Z,0.31050000155,0.280000001
2023-12-18T17:40:00Z,0.31216666671667,0.280000001
2023-12-18T17:50:00Z,0.31033333503333,0.280000001
2023-12-18T18:00:00Z,0.31416666491667,0.280000001
2023-12-18T18:10:00Z,0.31983332648333,0.280000001
2023-12-18T18:20:00Z,0.31633332963333,0.280000001
2023-12-18T18:30:00Z,0.31249999975,0.280000001
2023-12-18T18:40:00Z,0.31733332873333,0.280000001
2023-12-18T18:50:00Z,0.3189999939,0.280000001
2023-12-18T19:00:00Z,0.319999993,0.280000001
2023-12-18T19:10:00Z,0.319999993,0.280000001
2023-12-18T19:20:00Z,0.31966665996667,0.280000001
2023-12-18T19:30:00Z,0.31916666041667,0.280000001
2023-12-18T19:40:00Z,0.322333331,0.280000001
2023-12-18T19:50:00Z,0.321499996,0.280000001
2023-12-18T20:00:00Z,0.31516666401667,0.280000001
2023-12-18T20:10:00Z,0.31616666311667,0.280000001
2023-12-18T20:20:00Z,0.31683332918333,0.280000001
2023-12-18T20:30:00Z,0.319999993,0.280000001
2023-12-18T20:40:00Z,0.31933332693333,0.280000001
2023-12-18T20:50:00Z,0.31983332648333,0.280000001
2023-12-18T21:00:00Z,0.31983332648333,0.280000001
2023-12-18T21:10:00Z,0.3139999984,0.280000001
2023-12-18T21:20:00Z,0.310000002,0.280000001
2023-12-18T21:30:00Z,0.309333336,0.280000001
2023-12-18T21:40:00Z,0.310000002,0.280000001
2023-12-18T21:50:00Z,0.31033333503333,0.280000001
2023-12-18T22:00:00Z,0.31866666086667,0.280000001
2023-12-18T22:10:00Z,0.32016666,0.280000001
2023-12-18T22:20:00Z,0.325000003,0.280000001
2023-12-18T22:30:00Z,0.330000013,0.280000001
2023-12-18T22:40:00Z,0.330000013,0.280000001
2023-12-18T22:50:00Z,0.330000013,0.280000001
2023-12-18T23:00:00Z,0.330000013,0.280000001
2023-12-18T23:10:00Z,0.47901960694118,0.280000001
2023-12-18T23:20:00Z,0.33483334198333,0.280000001
2023-12-18T23:30:00Z,0.33016667903333,0.280000001
2023-12-18T23:40:00Z,0.320333327,0.280000001
2023-12-18T23:50:00Z,0.319999993,0.280000001
2023-12-19T00:00:00Z,0.319999993,0.280000001
2023-12-19T00:10:00Z,0.320833328,0.280000001
2023-12-19T00:20:00Z,0.329833346,0.280000001
2023-12-19T00:30:00Z,0.324166668,0.280000001
2023-12-19T00:40:00Z,0.328333343,0.280000001
2023-12-19T00:50:00Z,0.329166678,0.280000001
2023-12-19T01:00:00Z,0.325666671,0.280000001
2023-12-19T01:10:00Z,0.319999993,0.280000001
2023-12-19T01:20:00Z,0.31783332828333,0.280000001
2023-12-19T01:30:00Z,0.3075000045,0.280000001
2023-12-19T01:40:00Z,0.31050000155,0.280000001
2023-12-19T01:50:00Z,0.319999993,0.280000001
2023-12-19T02:00:00Z,0.319999993,0.280000001
2023-12-19T02:10:00Z,0.319999993,0.280000001
2023-12-19T02:20:00Z,0.319999993,0.280000001
2023-12-19T02:30:00Z,0.319999993,0.280000001
2023-12-19T02:40:00Z,0.320333327,0.280000001
2023-12-19T02:50:00Z,0.31766666176667,0.280000001
2023-12-19T03:00:00Z,0.31083333458333,0.280000001
2023-12-19T03:10:00Z,0.31866666086667,0.280000001
2023-12-19T03:20:00Z,0.31449999795,0.280000001
2023-12-19T03:30:00Z,0.310000002,0.280000001
2023-12-19T03:40:00Z,0.310000002,0.280000001
2023-12-19T03:50:00Z,0.309666669,0.280000001
2023-12-19T04:00:00Z,0.3098333355,0.280000001
2023-12-19T04:10:00Z,0.31150000065,0.280000001
2023-12-19T04:20:00Z,0.31416666491667,0.280000001
2023-12-19T04:30:00Z,0.310000002,0.280000001
2023-12-19T04:40:00Z,0.310000002,0.280000001
2023-12-19T04:50:00Z,0.310000002,0.280000001
2023-12-19T05:00:00Z,0.3129999993,0.280000001
2023-12-19T05:10:00Z,0.320666661,0.280000001
2023-12-19T05:20:00Z,0.3169999957,0.280000001
2023-12-19T05:30:00Z,0.31649999615,0.280000001
2023-12-19T05:40:00Z,0.322499998,0.280000001
2023-12-19T05:50:00Z,0.32083332945,0.280000001
2023-12-19T06:00:00Z,0.31733332873333,0.280000001
2023-12-19T06:10:00Z,0.303333342,0.280000001
2023-12-19T06:20:00Z,0.3028333425,0.280000001
2023-12-19T06:30:00Z,0.3078333376,0.280000001
2023-12-19T06:40:00Z,0.3018333435,0.280000001
2023-12-19T06:50:00Z,0.31116666761667,0.280000001
2023-12-19T07:00:00Z,0.31766666176667,0.280000001
2023-12-19T07:10:00Z,0.3169999957,0.280000001
2023-12-19T07:20:00Z,0.31399999845,0.280000001
2023-12-19T07:30:00Z,0.2983333375,0.280000001
2023-12-19T07:40:00Z,0.2988333425,0.280000001
2023-12-19T07:50:00Z,0.30200001,0.280000001
2023-12-19T08:00:00Z,0.3065000055,0.280000001
2023-12-19T08:10:00Z,0.31249999975,0.280000001
2023-12-19T08:20:00Z,0.31050000155,0.280000001
2023-12-19T08:30:00Z,0.3045000075,0.280000001
2023-12-19T08:40:00Z,0.3025000095,0.280000001
2023-12-19T08:50:00Z,0.300000012,0.280000001
2023-12-19T09:00:00Z,0.28199999983333,0.280000001
2023-12-19T09:10:00Z,0.26833333825,0.280000001
2023-12-19T09:20:00Z,0.27883333518333,0.280000001
2023-12-19T09:30:00Z,0.28050000065,0.280000001
2023-12-19T09:40:00Z,0.27650000005,0.280000001
2023-12-19T09:50:00Z,0.28749999968333,0.280000001
2023-12-19T10:00:00Z,0.2733333349,0.280000001
2023-12-19T10:10:00Z,0.28566666896667,0.280000001
2023-12-19T10:20:00Z,0.30900000023333,0.280000001
2023-12-19T10:30:00Z,0.31433333293333,0.280000001
2023-12-19T10:40:00Z,0.32066666535,0.280000001
2023-12-19T10:50:00Z,0.31433333153333,0.280000001
2023-12-19T11:00:00Z,0.29133333661667,0.280000001
2023-12-19T11:10:00Z,0.42961538513462,0.280000001
2023-12-19T11:20:00Z,0.30033333651667,0.280000001
2023-12-19T11:30:00Z,0.29433333525,0.280000001
2023-12-19T11:40:00Z,0.30616666678333,0.280000001
2023-12-19T11:50:00Z,0.30900000315,0.280000001
2023-12-19T12:00:00Z,0.31150000078333,0.280000001
2023-12-19T12:10:00Z,0.3153333315,0.280000001
2023-12-19T12:20:00Z,0.3126666663,0.280000001
2023-12-19T12:30:00Z,0.30966666901667,0.280000001
2023-12-19T12:40:00Z,0.31233333323333,0.280000001
2023-12-19T12:50:00Z,0.31050000155,0.280000001
2023-12-19T13:00:00Z,0.30750000451667,0.280000001
2023-12-19T13:10:00Z,0.302666676,0.280000001
2023-12-19T13:20:00Z,0.2981666725,0.280000001
2023-12-19T13:30:00Z,0.301166676,0.280000001
2023-12-19T13:40:00Z,0.308000004,0.280000001
2023-12-19T13:50:00Z,0.307333338,0.280000001
2023-12-19T14:00:00Z,0.310000002,0.280000001
2023-12-19T14:10:00Z,0.31283333278333,0.280000001
2023-12-19T14:20:00Z,0.31249999975,0.280000001
2023-12-19T14:30:00Z,0.30950000251667,0.280000001
2023-12-19T14:40:00Z,0.3110000011,0.280000001
2023-12-19T14:50:00Z,0.31916666041667,0.280000001
2023-12-19T15:00:00Z,0.30599999923333,0.280000001
2023-12-19T15:10:00Z,0.28516666303333,0.280000001
2023-12-19T15:20:00Z,0.299833344,0.280000001
2023-12-19T15:30:00Z,0.31499999753333,0.280000001
2023-12-19T15:40:00Z,0.31766666323333,0.280000001
2023-12-19T15:50:00Z,0.2998333435,0.280000001
2023-12-19T16:00:00Z,0.307333338,0.280000001
2023-12-19T16:10:00Z,0.3128333328,0.280000001
2023-12-19T16:20:00Z,0.31183333368333,0.280000001
2023-12-19T16:30:00Z,0.30700000503333,0.280000001
2023-12-19T16:40:00Z,0.302500009,0.280000001
2023-12-19T16:50:00Z,0.31133333415,0.280000001
2023-12-19T17:00:00Z,0.3078333375,0.280000001
2023-12-19T17:10:00Z,0.30983333553333,0.280000001
2023-12-19T17:20:00Z,0.30933333605,0.280000001
2023-12-19T17:30:00Z,0.307333338,0.280000001
2023-12-19T17:40:00Z,0.30850000351667,0.280000001
2023-12-19T17:50:00Z,0.302333343,0.280000001
2023-12-19T18:00:00Z,0.301666677,0.280000001
2023-12-19T18:10:00Z,0.300000012,0.280000001
2023-12-19T18:20:00Z,0.300000012,0.280000001
2023-12-19T18:30:00Z,0.307333338,0.280000001
2023-12-19T18:40:00Z,0.309000003,0.280000001
2023-12-19T18:50:00Z,0.3058333395,0.280000001
2023-12-19T19:00:00Z,0.300000012,0.280000001
2023-12-19T19:10:00Z,0.3075000045,0.280000001
2023-12-19T19:20:00Z,0.31133333413333,0.280000001
2023-12-19T19:30:00Z,0.31233333323333,0.280000001
2023-12-19T19:40:00Z,0.31549999705,0.280000001
2023-12-19T19:50:00Z,0.30583333903333,0.280000001
2023-12-19T20:00:00Z,0.29733334,0.280000001
2023-12-19T20:10:00Z,0.2986666745,0.280000001
2023-12-19T20:20:00Z,0.305666673,0.280000001
2023-12-19T20:30:00Z,0.305666673,0.280000001
2023-12-19T20:40:00Z,0.30800000401667,0.280000001
2023-12-19T20:50:00Z,0.305000007,0.280000001
2023-12-19T21:00:00Z,0.300000012,0.280000001
2023-12-19T21:10:00Z,0.3045000075,0.280000001
2023-12-19T21:20:00Z,0.306666672,0.280000001
2023-12-19T21:30:00Z,0.306000006,0.280000001
2023-12-19T21:40:00Z,0.31000000205,0.280000001
2023-12-19T21:50:00Z,0.31066666815,0.280000001
2023-12-19T22:00:00Z,0.30816667055,0.280000001
2023-12-19T22:10:00Z,0.30866667,0.280000001
2023-12-19T22:20:00Z,0.30466667403333,0.280000001
2023-12-19T22:30:00Z,0.3015000085,0.280000001
2023-12-19T22:40:00Z,0.306000005,0.280000001
2023-12-19T22:50:00Z,0.3035000065,0.280000001
2023-12-19T23:00:00Z,0.30850000355,0.280000001
2023-12-19T23:10:00Z,0.46666666635294,0.280000001
2023-12-19T23:20:00Z,0.31633333398333,0.280000001
2023-12-19T23:30:00Z,0.31166666731667,0.280000001
2023-12-19T23:40:00Z,0.31516666606667,0.280000001
2023-12-19T23:50:00Z,0.30850000353333,0.280000001
2023-12-20T00:00:00Z,0.31499999798333,0.280000001
2023-12-20T00:10:00Z,0.3174999967,0.280000001
2023-12-20T00:20:00Z,0.31483333098333,0.280000001
2023-12-20T00:30:00Z,0.3159999966,0.280000001
2023-12-20T00:40:00Z,0.31233333323333,0.280000001
2023-12-20T00:50:00Z,0.31066666806667,0.280000001
2023-12-20T01:00:00Z,0.31016666858333,0.280000001
2023-12-20T01:10:00Z,0.30916666953333,0.280000001
2023-12-20T01:20:00Z,0.310000002,0.280000001
2023-12-20T01:30:00Z,0.3068333385,0.280000001
2023-12-20T01:40:00Z,0.30933333605,0.280000001
2023-12-20T01:50:00Z,0.31016666851667,0.280000001
2023-12-20T02:00:00Z,0.3095000025,0.280000001
2023-12-20T02:10:00Z,0.3061666725,0.280000001
2023-12-20T02:20:00Z,0.3065000055,0.280000001
2023-12-20T02:30:00Z,0.309333336,0.280000001
2023-12-20T02:40:00Z,0.304666674,0.280000001
2023-12-20T02:50:00Z,0.300166677,0.280000001
2023-12-20T03:00:00Z,0.300666676,0.280000001
2023-12-20T03:10:00Z,0.31133333426667,0.280000001
2023-12-20T03:20:00Z,0.3133333339,0.280000001
2023-12-20T03:30:00Z,0.31083333473333,0.280000001
2023-12-20T03:40:00Z,0.30483334051667,0.280000001
2023-12-20T03:50:00Z,0.31000000113333,0.280000001
2023-12-20T04:00:00Z,0.3051666735,0.280000001
2023-12-20T04:10:00Z,0.3033333415,0.280000001
2023-12-20T04:20:00Z,0.300833343,0.280000001
2023-12-20T04:30:00Z,0.3038333415,0.280000001
2023-12-20T04:40:00Z,0.3031666755,0.280000001
2023-12-20T04:50:00Z,0.305666673,0.280000001
2023-12-20T05:00:00Z,0.302333343,0.280000001
2023-12-20T05:10:00Z,0.303333342,0.280000001
2023-12-20T05:20:00Z,0.3065000055,0.280000001
2023-12-20T05:30:00Z,0.307000005,0.280000001
2023-12-20T05:40:00Z,0.3071666715,0.280000001
2023-12-20T05:50:00Z,0.309000003,0.280000001
2023-12-20T06:00:00Z,0.309666669,0.280000001
2023-12-20T06:10:00Z,0.310000002,0.280000001
2023-12-20T06:20:00Z,0.310000002,0.280000001
2023-12-20T06:30:00Z,0.310000002,0.280000001
2023-12-20T06:40:00Z,0.310000002,0.280000001
2023-12-20T06:50:00Z,0.31150000065,0.280000001
2023-12-20T07:00:00Z,0.31983332648333,0.280000001
2023-12-20T07:10:00Z,0.319999993,0.280000001
2023-12-20T07:20:00Z,0.319999993,0.280000001
2023-12-20T07:30:00Z,0.319999993,0.280000001
2023-12-20T07:40:00Z,0.319999993,0.280000001
2023-12-20T07:50:00Z,0.319999993,0.280000001
2023-12-20T08:00:00Z,0.319999993,0.280000001
2023-12-20T08:10:00Z,0.319999993,0.280000001
2023-12-20T08:20:00Z,0.319999993,0.280000001
2023-12-20T08:30:00Z,0.319999993,0.280000001
2023-12-20T08:40:00Z,0.319999993,0.280000001
2023-12-20T08:50:00Z,0.31966665996667,0.280000001
2023-12-20T09:00:00Z,0.319999993,0.280000001
2023-12-20T09:10:00Z,0.319999993,0.280000001
2023-12-20T09:20:00Z,0.319999993,0.280000001
2023-12-20T09:30:00Z,0.319999993,0.280000001
2023-12-20T09:40:00Z,0.319999993,0.280000001
2023-12-20T09:50:00Z,0.319999993,0.280000001
2023-12-20T10:00:00Z,0.319999993,0.280000001
2023-12-20T10:10:00Z,0.319999993,0.280000001
2023-12-20T10:20:00Z,0.319999993,0.280000001
2023-12-20T10:30:00Z,0.319999993,0.280000001
2023-12-20T10:40:00Z,0.32016666,0.280000001
2023-12-20T10:50:00Z,0.320499994,0.280000001
2023-12-20T11:00:00Z,0.319999993,0.280000001
2023-12-20T11:10:00Z,0.47557692584615,0.280000001
2023-12-20T11:20:00Z,0.33166667816667,0.280000001
2023-12-20T11:30:00Z,0.329166678,0.280000001
2023-12-20T11:40:00Z,0.322166664,0.280000001
2023-12-20T11:50:00Z,0.322999999,0.280000001
2023-12-20T12:00:00Z,0.32516667,0.280000001
2023-12-20T12:10:00Z,0.325500004,0.280000001
2023-12-20T12:20:00Z,0.328833344,0.280000001
2023-12-20T12:30:00Z,0.330000013,0.280000001
2023-12-20T12:40:00Z,0.330000013,0.280000001
2023-12-20T12:50:00Z,0.329166678,0.280000001
2023-12-20T13:00:00Z,0.32516667,0.280000001
2023-12-20T13:10:00Z,0.32516667,0.280000001
2023-12-20T13:20:00Z,0.323166666,0.280000001
2023-12-20T13:30:00Z,0.324833336,0.280000001
2023-12-20T13:40:00Z,0.31816666131667,0.280000001
2023-12-20T13:50:00Z,0.325500004,0.280000001
2023-12-20T14:00:00Z,0.330000013,0.280000001
2023-12-20T14:10:00Z,0.33016667951667,0.280000001
2023-12-20T14:20:00Z,0.330000013,0.280000001
2023-12-20T14:30:00Z,0.329333345,0.280000001
2023-12-20T14:40:00Z,0.33733333973333,0.280000001
2023-12-20T14:50:00Z,0.340000004,0.280000001
2023-12-20T15:00:00Z,0.33483334198333,0.280000001
2023-12-20T15:10:00Z,0.330000013,0.280000001
2023-12-20T15:20:00Z,0.330000013,0.280000001
2023-12-20T15:30:00Z,0.322999999,0.280000001
2023-12-20T15:40:00Z,0.319999993,0.280000001
2023-12-20T15:50:00Z,0.319999993,0.280000001
2023-12-20T16:00:00Z,0.319999993,0.280000001
2023-12-20T16:10:00Z,0.327000007,0.280000001
2023-12-20T16:20:00Z,0.329666679,0.280000001
2023-12-20T16:30:00Z,0.33016667951667,0.280000001
2023-12-20T16:40:00Z,0.330000013,0.280000001
2023-12-20T16:50:00Z,0.322666665,0.280000001
2023-12-20T17:00:00Z,0.32783334103333,0.280000001
2023-12-20T17:10:00Z,0.33050001255,0.280000001
2023-12-20T17:20:00Z,0.330000013,0.280000001
2023-12-20T17:30:00Z,0.329833346,0.280000001
2023-12-20T17:40:00Z,0.330000013,0.280000001
2023-12-20T17:50:00Z,0.329833346,0.280000001
2023-12-20T18:00:00Z,0.329666679,0.280000001
2023-12-20T18:10:00Z,0.329666679,0.280000001
2023-12-20T18:20:00Z,0.329500012,0.280000001
2023-12-20T18:30:00Z,0.325666671,0.280000001
2023-12-20T18:40:00Z,0.319999993,0.280000001
2023-12-20T18:50:00Z,0.319999993,0.280000001
2023-12-20T19:00:00Z,0.32683334,0.280000001
2023-12-20T19:10:00Z,0.330000013,0.280000001
2023-12-20T19:20:00Z,0.33450000895,0.280000001
2023-12-20T19:30:00Z,0.33283334378333,0.280000001
2023-12-20T19:40:00Z,0.330000013,0.280000001
2023-12-20T19:50:00Z,0.328666677,0.280000001
2023-12-20T20:00:00Z,0.32016666,0.280000001
2023-12-20T20:10:00Z,0.320333327,0.280000001
