Čas,T,RH,p
2023-12-18T01:40:00Z,3.1104999900167,83.586333338333,1005
2023-12-18T01:50:00Z,3.0825000286333,83.708333461167,1005
2023-12-18T02:00:00Z,3.0949999888833,83.6145003005,1005
2023-12-18T02:10:00Z,3.0959999919,83.58600057,1005
2023-12-18T02:20:00Z,3.1623333573333,83.382833354333,1004.9666666667
2023-12-18T02:30:00Z,3.0758333324833,83.549333317667,1004.2833333333
2023-12-18T02:40:00Z,3.2838332971167,82.904833348833,1004
2023-12-18T02:50:00Z,3.31616664325,82.628333664,1004
2023-12-18T03:00:00Z,3.2758333246167,82.820333608167,1004
2023-12-18T03:10:00Z,3.36916669205,82.723167165833,1004
2023-12-18T03:20:00Z,3.4909999966667,82.283166758,1004
2023-12-18T03:30:00Z,3.37183330855,82.406166967,1004
2023-12-18T03:40:00Z,3.2004999916,82.975500107333,1004
2023-12-18T03:50:00Z,3.3024999578333,82.534499868167,1004
2023-12-18T04:00:00Z,3.2426666697167,82.680666096667,1004
2023-12-18T04:10:00Z,3.07216668125,83.088500213833,1004
2023-12-18T04:20:00Z,2.9803333282667,83.213333257333,1004
2023-12-18T04:30:00Z,2.8564999938333,83.389499918333,1004
2023-12-18T04:40:00Z,2.7311666686833,83.549833551833,1004
2023-12-18T04:50:00Z,2.5323333145,84.067832692167,1004
2023-12-18T05:00:00Z,2.4968333323333,84.132167308667,1004
2023-12-18T05:10:00Z,2.43383334875,84.159999465,1004
2023-12-18T05:20:00Z,2.5346666534833,84.1158326465,1004
2023-12-18T05:30:00Z,2.7226666530167,83.926500066667,1004
2023-12-18T05:40:00Z,2.8161666711167,83.784166462667,1004
2023-12-18T05:50:00Z,2.9146666725167,83.771833293,1004
2023-12-18T06:00:00Z,3.0826666434833,83.093000412667,1004
2023-12-18T06:10:00Z,3.0953333297833,82.861666870333,1004
2023-12-18T06:20:00Z,3.0201666554,82.973999913333,1004
2023-12-18T06:30:00Z,2.8956666628667,83.299000168333,1004
2023-12-18T06:40:00Z,2.8321666519,83.117166264833,1004.5333333333
2023-12-18T06:50:00Z,2.7628333409333,83.1603332525,1004.6
2023-12-18T07:00:00Z,2.6865000049333,82.997667059,1004.8333333333
2023-12-18T07:10:00Z,2.6421666582167,83.137333552333,1005
2023-12-18T07:20:00Z,2.7080000321,82.878667068167,1004.3
2023-12-18T07:30:00Z,2.7769999901667,82.824499893167,1004.1666666667
2023-12-18T07:40:00Z,3.12616668145,81.752666345667,1004.85
2023-12-18T07:50:00Z,3.6200000206167,79.952333323833,1004.9666666667
2023-12-18T08:00:00Z,3.5923333048833,80.316666666833,1004.15
2023-12-18T08:10:00Z,3.7726666768333,79.641499964333,1004
2023-12-18T08:20:00Z,4.2951667070167,77.715500641,1004
2023-12-18T08:30:00Z,4.57016671505,76.577666982333,1004
2023-12-18T08:40:00Z,4.94700003465,75.154167048667,1004
2023-12-18T08:50:00Z,4.7986666996833,75.4666670485,1004
2023-12-18T09:00:00Z,5.12300003365,74.518500136667,1004
2023-12-18T09:10:00Z,5.5056666613333,73.521000417,1004
2023-12-18T09:20:00Z,5.6251666785167,73.128333409333,1004
2023-12-18T09:30:00Z,5.5935000102,72.9353336335,1003.9833333333
2023-12-18T09:40:00Z,5.5834999798667,72.743333180667,1003.5166666667
2023-12-18T09:50:00Z,5.5793333371333,72.749833297833,1003.05
2023-12-18T10:00:00Z,5.9445000251167,71.862833277667,1003.55
2023-12-18T10:10:00Z,6.3271666527,70.403666814167,1003.65
2023-12-18T10:20:00Z,6.4286666313333,69.925166575167,1003.5333333333
2023-12-18T10:30:00Z,6.4288333416333,69.948499806667,1003.5
2023-12-18T10:40:00Z,6.53733333745,69.640000152667,1003.5166666667
2023-12-18T10:50:00Z,6.4628333011333,69.5233333585,1003.0166666667
2023-12-18T11:00:00Z,6.7738333385,68.425000127333,1003
2023-12-18T11:10:00Z,6.6849999886154,68.556346159808,1003
2023-12-18T11:20:00Z,6.9943333307833,67.450833129333,1003
2023-12-18T11:30:00Z,6.9564999659,67.5813329065,1003
2023-12-18T11:40:00Z,6.9844999710833,67.548000081167,1003
2023-12-18T11:50:00Z,6.7241666396333,68.196833164833,1003
2023-12-18T12:00:00Z,6.7643333196833,67.7843335475,1002.75
2023-12-18T12:10:00Z,6.6699999888833,68.409666442333,1002
2023-12-18T12:20:00Z,6.6140000264,68.721166864833,1002
2023-12-18T12:30:00Z,6.5396666526333,68.941333134667,1002
2023-12-18T12:40:00Z,6.69149998825,69.620667012,1002
2023-12-18T12:50:00Z,6.7204999685,68.513667043167,1002
2023-12-18T13:00:00Z,6.7986666998167,67.9486663815,1002
2023-12-18T13:10:00Z,6.8733333508667,67.585499573,1002
2023-12-18T13:20:00Z,6.8003333728167,67.543000285167,1002
2023-12-18T13:30:00Z,6.7280000289333,67.664333598,1002
2023-12-18T13:40:00Z,6.7071666160333,67.391000239333,1002
2023-12-18T13:50:00Z,6.5926666975667,67.185333506167,1002
2023-12-18T14:00:00Z,6.5768333674,67.010833486167,1002
2023-12-18T14:10:00Z,6.2866666157167,67.888499959667,1002
2023-12-18T14:20:00Z,6.0269999582167,68.780500284667,1002
2023-12-18T14:30:00Z,5.7543333132833,69.657167053333,1002
2023-12-18T14:40:00Z,5.6423333883667,70.175833256833,1002
2023-12-18T14:50:00Z,5.562499992,70.445999908667,1002
2023-12-18T15:00:00Z,5.5084999958833,70.3773335785,1002
2023-12-18T15:10:00Z,5.3706666389,71.055499649,1002
2023-12-18T15:20:00Z,5.4164999643667,70.771833419167,1002
2023-12-18T15:30:00Z,5.3716666619,70.866999688833,1002
2023-12-18T15:40:00Z,5.4528333107167,70.4748334255,1002
2023-12-18T15:50:00Z,5.2546666701333,71.421500524167,1002
2023-12-18T16:00:00Z,5.2236666599167,71.3616666165,1002
2023-12-18T16:10:00Z,5.2221666971667,71.174999999667,1002
2023-12-18T16:20:00Z,4.9728333472,72.38983345,1002
2023-12-18T16:30:00Z,4.7811666886333,73.3606671655,1002
2023-12-18T16:40:00Z,4.7438333829167,73.534666951167,1002
2023-12-18T16:50:00Z,4.7790000438,73.31449941,1002
2023-12-18T17:00:00Z,4.6676666973833,73.784500122167,1002
2023-12-18T17:10:00Z,4.6488333542,73.797833506167,1002
2023-12-18T17:20:00Z,4.6283333938167,73.709833272,1002
2023-12-18T17:30:00Z,4.67250004595,73.333500417167,1002
2023-12-18T17:40:00Z,4.67783336625,73.306666692667,1002
2023-12-18T17:50:00Z,4.7415000836667,73.0453334815,1001.9833333333
2023-12-18T18:00:00Z,4.6226666768333,73.552499516833,1001.35
2023-12-18T18:10:00Z,4.5176667373333,74.127166238833,1001
2023-12-18T18:20:00Z,4.5351667245833,74.033000056667,1001.0166666667
2023-12-18T18:30:00Z,4.5571667117,73.882666396833,1001
2023-12-18T18:40:00Z,4.4926667292833,74.269833246667,1001
2023-12-18T18:50:00Z,4.4153333504667,74.625333277,1001
2023-12-18T19:00:00Z,4.2935000420667,84.815332921167,1001
2023-12-18T19:10:00Z,4.1926667133667,94.9263323475,1001
2023-12-18T19:20:00Z,4.1513333797333,85.472166571167,1001
2023-12-18T19:30:00Z,4.11516672375,75.964666748667,1001
2023-12-18T19:40:00Z,3.8123333056833,77.3033334095,1001
2023-12-18T19:50:00Z,3.74333333175,77.637166213833,1001
2023-12-18T20:00:00Z,3.8678333282833,77.208666865833,1001
2023-12-18T20:10:00Z,3.8609999974667,77.356666692,1001
2023-12-18T20:20:00Z,3.8811666766667,77.442333222167,1001
2023-12-18T20:30:00Z,3.7045000434833,78.25783399,1001
2023-12-18T20:40:00Z,3.7006666701167,78.187499618667,1000.5166666667
2023-12-18T20:50:00Z,3.6781666915,78.2605000815,1000
2023-12-18T21:00:00Z,3.7163333654167,78.330332947167,1000
2023-12-18T21:10:00Z,3.8129999797167,78.150999704833,1000
2023-12-18T21:20:00Z,3.9748333932167,77.604833730167,1000
2023-12-18T21:30:00Z,4.0870000602,77.108000183167,1000
2023-12-18T21:40:00Z,4.0538333894333,77.073500060833,1000
2023-12-18T21:50:00Z,4.1013333877167,76.63849996,1000
2023-12-18T22:00:00Z,4.00716671955,76.7305002855,1000
2023-12-18T22:10:00Z,3.81016665705,77.510333760833,1000
2023-12-18T22:20:00Z,3.5401666601833,78.434000396667,1000
2023-12-18T22:30:00Z,3.2240000128833,79.623500060833,1000
2023-12-18T22:40:00Z,2.9853333313667,80.359666570167,1000
2023-12-18T22:50:00Z,2.8733333309167,80.902666854167,1000
2023-12-18T23:00:00Z,2.7005000153667,81.262999853,1000
2023-12-18T23:10:00Z,2.768823511451,81.09058858902,999.82352941176
2023-12-18T23:20:00Z,2.5238333265667,81.771333440167,999.88333333333
2023-12-18T23:30:00Z,2.5746666590167,81.546833546667,999.56666666667
2023-12-18T23:40:00Z,2.5784999570167,81.456667074167,999
2023-12-18T23:50:00Z,2.63733334145,80.910333379,999
2023-12-19T00:00:00Z,2.5351666689333,80.914167277,999
2023-12-19T00:10:00Z,2.4564999858667,80.784166845,998.98333333333
2023-12-19T00:20:00Z,2.2751666426,81.235666784667,999
2023-12-19T00:30:00Z,2.3056666294,80.712166722667,999
2023-12-19T00:40:00Z,2.04900000695,81.626999410667,999
2023-12-19T00:50:00Z,2.0529999832333,81.3958334605,999
2023-12-19T01:00:00Z,1.9936666508833,81.503499984167,999
2023-12-19T01:10:00Z,2.1136666437333,81.088500468333,999
2023-12-19T01:20:00Z,2.2725000302333,80.77183342,998.95
2023-12-19T01:30:00Z,2.6391666809833,79.242333348833,998.65
2023-12-19T01:40:00Z,2.6010000149167,79.241666539833,998.58333333333
2023-12-19T01:50:00Z,2.3960000078167,79.834333928833,998
2023-12-19T02:00:00Z,2.4210000276167,79.718833923333,998
2023-12-19T02:10:00Z,2.3451666434333,79.8388337455,998
2023-12-19T02:20:00Z,2.2873333017,79.972999954,998
2023-12-19T02:30:00Z,2.3418333411,79.4568336485,998.06666666667
2023-12-19T02:40:00Z,2.21049999995,79.8519997915,998
2023-12-19T02:50:00Z,2.3048333327167,79.492666880667,998
2023-12-19T03:00:00Z,2.51783332815,78.799500020333,998
2023-12-19T03:10:00Z,2.3780000050333,79.3793333685,998
2023-12-19T03:20:00Z,2.5195000012667,78.838666407333,998
2023-12-19T03:30:00Z,2.7080000400667,77.826999664667,997.78333333333
2023-12-19T03:40:00Z,2.8026666601333,77.534500122,997.96666666667
2023-12-19T03:50:00Z,3.1218333244333,85.7733329785,998
2023-12-19T04:00:00Z,3.19966667495,95.21933225,998
2023-12-19T04:10:00Z,3.0469999670833,76.294500732667,998
2023-12-19T04:20:00Z,3.032833306,76.677000427667,998
2023-12-19T04:30:00Z,3.1650000453167,95.258832295667,998
2023-12-19T04:40:00Z,3.33133333925,74.8956668855,998
2023-12-19T04:50:00Z,3.3921666583167,74.154499943833,998
2023-12-19T05:00:00Z,3.2701666792833,74.456666819333,997.86666666667
2023-12-19T05:10:00Z,3.0693333346833,74.7996669765,998
2023-12-19T05:20:00Z,3.0076666752167,74.5335001625,998
2023-12-19T05:30:00Z,3.0138333519333,74.217666879833,997.96666666667
2023-12-19T05:40:00Z,2.7040000001667,84.858666738167,997.81666666667
2023-12-19T05:50:00Z,2.7860000133333,74.987833405167,997.35
2023-12-19T06:00:00Z,2.8778333504833,84.353499095,997.2
2023-12-19T06:10:00Z,3.27900000405,73.0920000715,997
2023-12-19T06:20:00Z,3.3118333220833,72.751666642167,997
2023-12-19T06:30:00Z,3.3371666630333,72.651333237,997
2023-12-19T06:40:00Z,3.5294999798833,71.6088329315,997
2023-12-19T06:50:00Z,3.36966667975,72.325499979667,997
2023-12-19T07:00:00Z,3.2339999875333,72.937500254667,997
2023-12-19T07:10:00Z,3.1975000183,73.0831667575,997
2023-12-19T07:20:00Z,3.2298333167333,73.237999471167,997
2023-12-19T07:30:00Z,3.7286666512667,71.439833577167,996.95
2023-12-19T07:40:00Z,3.8054999470333,71.270666885833,997
2023-12-19T07:50:00Z,3.8641666491833,71.118499883,996.9
2023-12-19T08:00:00Z,3.8114999929667,71.102832921167,996.7
2023-12-19T08:10:00Z,3.7170000236167,71.721833292167,997
2023-12-19T08:20:00Z,3.76900002165,71.790499750833,997
2023-12-19T08:30:00Z,3.9408333620333,71.2994997665,997
2023-12-19T08:40:00Z,4.0908333819333,70.856333796333,997
2023-12-19T08:50:00Z,4.2875000556,70.392666371833,997
2023-12-19T09:00:00Z,5.0728333632333,67.952666855833,996.83333333333
2023-12-19T09:10:00Z,5.83283336965,65.630666732833,996.03333333333
2023-12-19T09:20:00Z,5.8976666530333,65.569000244167,996
2023-12-19T09:30:00Z,6.4088333368167,64.4663331985,996
2023-12-19T09:40:00Z,6.7281666676167,63.282666524167,995.98333333333
2023-12-19T09:50:00Z,6.7048333167833,63.109333292,995.48333333333
2023-12-19T10:00:00Z,7.39166665875,61.907166862667,995
2023-12-19T10:10:00Z,7.15516664985,62.304166920333,995
2023-12-19T10:20:00Z,6.6811666886833,63.472666803667,995
2023-12-19T10:30:00Z,6.4751666624833,64.499666659667,995
2023-12-19T10:40:00Z,6.10533330435,66.4466668445,995
2023-12-19T10:50:00Z,6.1498333693333,67.112666320833,994.9
2023-12-19T11:00:00Z,6.6559999942833,65.600166511667,994.18333333333
2023-12-19T11:10:00Z,7.0774999673462,63.511153881538,994
2023-12-19T11:20:00Z,7.0953333218833,62.078666623,994
2023-12-19T11:30:00Z,7.3626666864167,60.619500097,994
2023-12-19T11:40:00Z,6.9968333563333,62.4088333765,994
2023-12-19T11:50:00Z,6.9320000172,62.841833368667,994
2023-12-19T12:00:00Z,6.8331666787,63.695166969667,994
2023-12-19T12:10:00Z,6.5953333697667,65.188000107333,993.98333333333
2023-12-19T12:20:00Z,6.51783332035,65.490000279833,993
2023-12-19T12:30:00Z,6.4863333542667,65.156333414167,993
2023-12-19T12:40:00Z,6.3506666899667,65.535500462833,993
2023-12-19T12:50:00Z,6.2501666625333,65.598500570167,993
2023-12-19T13:00:00Z,6.28816664215,65.308666610167,993
2023-12-19T13:10:00Z,6.39383334315,64.6421669005,993
2023-12-19T13:20:00Z,6.6236666678667,64.5498339335,992.43333333333
2023-12-19T13:30:00Z,6.5923333248,64.729666456,992
2023-12-19T13:40:00Z,6.5168333371,65.174166489,992
2023-12-19T13:50:00Z,6.5015000264,65.103666813333,992
2023-12-19T14:00:00Z,6.3263333320667,66.507166290667,992
2023-12-19T14:10:00Z,6.0713333447833,68.052166493167,991.81666666667
2023-12-19T14:20:00Z,5.9323333423,68.875499853,991.36666666667
2023-12-19T14:30:00Z,5.9238333384667,68.7493335725,991.03333333333
2023-12-19T14:40:00Z,5.7466666699167,69.324665959167,991.2
2023-12-19T14:50:00Z,5.4146666845167,70.600000381667,991.13333333333
2023-12-19T15:00:00Z,5.6828333457167,68.770833587333,991
2023-12-19T15:10:00Z,6.3359999895,64.9739996585,991
2023-12-19T15:20:00Z,6.4015000183167,64.667000071167,991
2023-12-19T15:30:00Z,5.8228333472833,66.552500026,991
2023-12-19T15:40:00Z,5.5168333450667,67.545999908333,991
2023-12-19T15:50:00Z,5.8821666477833,65.791166687,990.06666666667
2023-12-19T16:00:00Z,5.7229999541167,66.430499903,990
2023-12-19T16:10:00Z,5.5573333342833,66.9918332415,990
2023-12-19T16:20:00Z,5.4775000015667,66.797666422833,990
2023-12-19T16:30:00Z,5.5621666272167,65.912166341167,990
2023-12-19T16:40:00Z,5.7258333365167,64.847666677,990
2023-12-19T16:50:00Z,5.5683333556333,65.246332930667,990
2023-12-19T17:00:00Z,5.6490000088833,64.752333641,990
2023-12-19T17:10:00Z,5.6166666428,65.2516670235,989.95
2023-12-19T17:20:00Z,5.5996667147,65.520166778333,989.66666666667
2023-12-19T17:30:00Z,5.6743333259167,65.446333567333,989.78333333333
2023-12-19T17:40:00Z,5.5646667004833,66.164833069167,989
2023-12-19T17:50:00Z,5.7360000372333,65.4145000455,989
2023-12-19T18:00:00Z,5.9669999679,64.870999653833,989.96666666667
2023-12-19T18:10:00Z,6.1643333197,64.244666672,990
2023-12-19T18:20:00Z,6.2573332866167,64.079833349167,990
2023-12-19T18:30:00Z,6.0048333645667,65.066500091667,990
2023-12-19T18:40:00Z,5.9403333107333,65.127499771667,989.51666666667
2023-12-19T18:50:00Z,6.1741666794333,63.989000066333,990
2023-12-19T19:00:00Z,6.2080000082667,63.7773331955,989.96666666667
2023-12-19T19:10:00Z,5.84516669925,65.477166621333,989.05
2023-12-19T19:20:00Z,5.71100002935,66.2849998465,989
2023-12-19T19:30:00Z,5.5796666382667,66.889500173,989
2023-12-19T19:40:00Z,5.2851666689,67.376499811667,989
2023-12-19T19:50:00Z,5.5118333578,66.234332911167,989
2023-12-19T20:00:00Z,5.6703333137833,65.478166071667,989
2023-12-19T20:10:00Z,5.70233331505,65.319666035667,989
2023-12-19T20:20:00Z,5.6129999955167,65.522000122333,988.7
2023-12-19T20:30:00Z,5.6443333308,65.312833404167,988.25
2023-12-19T20:40:00Z,5.4339999674667,65.913000106667,988
2023-12-19T20:50:00Z,5.6431666691333,64.695333544833,988
2023-12-19T21:00:00Z,6.0076667071333,62.749166679,988
2023-12-19T21:10:00Z,5.8181666534,63.259333292667,988
2023-12-19T21:20:00Z,5.8340000073,62.874499766167,988
2023-12-19T21:30:00Z,5.64650002325,62.544000180833,988
2023-12-19T21:40:00Z,5.5285000085,62.870000203,988
2023-12-19T21:50:00Z,5.3986666440333,63.496166737833,987.66666666667
2023-12-19T22:00:00Z,5.45133331605,63.157000096833,987.01666666667
2023-12-19T22:10:00Z,5.4338333448,62.935666656833,987
2023-12-19T22:20:00Z,5.6460000038167,61.922833506667,987
2023-12-19T22:30:00Z,5.8973333518833,61.280833244,987
2023-12-19T22:40:00Z,5.775,61.398166657667,987
2023-12-19T22:50:00Z,5.3135000229167,61.3879999795,987
2023-12-19T23:00:00Z,5.2376666784167,61.1611667635,987
2023-12-19T23:10:00Z,4.9994118259804,62.130196141176,986.86274509804
2023-12-19T23:20:00Z,5.1695000092,60.912000148167,986
2023-12-19T23:30:00Z,5.1001667103167,61.028166580833,986
2023-12-19T23:40:00Z,4.9363333224333,61.496833292333,986
2023-12-19T23:50:00Z,5.0128333886167,61.330333455333,986
2023-12-20T00:00:00Z,4.7946667273667,62.659000079167,986
2023-12-20T00:10:00Z,4.5295000553833,63.783999951667,986
2023-12-20T00:20:00Z,4.3685000341667,64.283500036167,986
2023-12-20T00:30:00Z,4.2096667208833,65.276833470333,985.9
2023-12-20T00:40:00Z,4.1416666745,65.508500035667,985.46666666667
2023-12-20T00:50:00Z,4.0881667098833,65.7225001015,985
2023-12-20T01:00:00Z,4.0226667127833,65.757833226833,985
2023-12-20T01:10:00Z,4.0155000767833,65.775499725167,985
2023-12-20T01:20:00Z,3.9001666864333,65.809833271667,985
2023-12-20T01:30:00Z,3.93100004995,65.240666198167,985
2023-12-20T01:40:00Z,3.7836666942,65.884666696667,984.91666666667
2023-12-20T01:50:00Z,3.78566664455,65.7888331095,985
2023-12-20T02:00:00Z,3.7225000143333,65.805000305,985
2023-12-20T02:10:00Z,3.7063333313,65.6976670585,985
2023-12-20T02:20:00Z,3.6863333503833,65.733499908667,984.46666666667
2023-12-20T02:30:00Z,3.65033336485,66.191166687,984.16666666667
2023-12-20T02:40:00Z,3.7046666503333,66.071333695167,984
2023-12-20T02:50:00Z,3.8658333302167,65.871333694333,984
2023-12-20T03:00:00Z,3.9288333893,66.0514996845,984
2023-12-20T03:10:00Z,3.6823333104667,70.352833429667,984
2023-12-20T03:20:00Z,3.5208333094833,73.689333470667,984
2023-12-20T03:30:00Z,3.4605000019167,75.900499725667,984
2023-12-20T03:40:00Z,3.31566666365,86.3511665345,984
2023-12-20T03:50:00Z,3.0956666628333,79.881499862333,984
2023-12-20T04:00:00Z,2.9808333515333,80.229333114167,984
2023-12-20T04:10:00Z,2.9336666902833,80.7033329005,984
2023-12-20T04:20:00Z,2.9565000295333,80.677833684333,984
2023-12-20T04:30:00Z,2.8990000208333,81.655833562333,984
2023-12-20T04:40:00Z,2.9266667088333,81.740832773333,984
2023-12-20T04:50:00Z,2.9001666943,82.701332854833,984
2023-12-20T05:00:00Z,2.9213333686833,82.950000126667,983.93333333333
2023-12-20T05:10:00Z,2.91066671605,83.152500279667,983.91666666667
2023-12-20T05:20:00Z,2.8860000134,83.590999729833,983.98333333333
2023-12-20T05:30:00Z,2.9585000316833,83.985999933833,984
2023-12-20T05:40:00Z,2.9248333812667,84.481833013333,984
2023-12-20T05:50:00Z,2.89516667925,85.326166788167,984
2023-12-20T06:00:00Z,2.8366666119167,86.097833379333,984
2023-12-20T06:10:00Z,2.81483330325,86.818166605333,984
2023-12-20T06:20:00Z,2.80733327865,87.015166601,984
2023-12-20T06:30:00Z,2.79049996535,87.2928330735,984
2023-12-20T06:40:00Z,2.7170000314167,87.16933314,984
2023-12-20T06:50:00Z,2.6103333393333,87.521166355833,984
2023-12-20T07:00:00Z,2.4873333454667,88.382333500833,984
2023-12-20T07:10:00Z,2.3963333447833,88.9981661475,984
2023-12-20T07:20:00Z,2.3088332812,89.570500438167,984.03333333333
2023-12-20T07:30:00Z,2.2648333191667,89.560666529833,984.68333333333
2023-12-20T07:40:00Z,2.2153333664,89.582000096833,985
2023-12-20T07:50:00Z,2.20750004065,90.066666412,985
2023-12-20T08:00:00Z,2.1853333950167,90.416667049,985
2023-12-20T08:10:00Z,2.1678334076833,90.583500163,985
2023-12-20T08:20:00Z,2.2313333511167,90.986999639,984.98333333333
2023-12-20T08:30:00Z,2.2716666459333,91.1099999745,984.98333333333
2023-12-20T08:40:00Z,2.3129999796167,91.416499709667,984.3
2023-12-20T08:50:00Z,2.3901666959,91.214500045333,984.93333333333
2023-12-20T09:00:00Z,2.4243333935,91.279333496,985
2023-12-20T09:10:00Z,2.4999999999833,91.695499801,985
2023-12-20T09:20:00Z,2.5546666145,91.895000330333,985
2023-12-20T09:30:00Z,2.5861666043667,92.136166636333,985
2023-12-20T09:40:00Z,2.65600005385,92.106833648333,985
2023-12-20T09:50:00Z,2.7030000448833,92.292999903167,985
2023-12-20T10:00:00Z,2.7140000343667,92.064166895333,984.76666666667
2023-12-20T10:10:00Z,2.7355000139167,91.976332727667,984.28333333333
2023-12-20T10:20:00Z,2.7711666464,91.890666453,984.1
2023-12-20T10:30:00Z,2.8259999672333,91.995833459833,984.81666666667
2023-12-20T10:40:00Z,2.7981666207167,91.884332910667,984.51666666667
2023-12-20T10:50:00Z,2.85383328995,91.853833643833,984.05
2023-12-20T11:00:00Z,2.9476666809,91.822000375833,984
2023-12-20T11:10:00Z,3.0394230484423,91.340961603654,984
2023-12-20T11:20:00Z,3.1014999786667,90.801166407333,984
2023-12-20T11:30:00Z,3.1493333340167,90.624000040667,984
2023-12-20T11:40:00Z,3.3006666501333,90.113833109667,984
2023-12-20T11:50:00Z,3.2664999882333,90.067500178167,984
2023-12-20T12:00:00Z,3.29299996295,90.246833547,984
2023-12-20T12:10:00Z,3.30383328985,90.269167073,984
2023-12-20T12:20:00Z,3.2633333206,89.6938336685,984
2023-12-20T12:30:00Z,3.2569999933167,89.638333511833,984
2023-12-20T12:40:00Z,3.23266668335,89.6436668395,984
2023-12-20T12:50:00Z,3.3179999549167,89.0571667995,984
2023-12-20T13:00:00Z,3.3835000196833,88.846833419833,983.78333333333
2023-12-20T13:10:00Z,3.4481667161167,88.61200002,983.76666666667
2023-12-20T13:20:00Z,3.49350000615,88.293500010333,983.78333333333
2023-12-20T13:30:00Z,3.5655000091,87.6463335675,983.8
2023-12-20T13:40:00Z,3.7698333144,86.295999781,983.01666666667
2023-12-20T13:50:00Z,3.7428333401667,86.192166519,983.05
2023-12-20T14:00:00Z,3.60133335195,86.1293332415,983
2023-12-20T14:10:00Z,3.49783333545,86.5151667285,983
2023-12-20T14:20:00Z,3.5101666927333,85.890166854333,983
2023-12-20T14:30:00Z,3.4456666826833,85.8671669005,983.63333333333
2023-12-20T14:40:00Z,3.1763333240667,86.883166504,984
2023-12-20T14:50:00Z,2.9588333328333,88.113833618,984
2023-12-20T15:00:00Z,2.9898333271167,88.142500051,983.93333333333
2023-12-20T15:10:00Z,3.1148333231333,87.142666753333,984
2023-12-20T15:20:00Z,3.1284999807667,86.588666916333,984
2023-12-20T15:30:00Z,3.4423333366333,85.603499857333,984
2023-12-20T15:40:00Z,3.6763333836833,84.7876665745,984
2023-12-20T15:50:00Z,3.7360000094,84.4729999545,984
2023-12-20T16:00:00Z,3.7363333463667,84.3586671195,984
2023-12-20T16:10:00Z,3.5928333679167,84.470500437167,984
2023-12-20T16:20:00Z,3.5956666549,84.427500025167,984
2023-12-20T16:30:00Z,3.4341666817833,84.490500004833,984
2023-12-20T16:40:00Z,3.4431666811167,84.391500218667,984
2023-12-20T16:50:00Z,3.6060000181333,83.1213333135,984
2023-12-20T17:00:00Z,3.3566666524,83.202666855,984
2023-12-20T17:10:00Z,3.3000000000333,83.060333252167,984
2023-12-20T17:20:00Z,3.3013333240333,82.349500274833,984
2023-12-20T17:30:00Z,3.3364999732167,81.652999750667,984
2023-12-20T17:40:00Z,3.2826666634,81.2919999435,984
2023-12-20T17:50:00Z,3.2713333368,81.146500397167,984
2023-12-20T18:00:00Z,3.3129999836333,80.8166666665,984
2023-12-20T18:10:00Z,3.3118333339833,80.613832982167,984
2023-12-20T18:20:00Z,3.1869999845,80.747166443,984
2023-12-20T18:30:00Z,3.2461666623833,80.437333297667,984
2023-12-20T18:40:00Z,3.4421666980333,79.666167069,984
2023-12-20T18:50:00Z,3.47683335145,78.608166631167,984
2023-12-20T19:00:00Z,3.2844999868833,79.054166921167,984
2023-12-20T19:10:00Z,3.1106666565333,79.4309998835,984
2023-12-20T19:20:00Z,2.84583332535,80.447666930833,984
2023-12-20T19:30:00Z,2.73799999555,80.6903331755,984
2023-12-20T19:40:00Z,2.6901666998833,80.357500076333,984
2023-12-20T19:50:00Z,2.7118333578833,79.989833577833,984
2023-12-20T20:00:00Z,2.7903333146833,79.516666666333,984
2023-12-20T20:10:00Z,2.8688333551333,78.965333176,983.91666666667
2023-12-20T20:20:00Z,2.95433334115,78.468333308167,983.81666666667
2023-12-20T20:30:00Z,2.8893333593333,78.711666234333,984
2023-12-20T20:40:00Z,2.7380000114,79.481499608333,984
2023-12-20T20:50:00Z,2.5888333321167,80.358000310167,983.9
2023-12-20T21:00:00Z,2.6503333687333,79.999832916,983
2023-12-20T21:10:00Z,2.7778333028333,79.343833541667,983.8
2023-12-20T21:20:00Z,2.8991666714167,78.795166778833,984
2023-12-20T21:30:00Z,3.02699996635,78.268333180333,983.96666666667
2023-12-20T21:40:00Z,3.17733329935,77.875833511333,983.26666666667
2023-12-20T21:50:00Z,3.3639999866,76.940333175333,983
2023-12-20T22:00:00Z,3.3464999794833,76.995166142667,983
2023-12-20T22:10:00Z,3.2774999737167,77.528500111833,983
2023-12-20T22:20:00Z,3.2521666566167,77.695167160167,983
2023-12-20T22:30:00Z,3.17800000505,77.951999536667,983
2023-12-20T22:40:00Z,3.0278333067667,78.845832951833,983
2023-12-20T22:50:00Z,3.0396666526333,78.917999522167,983
2023-12-20T23:00:00Z,3.1821666876,78.383499908833,983
2023-12-20T23:10:00Z,3.1580769281731,79.075961773269,983
2023-12-20T23:20:00Z,3.3480000058167,78.278333028167,983
2023-12-20T23:30:00Z,3.32083328165,78.587833023167,982.93333333333
2023-12-20T23:40:00Z,3.3213333010833,78.681166839833,982.25
2023-12-20T23:50:00Z,3.2319999814333,79.299333700333,982
2023-12-21T00:00:00Z,3.18183335075,79.407666651667,982
2023-12-21T00:10:00Z,3.1608333825833,79.48316663,982
2023-12-21T00:20:00Z,3.0833333214,80.165500004667,982
2023-12-21T00:30:00Z,3.1071666519167,80.045666758,982
