Čas,PM_1,PM_2.5,PM_10
2023-12-14T17:30:00Z,14.823166560683,23.532666540167,27.578666718833
2023-12-14T17:40:00Z,15.02850008,24.751833439167,28.971500079
2023-12-14T17:50:00Z,14.915333349833,24.618333370833,29.080166657833
2023-12-14T18:00:00Z,13.22850002455,21.458166710833,25.915999952667
2023-12-14T18:10:00Z,9.5963333849833,14.302833302833,17.233666626833
2023-12-14T18:20:00Z,7.32849998475,10.117833360033,11.43249997315
2023-12-14T18:30:00Z,6.56933333085,8.93566665645,10.306166616867
2023-12-14T18:40:00Z,6.8463333606833,9.5203332742833,11.138000011333
2023-12-14T18:50:00Z,6.3741666635333,8.6341666381833,10.132666635617
2023-12-14T19:00:00Z,6.2145000139667,8.45950003455,10.015333366167
2023-12-14T19:10:00Z,5.9579999844167,7.9245000203667,10.096499935633
2023-12-14T19:20:00Z,6.1178333680833,8.0953333299667,10.466666714283
2023-12-14T19:30:00Z,5.1213333209167,6.6010000149333,8.0293332778667
2023-12-14T19:40:00Z,3.1631666699333,3.8613333344667,4.44516664735
2023-12-14T19:50:00Z,2.85016666255,3.3956666588833,3.9233333467833
2023-12-14T20:00:00Z,3.3116666754167,3.9218333562667,4.6560000182333
2023-12-14T20:10:00Z,3.6800000191,4.3573333621167,4.8115000207333
2023-12-14T20:20:00Z,3.7665000002167,4.50566666525,4.8976666648667
2023-12-14T20:30:00Z,3.7493333419333,4.4675000270167,5.34566664705
2023-12-14T20:40:00Z,3.8913333456,4.6471666613667,5.1358332951833
2023-12-14T20:50:00Z,4.2631666660833,5.1018333117333,5.8571666875667
2023-12-14T21:00:00Z,4.1320000013167,4.9555000026833,5.45133335985
2023-12-14T21:10:00Z,3.7638333280833,4.5061666489,4.8889999628833
2023-12-14T21:20:00Z,3.9268333435,4.69150002795,5.2021666766
2023-12-14T21:30:00Z,4.3450000048,5.2569999933167,5.8195000051333
2023-12-14T21:40:00Z,5.2633333205833,6.4173333406833,6.8520000138833
2023-12-14T21:50:00Z,5.41116663615,6.5996666748833,7.3559999941667
2023-12-14T22:00:00Z,6.3851666848833,7.95633332725,8.6114999928667
2023-12-14T22:10:00Z,7.3294999917,9.0776666639167,9.4704999208167
2023-12-14T22:20:00Z,7.02983331675,8.5831666552,8.8498333610167
2023-12-14T22:30:00Z,8.1698333978333,10.166333349233,10.607833322017
2023-12-14T22:40:00Z,8.9275000334167,11.325333372917,12.781166632467
2023-12-14T22:50:00Z,8.83749999195,11.245500032217,12.250166686267
2023-12-14T23:00:00Z,8.6770000537,10.95033335725,11.46833331595
2023-12-14T23:10:00Z,9.9509804384118,12.780392067157,13.694901970784
2023-12-14T23:20:00Z,10.187666654767,13.441999975167,14.311833286
2023-12-14T23:30:00Z,11.493666664417,15.449833329167,16.9181666695
2023-12-14T23:40:00Z,12.6173333325,17.2633332095,18.4049999865
2023-12-14T23:50:00Z,16.588000043833,23.933500099667,25.350166765167
2023-12-15T00:00:00Z,22.994500033333,36.0356666245,39.1488333065
2023-12-15T00:10:00Z,15.314666621167,21.0503333415,22.289999993667
2023-12-15T00:20:00Z,12.834833383667,16.599499956667,17.4884998795
2023-12-15T00:30:00Z,11.852333323333,15.1224999425,15.994500001
2023-12-15T00:40:00Z,11.160833279583,14.018166732833,14.652666616167
2023-12-15T00:50:00Z,10.56349995905,13.0663333575,13.799333285833
2023-12-15T01:00:00Z,10.73633332205,13.200999975167,14.041333309833
2023-12-15T01:10:00Z,13.264098370328,16.781803319016,17.84016406
2023-12-15T01:20:00Z,13.891186456441,17.757118613559,19.053559384407
2023-12-15T01:30:00Z,13.616166671167,17.268833383167,18.518166653
2023-12-15T01:40:00Z,14.690500005167,19.0149999775,20.925166782
2023-12-15T01:50:00Z,12.133166695,15.184666649167,16.3663333415
2023-12-15T02:00:00Z,10.75245897918,13.22327867082,14.240491788361
2023-12-15T02:10:00Z,10.128813484881,12.388305065932,13.263898380678
2023-12-15T02:20:00Z,9.60016670235,11.68949998215,12.635833406617
2023-12-15T02:30:00Z,8.8608333189833,10.72683329615,11.456166617433
2023-12-15T02:40:00Z,9.27349998945,11.23833328885,12.268333323583
2023-12-15T02:50:00Z,9.4803333440333,11.476833296217,12.094000005617
2023-12-15T03:00:00Z,9.2339999994667,11.254166618567,12.333833296733
2023-12-15T03:10:00Z,8.9223333042167,10.788666693367,11.6776666963
2023-12-15T03:20:00Z,8.7019999981167,10.52333332615,11.374166631867
2023-12-15T03:30:00Z,7.9491666953167,9.5436666489333,10.284833303983
2023-12-15T03:40:00Z,7.7724590301311,9.2622951209344,10.089016468754
2023-12-15T03:50:00Z,7.8683051254576,9.4016949442542,10.176271180034
2023-12-15T04:00:00Z,7.7669999837833,9.2853333552833,10.1601666766
2023-12-15T04:10:00Z,7.5781666596833,8.9410000165833,10.116166615367
2023-12-15T04:20:00Z,7.4731666564167,8.78466666545,9.8241666319
2023-12-15T04:30:00Z,7.3161666869667,8.63199992185,9.9246666751167
2023-12-15T04:40:00Z,7.09799999395,8.4025000254,9.3726665893833
2023-12-15T04:50:00Z,7.2544999599167,8.5496666589333,9.82633335595
2023-12-15T05:00:00Z,8.1945000091833,9.6588334163667,10.7766666334
2023-12-15T05:10:00Z,8.4573333581833,10.0078333054,11.074500051933
2023-12-15T05:20:00Z,8.3937705227049,9.9578688571147,11.437049256082
2023-12-15T05:30:00Z,8.5084745924407,10.020677938407,10.605423716661
2023-12-15T05:40:00Z,8.63750004775,10.263999986883,11.184999990283
2023-12-15T05:50:00Z,8.6993333577833,10.35266663245,11.25000001605
2023-12-15T06:00:00Z,9.0171666383833,10.757666587967,11.521166690333
2023-12-15T06:10:00Z,9.25966663365,10.995166651333,12.100999975033
2023-12-15T06:20:00Z,9.0753333409667,10.825000015433,11.865000009333
2023-12-15T06:30:00Z,8.6586885452459,10.238852516541,10.85983604682
2023-12-15T06:40:00Z,8.6771186651186,10.390338962136,11.764067860695
2023-12-15T06:50:00Z,8.6808333079,10.2453333693,11.928833341133
2023-12-15T07:00:00Z,8.0974999825167,9.6309999621167,10.5178333126
2023-12-15T07:10:00Z,7.6469999393,9.0526666959833,10.568666656983
2023-12-15T07:20:00Z,7.1703333616667,8.5721666575333,9.8989999850167
2023-12-15T07:30:00Z,7.14949999645,8.520666647,9.6456666471667
2023-12-15T07:40:00Z,6.8584999958833,8.2243333260167,9.62950003145
2023-12-15T07:50:00Z,7.0085000038167,8.5015000502667,10.243666656817
2023-12-15T08:00:00Z,6.7806557435902,8.385901654459,10.486721320262
2023-12-15T08:10:00Z,6.7893220529661,8.2693220558983,10.820677975356
2023-12-15T08:20:00Z,6.7204999684833,8.1883333285667,9.6868333816667
2023-12-15T08:30:00Z,6.3623333215667,7.7321666399167,8.9879999875167
2023-12-15T08:40:00Z,5.95766670705,7.2701666752167,8.7671666940833
2023-12-15T08:50:00Z,6.20266666415,7.6663333575,9.3514999947167
2023-12-15T09:00:00Z,5.6290163446393,6.8785246082623,8.1577049162131
2023-12-15T09:10:00Z,5.1342372975085,6.2596610118305,7.8910169601695
2023-12-15T09:20:00Z,4.8470000108,5.9983333667667,7.97083337315
2023-12-15T09:30:00Z,4.4245000084167,5.3961666662833,7.7739999930833
2023-12-15T09:40:00Z,4.5908333460167,5.59450000925,8.1554999826333
2023-12-15T09:50:00Z,4.2711475481803,5.233934441541,6.7662294966885
2023-12-15T10:00:00Z,4.606271174,5.5989830614915,6.3344067963729
2023-12-15T10:10:00Z,4.26466668845,5.2645000060667,7.23249996485
2023-12-15T10:20:00Z,4.1960000316333,5.1825000047667,7.3435000178833
2023-12-15T10:30:00Z,4.4818333228667,5.4625000158833,7.5696666321
2023-12-15T10:40:00Z,4.3168852329016,5.3795081825902,8.1121311269016
2023-12-15T10:50:00Z,4.4271186489153,5.4547457856441,8.3284745698644
2023-12-15T11:00:00Z,4.2886666656333,5.2400000015833,7.3904999414833
2023-12-15T11:10:00Z,4.3675000071154,5.3501923129423,8.1213461712692
2023-12-15T11:20:00Z,4.08566665655,4.9498333454333,7.7183333317667
2023-12-15T11:30:00Z,4.1550000031667,5.02983330885,7.3573333661167
2023-12-15T11:40:00Z,4.16350001095,5.1013333479167,7.3014999230167
2023-12-15T11:50:00Z,4.8991666594833,5.8926666896,8.8764999625667
2023-12-15T12:00:00Z,4.8728333393,5.9108333508667,10.1743332779
2023-12-15T12:10:00Z,3.8028333783333,4.5988333424167,6.0004999556333
2023-12-15T12:20:00Z,4.51533331475,5.6091666698,10.487166615433
2023-12-15T12:30:00Z,4.7015000025333,5.9869999964667,10.1280000049
2023-12-15T12:40:00Z,4.0868333498833,5.2746666351333,9.3020000455833
2023-12-15T12:50:00Z,3.69816668035,4.71066668035,7.7884999752
2023-12-15T13:00:00Z,3.4223333398333,4.4575000167,9.4823333223167
2023-12-15T13:10:00Z,3.3129999915833,4.1621666749333,7.1708333014667
2023-12-15T13:20:00Z,4.0406666796333,5.0315000136333,6.74650001925
2023-12-15T13:30:00Z,3.89150002405,4.8459999998667,7.81583333835
2023-12-15T13:40:00Z,3.8131666580667,4.6661666671167,6.6471666575333
2023-12-15T13:50:00Z,3.4193333308667,4.1705000122333,5.8736666679667
2023-12-15T14:00:00Z,3.5178333322,4.2980000098667,5.9698333461833
2023-12-15T14:10:00Z,3.5334999958167,4.3134999752,5.9010000070167
2023-12-15T14:20:00Z,3.7299999991667,4.6616666515833,6.7494999805
2023-12-15T14:30:00Z,3.88016668565,4.7290000082167,7.0138333201833
2023-12-15T14:40:00Z,4.0138333559167,4.9358333189833,7.05949996325
2023-12-15T14:50:00Z,3.93116667275,4.7663333336333,6.30716667175
2023-12-15T15:00:00Z,4.0406666755833,4.8621666431167,6.3549999874667
2023-12-15T15:10:00Z,4.30633335505,5.2678333441167,6.7541667065167
2023-12-15T15:20:00Z,4.4146666407167,5.54166665875,7.1521667241333
2023-12-15T15:30:00Z,4.55650001765,5.69700001875,10.06216662705
2023-12-15T15:40:00Z,4.54016669595,5.5671666304,7.4609999499
2023-12-15T15:50:00Z,4.3901666601833,5.3488333304667,7.9115000324833
2023-12-15T16:00:00Z,4.3860000292333,5.3610000293167,8.0503333410167
2023-12-15T16:10:00Z,4.6006666580333,5.5328333139333,7.8889999547333
2023-12-15T16:20:00Z,4.8055000146667,5.874333326,8.6583332777
2023-12-15T16:30:00Z,4.9708333174667,5.9938333113833,8.2778333821833
2023-12-15T16:40:00Z,5.0708333413167,6.1566666603,8.7368333338333
2023-12-15T16:50:00Z,4.9825000126833,6.0378333250833,9.5371666431333
2023-12-15T17:00:00Z,5.0776667038833,6.1498333295,8.7646667247
2023-12-15T17:10:00Z,5.1243333419,6.2863333384,8.8431666532
2023-12-15T17:20:00Z,5.1498333295,6.1800000032,9.0536666710833
2023-12-15T17:30:00Z,5.1733333269667,6.3421666781333,8.5291667064833
2023-12-15T17:40:00Z,5.3446666717833,6.47799997325,10.104666709967
2023-12-15T17:50:00Z,5.20616669655,6.1984999735833,9.24850003745
2023-12-15T18:00:00Z,5.6118333339833,6.7778333266333,8.8723333833167
2023-12-15T18:10:00Z,6.3688333193167,7.5984999735833,10.762166627283
2023-12-15T18:20:00Z,6.8804999828167,8.2841667175,11.50033334885
2023-12-15T18:30:00Z,7.1888333241333,8.6256666581833,11.397833251933
2023-12-15T18:40:00Z,6.87149999935,8.2830000400333,11.9358332635
2023-12-15T18:50:00Z,6.99900001685,8.4195000012,11.444166668083
2023-12-15T19:00:00Z,7.1455000480833,8.57499996025,11.260000014433
2023-12-15T19:10:00Z,6.39999996825,7.6161666393333,9.9293334087
2023-12-15T19:20:00Z,6.15533336805,7.4870000044167,11.250500011767
2023-12-15T19:30:00Z,6.1138333161833,7.4061666806667,9.84999999995
2023-12-15T19:40:00Z,6.3578333457333,7.8966666698333,10.96300001125
2023-12-15T19:50:00Z,6.0346666414667,7.32383331455,9.5706666708333
2023-12-15T20:00:00Z,5.6864999373333,6.8831666786833,9.2543333295667
2023-12-15T20:10:00Z,5.9473333199833,7.2269999901333,10.162500008333
2023-12-15T20:20:00Z,5.6938333193667,6.8670000076,9.8250000161167
2023-12-15T20:30:00Z,5.65400001205,6.7623333454333,8.2585000040833
2023-12-15T20:40:00Z,5.7938333431667,6.94000000165,8.6378333408833
2023-12-15T20:50:00Z,5.66566668355,6.7703333218667,10.106833330717
2023-12-15T21:00:00Z,5.8396666685667,7.0011666615833,9.02850003225
2023-12-15T21:10:00Z,5.9691666921167,7.1838333129667,8.48466668145
2023-12-15T21:20:00Z,5.7711666424167,6.8378333171167,9.0764999789
2023-12-15T21:30:00Z,5.3431666453667,6.32916666665,8.03216666375
2023-12-15T21:40:00Z,5.3736666679833,6.4333333094833,8.54716668125
2023-12-15T21:50:00Z,5.2979999939,6.2813333352667,8.2551666656833
2023-12-15T22:00:00Z,5.2941666842333,6.3721666653833,8.5096666257167
2023-12-15T22:10:00Z,5.4553333203167,6.45050001145,8.2045000316667
2023-12-15T22:20:00Z,5.76466666065,6.8255000035,8.3120000283167
2023-12-15T22:30:00Z,5.52916665865,6.6186666726667,8.2029999893833
2023-12-15T22:40:00Z,5.48800000345,6.5661666631833,7.9581666469667
2023-12-15T22:50:00Z,5.3943333467333,6.46266666255,8.17500003205
2023-12-15T23:00:00Z,5.5156666755667,6.6325000206333,7.8500000634167
2023-12-15T23:10:00Z,5.4984615399615,6.5005769271154,8.36230766775
2023-12-15T23:20:00Z,5.6426666418333,6.7523332993333,8.17283330725
2023-12-15T23:30:00Z,5.45600002615,6.5106666883333,7.9839999754667
2023-12-15T23:40:00Z,5.31116667585,6.41066666445,7.9023333231833
2023-12-15T23:50:00Z,5.1665000040667,6.11133335435,7.4001666943
2023-12-16T00:00:00Z,5.1189999977667,6.0990000089333,7.0128333488667
2023-12-16T00:10:00Z,5.1191666603333,5.9843333164667,7.53883331605
2023-12-16T00:20:00Z,4.8488333384333,5.7448333263,7.5101666531167
2023-12-16T00:30:00Z,4.7703333298167,5.6224999825,6.9763332923167
2023-12-16T00:40:00Z,4.5131666898667,5.33699998065,7.0083333173667
2023-12-16T00:50:00Z,4.6248333255333,5.4286666631667,6.2031666755167
2023-12-16T01:00:00Z,4.4721666654333,5.4786666552167,6.9423333327833
2023-12-16T01:10:00Z,4.4420000155667,5.49683333235,7.00583332375
2023-12-16T01:20:00Z,4.2931666612333,5.1988333066,6.46116668375
2023-12-16T01:30:00Z,4.5558333038667,5.5898333152,7.0666666667167
2023-12-16T01:40:00Z,4.5003333250667,5.6280000369333,7.2023333629
2023-12-16T01:50:00Z,4.0900000215167,5.0315000057833,6.3583333571167
2023-12-16T02:00:00Z,4.0675000190833,5.0068333307667,5.8516666571167
2023-12-16T02:10:00Z,4.0675000191833,5.0099999825,6.2838333607333
2023-12-16T02:20:00Z,4.4868333459167,5.6084999879667,6.9623333217667
2023-12-16T02:30:00Z,4.5225000262667,5.7039999882,7.0253333408167
2023-12-16T02:40:00Z,4.4448333621167,5.6751667102833,6.73766668635
2023-12-16T02:50:00Z,4.3935000221667,5.4843333005833,6.5399999698167
2023-12-16T03:00:00Z,4.45000002385,5.7141666491833,6.7895000219667
2023-12-16T03:10:00Z,4.45133336385,5.5363333463667,6.1483332794167
2023-12-16T03:20:00Z,4.4318333705667,5.5649999856833,6.4345000029833
2023-12-16T03:30:00Z,4.6724999984,5.8850000223167,7.3776666958833
2023-12-16T03:40:00Z,4.7794999757667,6.0588333209333,7.7373333135333
2023-12-16T03:50:00Z,4.8948333184,6.23883332415,7.5425000032667
2023-12-16T04:00:00Z,5.2391666889167,6.6451666752833,7.50566668515
2023-12-16T04:10:00Z,5.5641666730333,7.1685000022833,8.6341666778333
2023-12-16T04:20:00Z,5.57366665205,7.0850000222333,8.1866666716
2023-12-16T04:30:00Z,5.1910000006333,6.5718333084833,7.6596666655667
2023-12-16T04:40:00Z,5.2846666733,6.707499957,8.1931666530833
2023-12-16T04:50:00Z,5.2044999996167,6.6493333418833,7.7191666364833
2023-12-16T05:00:00Z,5.3964999835167,6.88266665135,8.4180000304667
2023-12-16T05:10:00Z,5.32766664025,6.78416663005,7.7576666832333
2023-12-16T05:20:00Z,5.6091666539833,7.15066668985,8.1406666754833
2023-12-16T05:30:00Z,5.54649999935,7.0611666679333,8.39266668955
2023-12-16T05:40:00Z,5.8456666549833,7.3713333368833,8.6049999793333
2023-12-16T05:50:00Z,6.0390000264167,7.74633331295,8.9809999623
2023-12-16T06:00:00Z,6.0459999879333,7.79900000895,8.8999999921167
2023-12-16T06:10:00Z,6.1631666660667,7.8831666549167,9.4593333162167
2023-12-16T06:20:00Z,6.1288333336667,7.79083328245,9.1291666506667
2023-12-16T06:30:00Z,5.8941666523667,7.5934999465167,9.1270000221
2023-12-16T06:40:00Z,6.1073333740833,7.8351666530167,9.7536665916
2023-12-16T06:50:00Z,6.0138333161,7.8449999888833,10.234500002883
2023-12-16T07:00:00Z,6.1348333278667,8.02866667115,11.4738333467
2023-12-16T07:10:00Z,6.2214999834667,8.0236666679167,10.769000013717
2023-12-16T07:20:00Z,6.34733331195,8.0973333279333,9.5801667373833
2023-12-16T07:30:00Z,6.2528333425833,8.17366669185,9.6778333899833
2023-12-16T07:40:00Z,6.2201666672833,7.98683333395,9.4766665936833
2023-12-16T07:50:00Z,5.9633333206167,7.8416666348833,11.055333343767
2023-12-16T08:00:00Z,6.0129999955167,8.4570000171167,14.36766658655
2023-12-16T08:10:00Z,6.3869999965167,8.3521667003,10.286833326233
2023-12-16T08:20:00Z,6.7744999965167,8.7030000448667,10.537999955933
2023-12-16T08:30:00Z,6.6773333152,8.6320000092,10.529000027583
2023-12-16T08:40:00Z,6.44066669145,8.23033333615,9.8044999916167
2023-12-16T08:50:00Z,6.6765000025167,8.7721666337667,11.256999985783
2023-12-16T09:00:00Z,6.9924999871833,9.0729999541667,11.033833439717
2023-12-16T09:10:00Z,7.2401666801,9.6516667049833,11.035333315683
2023-12-16T09:20:00Z,7.6344999869833,10.260999981517,12.475999975417
2023-12-16T09:30:00Z,7.40316668355,9.9470000104667,11.9210000043
2023-12-16T09:40:00Z,6.9578333298333,9.2946666640167,12.20450005515
2023-12-16T09:50:00Z,6.9955000242,9.5964999675667,13.072166721317
2023-12-16T10:00:00Z,6.9031666993167,9.7548333723333,15.5931666854
2023-12-16T10:10:00Z,6.8553333282,9.4318333153667,11.741999992417
2023-12-16T10:20:00Z,6.8781666358167,9.55233337085,11.80716667165
2023-12-16T10:30:00Z,6.68399999145,9.21450003805,11.635166677067
2023-12-16T10:40:00Z,6.8705000162333,9.38716665905,11.764666628483
2023-12-16T10:50:00Z,6.7016666571667,9.2730000254333,11.543999989783
2023-12-16T11:00:00Z,7.2751666784,9.9588333129,12.436333370567
2023-12-16T11:10:00Z,7.8231372552549,10.903725530412,13.226862757157
2023-12-16T11:20:00Z,7.9313333511,11.019333346583,13.06733330075
2023-12-16T11:30:00Z,7.10366668695,9.7516666332833,11.395666662733
2023-12-16T11:40:00Z,7.10166666505,9.6940000372,12.2791666828
2023-12-16T11:50:00Z,6.5330000003167,8.9033333142,11.00966663395
2023-12-16T12:00:00Z,6.8478333154667,9.3529999569833,12.4159998893
2023-12-16T12:10:00Z,6.80483336445,9.1376666543833,10.941999967767
2023-12-16T12:20:00Z,6.61583330625,8.8410000485167,11.2476667247
2023-12-16T12:30:00Z,6.6021666447,8.7063333908667,9.7550000029667
2023-12-16T12:40:00Z,6.7611666520833,8.8350000461667,10.17400004045
2023-12-16T12:50:00Z,6.67999998725,8.9106666327333,11.099833361083
2023-12-16T13:00:00Z,6.3679999987667,8.4361666839333,11.314999977783
2023-12-16T13:10:00Z,6.5951666355,8.78433328465,10.31966671165
2023-12-16T13:20:00Z,6.2970000028,8.2303333839333,9.9733334303333
2023-12-16T13:30:00Z,6.1735000213333,8.2718333481667,10.045666679017
2023-12-16T13:40:00Z,6.1951666831833,8.18433345155,10.06399991525
2023-12-16T13:50:00Z,6.0245000204167,8.0376667181167,9.1668332813833
2023-12-16T14:00:00Z,5.7478333791333,7.7283333063,9.0393333196667
2023-12-16T14:10:00Z,5.6311666330167,7.69166665875,9.8406666751833
2023-12-16T14:20:00Z,5.3081666946667,7.2281666438,8.8766666414167
2023-12-16T14:30:00Z,5.22349999745,7.2555000226333,9.3251666705
2023-12-16T14:40:00Z,5.0661666632333,7.00450002355,9.0636666059
2023-12-16T14:50:00Z,5.1578333456667,7.4280000130167,9.72916668235
2023-12-16T15:00:00Z,5.13683331805,7.4591666380167,9.9808332366333
2023-12-16T15:10:00Z,4.83799997965,6.9453333616167,9.30533331255
2023-12-16T15:20:00Z,4.7958333174167,7.1255000034167,9.7553333204833
2023-12-16T15:30:00Z,4.5618333418833,6.8971666892667,9.5995000041333
2023-12-16T15:40:00Z,4.4690000177,7.0263333558833,10.575500043233
2023-12-16T15:50:00Z,4.1888333361167,6.7703333060167,9.8484999896167
2023-12-16T16:00:00Z,3.9864999891167,6.5855000257167,9.52266668475
2023-12-16T16:10:00Z,3.8915000081,6.8193333466667,10.655666693467
2023-12-16T16:20:00Z,3.8843333244833,6.8861666758833,10.160166748467
2023-12-16T16:30:00Z,4.0843333562833,7.25566666915,11.392666665633
2023-12-16T16:40:00Z,4.1014999906333,7.3669999837667,11.7230000659
2023-12-16T16:50:00Z,4.3563333233167,7.8021666685833,11.602833302717
2023-12-16T17:00:00Z,4.3563333234,7.5044999758333,11.874166703083
2023-12-16T17:10:00Z,4.29516668325,7.4360000054333,10.792666665517
2023-12-16T17:20:00Z,4.3909999966833,7.7423333486167,11.82166667745
2023-12-16T17:30:00Z,4.6619999726167,8.0788332858667,13.52633337935
2023-12-16T17:40:00Z,4.8853333632333,8.425666682,12.686166604583
2023-12-16T17:50:00Z,5.2766666492,9.0796666543,13.51399995505
2023-12-16T18:00:00Z,5.6628333090833,9.4838332890667,14.56266678165
2023-12-16T18:10:00Z,5.6313333272333,9.3551666654333,13.0999999842
2023-12-16T18:20:00Z,5.49900002485,9.32050000055,14.728000005
2023-12-16T18:30:00Z,5.75933331645,9.7688333036167,14.834333292867
2023-12-16T18:40:00Z,5.9365000009833,10.1690000848,15.388999954717
2023-12-16T18:50:00Z,6.0416666826,10.174833376933,14.927500025783
2023-12-16T19:00:00Z,5.7946666638333,9.8688333432833,14.99700004245
2023-12-16T19:10:00Z,5.8980000019,10.075333372667,15.196666654333
2023-12-16T19:20:00Z,5.7428333282167,9.9926666974,14.799333301817
2023-12-16T19:30:00Z,5.3171666781167,9.7964999996333,16.25016666965
2023-12-16T19:40:00Z,5.4896666765333,9.9206665833667,17.778999964267
2023-12-16T19:50:00Z,5.1221666416167,9.4713333127833,15.841000008117
2023-12-16T20:00:00Z,5.6904999892333,10.712666670183,18.06866661755
2023-12-16T20:10:00Z,5.5591666460333,10.07216664175,16.690833314283
2023-12-16T20:20:00Z,5.23750000795,9.5476666850333,15.5590000149
2023-12-16T20:30:00Z,4.21116667985,8.3368333180667,14.658000056417
2023-12-16T20:40:00Z,3.7649999856833,7.7463333368667,13.507499997067
2023-12-16T20:50:00Z,3.56650000015,7.4826666990667,12.087833277117
2023-12-16T21:00:00Z,3.4923333525333,7.13449998695,11.678333274767
2023-12-16T21:10:00Z,3.5746666670333,7.3053333203167,12.3063332871
2023-12-16T21:20:00Z,3.5320000012667,7.0710000038333,11.589666684383
2023-12-16T21:30:00Z,3.6374999881,6.9765000344167,11.56866677635
2023-12-16T21:40:00Z,3.8230000257833,7.39283333615,11.783499972233
2023-12-16T21:50:00Z,3.77566666605,7.5326666593833,12.319333331317
2023-12-16T22:00:00Z,3.8835000197667,7.6136666775833,11.839000010683
2023-12-16T22:10:00Z,3.6931666851333,7.2713333607,11.810833294983
2023-12-16T22:20:00Z,3.6503333409667,6.9440000057,10.732333342283
2023-12-16T22:30:00Z,3.6653333346167,7.12666664915,10.66100003705
2023-12-16T22:40:00Z,3.75550003055,7.1658333221333,10.533999983367
2023-12-16T22:50:00Z,3.6284999887167,7.0870000044667,11.89566669435
2023-12-16T23:00:00Z,3.7026666601667,7.1188333511167,10.52033333795
2023-12-16T23:10:00Z,4.1563461744231,8.0092307604615,11.367307644788
2023-12-16T23:20:00Z,4.0696666917167,7.7658333301333,11.074833361533
2023-12-16T23:30:00Z,3.9271666765667,7.27200000275,11.27483327355
2023-12-16T23:40:00Z,3.96166666355,7.7839999992833,13.017666586733
2023-12-16T23:50:00Z,3.9666666905,7.5176666974833,11.738166673583
2023-12-17T00:00:00Z,3.94283332035,7.3878333171333,11.372499966583
2023-12-17T00:10:00Z,4.09116668705,7.5731666883333,11.3691666997
2023-12-17T00:20:00Z,4.2606666764167,7.9043332973167,11.1906667235
2023-12-17T00:30:00Z,4.3265000303833,8.1225000143833,11.5989999613
2023-12-17T00:40:00Z,4.4959999958333,8.0854999622167,11.203666670983
2023-12-17T00:50:00Z,4.4803333322333,8.5333333333833,12.774499989283
2023-12-17T01:00:00Z,4.3683333396667,8.1088333369,11.856833338767
2023-12-17T01:10:00Z,4.2783333699333,8.16533333465,11.548000009983
2023-12-17T01:20:00Z,4.3433333477,8.0831666708333,11.883666642483
2023-12-17T01:30:00Z,4.2291666428333,7.9028333107833,11.677166684617
2023-12-17T01:40:00Z,4.2059999824,7.9164999643833,11.930000067433
2023-12-17T01:50:00Z,4.0766666888833,7.9940000136833,11.46266662275
2023-12-17T02:00:00Z,4.0146666606333,7.9386666614333,12.1811666729
2023-12-17T02:10:00Z,3.826000007,7.6006666660667,11.014833363067
2023-12-17T02:20:00Z,3.8245000164,7.6893333355167,11.498333294983
2023-12-17T02:30:00Z,3.7010000030167,7.4043333530333,10.88600005305
2023-12-17T02:40:00Z,3.5865000089333,7.4424999953,11.620333385517
2023-12-17T02:50:00Z,3.4778333346,7.1394999902,10.800333356967
2023-12-17T03:00:00Z,3.4904999970667,7.3071666638,10.58733336965
2023-12-17T03:10:00Z,3.3929999987167,7.3095000346667,10.379999979583
2023-12-17T03:20:00Z,3.5621666511,7.6554999589333,11.489499966083
2023-12-17T03:30:00Z,3.5408333460333,7.2911667029333,10.666833360917
2023-12-17T03:40:00Z,3.4526666640667,7.40633331145,11.506999921883
2023-12-17T03:50:00Z,3.5978333314167,7.6923333804,12.000333396967
2023-12-17T04:00:00Z,3.62166666585,7.817500043,11.616333309383
2023-12-17T04:10:00Z,3.6851666729167,7.8266666412333,12.177500024817
2023-12-17T04:20:00Z,3.7180000146667,7.8603333553167,11.35033340465
2023-12-17T04:30:00Z,3.597999994,7.6233333348667,11.103166651833
2023-12-17T04:40:00Z,3.6998333374667,8.1360000529667,12.477000029933
2023-12-17T04:50:00Z,3.7640000065333,7.8476666769167,11.648333382017
2023-12-17T05:00:00Z,3.7626666903333,7.7054999588667,11.697666629367
2023-12-17T05:10:00Z,3.7206666907,7.6599999823833,11.329833324433
2023-12-17T05:20:00Z,3.751000003,7.7154999891,11.62083336565
2023-12-17T05:30:00Z,3.8066666604,7.7653333424833,12.854666717483
2023-12-17T05:40:00Z,3.7658333659167,7.7323333184167,12.514500061517
2023-12-17T05:50:00Z,3.9365000168167,7.9221666255333,12.593500026517
2023-12-17T06:00:00Z,3.84183333315,7.6683333078833,11.903666599283
2023-12-17T06:10:00Z,4.0206666707667,7.8225000064333,11.665499965117
2023-12-17T06:20:00Z,3.9710000077833,7.3930000384,11.389666724283
2023-12-17T06:30:00Z,4.1754999956,7.91249995235,11.73266663535
2023-12-17T06:40:00Z,4.1346666972167,7.5851666688667,10.6931666931
2023-12-17T06:50:00Z,4.1691667040833,7.41200002035,10.421499951867
2023-12-17T07:00:00Z,4.1106666843667,7.4643333355167,11.16233332135
2023-12-17T07:10:00Z,3.85566666925,6.8656666597333,10.092666665883
2023-12-17T07:20:00Z,3.9945000251667,7.21033333145,10.485166708217
