Čas,PM_1,PM_2.5,PM_10
2023-11-16T07:50:00Z,2.2033333242,4.46133335825,8.01333334465
2023-11-16T08:00:00Z,1.9750000079667,4.12600000305,8.2850000344333
2023-11-16T08:10:00Z,1.7549999953667,3.71333336435,6.4815000175167
2023-11-16T08:20:00Z,1.6550000031333,3.7378333132,7.6955000359
2023-11-16T08:30:00Z,1.34416666235,3.20366666915,6.5819999495
2023-11-16T08:40:00Z,1.29683334225,3.14750000635,5.90816663085
2023-11-16T08:50:00Z,1.2765000104667,3.2739999930333,7.2401666004333
2023-11-16T09:00:00Z,1.2781666695833,3.1915000121333,7.5143333278167
2023-11-16T09:10:00Z,1.2741666694167,3.13283334775,6.5573333064167
2023-11-16T09:20:00Z,1.3419999997,3.1329999844333,6.0953333478333
2023-11-16T09:30:00Z,1.5043333351667,3.4335000137833,7.74600003585
2023-11-16T09:40:00Z,1.3461666604333,3.4273333430167,8.2138333041167
2023-11-16T09:50:00Z,1.1803333282167,3.0915000140833,6.49683333235
2023-11-16T10:00:00Z,1.0326666683333,2.80716667375,7.20533330065
2023-11-16T10:10:00Z,0.93733333746667,2.4936666587833,5.0418333350167
2023-11-16T10:20:00Z,0.92816666363333,2.6171666542,4.9218333084833
2023-11-16T10:30:00Z,0.8368333359,2.39600000975,5.9269999443167
2023-11-16T10:40:00Z,0.91016666693333,2.4383333206167,5.3475000023833
2023-11-16T10:50:00Z,0.89566666386667,2.4951666712833,5.61416666495
2023-11-16T11:00:00Z,0.8481666644,2.3956666846833,6.6751666265667
2023-11-16T11:10:00Z,0.78153846240385,2.3169230726923,4.837884559
2023-11-16T11:20:00Z,0.92099999981667,2.5366666535333,6.9045000216
2023-11-16T11:30:00Z,0.98999999758333,2.4880000074333,5.3370000085333
2023-11-16T11:40:00Z,1.0060000042,2.6321666638,6.32633332035
2023-11-16T11:50:00Z,0.89366666876667,2.2895000041333,5.6469999989
2023-11-16T12:00:00Z,0.74183333516667,1.8883333265667,4.44716669705
2023-11-16T12:10:00Z,0.76850000121667,1.94666666685,3.6571666848333
2023-11-16T12:20:00Z,0.71799999873333,1.9313333342833,4.6785000394167
2023-11-16T12:30:00Z,0.64166666613333,1.8129999875667,4.0271666298333
2023-11-16T12:40:00Z,0.68783333245,1.8720000058333,3.7091666667667
2023-11-16T12:50:00Z,0.64233332965,1.8694999873833,4.8314999868
2023-11-16T13:00:00Z,0.6706666653,1.7723333289167,3.7698333473
2023-11-16T13:10:00Z,0.9414999952,2.39233332175,4.5753333508833
2023-11-16T13:20:00Z,1.4273333331667,3.1910000046333,5.6913333137833
2023-11-16T13:30:00Z,1.4148333350667,3.1565000016667,5.9038332978833
2023-11-16T13:40:00Z,1.31099999745,3.0045000017333,6.38766664655
2023-11-16T13:50:00Z,1.1251666675333,2.5228333373667,5.2369999725333
2023-11-16T14:00:00Z,0.61516666561667,1.4556666632333,2.79883333435
2023-11-16T14:10:00Z,1.0703333397833,1.9286666761333,3.64933331805
2023-11-16T14:20:00Z,0.80349999665,1.7803333402333,3.47050000025
2023-11-16T14:30:00Z,1.3771666715667,2.9754999955,6.4023333173667
2023-11-16T14:40:00Z,1.1711666703167,2.44483333625,3.9203333398
2023-11-16T14:50:00Z,1.0599999974,2.1859999974333,3.5298333466167
2023-11-16T15:00:00Z,1.1406666706167,2.23316666085,3.7846666575167
2023-11-16T15:10:00Z,1.2306666682333,2.113833336,4.2711666306167
2023-11-16T15:20:00Z,1.13149999085,1.9506666580667,3.2011666656
2023-11-16T15:30:00Z,1.0816666662667,2.01616666715,3.8070000072833
2023-11-16T15:40:00Z,1.43133333525,2.3346666535,3.8435000003
2023-11-16T15:50:00Z,2.0356666584833,3.0356666783,5.1630000135833
2023-11-16T16:00:00Z,2.4978333334333,3.6815000216833,5.6403333665167
2023-11-16T16:10:00Z,2.3108333250167,3.4850000064333,6.4101666849667
2023-11-16T16:20:00Z,2.8026666661,4.3405000091,7.2594999910833
2023-11-16T16:30:00Z,2.4879999935667,4.1046666582833,7.1638333162167
2023-11-16T16:40:00Z,2.78850001695,4.3831666628667,8.5143332561
2023-11-16T16:50:00Z,2.85683332875,4.6014999826667,8.46300009095
2023-11-16T17:00:00Z,2.8610000233167,4.3670000036167,7.2279999731167
2023-11-16T17:10:00Z,2.5549999952333,3.9583333253333,6.5946666321333
2023-11-16T17:20:00Z,8.708166647,13.733500027483,18.26783332785
2023-11-16T17:30:00Z,16.320166571833,21.906499989833,25.388333224333
2023-11-16T17:40:00Z,16.99983333775,21.842500098217,25.751166629717
2023-11-16T17:50:00Z,12.247999993733,16.380666644933,22.12399994575
2023-11-16T18:00:00Z,9.11549999695,12.0519999819,16.36716656615
2023-11-16T18:10:00Z,6.16083327135,8.2821666635667,11.467166678217
2023-11-16T18:20:00Z,4.42799999705,6.21683330535,9.2131666578833
2023-11-16T18:30:00Z,3.8853333513,5.4633333564,8.038499963
2023-11-16T18:40:00Z,4.3909999927167,6.2404999930167,9.81266668645
2023-11-16T18:50:00Z,5.1931666612667,7.22950005545,11.197166672983
2023-11-16T19:00:00Z,5.4923333565333,7.6070000169667,11.172333256633
2023-11-16T19:10:00Z,4.5998333493833,6.2364999929667,8.86566668325
2023-11-16T19:20:00Z,5.99116668705,8.2356667122167,11.536666640017
2023-11-16T19:30:00Z,6.4691666841,8.84166665085,13.214666652683
2023-11-16T19:40:00Z,5.4993333260333,7.7076666671667,11.65500001915
2023-11-16T19:50:00Z,7.3490000248667,10.193333292017,15.23583334265
2023-11-16T20:00:00Z,5.88216667175,7.9810000022,10.737166730617
2023-11-16T20:10:00Z,7.14133327,9.8126666866333,15.072333280483
2023-11-16T20:20:00Z,6.1344999631167,8.2851666689833,12.455333391917
2023-11-16T20:30:00Z,6.0236666440833,8.2020000060333,11.524666738233
2023-11-16T20:40:00Z,4.6868333220667,6.3873333294833,9.0905000369167
2023-11-16T20:50:00Z,5.5036666194,7.3006666977833,10.70633328775
2023-11-16T21:00:00Z,7.3738332986833,9.6561666807167,13.263166665617
2023-11-16T21:10:00Z,7.5861666679833,9.9016667207167,12.979333353083
2023-11-16T21:20:00Z,8.2271666925333,10.6421667101,14.086666568167
2023-11-16T21:30:00Z,8.0225000143667,10.292333236967,13.559500090667
2023-11-16T21:40:00Z,8.7685000259333,11.257499932383,14.809500026683
2023-11-16T21:50:00Z,8.5269999504333,11.045666662683,14.8191666603
2023-11-16T22:00:00Z,8.7673333247667,11.729000027783,16.546000035833
2023-11-16T22:10:00Z,7.8796666384167,10.46983334225,15.381333438783
2023-11-16T22:20:00Z,8.7448333342833,11.997333335417,18.4131666976
2023-11-16T22:30:00Z,9.5310000577667,13.15900006375,18.234833288767
2023-11-16T22:40:00Z,9.5026666481333,13.24083333,17.620333322167
2023-11-16T22:50:00Z,10.5711666745,14.869000021167,20.425666603
2023-11-16T23:00:00Z,9.8706667105167,14.035833374833,19.115333318833
2023-11-16T23:10:00Z,10.717058817804,15.335686215686,20.608235396863
2023-11-16T23:20:00Z,10.263750017313,14.730937421563,20.012812405625
2023-11-16T23:30:00Z,,,
2023-11-16T23:40:00Z,,,
2023-11-16T23:50:00Z,,,
2023-11-17T00:00:00Z,,,
2023-11-17T00:10:00Z,,,
2023-11-17T00:20:00Z,,,
2023-11-17T00:30:00Z,,,
2023-11-17T00:40:00Z,,,
2023-11-17T00:50:00Z,,,
2023-11-17T01:00:00Z,,,
2023-11-17T01:10:00Z,,,
2023-11-17T01:20:00Z,,,
2023-11-17T01:30:00Z,,,
2023-11-17T01:40:00Z,,,
2023-11-17T01:50:00Z,,,
2023-11-17T02:00:00Z,,,
2023-11-17T02:10:00Z,,,
2023-11-17T02:20:00Z,,,
2023-11-17T02:30:00Z,,,
2023-11-17T02:40:00Z,,,
2023-11-17T02:50:00Z,,,
2023-11-17T03:00:00Z,,,
2023-11-17T03:10:00Z,,,
2023-11-17T03:20:00Z,,,
2023-11-17T03:30:00Z,,,
2023-11-17T03:40:00Z,,,
2023-11-17T03:50:00Z,,,
2023-11-17T04:00:00Z,,,
2023-11-17T04:10:00Z,,,
2023-11-17T04:20:00Z,,,
2023-11-17T04:30:00Z,,,
2023-11-17T04:40:00Z,,,
2023-11-17T04:50:00Z,,,
2023-11-17T05:00:00Z,,,
2023-11-17T05:10:00Z,,,
2023-11-17T05:20:00Z,,,
2023-11-17T05:30:00Z,,,
2023-11-17T05:40:00Z,,,
2023-11-17T05:50:00Z,,,
2023-11-17T06:00:00Z,,,
2023-11-17T06:10:00Z,,,
2023-11-17T06:20:00Z,,,
2023-11-17T06:30:00Z,,,
2023-11-17T06:40:00Z,,,
2023-11-17T06:50:00Z,,,
2023-11-17T07:00:00Z,,,
2023-11-17T07:10:00Z,,,
2023-11-17T07:20:00Z,,,
2023-11-17T07:30:00Z,,,
2023-11-17T07:40:00Z,,,
2023-11-17T07:50:00Z,,,
2023-11-17T08:00:00Z,,,
2023-11-17T08:10:00Z,,,
2023-11-17T08:20:00Z,,,
2023-11-17T08:30:00Z,,,
2023-11-17T08:40:00Z,,,
2023-11-17T08:50:00Z,,,
2023-11-17T09:00:00Z,,,
2023-11-17T09:10:00Z,,,
2023-11-17T09:20:00Z,,,
2023-11-17T09:30:00Z,,,
2023-11-17T09:40:00Z,,,
2023-11-17T09:50:00Z,,,
2023-11-17T10:00:00Z,,,
2023-11-17T10:10:00Z,,,
2023-11-17T10:20:00Z,,,
2023-11-17T10:30:00Z,,,
2023-11-17T10:40:00Z,,,
2023-11-17T10:50:00Z,,,
2023-11-17T11:00:00Z,,,
2023-11-17T11:10:00Z,3.1174509549216,4.3843137236275,6.2303921615686
2023-11-17T11:20:00Z,2.1081666450167,3.1116666793333,4.988166686
2023-11-17T11:30:00Z,2.34049998525,3.2754999796833,4.89533332995
2023-11-17T11:40:00Z,1.98733333945,2.7991666575167,4.5733333448167
2023-11-17T11:50:00Z,1.6991666555833,2.4629999895833,4.0193333247333
2023-11-17T12:00:00Z,1.60250000165,2.1878333310333,4.0536666511333
2023-11-17T12:10:00Z,1.5791666646833,2.1218333244667,3.6656666697667
2023-11-17T12:20:00Z,1.6231666684333,2.2018333256,3.4854999819333
2023-11-17T12:30:00Z,1.5615000009167,2.1158333301667,4.4894999941167
2023-11-17T12:40:00Z,1.5355000019,2.0679999908167,2.9721666692333
2023-11-17T12:50:00Z,1.6071666657833,2.1041666746667,3.0245000302333
2023-11-17T13:00:00Z,1.5765000024833,2.1008333464833,3.7814999878667
2023-11-17T13:10:00Z,1.4211666643333,1.89066665965,3.4150000194333
2023-11-17T13:20:00Z,1.4673333306667,1.9214999854667,3.1206666788333
2023-11-17T13:30:00Z,1.65849999985,2.1153333246333,2.7021666526333
2023-11-17T13:40:00Z,1.5843333323833,1.9931666651667,3.00516668365
2023-11-17T13:50:00Z,1.65316666565,2.1426666618167,3.8616666834167
2023-11-17T14:00:00Z,1.7313333372,2.15549999875,3.7305000007167
2023-11-17T14:10:00Z,1.6408333281667,2.00533333815,2.86383332395
2023-11-17T14:20:00Z,1.5516666749833,1.94166666075,2.6398333449667
2023-11-17T14:30:00Z,1.55966667135,1.89866666795,2.4118333379167
2023-11-17T14:40:00Z,1.6196666618167,1.9425000052,2.3646666746
2023-11-17T14:50:00Z,1.8071666697833,2.1504999975167,3.4244999744667
2023-11-17T15:00:00Z,1.7781666616667,2.0601666668833,2.7333333213
2023-11-17T15:10:00Z,1.7396666665833,2.1091666599667,2.994333305
2023-11-17T15:20:00Z,1.699333334,2.0291666707167,3.6030000170167
2023-11-17T15:30:00Z,1.4735000034333,1.8166666746167,2.8778333286167
2023-11-17T15:40:00Z,1.7086666742667,2.11083333495,3.1376666564833
2023-11-17T15:50:00Z,1.7728333294667,2.1740000029333,3.5728333453167
2023-11-17T16:00:00Z,1.9415000041667,2.2800000071333,4.0334999997667
2023-11-17T16:10:00Z,1.9376666644667,2.3078333277833,3.4776666700667
2023-11-17T16:20:00Z,2.1613333305,2.5888333399833,3.6711666584
2023-11-17T16:30:00Z,2.1249999979667,2.4876666744667,3.1906666795167
2023-11-17T16:40:00Z,2.1929999987667,2.6093333284167,3.5158333182833
2023-11-17T16:50:00Z,2.1476666629167,2.5834999998333,3.7670000314667
2023-11-17T17:00:00Z,2.21733332675,2.5336666703,3.2645000059833
2023-11-17T17:10:00Z,2.2335000098,2.5946666638333,3.8283333302167
2023-11-17T17:20:00Z,2.44550001225,2.8201666554333,3.64416667625
2023-11-17T17:30:00Z,2.4981666485333,2.8825000166333,3.9096666893
2023-11-17T17:40:00Z,2.6635000069333,3.0618333259833,4.4286666950667
2023-11-17T17:50:00Z,2.8019999981333,3.2230000019,5.5471666415333
2023-11-17T18:00:00Z,2.77383332645,3.1834999998833,3.8365000248
2023-11-17T18:10:00Z,2.5559999863667,2.9376666625333,4.2443333148667
2023-11-17T18:20:00Z,2.4676666657167,2.9053333322167,4.19033333865
2023-11-17T18:30:00Z,2.3634999950667,2.72266666885,4.0541666866167
2023-11-17T18:40:00Z,2.2379999955667,2.5863333324833,3.2355000157667
2023-11-17T18:50:00Z,2.2563333193333,2.56916666035,3.7418333569667
2023-11-17T19:00:00Z,2.3133333325667,2.6981666604167,3.4859999853833
2023-11-17T19:10:00Z,2.1706666629167,2.5453333358333,3.8691666384167
2023-11-17T19:20:00Z,2.3579999824333,2.74599999185,3.6710000077833
2023-11-17T19:30:00Z,2.4828333417333,2.8834999918833,4.2183333397833
2023-11-17T19:40:00Z,2.5424999952167,2.9780000010167,3.7795000115167
2023-11-17T19:50:00Z,2.5818333229333,2.98150000175,3.51666667455
2023-11-17T20:00:00Z,2.6273333152667,3.0424999872667,4.2505000033167
2023-11-17T20:10:00Z,2.61783332825,3.06933333085,4.5361666281
2023-11-17T20:20:00Z,2.65533332825,3.1215000073,4.0411666712
2023-11-17T20:30:00Z,2.6964999953833,3.13750000405,3.85166666915
2023-11-17T20:40:00Z,2.7043333292167,3.0963333408333,4.8940000336667
2023-11-17T20:50:00Z,2.8624999881333,3.3211666663333,3.93366667035
2023-11-17T21:00:00Z,2.93066666125,3.4191666563167,4.6716666738333
2023-11-17T21:10:00Z,2.8788333257667,3.3844999711,4.5901666562667
2023-11-17T21:20:00Z,3.1304761852619,3.6980952421905,5.3885714610952
2023-11-17T21:30:00Z,,,
2023-11-17T21:40:00Z,,,
2023-11-17T21:50:00Z,,,
2023-11-17T22:00:00Z,,,
2023-11-17T22:10:00Z,,,
2023-11-17T22:20:00Z,,,
2023-11-17T22:30:00Z,,,
2023-11-17T22:40:00Z,,,
2023-11-17T22:50:00Z,,,
2023-11-17T23:00:00Z,,,
2023-11-17T23:10:00Z,1.68259999036,2.01280000922,2.52480001216
2023-11-17T23:20:00Z,1.6563333332,1.9223333318667,2.7458333392833
2023-11-17T23:30:00Z,1.6506666640167,1.95150000455,2.7673333268167
2023-11-17T23:40:00Z,1.7406666616667,2.0478333334,2.9486666641167
2023-11-17T23:50:00Z,1.89866665795,2.2464999854667,3.0548333229
2023-11-18T00:00:00Z,2.37066666685,2.7429999987333,3.6433333516667
2023-11-18T00:10:00Z,2.5564999818667,2.9970000147667,3.6881666541167
2023-11-18T00:20:00Z,2.4399999976667,2.8750000039833,3.6421666582833
2023-11-18T00:30:00Z,2.0024999996,2.3731666606333,3.4298333128
2023-11-18T00:40:00Z,1.4799999913167,1.7176666558167,2.0715000014333
2023-11-18T00:50:00Z,1.2575000008,1.4888333281,1.8671666562833
2023-11-18T01:00:00Z,1.1365000039,1.3431666721833,1.5048333337333
2023-11-18T01:10:00Z,1.2190000037167,1.4919999996667,2.0068333268667
2023-11-18T01:20:00Z,1.32016666925,1.5628333429,2.08716667095
2023-11-18T01:30:00Z,1.6466666559667,1.9031666755167,2.3035000065667
2023-11-18T01:40:00Z,1.2241666695167,1.4343333344,1.54499999295
2023-11-18T01:50:00Z,1.4231666604667,1.6526666641667,2.0198333304333
2023-11-18T02:00:00Z,1.3718333343333,1.6000000020167,2.2108333329333
2023-11-18T02:10:00Z,1.4469999989,1.72133333485,2.4740000029167
2023-11-18T02:20:00Z,1.7623333315333,2.0296666760833,2.2068333307667
2023-11-18T02:30:00Z,1.1725000023667,1.40583333075,1.8509999960667
2023-11-18T02:40:00Z,1.1831666569167,1.40149999665,2.0783333183
2023-11-18T02:50:00Z,1.3104999998667,1.50400000615,2.0438333273167
2023-11-18T03:00:00Z,1.3129999955667,1.5359999953833,1.8573333282333
2023-11-18T03:10:00Z,1.32300000195,1.5220000028667,2.03233333035
2023-11-18T03:20:00Z,1.24249999525,1.4519999971167,3.0019999852
2023-11-18T03:30:00Z,1.2378333419833,1.4849999973667,1.9895000070167
2023-11-18T03:40:00Z,1.1911666691167,1.3841666678333,1.73066666725
2023-11-18T03:50:00Z,1.0516666651,1.2876666625333,1.96516666615
2023-11-18T04:00:00Z,1.1751666645333,1.3888333399833,2.0086666842167
2023-11-18T04:10:00Z,1.25033333105,1.5226666698333,1.9858333497667
2023-11-18T04:20:00Z,1.2789999991833,1.48616666795,2.3024999955667
2023-11-18T04:30:00Z,1.1948333323,1.3890000095167,1.8195000122333
2023-11-18T04:40:00Z,1.1781666637,1.3974999993833,1.6521666735333
2023-11-18T04:50:00Z,1.276000005,1.49449999535,1.87483332755
2023-11-18T05:00:00Z,1.1814999928667,1.4114999940667,1.9616666605
2023-11-18T05:10:00Z,1.0738333274667,1.3120000004333,1.8720000088833
2023-11-18T05:20:00Z,1.0398333301167,1.2551666637333,1.5309999942833
2023-11-18T05:30:00Z,0.89399999881667,1.11500000065,1.8931666702833
2023-11-18T05:40:00Z,0.9445000003,1.1604999919667,2.1828333437833
2023-11-18T05:50:00Z,0.9549999962,1.1581666708,1.76833334875
2023-11-18T06:00:00Z,1.0598333299,1.2931666651333,1.8498333493667
2023-11-18T06:10:00Z,1.2724999964,1.5429999967333,2.1405000130833
2023-11-18T06:20:00Z,1.2768333375,1.5151666542,1.8189999958333
2023-11-18T06:30:00Z,1.1965000033667,1.43099999625,1.82350000935
2023-11-18T06:40:00Z,1.1615000118833,1.3870000024667,1.5791666765667
2023-11-18T06:50:00Z,0.95283332863333,1.176333334,1.8593333285333
2023-11-18T07:00:00Z,1.0603333314,1.3079999954167,2.0259999701833
2023-11-18T07:10:00Z,0.95366666513333,1.1350000034167,1.44116666615
2023-11-18T07:20:00Z,0.76083333295,0.92466666303333,1.1386666655667
2023-11-18T07:30:00Z,0.66533333165,0.81916666631667,0.98933333561667
2023-11-18T07:40:00Z,0.68750000003333,0.81983333023333,1.1384999940333
2023-11-18T07:50:00Z,0.8161666661,0.94583333236667,1.1698333203667
2023-11-18T08:00:00Z,0.94549999335,1.1074999988333,1.6219999889
2023-11-18T08:10:00Z,1.1906666666,1.4159999976833,1.9678333232167
2023-11-18T08:20:00Z,1.3826666712833,1.6158333261833,2.0811666508833
2023-11-18T08:30:00Z,1.48583332895,1.7181666612667,2.0661666630833
2023-11-18T08:40:00Z,1.6093333344167,1.8548333227833,2.11166665755
2023-11-18T08:50:00Z,2.1524999976833,2.4901666681667,3.0350000024833
2023-11-18T09:00:00Z,2.5506666699667,2.9986666639,3.5679999947667
2023-11-18T09:10:00Z,2.9846666734,3.5448333343,4.1505000273833
2023-11-18T09:20:00Z,3.225333333,3.7708333333,4.0465000232
2023-11-18T09:30:00Z,3.0736666719167,3.608166651,4.3953333376833
2023-11-18T09:40:00Z,3.3079999844667,3.8894999941333,4.2771666725833
2023-11-18T09:50:00Z,3.5726666608833,4.1991666675167,4.58116668065
2023-11-18T10:00:00Z,3.6765000104833,4.2484999895,4.6086666464833
2023-11-18T10:10:00Z,3.9023333351167,4.5559999981667,5.2721666575667
2023-11-18T10:20:00Z,3.7918333292167,4.4503333210833,5.2949999929167
2023-11-18T10:30:00Z,3.6481666643833,4.2798333127667,4.7768333196833
2023-11-18T10:40:00Z,4.1318333189,4.8750000198833,5.1673333565333
2023-11-18T10:50:00Z,4.6593333482333,5.6319999933,6.5648333708167
2023-11-18T11:00:00Z,4.9948333422167,6.0055000066833,7.4116666555167
2023-11-18T11:10:00Z,5.2434615538846,6.3528845952115,7.3103846218654
2023-11-18T11:20:00Z,5.0726666769,6.17816669945,7.5050000030167
2023-11-18T11:30:00Z,5.08249999685,6.1700000127667,7.4684999466333
2023-11-18T11:40:00Z,4.9946666439167,5.9331666708,6.4796666542
2023-11-18T11:50:00Z,4.96966665585,5.9351666689,6.6550000032167
2023-11-18T12:00:00Z,5.2958333333833,6.21816665335,6.9396666446667
2023-11-18T12:10:00Z,5.3256666660833,6.4006666342167,7.39083335405
2023-11-18T12:20:00Z,5.6676666816,6.9478333234833,8.1501666227833
2023-11-18T12:30:00Z,5.7963333090167,7.1958333253333,7.6840000072333
2023-11-18T12:40:00Z,5.6998333295167,7.3106666883167,8.0161667030333
2023-11-18T12:50:00Z,5.03100002605,6.5083333492,7.22733334685
2023-11-18T13:00:00Z,5.0169999599833,6.7078333378167,7.9669999680833
2023-11-18T13:10:00Z,5.3740000088833,7.10766665935,8.2546666864333
2023-11-18T13:20:00Z,5.6489999850333,7.4458333333167,8.9579999683167
2023-11-18T13:30:00Z,5.7958333253833,7.6389999787333,9.4119999727333
2023-11-18T13:40:00Z,5.3893333594333,7.08149999775,8.9466666378833
2023-11-18T13:50:00Z,5.62466667495,7.5318333307667,9.43899999455
2023-11-18T14:00:00Z,5.5453333298833,7.627333347,9.2665000202333
2023-11-18T14:10:00Z,4.2523333351,6.3403333107667,8.0314999741667
2023-11-18T14:20:00Z,4.3186666607667,6.3484999895167,8.1194999933333
2023-11-18T14:30:00Z,4.1533333182667,5.8305000067,6.8966666379
2023-11-18T14:40:00Z,4.3203333258667,5.8338333686167,7.4283332984167
2023-11-18T14:50:00Z,4.6428333521,6.3073333263667,7.8838333368667
2023-11-18T15:00:00Z,5.34583332535,6.8856666724167,7.94333333185
2023-11-18T15:10:00Z,5.4500000159167,6.94333334765,8.08416668565
2023-11-18T15:20:00Z,6.40866663455,8.1551666737167,10.248500036717
2023-11-18T15:30:00Z,6.07500003185,7.67016658785,9.8653333905333
2023-11-18T15:40:00Z,6.6636666536167,8.4696666558333,10.401333284267
2023-11-18T15:50:00Z,5.8738333543,7.4273333152,9.1554999905667
2023-11-18T16:00:00Z,6.7101666768167,8.48250000465,10.5903333268
2023-11-18T16:10:00Z,6.2686666727167,7.8466666301167,9.7280000529833
2023-11-18T16:20:00Z,5.7788333177167,7.0240000088167,8.29816667225
2023-11-18T16:30:00Z,6.5086666664,7.9196667194667,9.2468333641333
2023-11-18T16:40:00Z,5.6266666491167,6.8410000085833,7.7053333123
2023-11-18T16:50:00Z,5.9644999981,7.2964999835,8.9148333312667
2023-11-18T17:00:00Z,5.8908333300833,7.2026666482667,8.3314999898667
2023-11-18T17:10:00Z,5.9146666765333,7.17233332,8.3058333718
2023-11-18T17:20:00Z,7.9313333431833,9.7033333461667,10.897499966567
2023-11-18T17:30:00Z,7.7041666030667,9.2139999551667,10.118333275967
2023-11-18T17:40:00Z,7.50949999495,8.9225000063833,10.280666685133
2023-11-18T17:50:00Z,6.8925000032333,8.1146666765333,9.8525000095333
2023-11-18T18:00:00Z,6.6866666396333,7.7928333362,8.6650000731
2023-11-18T18:10:00Z,5.3159999927167,6.14400002165,6.8990000167833
2023-11-18T18:20:00Z,4.8153333266167,5.4435000181667,6.108166663
2023-11-18T18:30:00Z,4.3923333327,4.9331666469333,5.32350000535
2023-11-18T18:40:00Z,4.9634999831333,5.6116666952667,6.3786666631667
2023-11-18T18:50:00Z,4.8359999975167,5.4596666574167,6.3236666919
2023-11-18T19:00:00Z,5.19216662245,5.8224999903833,6.1299999237333
2023-11-18T19:10:00Z,5.3548333008667,6.0578333139833,6.7778333267333
2023-11-18T19:20:00Z,5.1553333044167,5.8041666428167,6.9443333229667
2023-11-18T19:30:00Z,4.8901667079167,5.4225000063833,5.6548333247
2023-11-18T19:40:00Z,4.4635000150167,5.0080000122833,5.88383332885
2023-11-18T19:50:00Z,4.5556666732333,5.1241666555167,5.5471666653667
2023-11-18T20:00:00Z,5.2585000038667,5.9231666803167,6.77616661385
2023-11-18T20:10:00Z,6.2808333317,7.1478333075833,7.7234999498667
2023-11-18T20:20:00Z,6.1268333435167,7.0246666272,7.86649998015
2023-11-18T20:30:00Z,6.9711666742667,8.1328332977333,8.88366666645
2023-11-18T20:40:00Z,7.9103333314667,9.1938333353167,9.7203333379167
2023-11-18T20:50:00Z,12.762500079717,15.94733332035,17.56583329775
2023-11-18T21:00:00Z,8.55466665425,10.128000004983,11.0951667383
2023-11-18T21:10:00Z,11.207166719483,13.571999986817,15.302333267633
2023-11-18T21:20:00Z,8.8451666195,10.405166657917,11.346833396
2023-11-18T21:30:00Z,15.18083338735,19.33149992615,21.257166496617
2023-11-18T21:40:00Z,13.918500009667,17.104833300833,19.082833513
2023-11-18T21:50:00Z,18.944166692167,24.971833404,28.415833266
2023-11-18T22:00:00Z,76.593666773833,227.72849985182,243.67749948672
2023-11-18T22:10:00Z,59.434666888667,150.004500582,170.64066619717
2023-11-18T22:20:00Z,38.363166904833,63.170332975,71.170833586
2023-11-18T22:30:00Z,27.368666490667,37.808000056,40.8980001135
2023-11-18T22:40:00Z,30.7309999785,43.6726664855,48.3006666505
2023-11-18T22:50:00Z,35.4433331805,53.713833364833,58.901666737167
2023-11-18T23:00:00Z,22.808666626333,30.541999912167,33.495000203333
2023-11-18T23:10:00Z,24.085961598654,33.294423139808,37.941153966923
2023-11-18T23:20:00Z,21.894499969667,29.044166818667,32.000666778
2023-11-18T23:30:00Z,21.996000003833,29.650333277333,33.424833488667
2023-11-18T23:40:00Z,18.1751666545,23.645333417,26.419333267333
2023-11-18T23:50:00Z,22.523666732,30.751666736667,33.853166643833
2023-11-19T00:00:00Z,14.561833365833,18.337833293,21.0443334105
2023-11-19T00:10:00Z,19.3708333175,25.203333314167,28.912666606833
2023-11-19T00:20:00Z,18.009500027017,23.540500068833,26.265666771
2023-11-19T00:30:00Z,19.287333377,25.425666825333,28.3071666395
2023-11-19T00:40:00Z,20.666333199,27.773499902,31.069666640167
2023-11-19T00:50:00Z,18.141166639667,23.317333252833,25.651833326833
2023-11-19T01:00:00Z,26.770166619667,37.1243331905,41.449833297667
2023-11-19T01:10:00Z,18.170500087833,23.663999954167,25.6153335095
2023-11-19T01:20:00Z,16.566499996083,20.877000045333,23.255000130167
2023-11-19T01:30:00Z,13.328499969267,16.451999998,17.686000013333
2023-11-19T01:40:00Z,13.316833305567,16.298166625167,17.344500033
2023-11-19T01:50:00Z,11.324000009017,13.6148333233,14.510666672167
2023-11-19T02:00:00Z,11.8390000503,14.544666672,17.112833420833
2023-11-19T02:10:00Z,11.946999994917,14.743999958,16.586166668
2023-11-19T02:20:00Z,12.79833327905,15.7673333645,16.772166697333
2023-11-19T02:30:00Z,16.023499996917,20.666666697833,22.969333267833
2023-11-19T02:40:00Z,13.302333371033,16.964166609,19.000166734
2023-11-19T02:50:00Z,11.532166671267,14.1174999395,14.921333312667
2023-11-19T03:00:00Z,9.2218333322167,11.110166709167,12.010666688533
2023-11-19T03:10:00Z,8.3578333456333,10.042000015133,10.939833283167
2023-11-19T03:20:00Z,7.65699999335,9.1056666134167,9.7643333037667
2023-11-19T03:30:00Z,10.6770000297,13.060833231167,14.376000023283
2023-11-19T03:40:00Z,14.742833360167,18.837500079333,20.9556665105
2023-11-19T03:50:00Z,15.669499985333,20.732333358,22.366833240667
2023-11-19T04:00:00Z,15.6363333065,20.571666653833,22.5018333435
2023-11-19T04:10:00Z,13.973166703867,17.975000048333,19.552333371
2023-11-19T04:20:00Z,11.989833299617,15.381833330733,16.662499920333
2023-11-19T04:30:00Z,12.942166614683,16.412666686617,17.677833334783
2023-11-19T04:40:00Z,7.0650000094333,8.4160000244167,9.3103333077
