Čas,WE_CO,AE_CO
2023-11-15T17:30:00Z,0.38666665566667,0.31050000155
2023-11-15T17:40:00Z,0.392166657,0.31116666761667
2023-11-15T17:50:00Z,0.3996666705,0.31066666806667
2023-11-15T18:00:00Z,0.400333339,0.31033333503333
2023-11-15T18:10:00Z,0.400166671,0.31083333458333
2023-11-15T18:20:00Z,0.40333333655,0.3120000002
2023-11-15T18:30:00Z,0.41333332833333,0.31116666761667
2023-11-15T18:40:00Z,0.40933333001667,0.31033333503333
2023-11-15T18:50:00Z,0.4129999933,0.31333333233333
2023-11-15T19:00:00Z,0.403333336,0.31083333458333
2023-11-15T19:10:00Z,0.40283333651667,0.31150000065
2023-11-15T19:20:00Z,0.398833337,0.31183333368333
2023-11-15T19:30:00Z,0.398833337,0.31083333458333
2023-11-15T19:40:00Z,0.3993333375,0.31249999975
2023-11-15T19:50:00Z,0.400166672,0.3110000011
2023-11-15T20:00:00Z,0.399333338,0.31150000065
2023-11-15T20:10:00Z,0.397333334,0.31083333458333
2023-11-15T20:20:00Z,0.394833329,0.31166666716667
2023-11-15T20:30:00Z,0.38983331996667,0.3110000011
2023-11-15T20:40:00Z,0.38966665296667,0.31150000065
2023-11-15T20:50:00Z,0.3889999869,0.31066666806667
2023-11-15T21:00:00Z,0.39033332048333,0.3129999993
2023-11-15T21:10:00Z,0.39033332483333,0.31316666581667
2023-11-15T21:20:00Z,0.38983331948333,0.31033333503333
2023-11-15T21:30:00Z,0.390833321,0.31150000065
2023-11-15T21:40:00Z,0.38949998645,0.3110000011
2023-11-15T21:50:00Z,0.391166655,0.31066666806667
2023-11-15T22:00:00Z,0.389999986,0.3110000011
2023-11-15T22:10:00Z,0.39099998896667,0.3110000011
2023-11-15T22:20:00Z,0.392499991,0.31216666671667
2023-11-15T22:30:00Z,0.39366666,0.31233333323333
2023-11-15T22:40:00Z,0.39199999,0.31066666806667
2023-11-15T22:50:00Z,0.39366666,0.31216666671667
2023-11-15T23:00:00Z,0.393833327,0.31233333323333
2023-11-15T23:10:00Z,0.40211538798077,0.31230769390385
2023-11-15T23:20:00Z,0.4028333365,0.31216666671667
2023-11-15T23:30:00Z,0.4021666705,0.31316666581667
2023-11-15T23:40:00Z,0.400500005,0.31066666806667
2023-11-15T23:50:00Z,0.4055000005,0.31116666761667
2023-11-16T00:00:00Z,0.41016666258333,0.31233333323333
2023-11-16T00:10:00Z,0.41466665848333,0.31316666581667
2023-11-16T00:20:00Z,0.4151666585,0.31283333278333
2023-11-16T00:30:00Z,0.41699999066667,0.3129999993
2023-11-16T00:40:00Z,0.41716665621667,0.31383333188333
2023-11-16T00:50:00Z,0.4151666585,0.31249999975
2023-11-16T01:00:00Z,0.41433332543333,0.3118333337
2023-11-16T01:10:00Z,0.41883332138333,0.31216666671667
2023-11-16T01:20:00Z,0.42083332248333,0.31233333323333
2023-11-16T01:30:00Z,0.428833338,0.31283333278333
2023-11-16T01:40:00Z,0.42966667058333,0.31433333143333
2023-11-16T01:50:00Z,0.426833334,0.31366666536667
2023-11-16T02:00:00Z,0.425499998,0.3139999984
2023-11-16T02:10:00Z,0.425333331,0.31183333368333
2023-11-16T02:20:00Z,0.41983332435,0.3129999993
2023-11-16T02:30:00Z,0.40849999756667,0.31516666401667
2023-11-16T02:40:00Z,0.397166666,0.31216666671667
2023-11-16T02:50:00Z,0.3879999878,0.31066666806667
2023-11-16T03:00:00Z,0.38083332758333,0.3110000011
2023-11-16T03:10:00Z,0.38033332808333,0.3120000002
2023-11-16T03:20:00Z,0.38183332671667,0.31249999975
2023-11-16T03:30:00Z,0.37966666206667,0.31083333458333
2023-11-16T03:40:00Z,0.379999995,0.31083333458333
2023-11-16T03:50:00Z,0.38049999468333,0.31333333233333
2023-11-16T04:00:00Z,0.376999998,0.31066666806667
2023-11-16T04:10:00Z,0.38283332581667,0.31316666581667
2023-11-16T04:20:00Z,0.38816665528333,0.31033333503333
2023-11-16T04:30:00Z,0.393833327,0.31050000155
2023-11-16T04:40:00Z,0.398500003,0.31316666581667
2023-11-16T04:50:00Z,0.404666665,0.31150000065
2023-11-16T05:00:00Z,0.41166666131667,0.31166666716667
2023-11-16T05:10:00Z,0.41049999555,0.31333333233333
2023-11-16T05:20:00Z,0.4091666635,0.31316666581667
2023-11-16T05:30:00Z,0.40816666451667,0.31133333413333
2023-11-16T05:40:00Z,0.40799999801667,0.31383333188333
2023-11-16T05:50:00Z,0.41549999591667,0.31216666671667
2023-11-16T06:00:00Z,0.4316666678,0.31449999795
2023-11-16T06:10:00Z,0.43816666625,0.31449999795
2023-11-16T06:20:00Z,0.43716666711667,0.31449999795
2023-11-16T06:30:00Z,0.42900000113333,0.31266666626667
2023-11-16T06:40:00Z,0.41683332416667,0.31216666671667
2023-11-16T06:50:00Z,0.399666672,0.31066666806667
2023-11-16T07:00:00Z,0.394499995,0.3110000011
2023-11-16T07:10:00Z,0.40266666703333,0.31166666716667
2023-11-16T07:20:00Z,0.394666662,0.31083333458333
2023-11-16T07:30:00Z,0.38999998696667,0.31183333368333
2023-11-16T07:40:00Z,0.38733332173333,0.31016666851667
2023-11-16T07:50:00Z,0.38383332488333,0.31050000155
2023-11-16T08:00:00Z,0.38533332353333,0.31050000155
2023-11-16T08:10:00Z,0.38249999275,0.31033333503333
2023-11-16T08:20:00Z,0.38516665701667,0.31066666806667
2023-11-16T08:30:00Z,0.38483332398333,0.31066666806667
2023-11-16T08:40:00Z,0.38066666106667,0.31050000155
2023-11-16T08:50:00Z,0.38083332758333,0.31066666806667
2023-11-16T09:00:00Z,0.3829999923,0.31033333503333
2023-11-16T09:10:00Z,0.38733332173333,0.31150000065
2023-11-16T09:20:00Z,0.38149999365,0.31033333503333
2023-11-16T09:30:00Z,0.38116666061667,0.31016666851667
2023-11-16T09:40:00Z,0.38283332578333,0.3110000011
2023-11-16T09:50:00Z,0.3806666611,0.31066666806667
2023-11-16T10:00:00Z,0.37933332901667,0.31016666851667
2023-11-16T10:10:00Z,0.37683333156667,0.31133333415
2023-11-16T10:20:00Z,0.37849999653333,0.31266666626667
2023-11-16T10:30:00Z,0.374666667,0.31000000201667
2023-11-16T10:40:00Z,0.3774999975,0.31016666851667
2023-11-16T10:50:00Z,0.37683333148333,0.30783333751667
2023-11-16T11:00:00Z,0.3826666593,0.3123333333
2023-11-16T11:10:00Z,0.38230768755769,0.31461538355769
2023-11-16T11:20:00Z,0.37516666646667,0.31116666781667
2023-11-16T11:30:00Z,0.376666665,0.31033333506667
2023-11-16T11:40:00Z,0.379333329,0.309666669
2023-11-16T11:50:00Z,0.38116666083333,0.3070000052
2023-11-16T12:00:00Z,0.38049999466667,0.31200000023333
2023-11-16T12:10:00Z,0.37916666253333,0.31033333505
2023-11-16T12:20:00Z,0.37833333,0.31066666806667
2023-11-16T12:30:00Z,0.375666666,0.309666669
2023-11-16T12:40:00Z,0.375333333,0.309666669
2023-11-16T12:50:00Z,0.375333333,0.309666669
2023-11-16T13:00:00Z,0.3774999975,0.31000000201667
2023-11-16T13:10:00Z,0.3751666665,0.31000000206667
2023-11-16T13:20:00Z,0.377333331,0.30866667
2023-11-16T13:30:00Z,0.38283332725,0.309666669
2023-11-16T13:40:00Z,0.379666662,0.3098333355
2023-11-16T13:50:00Z,0.376999998,0.30866667
2023-11-16T14:00:00Z,0.3741666675,0.3095000025
2023-11-16T14:10:00Z,0.38283332585,0.310000002
2023-11-16T14:20:00Z,0.38849998831667,0.31000000201667
2023-11-16T14:30:00Z,0.392666658,0.3098333355
2023-11-16T14:40:00Z,0.38799998828333,0.310000002
2023-11-16T14:50:00Z,0.38633332263333,0.31016666851667
2023-11-16T15:00:00Z,0.38549999005,0.310000002
2023-11-16T15:10:00Z,0.38649998915,0.310000002
2023-11-16T15:20:00Z,0.38999998696667,0.310000002
2023-11-16T15:30:00Z,0.3998333385,0.310000002
2023-11-16T15:40:00Z,0.41149999988333,0.31050000155
2023-11-16T15:50:00Z,0.42133332348333,0.31066666806667
2023-11-16T16:00:00Z,0.42099998948333,0.31050000155
2023-11-16T16:10:00Z,0.422499992,0.31150000068333
2023-11-16T16:20:00Z,0.4394999941,0.31249999975
2023-11-16T16:30:00Z,0.47566666606667,0.3149999975
2023-11-16T16:40:00Z,0.44366666531667,0.31366666536667
2023-11-16T16:50:00Z,0.42850000206667,0.31166666716667
2023-11-16T17:00:00Z,0.422833326,0.31066666806667
2023-11-16T17:10:00Z,0.427000001,0.31249999975
2023-11-16T17:20:00Z,0.434999993,0.3129999993
2023-11-16T17:30:00Z,0.4516666625,0.31066666806667
2023-11-16T17:40:00Z,0.45549999851667,0.3120000002
2023-11-16T17:50:00Z,0.453333328,0.3139999984
2023-11-16T18:00:00Z,0.45866666475,0.31266666626667
2023-11-16T18:10:00Z,0.46450000335,0.31233333323333
2023-11-16T18:20:00Z,0.47249999681667,0.31333333233333
2023-11-16T18:30:00Z,0.48133332668333,0.31349999885
2023-11-16T18:40:00Z,0.47299999795,0.31383333188333
2023-11-16T18:50:00Z,0.46833333383333,0.31333333233333
2023-11-16T19:00:00Z,0.46683333518333,0.31366666536667
2023-11-16T19:10:00Z,0.4771666657,0.31416666491667
2023-11-16T19:20:00Z,0.46483333698333,0.31233333323333
2023-11-16T19:30:00Z,0.46183333968333,0.31116666761667
2023-11-16T19:40:00Z,0.46116667071667,0.31366666536667
2023-11-16T19:50:00Z,0.455333332,0.31233333323333
2023-11-16T20:00:00Z,0.4501666565,0.31066666806667
2023-11-16T20:10:00Z,0.450833323,0.31066666806667
2023-11-16T20:20:00Z,0.46133333723333,0.3129999993
2023-11-16T20:30:00Z,0.47666666408333,0.31249999975
2023-11-16T20:40:00Z,0.4804999916,0.3120000002
2023-11-16T20:50:00Z,0.48316666386667,0.31333333233333
2023-11-16T21:00:00Z,0.494666672,0.31366666536667
2023-11-16T21:10:00Z,0.4981666685,0.31166666716667
2023-11-16T21:20:00Z,0.5001666665,0.31283333278333
2023-11-16T21:30:00Z,0.4928333405,0.31233333323333
2023-11-16T21:40:00Z,0.499333334,0.31366666536667
2023-11-16T21:50:00Z,0.4991666675,0.31266666626667
2023-11-16T22:00:00Z,0.5084999916,0.31416666491667
2023-11-16T22:10:00Z,0.5058333275,0.31200000021667
2023-11-16T22:20:00Z,0.50599999403333,0.3149999975
2023-11-16T22:30:00Z,0.5048333285,0.31050000156667
2023-11-16T22:40:00Z,0.50999999003333,0.31166666716667
2023-11-16T22:50:00Z,0.5064999935,0.3110000011
2023-11-16T23:00:00Z,0.504333329,0.31150000065
2023-11-16T23:10:00Z,0.50411764784314,0.31333333401961
2023-11-16T23:20:00Z,0.49875000125,0.31031250171875
2023-11-16T23:30:00Z,,
2023-11-16T23:40:00Z,,
2023-11-16T23:50:00Z,,
2023-11-17T00:00:00Z,,
2023-11-17T00:10:00Z,,
2023-11-17T00:20:00Z,,
2023-11-17T00:30:00Z,,
2023-11-17T00:40:00Z,,
2023-11-17T00:50:00Z,,
2023-11-17T01:00:00Z,,
2023-11-17T01:10:00Z,,
2023-11-17T01:20:00Z,,
2023-11-17T01:30:00Z,,
2023-11-17T01:40:00Z,,
2023-11-17T01:50:00Z,,
2023-11-17T02:00:00Z,,
2023-11-17T02:10:00Z,,
2023-11-17T02:20:00Z,,
2023-11-17T02:30:00Z,,
2023-11-17T02:40:00Z,,
2023-11-17T02:50:00Z,,
2023-11-17T03:00:00Z,,
2023-11-17T03:10:00Z,,
2023-11-17T03:20:00Z,,
2023-11-17T03:30:00Z,,
2023-11-17T03:40:00Z,,
2023-11-17T03:50:00Z,,
2023-11-17T04:00:00Z,,
2023-11-17T04:10:00Z,,
2023-11-17T04:20:00Z,,
2023-11-17T04:30:00Z,,
2023-11-17T04:40:00Z,,
2023-11-17T04:50:00Z,,
2023-11-17T05:00:00Z,,
2023-11-17T05:10:00Z,,
2023-11-17T05:20:00Z,,
2023-11-17T05:30:00Z,,
2023-11-17T05:40:00Z,,
2023-11-17T05:50:00Z,,
2023-11-17T06:00:00Z,,
2023-11-17T06:10:00Z,,
2023-11-17T06:20:00Z,,
2023-11-17T06:30:00Z,,
2023-11-17T06:40:00Z,,
2023-11-17T06:50:00Z,,
2023-11-17T07:00:00Z,,
2023-11-17T07:10:00Z,,
2023-11-17T07:20:00Z,,
2023-11-17T07:30:00Z,,
2023-11-17T07:40:00Z,,
2023-11-17T07:50:00Z,,
2023-11-17T08:00:00Z,,
2023-11-17T08:10:00Z,,
2023-11-17T08:20:00Z,,
2023-11-17T08:30:00Z,,
2023-11-17T08:40:00Z,,
2023-11-17T08:50:00Z,,
2023-11-17T09:00:00Z,,
2023-11-17T09:10:00Z,,
2023-11-17T09:20:00Z,,
2023-11-17T09:30:00Z,,
2023-11-17T09:40:00Z,,
2023-11-17T09:50:00Z,,
2023-11-17T10:00:00Z,,
2023-11-17T10:10:00Z,,
2023-11-17T10:20:00Z,,
2023-11-17T10:30:00Z,,
2023-11-17T10:40:00Z,,
2023-11-17T10:50:00Z,,
2023-11-17T11:00:00Z,,
2023-11-17T11:10:00Z,0.38176470360784,0.30941176796078
2023-11-17T11:20:00Z,0.37033333796667,0.3075000045
2023-11-17T11:30:00Z,0.37166667,0.307333338
2023-11-17T11:40:00Z,0.37150000346667,0.3068333385
2023-11-17T11:50:00Z,0.36750000725,0.307333338
2023-11-17T12:00:00Z,0.36783334028333,0.306666672
2023-11-17T12:10:00Z,0.36866667286667,0.3071666715
2023-11-17T12:20:00Z,0.36733334073333,0.308000004
2023-11-17T12:30:00Z,0.36866667285,0.306333339
2023-11-17T12:40:00Z,0.36883333936667,0.309000003
2023-11-17T12:50:00Z,0.36683334118333,0.307333338
2023-11-17T13:00:00Z,0.3680000068,0.3075000045
2023-11-17T13:10:00Z,0.36833333983333,0.308333337
2023-11-17T13:20:00Z,0.36833333983333,0.3071666715
2023-11-17T13:30:00Z,0.36900000578333,0.307666671
2023-11-17T13:40:00Z,0.36816667331667,0.308000004
2023-11-17T13:50:00Z,0.36833333983333,0.3078333375
2023-11-17T14:00:00Z,0.36850000635,0.308000004
2023-11-17T14:10:00Z,0.36916667241667,0.3078333375
2023-11-17T14:20:00Z,0.36966667196667,0.3091666695
2023-11-17T14:30:00Z,0.36950000545,0.30866667
2023-11-17T14:40:00Z,0.36966667196667,0.307666671
2023-11-17T14:50:00Z,0.36950000545,0.3078333375
2023-11-17T15:00:00Z,0.37016667148333,0.3088333365
2023-11-17T15:10:00Z,0.370333338,0.3095000025
2023-11-17T15:20:00Z,0.3701666715,0.309000003
2023-11-17T15:30:00Z,0.36983333848333,0.3088333365
2023-11-17T15:40:00Z,0.3701666715,0.309333336
2023-11-17T15:50:00Z,0.372333336,0.309000003
2023-11-17T16:00:00Z,0.3718333365,0.3091666695
2023-11-17T16:10:00Z,0.3701666715,0.3088333365
2023-11-17T16:20:00Z,0.373666668,0.3081666705
2023-11-17T16:30:00Z,0.3735000015,0.30866667
2023-11-17T16:40:00Z,0.373333335,0.3081666705
2023-11-17T16:50:00Z,0.374333334,0.3088333365
2023-11-17T17:00:00Z,0.374000001,0.3091666695
2023-11-17T17:10:00Z,0.374333334,0.3088333365
2023-11-17T17:20:00Z,0.375333333,0.3088333365
2023-11-17T17:30:00Z,0.3745000005,0.309000003
2023-11-17T17:40:00Z,0.3768333315,0.310000002
2023-11-17T17:50:00Z,0.375333333,0.3095000025
2023-11-17T18:00:00Z,0.3728333355,0.309666669
2023-11-17T18:10:00Z,0.373666668,0.3095000025
2023-11-17T18:20:00Z,0.375999999,0.309666669
2023-11-17T18:30:00Z,0.374333334,0.309666669
2023-11-17T18:40:00Z,0.3731666685,0.3091666695
2023-11-17T18:50:00Z,0.375,0.309333336
2023-11-17T19:00:00Z,0.3725000025,0.309333336
2023-11-17T19:10:00Z,0.3731666685,0.3095000025
2023-11-17T19:20:00Z,0.373333335,0.309000003
2023-11-17T19:30:00Z,0.3751666665,0.309666669
2023-11-17T19:40:00Z,0.373000002,0.30866667
2023-11-17T19:50:00Z,0.373333335,0.309333336
2023-11-17T20:00:00Z,0.3725000025,0.309666669
2023-11-17T20:10:00Z,0.374333334,0.3095000025
2023-11-17T20:20:00Z,0.3741666675,0.3085000035
2023-11-17T20:30:00Z,0.379333329,0.310000002
2023-11-17T20:40:00Z,0.38066666106667,0.3098333355
2023-11-17T20:50:00Z,0.38133332713333,0.31016666851667
2023-11-17T21:00:00Z,0.38083332758333,0.309000003
2023-11-17T21:10:00Z,0.38016666151667,0.310000002
2023-11-17T21:20:00Z,0.379999995,0.309761907
2023-11-17T21:30:00Z,,
2023-11-17T21:40:00Z,,
2023-11-17T21:50:00Z,,
2023-11-17T22:00:00Z,,
2023-11-17T22:10:00Z,,
2023-11-17T22:20:00Z,,
2023-11-17T22:30:00Z,,
2023-11-17T22:40:00Z,,
2023-11-17T22:50:00Z,,
2023-11-17T23:00:00Z,,
2023-11-17T23:10:00Z,0.3783999979,0.31040000286
2023-11-17T23:20:00Z,0.376666665,0.309666669
2023-11-17T23:30:00Z,0.3738333345,0.3098333355
2023-11-17T23:40:00Z,0.375,0.3088333365
2023-11-17T23:50:00Z,0.3781666635,0.3098333355
2023-11-18T00:00:00Z,0.377333331,0.3095000025
2023-11-18T00:10:00Z,0.3778333305,0.3095000025
2023-11-18T00:20:00Z,0.376666665,0.3098333355
2023-11-18T00:30:00Z,0.3758333325,0.3091666695
2023-11-18T00:40:00Z,0.373000002,0.3098333355
2023-11-18T00:50:00Z,0.370333338,0.3098333355
2023-11-18T01:00:00Z,0.3708333375,0.3095000025
2023-11-18T01:10:00Z,0.371000004,0.3091666695
2023-11-18T01:20:00Z,0.37050000446667,0.30866667
2023-11-18T01:30:00Z,0.371333337,0.309000003
2023-11-18T01:40:00Z,0.371000004,0.3098333355
2023-11-18T01:50:00Z,0.371333337,0.309666669
2023-11-18T02:00:00Z,0.3715000035,0.3098333355
2023-11-18T02:10:00Z,0.3708333375,0.309666669
2023-11-18T02:20:00Z,0.372000003,0.3098333355
2023-11-18T02:30:00Z,0.3708333375,0.3098333355
2023-11-18T02:40:00Z,0.3721666695,0.3098333355
2023-11-18T02:50:00Z,0.372000003,0.3098333355
2023-11-18T03:00:00Z,0.3708333375,0.310000002
2023-11-18T03:10:00Z,0.370000005,0.310000002
2023-11-18T03:20:00Z,0.3705000045,0.3098333355
2023-11-18T03:30:00Z,0.37016667148333,0.3098333355
2023-11-18T03:40:00Z,0.36983333846667,0.3095000025
2023-11-18T03:50:00Z,0.37000000498333,0.3095000025
2023-11-18T04:00:00Z,0.36966667196667,0.3098333355
2023-11-18T04:10:00Z,0.36983333848333,0.3098333355
2023-11-18T04:20:00Z,0.36983333848333,0.310000002
2023-11-18T04:30:00Z,0.370000005,0.3098333355
2023-11-18T04:40:00Z,0.370000005,0.310000002
2023-11-18T04:50:00Z,0.3701666715,0.310000002
2023-11-18T05:00:00Z,0.370333338,0.3098333355
2023-11-18T05:10:00Z,0.370333338,0.310000002
2023-11-18T05:20:00Z,0.370333338,0.310000002
2023-11-18T05:30:00Z,0.37000000498333,0.309666669
2023-11-18T05:40:00Z,0.37000000496667,0.3095000025
2023-11-18T05:50:00Z,0.36833333981667,0.308000004
2023-11-18T06:00:00Z,0.36983333848333,0.309666669
2023-11-18T06:10:00Z,0.3715000035,0.309666669
2023-11-18T06:20:00Z,0.37133333696667,0.3095000025
2023-11-18T06:30:00Z,0.3718333365,0.3098333355
2023-11-18T06:40:00Z,0.3741666675,0.310000002
2023-11-18T06:50:00Z,0.373666668,0.3098333355
2023-11-18T07:00:00Z,0.3748333335,0.310000002
2023-11-18T07:10:00Z,0.3728333355,0.30950000251667
2023-11-18T07:20:00Z,0.3731666685,0.31050000155
2023-11-18T07:30:00Z,0.3728333355,0.31033333503333
2023-11-18T07:40:00Z,0.371333337,0.3098333355
2023-11-18T07:50:00Z,0.374000001,0.310000002
2023-11-18T08:00:00Z,0.374666667,0.310000002
2023-11-18T08:10:00Z,0.376999998,0.310000002
2023-11-18T08:20:00Z,0.3781666635,0.310000002
2023-11-18T08:30:00Z,0.377999997,0.310000002
2023-11-18T08:40:00Z,0.3791666625,0.3098333355
2023-11-18T08:50:00Z,0.3798333285,0.310000002
2023-11-18T09:00:00Z,0.379999995,0.31016666851667
2023-11-18T09:10:00Z,0.3798333285,0.3098333355
2023-11-18T09:20:00Z,0.38349999246667,0.31249999985
2023-11-18T09:30:00Z,0.38033332805,0.31033333505
2023-11-18T09:40:00Z,0.38283332578333,0.31183333368333
2023-11-18T09:50:00Z,0.38183332668333,0.310000002
2023-11-18T10:00:00Z,0.38166666016667,0.310000002
2023-11-18T10:10:00Z,0.38483332398333,0.310000002
2023-11-18T10:20:00Z,0.38549999005,0.3098333355
2023-11-18T10:30:00Z,0.38583332308333,0.31050000155
2023-11-18T10:40:00Z,0.38633332263333,0.3110000011
2023-11-18T10:50:00Z,0.3819999932,0.310000002
2023-11-18T11:00:00Z,0.38483332398333,0.31033333503333
2023-11-18T11:10:00Z,0.38596153028846,0.31115384767308
2023-11-18T11:20:00Z,0.38516665701667,0.3098333355
2023-11-18T11:30:00Z,0.3869999887,0.31016666851667
2023-11-18T11:40:00Z,0.38633332263333,0.31016666851667
2023-11-18T11:50:00Z,0.38583332308333,0.31016666851667
2023-11-18T12:00:00Z,0.38466665746667,0.31033333503333
2023-11-18T12:10:00Z,0.38633332263333,0.310000002
2023-11-18T12:20:00Z,0.391166655,0.31016666851667
2023-11-18T12:30:00Z,0.395666664,0.310000002
2023-11-18T12:40:00Z,0.39866667,0.31016666851667
2023-11-18T12:50:00Z,0.397166667,0.310000002
2023-11-18T13:00:00Z,0.398833337,0.31016666851667
2023-11-18T13:10:00Z,0.394666662,0.309666669
2023-11-18T13:20:00Z,0.397500001,0.31050000156667
2023-11-18T13:30:00Z,0.397166667,0.30966666901667
2023-11-18T13:40:00Z,0.396166665,0.31033333503333
2023-11-18T13:50:00Z,0.391166655,0.3110000011
2023-11-18T14:00:00Z,0.39199999048333,0.3120000002
2023-11-18T14:10:00Z,0.38833332083333,0.31050000155
2023-11-18T14:20:00Z,0.38933331993333,0.31033333505
2023-11-18T14:30:00Z,0.38783332128333,0.31033333505
2023-11-18T14:40:00Z,0.38966665296667,0.31033333503333
2023-11-18T14:50:00Z,0.39049998748333,0.31083333458333
2023-11-18T15:00:00Z,0.394999996,0.31183333368333
2023-11-18T15:10:00Z,0.395999998,0.31133333413333
2023-11-18T15:20:00Z,0.3983333345,0.31050000155
2023-11-18T15:30:00Z,0.399000004,0.31050000155
2023-11-18T15:40:00Z,0.399833338,0.31150000066667
2023-11-18T15:50:00Z,0.4001666725,0.31050000155
2023-11-18T16:00:00Z,0.401000005,0.31133333413333
2023-11-18T16:10:00Z,0.4021666695,0.3108333346
2023-11-18T16:20:00Z,0.40016667,0.3110000011
2023-11-18T16:30:00Z,0.398833337,0.31150000065
2023-11-18T16:40:00Z,0.3996666715,0.3110000011
2023-11-18T16:50:00Z,0.399500005,0.31050000155
2023-11-18T17:00:00Z,0.3991666705,0.31083333458333
2023-11-18T17:10:00Z,0.4033333355,0.31033333503333
2023-11-18T17:20:00Z,0.41149999726667,0.31150000066667
2023-11-18T17:30:00Z,0.41133332825,0.31033333503333
2023-11-18T17:40:00Z,0.41416665891667,0.31116666761667
2023-11-18T17:50:00Z,0.403666669,0.3110000011
2023-11-18T18:00:00Z,0.4006666715,0.31016666851667
2023-11-18T18:10:00Z,0.3985000025,0.31083333458333
2023-11-18T18:20:00Z,0.396499999,0.31016666851667
2023-11-18T18:30:00Z,0.39366666,0.31050000155
2023-11-18T18:40:00Z,0.39066665496667,0.31050000155
2023-11-18T18:50:00Z,0.38999998696667,0.31016666851667
2023-11-18T19:00:00Z,0.39049998748333,0.31116666761667
2023-11-18T19:10:00Z,0.392999992,0.31150000065
2023-11-18T19:20:00Z,0.38916665341667,0.31016666851667
2023-11-18T19:30:00Z,0.390499987,0.31016666851667
2023-11-18T19:40:00Z,0.38916665341667,0.31050000155
2023-11-18T19:50:00Z,0.39183332348333,0.310000002
2023-11-18T20:00:00Z,0.395666664,0.31116666761667
2023-11-18T20:10:00Z,0.396333332,0.31249999975
2023-11-18T20:20:00Z,0.392333324,0.31083333458333
2023-11-18T20:30:00Z,0.39033332,0.31050000155
2023-11-18T20:40:00Z,0.39116665548333,0.31033333503333
2023-11-18T20:50:00Z,0.394666662,0.31183333368333
2023-11-18T21:00:00Z,0.391499989,0.310000002
2023-11-18T21:10:00Z,0.393999994,0.31066666806667
2023-11-18T21:20:00Z,0.395499997,0.31116666761667
2023-11-18T21:30:00Z,0.40033333165,0.31083333458333
2023-11-18T21:40:00Z,0.4174999941,0.31116666761667
2023-11-18T21:50:00Z,0.43033333218333,0.31316666581667
2023-11-18T22:00:00Z,0.48066666323333,0.31783332828333
2023-11-18T22:10:00Z,0.4691666662,0.31733332873333
2023-11-18T22:20:00Z,0.44849999,0.31266666626667
2023-11-18T22:30:00Z,0.4478333235,0.31383333188333
2023-11-18T22:40:00Z,0.451166657,0.3149999975
2023-11-18T22:50:00Z,0.452666661,0.31716666221667
2023-11-18T23:00:00Z,0.454166663,0.31666666266667
2023-11-18T23:10:00Z,0.46211538448077,0.31711538186538
2023-11-18T23:20:00Z,0.47233333186667,0.31683332918333
2023-11-18T23:30:00Z,0.47949999053333,0.31816666131667
2023-11-18T23:40:00Z,0.4774999915,0.31749999525
2023-11-18T23:50:00Z,0.4764999925,0.31816666131667
2023-11-19T00:00:00Z,0.4744999945,0.3169999957
2023-11-19T00:10:00Z,0.47999999003333,0.31833332783333
2023-11-19T00:20:00Z,0.48299999736667,0.31783332828333
2023-11-19T00:30:00Z,0.48833333828333,0.31833332783333
2023-11-19T00:40:00Z,0.49033334145,0.31866666086667
2023-11-19T00:50:00Z,0.48983334298333,0.3179999948
2023-11-19T01:00:00Z,0.48349999635,0.31783332828333
2023-11-19T01:10:00Z,0.48133332513333,0.31933332693333
2023-11-19T01:20:00Z,0.475999993,0.31716666221667
2023-11-19T01:30:00Z,0.4671666682,0.31666666266667
2023-11-19T01:40:00Z,0.46016667451667,0.31516666401667
2023-11-19T01:50:00Z,0.46766666755,0.31566666356667
2023-11-19T02:00:00Z,0.49083333785,0.31633332963333
2023-11-19T02:10:00Z,0.49400000548333,0.31833332783333
2023-11-19T02:20:00Z,0.4714999975,0.31549999705
2023-11-19T02:30:00Z,0.46783333428333,0.3159999966
2023-11-19T02:40:00Z,0.46100000565,0.31449999795
2023-11-19T02:50:00Z,0.4498333255,0.31183333368333
2023-11-19T03:00:00Z,0.443999994,0.31249999975
2023-11-19T03:10:00Z,0.43916666541667,0.31216666671667
2023-11-19T03:20:00Z,0.43883333238333,0.31166666716667
2023-11-19T03:30:00Z,0.43949999818333,0.31166666716667
2023-11-19T03:40:00Z,0.4443333275,0.31283333278333
2023-11-19T03:50:00Z,0.44383332748333,0.31416666491667
2023-11-19T04:00:00Z,0.4325000033,0.3110000011
2023-11-19T04:10:00Z,0.43150000565,0.31233333323333
2023-11-19T04:20:00Z,0.43766666745,0.3110000011
2023-11-19T04:30:00Z,0.43183333571667,0.31183333368333
2023-11-19T04:40:00Z,0.428500004,0.3120000002
2023-11-19T04:50:00Z,0.422999993,0.31150000065
2023-11-19T05:00:00Z,0.424333329,0.3120000002
2023-11-19T05:10:00Z,0.419999987,0.310000002
2023-11-19T05:20:00Z,0.4169999897,0.310000002
2023-11-19T05:30:00Z,0.41366665936667,0.31066666806667
2023-11-19T05:40:00Z,0.40999999603333,0.31016666851667
2023-11-19T05:50:00Z,0.40949999653333,0.31016666851667
2023-11-19T06:00:00Z,0.41016666255,0.310000002
2023-11-19T06:10:00Z,0.41066666206667,0.310000002
2023-11-19T06:20:00Z,0.41033332903333,0.31016666851667
