Čas,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23
2023-11-15T22:10:00Z,196.1,24.366666666667,4.4,0.38333333333333,0.45,0.36666666666667,0.43333333333333,0.18333333333333,0.15,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0
2023-11-15T22:20:00Z,216.61666666667,27.116666666667,4.3833333333333,0.61666666666667,0.83333333333333,0.55,0.35,0.16666666666667,0.21666666666667,0.1,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-15T22:30:00Z,211.58333333333,27.85,3.85,0.6,0.66666666666667,0.61666666666667,0.26666666666667,0.21666666666667,0.066666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-15T22:40:00Z,220.33333333333,27.483333333333,4.85,0.75,0.58333333333333,0.41666666666667,0.21666666666667,0.13333333333333,0.15,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-15T22:50:00Z,245.36666666667,30.583333333333,5.5333333333333,0.65,0.58333333333333,0.48333333333333,0.23333333333333,0.13333333333333,0.1,0.05,0.033333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-15T23:00:00Z,292.16666666667,34.833333333333,5.75,0.68333333333333,0.93333333333333,0.6,0.31666666666667,0.16666666666667,0.2,0.066666666666667,0.033333333333333,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-15T23:10:00Z,486.25,57.192307692308,8.2884615384615,1.25,1.0769230769231,0.73076923076923,0.36538461538462,0.19230769230769,0.23076923076923,0.019230769230769,0.019230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-15T23:20:00Z,527.35,66.233333333333,9.6166666666667,1.2333333333333,0.9,0.6,0.5,0.23333333333333,0.11666666666667,0.083333333333333,0.11666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-15T23:30:00Z,461.41666666667,54.816666666667,8.6666666666667,1.2666666666667,0.66666666666667,0.63333333333333,0.55,0.18333333333333,0.13333333333333,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-15T23:40:00Z,604.01666666667,73.566666666667,10.45,1.5,1,0.83333333333333,0.56666666666667,0.26666666666667,0.18333333333333,0.05,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-15T23:50:00Z,598.68333333333,71.516666666667,10.183333333333,1.3333333333333,1.0166666666667,0.6,0.26666666666667,0.13333333333333,0.28333333333333,0.033333333333333,0,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T00:00:00Z,706.31666666667,89.3,13.383333333333,1.5166666666667,1.2666666666667,0.76666666666667,0.3,0.15,0.13333333333333,0.05,0.016666666666667,0,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-11-16T00:10:00Z,1026.6833333333,165,31.983333333333,3.9666666666667,2.5,1.15,0.65,0.13333333333333,0.2,0.05,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T00:20:00Z,1217.55,192.81666666667,36.45,4.5833333333333,2.8333333333333,1.45,0.6,0.36666666666667,0.33333333333333,0.05,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T00:30:00Z,1130.8666666667,181.78333333333,32.133333333333,3.95,2.3833333333333,1.3666666666667,0.55,0.26666666666667,0.21666666666667,0.016666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T00:40:00Z,924.63333333333,133.9,21.816666666667,2.3166666666667,1.7166666666667,1.05,0.53333333333333,0.28333333333333,0.33333333333333,0.05,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T00:50:00Z,867.91666666667,120.86666666667,18.5,2.65,1.7666666666667,1.1666666666667,0.38333333333333,0.23333333333333,0.26666666666667,0.1,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-16T01:00:00Z,937.08333333333,141.16666666667,22.433333333333,2.7666666666667,2.0333333333333,1.1333333333333,0.85,0.3,0.21666666666667,0.15,0.033333333333333,0.016666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-16T01:10:00Z,1147.6,184.28333333333,30.45,3.7166666666667,2.6833333333333,1.45,0.78333333333333,0.28333333333333,0.21666666666667,0.066666666666667,0.066666666666667,0.066666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-11-16T01:20:00Z,1026.7166666667,186.65,41.483333333333,7.0833333333333,4.7833333333333,1.5666666666667,0.78333333333333,0.26666666666667,0.23333333333333,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T01:30:00Z,1012.2833333333,274.16666666667,96.45,18.433333333333,11.45,3.4333333333333,0.83333333333333,0.3,0.13333333333333,0.083333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T01:40:00Z,908.4,264.46666666667,92.633333333333,16.233333333333,10.6,3.4,1.1,0.13333333333333,0.31666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-16T01:50:00Z,1168.0333333333,348.56666666667,123.41666666667,25.916666666667,18.733333333333,6.55,1.3,0.36666666666667,0.28333333333333,0.13333333333333,0.05,0.033333333333333,0.033333333333333,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2023-11-16T02:00:00Z,986.25,283.06666666667,98.433333333333,18.316666666667,11.733333333333,3.5833333333333,1.3166666666667,0.41666666666667,0.33333333333333,0.066666666666667,0.016666666666667,0.033333333333333,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-11-16T02:10:00Z,1205.65,343.56666666667,116.91666666667,24.15,16.033333333333,5.7166666666667,1.4333333333333,0.46666666666667,0.41666666666667,0.15,0.083333333333333,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T02:20:00Z,1115.95,273.13333333333,83.7,15.616666666667,10.283333333333,3.7833333333333,1.1833333333333,0.4,0.25,0.1,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T02:30:00Z,641.56666666667,107.31666666667,28.916666666667,4.65,3.1333333333333,1.3666666666667,0.6,0.18333333333333,0.16666666666667,0.016666666666667,0.016666666666667,0.016666666666667,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T02:40:00Z,415.48333333333,53.733333333333,10.733333333333,2.3166666666667,1.4666666666667,1.15,0.56666666666667,0.18333333333333,0.28333333333333,0.15,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T02:50:00Z,270.71666666667,30.016666666667,5.1666666666667,0.93333333333333,0.98333333333333,0.91666666666667,0.58333333333333,0.1,0.23333333333333,0.083333333333333,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T03:00:00Z,214.53333333333,21.166666666667,4.2166666666667,0.56666666666667,0.83333333333333,1.0333333333333,0.53333333333333,0.23333333333333,0.25,0.13333333333333,0.1,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T03:10:00Z,238.18333333333,21.966666666667,4.0333333333333,0.78333333333333,0.9,0.71666666666667,0.66666666666667,0.26666666666667,0.3,0.15,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T03:20:00Z,272.45,26.75,4.8,0.83333333333333,0.93333333333333,1.0333333333333,0.61666666666667,0.25,0.16666666666667,0.11666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T03:30:00Z,344.56666666667,34.25,6.5166666666667,1.05,1.0333333333333,1.05,0.46666666666667,0.31666666666667,0.31666666666667,0.18333333333333,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T03:40:00Z,310.01666666667,28.25,5.2833333333333,0.76666666666667,1.1333333333333,0.96666666666667,0.46666666666667,0.13333333333333,0.33333333333333,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T03:50:00Z,272.48333333333,24.6,4.3833333333333,0.75,0.78333333333333,0.68333333333333,0.4,0.31666666666667,0.15,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T04:00:00Z,380.96666666667,37.516666666667,5.7833333333333,0.88333333333333,1.1166666666667,0.98333333333333,0.65,0.25,0.26666666666667,0.2,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T04:10:00Z,420.2,37.533333333333,5.4333333333333,0.83333333333333,1.1666666666667,0.81666666666667,0.63333333333333,0.21666666666667,0.18333333333333,0.066666666666667,0.05,0.066666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T04:20:00Z,459.58333333333,43.083333333333,7.3166666666667,1.2,1.0166666666667,0.9,0.6,0.31666666666667,0.33333333333333,0.1,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T04:30:00Z,577.46666666667,67.25,11.166666666667,1.4333333333333,1.65,1.5666666666667,1.0833333333333,0.51666666666667,0.36666666666667,0.23333333333333,0.066666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T04:40:00Z,638.81666666667,84.516666666667,12.45,2.0666666666667,1.4166666666667,1.4166666666667,1.0166666666667,0.36666666666667,0.6,0.2,0.083333333333333,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T04:50:00Z,617.61666666667,73.2,12.166666666667,1.65,1.7666666666667,1.2166666666667,0.88333333333333,0.31666666666667,0.28333333333333,0.28333333333333,0.016666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T05:00:00Z,644.71666666667,79.233333333333,11.166666666667,1.8833333333333,2.0666666666667,1.3666666666667,0.71666666666667,0.31666666666667,0.23333333333333,0.05,0.1,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T05:10:00Z,639.9,77.45,12,2.2666666666667,1.6333333333333,1.45,0.76666666666667,0.18333333333333,0.26666666666667,0.11666666666667,0.083333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T05:20:00Z,945.7,171.23333333333,28.6,3.25,2.75,1.6,1.3,0.25,0.35,0.18333333333333,0.15,0.083333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-16T05:30:00Z,749.26666666667,113.81666666667,17.283333333333,1.95,1.7333333333333,1.3833333333333,0.96666666666667,0.35,0.38333333333333,0.13333333333333,0.033333333333333,0.066666666666667,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0
2023-11-16T05:40:00Z,1057.3333333333,236.8,41,4.7,3.2666666666667,1.7833333333333,1.1,0.63333333333333,0.33333333333333,0.3,0.1,0.066666666666667,0.066666666666667,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0
2023-11-16T05:50:00Z,1080.85,226.98333333333,36.65,4.1833333333333,2.85,1.8833333333333,1.0333333333333,0.51666666666667,0.48333333333333,0.2,0.066666666666667,0.11666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-16T06:00:00Z,932.43333333333,155.35,22.633333333333,3.0833333333333,2.4833333333333,1.95,0.96666666666667,0.56666666666667,0.48333333333333,0.18333333333333,0.083333333333333,0,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0
2023-11-16T06:10:00Z,836.26666666667,131.43333333333,18.616666666667,2.4666666666667,2.05,1.4,0.75,0.43333333333333,0.28333333333333,0.15,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T06:20:00Z,929.03333333333,167.81666666667,25.4,2.9166666666667,2.65,1.65,0.76666666666667,0.23333333333333,0.38333333333333,0.2,0.083333333333333,0.05,0.083333333333333,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-16T06:30:00Z,1184.6333333333,238.93333333333,36.8,3.9333333333333,3.25,2.3,1.3333333333333,0.33333333333333,0.41666666666667,0.18333333333333,0.11666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-16T06:40:00Z,1095.1,181.33333333333,23.6,3.3833333333333,4.2166666666667,3.4666666666667,1.4666666666667,0.61666666666667,0.41666666666667,0.18333333333333,0.083333333333333,0,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-16T06:50:00Z,842.68333333333,99.6,14.75,3.2166666666667,4.45,3.7833333333333,1.7833333333333,0.38333333333333,0.33333333333333,0.2,0.066666666666667,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T07:00:00Z,946.53333333333,110.4,16.75,3.9833333333333,4.7333333333333,4.6166666666667,1.5833333333333,0.48333333333333,0.35,0.05,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T07:10:00Z,760.96666666667,74.65,13.816666666667,3.5,4.8166666666667,4.1,1.55,0.51666666666667,0.23333333333333,0.15,0.016666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-16T07:20:00Z,763.96666666667,78,14.983333333333,3.6666666666667,5.1,4,1.4666666666667,0.48333333333333,0.5,0.066666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T07:30:00Z,813.75,81.283333333333,14.266666666667,3.5833333333333,5.0166666666667,4.4166666666667,1.7833333333333,0.36666666666667,0.5,0.1,0.1,0.016666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T07:40:00Z,729.81666666667,69.166666666667,12.7,3.45,4.8333333333333,4.2166666666667,1.7833333333333,0.4,0.31666666666667,0.11666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T07:50:00Z,563.45,47.016666666667,11.816666666667,3.4,5.1333333333333,4.3333333333333,1.4666666666667,0.33333333333333,0.31666666666667,0.083333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-16T08:00:00Z,461.08333333333,38.216666666667,10.983333333333,3.1,4.45,3.45,1.5333333333333,0.41666666666667,0.13333333333333,0.083333333333333,0.05,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T08:10:00Z,400.55,31.916666666667,9.7833333333333,3.0833333333333,4.65,3.25,1.0333333333333,0.35,0.2,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T08:20:00Z,364.45,28.766666666667,10.433333333333,3.3,4.2166666666667,3.4666666666667,1.1333333333333,0.35,0.45,0.016666666666667,0.033333333333333,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-16T08:30:00Z,281.1,23.45,8.4166666666667,2.75,3.8333333333333,3.1833333333333,0.93333333333333,0.35,0.21666666666667,0.1,0.05,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2023-11-16T08:40:00Z,280.41666666667,23.683333333333,9.1166666666667,2.75,4.0666666666667,3.1166666666667,1.2833333333333,0.26666666666667,0.15,0.083333333333333,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-16T08:50:00Z,256,21.6,8.2166666666667,3.05,4,3.2333333333333,1.15,0.35,0.23333333333333,0.11666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T09:00:00Z,256.46666666667,22.45,9.2,2.8666666666667,4.2666666666667,2.7166666666667,1.2166666666667,0.38333333333333,0.25,0.1,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T09:10:00Z,256.5,22.933333333333,9.3166666666667,2.9333333333333,4.1166666666667,3.15,0.95,0.28333333333333,0.28333333333333,0.066666666666667,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T09:20:00Z,269.01666666667,22.233333333333,9.1,3.55,3.8833333333333,2.8333333333333,0.81666666666667,0.3,0.26666666666667,0.066666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T09:30:00Z,339.1,28.6,9.8,2.8,5.2166666666667,3.05,1.1666666666667,0.23333333333333,0.33333333333333,0.1,0.033333333333333,0.016666666666667,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-16T09:40:00Z,280.88333333333,25.1,9.4666666666667,3.0666666666667,4.5,3.3666666666667,1.2333333333333,0.46666666666667,0.3,0.11666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-11-16T09:50:00Z,236.6,22.066666666667,9.3166666666667,2.95,4.0333333333333,3.1833333333333,1.2333333333333,0.35,0.2,0.083333333333333,0.05,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T10:00:00Z,189.03333333333,20.7,9.5833333333333,3.1666666666667,4.2166666666667,2.8,0.9,0.43333333333333,0.28333333333333,0.066666666666667,0.083333333333333,0.016666666666667,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-11-16T10:10:00Z,168.06666666667,17.966666666667,7.7333333333333,2.8666666666667,3.75,2.8333333333333,0.66666666666667,0.21666666666667,0.11666666666667,0.066666666666667,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T10:20:00Z,153.66666666667,16.733333333333,7.45,2.8333333333333,3.8833333333333,2.5166666666667,0.88333333333333,0.26666666666667,0.16666666666667,0.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T10:30:00Z,137.45,13.7,7.3333333333333,2.7333333333333,3.4333333333333,2.3833333333333,0.73333333333333,0.26666666666667,0.25,0.066666666666667,0.033333333333333,0.05,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T10:40:00Z,163.93333333333,16.433333333333,7.8333333333333,2.3833333333333,3.1833333333333,2.6666666666667,0.75,0.23333333333333,0.18333333333333,0.033333333333333,0.05,0.016666666666667,0,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-16T10:50:00Z,158.05,15.383333333333,7.7666666666667,2.6833333333333,3.6833333333333,2.25,0.91666666666667,0.25,0.35,0.033333333333333,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T11:00:00Z,139.13333333333,14.283333333333,8.1166666666667,2.7,3.1833333333333,2.4333333333333,0.81666666666667,0.2,0.21666666666667,0.1,0.066666666666667,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0
2023-11-16T11:10:00Z,121.65384615385,13.673076923077,7.0576923076923,2.6538461538462,3.0961538461538,2.4230769230769,0.82692307692308,0.19230769230769,0.19230769230769,0.038461538461538,0,0,0.019230769230769,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T11:20:00Z,162.88333333333,17.416666666667,8.4,2.85,3.4166666666667,2.8166666666667,0.88333333333333,0.18333333333333,0.18333333333333,0.16666666666667,0.05,0.05,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T11:30:00Z,176.26666666667,16.083333333333,7.6333333333333,2.8166666666667,3.2666666666667,2.4166666666667,0.71666666666667,0.15,0.11666666666667,0.05,0.05,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T11:40:00Z,195.53333333333,18.483333333333,8.1333333333333,2.7166666666667,3.6333333333333,2.6666666666667,0.91666666666667,0.3,0.2,0.083333333333333,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T11:50:00Z,156.3,16.866666666667,8.1166666666667,2.6833333333333,3.2,2.0333333333333,0.68333333333333,0.21666666666667,0.3,0.033333333333333,0.033333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-16T12:00:00Z,124.93333333333,13.15,6.4833333333333,2.0833333333333,2.7333333333333,1.8333333333333,0.43333333333333,0.15,0.1,0.083333333333333,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-16T12:10:00Z,128.16666666667,14.2,6.5833333333333,2.3833333333333,2.3666666666667,1.8,0.51666666666667,0.25,0.1,0.033333333333333,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T12:20:00Z,119.56666666667,13.35,7.1,2.1166666666667,2.5166666666667,1.7833333333333,0.66666666666667,0.23333333333333,0.2,0,0.033333333333333,0.033333333333333,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-16T12:30:00Z,107.61666666667,11.983333333333,6.1,2.3,2.4666666666667,1.6333333333333,0.75,0.21666666666667,0.15,0.066666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T12:40:00Z,108.96666666667,13.283333333333,6.1666666666667,2.1833333333333,2.6333333333333,1.95,0.46666666666667,0.2,0.083333333333333,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T12:50:00Z,106.93333333333,11.783333333333,6.0666666666667,2,2.45,1.8833333333333,0.71666666666667,0.26666666666667,0.1,0.11666666666667,0,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T13:00:00Z,108.06666666667,12.733333333333,5.9,2.1833333333333,2.1666666666667,1.5666666666667,0.5,0.25,0.13333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T13:10:00Z,190.55,14.883333333333,6.2333333333333,1.95,2.7333333333333,2.75,0.75,0.15,0.18333333333333,0.05,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T13:20:00Z,357.61666666667,24.483333333333,8.2833333333333,2.7666666666667,3.5666666666667,3.3166666666667,1.2666666666667,0.31666666666667,0.18333333333333,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-16T13:30:00Z,333.2,28.783333333333,10.216666666667,2.9333333333333,3.7666666666667,3.2166666666667,1.0833333333333,0.35,0.21666666666667,0.066666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T13:40:00Z,304.71666666667,26.3,7.9166666666667,2.8166666666667,3.7666666666667,3.2333333333333,0.91666666666667,0.26666666666667,0.28333333333333,0.033333333333333,0.033333333333333,0,0.016666666666667,0,0.016666666666667,0.016666666666667,0,0,0,0.016666666666667,0.016666666666667,0,0,0.016666666666667
2023-11-16T13:50:00Z,276.76666666667,19.8,6.9166666666667,1.7,2.4,2.65,1.0166666666667,0.3,0.13333333333333,0.033333333333333,0.016666666666667,0,0,0.033333333333333,0,0,0.016666666666667,0,0.016666666666667,0,0,0,0,0
2023-11-16T14:00:00Z,143.48333333333,11.116666666667,4.75,1.3166666666667,2.0166666666667,1.5,0.6,0.1,0.083333333333333,0.033333333333333,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T14:10:00Z,290.48333333333,23.816666666667,5.9,1.6,2.2166666666667,1.3,0.53333333333333,0.21666666666667,0.16666666666667,0.033333333333333,0.016666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T14:20:00Z,185.63333333333,16.8,5.6333333333333,1.7666666666667,2.3333333333333,1.7833333333333,0.55,0.15,0.13333333333333,0.083333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T14:30:00Z,325.88333333333,32.933333333333,10.45,2.2166666666667,3.2833333333333,2.9,1.05,0.4,0.25,0.1,0.033333333333333,0.016666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0
2023-11-16T14:40:00Z,294.1,24.95,7.05,2.0333333333333,2.9333333333333,2.4166666666667,0.8,0.31666666666667,0.05,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T14:50:00Z,268.46666666667,24.133333333333,7.1666666666667,1.9833333333333,2.3,2.2166666666667,0.73333333333333,0.23333333333333,0.18333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T15:00:00Z,297.56666666667,24.933333333333,6.6333333333333,1.9,1.8666666666667,2.1666666666667,0.8,0.16666666666667,0.16666666666667,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T15:10:00Z,348.11666666667,26.266666666667,7.1333333333333,1.5666666666667,1.9666666666667,1.7166666666667,0.51666666666667,0.13333333333333,0.18333333333333,0.066666666666667,0.016666666666667,0,0,0.033333333333333,0,0,0,0,0,0,0,0,0,0
2023-11-16T15:20:00Z,305.13333333333,28.066666666667,7.7,1.6333333333333,2.0833333333333,1.5333333333333,0.5,0.11666666666667,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T15:30:00Z,297.95,27,7.2333333333333,1.55,2.2166666666667,1.8,0.51666666666667,0.3,0.16666666666667,0.033333333333333,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T15:40:00Z,418.75,37.6,8.65,1.7166666666667,2.05,1.5,0.73333333333333,0.25,0.066666666666667,0.066666666666667,0,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T15:50:00Z,625.63333333333,53.95,9.9,1.7833333333333,2.0666666666667,1.7333333333333,0.85,0.11666666666667,0.26666666666667,0.066666666666667,0.016666666666667,0,0.016666666666667,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T16:00:00Z,760.55,70.083333333333,13.833333333333,2.2833333333333,2.6166666666667,2.1,0.83333333333333,0.33333333333333,0.13333333333333,0.066666666666667,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0.016666666666667,0,0,0,0
2023-11-16T16:10:00Z,684.01666666667,66.15,13.7,2.4833333333333,3.1333333333333,1.9166666666667,0.76666666666667,0.28333333333333,0.15,0.083333333333333,0.066666666666667,0.016666666666667,0.033333333333333,0,0,0,0,0,0,0,0,0,0,0
2023-11-16T16:20:00Z,829.26666666667,78.766666666667,15.533333333333,3.1166666666667,3.4,2.5666666666667,1.1833333333333,0.33333333333333,0.28333333333333,0.15,0.016666666666667,0,0,0,0,0,0,0,0.016666666666667,0,0,0,0,0
2023-11-16T16:30:00Z,750.88333333333,70.1,14.583333333333,2.8166666666667,3.45,3.0833333333333,1.2833333333333,0.43333333333333,0.26666666666667,0.15,0,0.016666666666667,0,0,0,0,0,0.016666666666667,0,0,0,0,0,0
2023-11-16T16:40:00Z,806.98333333333,81.416666666667,17.433333333333,2.8833333333333,3.8666666666667,2.1833333333333,1.3666666666667,0.45,0.31666666666667,0.083333333333333,0.066666666666667,0.016666666666667,0.033333333333333,0.016666666666667,0,0,0,0,0,0,0,0,0,0
2023-11-16T16:50:00Z,848.01666666667,86.266666666667,16.316666666667,3.1833333333333,3.85,2.65,1.6833333333333,0.43333333333333,0.35,0.15,0.016666666666667,0.016666666666667,0.016666666666667,0,0,0,0,0.016666666666667,0,0,0,0,0,0
