Čas,PM_1,PM_2,PM_4,PM_10
2023-11-15T08:50:00Z,,,,
2023-11-15T09:00:00Z,,,,
2023-11-15T09:10:00Z,,,,
2023-11-15T09:20:00Z,,,,
2023-11-15T09:30:00Z,,,,
2023-11-15T09:40:00Z,,,,
2023-11-15T09:50:00Z,,,,
2023-11-15T10:00:00Z,,,,
2023-11-15T10:10:00Z,,,,
2023-11-15T10:20:00Z,,,,
2023-11-15T10:30:00Z,,,,
2023-11-15T10:40:00Z,,,,
2023-11-15T10:50:00Z,,,,
2023-11-15T11:00:00Z,,,,
2023-11-15T11:10:00Z,2.60480000264,3.07599998478,3.34539999492,3.47580000412
2023-11-15T11:20:00Z,1.7341666579,1.8436666686833,1.8511666636167,1.8549999992333
2023-11-15T11:30:00Z,1.6195000092,1.7145000040167,1.7160000026167,1.7168333351667
2023-11-15T11:40:00Z,1.64683332845,1.7461666683,1.7484999993833,1.7508333305
2023-11-15T11:50:00Z,1.5726666609833,1.6761666616,1.685166657,1.6911666552833
2023-11-15T12:00:00Z,1.7663333277,1.8673333327167,1.8674999992167,1.8674999992167
2023-11-15T12:10:00Z,2.1173333366833,2.23999998375,2.23999998375,2.23999998375
2023-11-15T12:20:00Z,1.5495000005167,1.6399999996667,1.6399999996667,1.6399999996667
2023-11-15T12:30:00Z,1.8243333379,1.9313333391333,1.9326666712167,1.9338333387667
2023-11-15T12:40:00Z,1.7511666615833,1.8526666660333,1.85299999905,1.85299999905
2023-11-15T12:50:00Z,2.27699999605,2.4083333373167,2.4083333373167,2.4083333373167
2023-11-15T13:00:00Z,2.7448333422667,2.90300000515,2.90300000515,2.90300000515
2023-11-15T13:10:00Z,2.7691666563667,2.9283333381,2.9283333381,2.9283333381
2023-11-15T13:20:00Z,2.8655000050833,3.0303333361833,3.0303333361833,3.0303333361833
2023-11-15T13:30:00Z,3.0060000022,3.1783333401333,3.1783333401333,3.1783333401333
2023-11-15T13:40:00Z,1.9441666663,2.0561666528667,2.0561666528667,2.0561666528667
2023-11-15T13:50:00Z,1.8189999978333,1.9253333369333,1.9266666689833,1.927000002
2023-11-15T14:00:00Z,1.6206666589167,1.7146666626167,1.7146666626167,1.7146666626167
2023-11-15T14:10:00Z,1.7721666594333,1.87416667345,1.87416667345,1.87416667345
2023-11-15T14:20:00Z,2.3763333340167,2.513166676,2.513166676,2.513166676
2023-11-15T14:30:00Z,2.4448333342167,2.5866666793167,2.5881666779,2.5885000109167
2023-11-15T14:40:00Z,1.9495000025333,2.0724999825667,2.0818333228833,2.0876666565833
2023-11-15T14:50:00Z,1.3139999926167,1.4018333325667,1.4113333295,1.4151666650833
2023-11-15T15:00:00Z,1.1461666752333,1.2244999875667,1.2331666588833,1.237833331
2023-11-15T15:10:00Z,1.55850000385,1.6573333343167,1.6651666700833,1.66816667115
2023-11-15T15:20:00Z,2.0480000019333,2.1741666555167,2.1819999933,2.18433332445
2023-11-15T15:30:00Z,1.4908333320833,1.5906666715667,1.6023333390167,1.6081666707833
2023-11-15T15:40:00Z,1.5221666654,1.6214999954333,1.6323333323333,1.6366666655
2023-11-15T15:50:00Z,1.8728333393333,2.0049999833333,2.0248333176167,2.03466664755
2023-11-15T16:00:00Z,2.4501666625667,2.6466666579333,2.6924999991333,2.7159999966667
2023-11-15T16:10:00Z,3.3461666624,3.56716667815,3.5911666751333,3.60316667555
2023-11-15T16:20:00Z,3.3460000037333,3.5516666889,3.5616666714167,3.5668333371167
2023-11-15T16:30:00Z,3.06283333305,3.2586666703167,3.2751666704667,3.2831666747167
2023-11-15T16:40:00Z,3.2714999914667,3.49733333985,3.5278333425833,3.54316666525
2023-11-15T16:50:00Z,3.1993333419667,3.4671666781667,3.5366666754333,3.5691666643
2023-11-15T17:00:00Z,3.9386666655833,4.2431666692,4.3098333399,4.3414999882667
2023-11-15T17:10:00Z,4.3035000204833,4.5863333384167,4.6174999713667,4.6318333268167
2023-11-15T17:20:00Z,4.1429999987667,4.4178333243333,4.4476666848333,4.4623333136167
2023-11-15T17:30:00Z,4.4454999725167,4.74083334605,4.7740000049,4.7911666591833
2023-11-15T17:40:00Z,4.5603333314667,4.8708333492667,4.9116666714833,4.9311666807167
2023-11-15T17:50:00Z,5.5915000280333,5.98466668125,6.0441666443667,6.0730000177833
2023-11-15T18:00:00Z,6.8494999964833,7.31650001995,7.3776666401833,7.4064999898333
2023-11-15T18:10:00Z,7.0546666622167,7.52233331995,7.5751666705333,7.5998333375167
2023-11-15T18:20:00Z,6.9039999723333,7.33216663205,7.3586666743333,7.371333313
2023-11-15T18:30:00Z,7.20733328655,7.64183333715,7.6584999879333,7.6665000041333
2023-11-15T18:40:00Z,6.8586666743,7.2709999958667,7.2856666405667,7.2919999758
2023-11-15T18:50:00Z,7.3749999920167,7.8216666459667,7.8391666650167,7.8481666485167
2023-11-15T19:00:00Z,7.9728333552833,8.4638332764167,8.490666612,8.5039999643833
2023-11-15T19:10:00Z,7.8989999453,8.3973332882,8.43399994375,8.4513333400333
2023-11-15T19:20:00Z,6.9661666710833,7.4249999920167,7.472999986,7.49616665845
2023-11-15T19:30:00Z,6.4986666758667,6.9561666488,7.0258333603833,7.0600000063833
2023-11-15T19:40:00Z,6.6514999945833,7.1483333031167,7.2438333272667,7.2908333698833
2023-11-15T19:50:00Z,6.9271666765167,7.5014999707333,7.65000005565,7.7209999879
2023-11-15T20:00:00Z,6.1051666736833,6.6410000006,6.7958333333,6.8706666549
2023-11-15T20:10:00Z,5.0679999828,5.5056666612833,5.6275000254333,5.6873333533833
2023-11-15T20:20:00Z,4.7620000282667,5.1274999538833,5.2025000015667,5.2396666526667
2023-11-15T20:30:00Z,4.1916666786,4.49733334385,4.5515000383333,4.57800001705
2023-11-15T20:40:00Z,4.08366666635,4.37516665855,4.4213333328833,4.4439999858667
2023-11-15T20:50:00Z,3.8205000122333,4.09183335305,4.1346666575,4.1555000106833
2023-11-15T21:00:00Z,3.85916667385,4.1110000173167,4.1358333468333,4.1473333478
2023-11-15T21:10:00Z,4.0473333438667,4.34949999645,4.4086666384667,4.4373333375
2023-11-15T21:20:00Z,4.1896666407833,4.5268333515,4.6078333298167,4.64633333675
2023-11-15T21:30:00Z,4.5136666734833,4.89233330085,4.9929999907667,5.0408333142333
2023-11-15T21:40:00Z,4.4429999947667,4.8206666787833,4.9224999824333,4.9718333244
2023-11-15T21:50:00Z,4.0608333508667,4.3433333596,4.3853333473333,4.40483336845
2023-11-15T22:00:00Z,4.0849999984833,4.3523333351,4.3796666542833,4.3933333674833
2023-11-15T22:10:00Z,4.0183333515833,4.3278333267167,4.3946666915833,4.4276666680833
2023-11-15T22:20:00Z,4.5893333355,4.8966666697833,4.93383332885,4.9513333479167
2023-11-15T22:30:00Z,4.65883334075,4.9844999948667,5.0321666558667,5.0563333194
2023-11-15T22:40:00Z,4.85333333815,5.2204999764167,5.2928333282167,5.32900002005
2023-11-15T22:50:00Z,5.37049999235,5.7230000258167,5.7588333607167,5.7761666774667
2023-11-15T23:00:00Z,6.1523333072,6.5693333149167,6.6223332961,6.6480000018833
2023-11-15T23:10:00Z,9.9165384587115,10.723653894212,10.921346160173,11.01826920875
2023-11-15T23:20:00Z,10.1891666885,10.832833290517,10.882333310583,10.905833323483
2023-11-15T23:30:00Z,10.2386666457,10.888833379717,10.939500045817,10.963999955167
2023-11-15T23:40:00Z,11.7728333481,12.495333385667,12.532833306167,12.549999968
2023-11-15T23:50:00Z,12.3088333765,13.091333340833,13.155999978333,13.185833311667
2023-11-16T00:00:00Z,13.469166692,14.3111666205,14.367833344167,14.3954999765
2023-11-16T00:10:00Z,22.327333355,23.765499845833,23.896833292667,23.9599998155
2023-11-16T00:20:00Z,23.255833308167,24.728666718833,24.843166637667,24.898666604167
2023-11-16T00:30:00Z,24.159166717167,25.693000189667,25.814499823333,25.873833275
2023-11-16T00:40:00Z,17.643666808167,18.781999938167,18.886666615667,18.937333297667
2023-11-16T00:50:00Z,17.289500141,18.354833475667,18.414666684,18.444333298667
2023-11-16T01:00:00Z,17.034166542167,18.102499961833,18.178166676,18.215166632667
2023-11-16T01:10:00Z,16.658166647,17.718666712833,17.80583326,17.8475000065
2023-11-16T01:20:00Z,16.137666607167,17.215333430167,17.339000066333,17.4003333415
2023-11-16T01:30:00Z,19.664000130333,21.1218333565,21.3963333765,21.530333264167
2023-11-16T01:40:00Z,21.442666562,23.268333339333,23.765833409833,24.0083334605
2023-11-16T01:50:00Z,20.484666729167,22.204999923667,22.6596666025,22.880666637
2023-11-16T02:00:00Z,22.156166744833,24.014166577333,24.5033333145,24.741333421333
2023-11-16T02:10:00Z,21.3170000715,23.043833350833,23.465000057167,23.66966664
2023-11-16T02:20:00Z,17.779166666,19.062833325,19.2813334305,19.3883333365
2023-11-16T02:30:00Z,12.741666619167,13.5591666705,13.6296667265,13.663999954833
2023-11-16T02:40:00Z,7.8655000130333,8.3805000144333,8.4318333306167,8.4578333696333
2023-11-16T02:50:00Z,5.137833341,5.45066665415,5.4660000046,5.47350000935
2023-11-16T03:00:00Z,3.8560000102167,4.0836666743333,4.08900000655,4.0915000160833
2023-11-16T03:10:00Z,3.9105000019,4.1366666754167,4.13700000445,4.13716667095
2023-11-16T03:20:00Z,4.4405000209667,4.7041666587167,4.7114999930333,4.7160000244667
2023-11-16T03:30:00Z,4.7308333277,5.0356666206833,5.0623333334833,5.0754999717
2023-11-16T03:40:00Z,4.0746666590667,4.3243333299833,4.3376666943667,4.34466670755
2023-11-16T03:50:00Z,4.1281666438167,4.3693333149167,4.3728333235,4.3743333061833
2023-11-16T04:00:00Z,4.6729999820333,4.94499999675,4.9473333278667,4.94899997705
2023-11-16T04:10:00Z,5.7799999952,6.1233332951167,6.13166664435,6.1363333383333
2023-11-16T04:20:00Z,7.4303333600167,7.9028332948167,7.9398333311167,7.9586666823
2023-11-16T04:30:00Z,8.0185000340167,8.5498333374167,8.6080000241167,8.63683330215
2023-11-16T04:40:00Z,8.1685000022333,8.6743333579167,8.7040000121667,8.7184999706
2023-11-16T04:50:00Z,9.8013333320333,10.39750000635,10.426000054817,10.439833339033
2023-11-16T05:00:00Z,10.29916671185,10.926999950133,10.9571666556,10.971666670083
2023-11-16T05:10:00Z,10.824166679167,11.5283333785,11.596166690667,11.6279999415
2023-11-16T05:20:00Z,10.483999983567,11.1723333038,11.244166692267,11.278333346383
2023-11-16T05:30:00Z,9.9006666503833,10.5289999951,10.578833341683,10.60233333875
2023-11-16T05:40:00Z,9.88216678295,10.496499983383,10.535500002083,10.554166666283
2023-11-16T05:50:00Z,11.440000025017,12.15733331055,12.20666667645,12.230666637467
2023-11-16T06:00:00Z,11.919833326167,12.629333305333,12.650500042667,12.661166699667
2023-11-16T06:10:00Z,11.51366663,12.235999917667,12.286666710833,12.310833326833
2023-11-16T06:20:00Z,11.1538333415,11.8421666145,11.881833331167,11.901999950667
2023-11-16T06:30:00Z,13.9291666985,14.846999994833,14.944166675667,14.991999975333
2023-11-16T06:40:00Z,14.495166651167,15.455166658333,15.562166707333,15.614000002667
2023-11-16T06:50:00Z,11.36883335175,12.070999971667,12.111333322,12.13100001
2023-11-16T07:00:00Z,12.9153333345,13.678666639167,13.696333313167,13.704500007667
2023-11-16T07:10:00Z,11.620500008167,12.3310000265,12.3676666895,12.384999990667
2023-11-16T07:20:00Z,11.251666705317,11.923333326383,11.944499984767,11.954499911633
2023-11-16T07:30:00Z,11.5649999935,12.237000004667,12.243499994,12.246833355833
2023-11-16T07:40:00Z,11.047166601267,11.703166659517,11.7209999877,11.7298333322
2023-11-16T07:50:00Z,9.1711666900833,9.6978333315667,9.6978333315667,9.6978333315667
2023-11-16T08:00:00Z,8.3563333273167,8.8651666165,8.88749992055,8.8984999577167
2023-11-16T08:10:00Z,7.4186666488667,7.8613333383833,7.8749999682,7.88116668065
2023-11-16T08:20:00Z,7.1178333520667,7.5268333434667,7.5271666764833,7.5271666764833
2023-11-16T08:30:00Z,6.0504999796333,6.4016666571333,6.4039999962,6.4053333441667
2023-11-16T08:40:00Z,5.7429999987,6.0745000203,6.0748333453667,6.0748333453667
2023-11-16T08:50:00Z,5.4338333208833,5.7474999905333,5.7476666530667,5.7476666530667
2023-11-16T09:00:00Z,5.9100000142833,6.25066665015,6.2508333126833,6.2509999831667
2023-11-16T09:10:00Z,5.8870000124,6.2265000183833,6.2268333514,6.2268333514
2023-11-16T09:20:00Z,6.0518333514667,6.4055000226,6.41016669275,6.4123333533833
2023-11-16T09:30:00Z,7.1398333310667,7.5576667070833,7.5631667375833,7.5655000369333
2023-11-16T09:40:00Z,6.9898333231833,7.3986666600167,7.40433333715,7.4076666673
2023-11-16T09:50:00Z,5.8036666472167,6.1383333445167,6.13850000705,6.13850000705
2023-11-16T10:00:00Z,4.7161666949667,4.9874999682167,4.9874999682167,4.9874999682167
2023-11-16T10:10:00Z,4.39000001355,4.6431666732,4.6431666732,4.6431666732
2023-11-16T10:20:00Z,4.3914999882333,4.6436666568333,4.6436666568333,4.6436666568333
2023-11-16T10:30:00Z,4.0170000037167,4.2483333389333,4.2483333389333,4.2483333389333
2023-11-16T10:40:00Z,4.8149999936333,5.0918333211833,5.0918333211833,5.0918333211833
2023-11-16T10:50:00Z,4.6975000222667,4.9676666577333,4.9676666577333,4.9676666577333
2023-11-16T11:00:00Z,4.30633332735,4.5543333491333,4.5543333491333,4.5543333491333
2023-11-16T11:10:00Z,3.8150000160385,4.1321154053077,4.2138461424808,4.2538461729615
2023-11-16T11:20:00Z,4.48716667095,4.74599997995,4.7466666459667,4.7469999789833
2023-11-16T11:30:00Z,4.6396666646,4.9061666568167,4.9061666568167,4.9061666568167
2023-11-16T11:40:00Z,5.1030000051,5.3971666654667,5.3971666654667,5.3971666654667
2023-11-16T11:50:00Z,4.3901666482333,4.6426666776667,4.6435000062333,4.6436666767167
2023-11-16T12:00:00Z,3.9341666619167,4.1616666793167,4.1616666793167,4.1616666793167
2023-11-16T12:10:00Z,4.00100001895,4.23099997835,4.23099997835,4.23099997835
2023-11-16T12:20:00Z,3.8601666887,4.0831666708167,4.0839999993667,4.0844999949167
2023-11-16T12:30:00Z,3.29149999615,3.4805000026833,3.4805000026833,3.4805000026833
2023-11-16T12:40:00Z,3.3413333256667,3.5331666628833,3.5333333293833,3.5334999958833
2023-11-16T12:50:00Z,3.17083334125,3.3528333465,3.3528333465,3.3528333465
2023-11-16T13:00:00Z,3.0878333369333,3.2654999891167,3.2654999891167,3.2654999891167
2023-11-16T13:10:00Z,3.9666666826333,4.19516669115,4.19516669115,4.19516669115
2023-11-16T13:20:00Z,5.9541666507667,6.2976667007167,6.2976667007167,6.2976667007167
2023-11-16T13:30:00Z,6.1196666955667,6.4720000665333,6.4726667246167,6.4731667122167
2023-11-16T13:40:00Z,5.3959999998167,5.7063333113667,5.7063333113667,5.7063333113667
2023-11-16T13:50:00Z,4.3783333699667,4.6303333282167,4.6303333282167,4.6303333282167
2023-11-16T14:00:00Z,2.6536666711167,2.8060000221333,2.8060000221333,2.8060000221333
2023-11-16T14:10:00Z,4.7273333311167,4.9999999761667,4.9999999761667,4.9999999761667
2023-11-16T14:20:00Z,3.9671666860333,4.1946666796667,4.1946666796667,4.19483335015
2023-11-16T14:30:00Z,6.34550000035,6.7106666563167,6.7111666598167,6.7114999928167
2023-11-16T14:40:00Z,5.6183333158833,5.9413333495333,5.9413333495333,5.9413333495333
2023-11-16T14:50:00Z,4.9286666631167,5.2121666352,5.2121666352,5.2121666352
2023-11-16T15:00:00Z,5.6146666765167,5.9374999920333,5.9374999920333,5.9374999920333
2023-11-16T15:10:00Z,5.95166664915,6.2941666762333,6.2941666762333,6.2941666762333
2023-11-16T15:20:00Z,6.0046666622833,6.3494999726167,6.3494999726167,6.3494999726167
2023-11-16T15:30:00Z,5.8180000067167,6.15233333905,6.15233333905,6.15233333905
2023-11-16T15:40:00Z,9.2081666787167,9.73733338505,9.7383333602167,9.7388333398833
2023-11-16T15:50:00Z,13.2018333747,13.9615001044,13.9615001044,13.9615001044
2023-11-16T16:00:00Z,12.883833313167,13.625166670667,13.625166670667,13.625166670667
2023-11-16T16:10:00Z,12.400000048,13.114166672833,13.114499998,13.114833339
2023-11-16T16:20:00Z,11.7565000055,12.43733325,12.440833298667,12.442833280833
2023-11-16T16:30:00Z,10.638333336067,11.254166698683,11.25733335835,11.25933337235
2023-11-16T16:40:00Z,10.907500013,11.549333333833,11.561999988333,11.568000014167
2023-11-16T16:50:00Z,11.539666715667,12.217833249,12.228833262167,12.234333292833
2023-11-16T17:00:00Z,11.054500055333,11.691000016667,11.691166687167,11.6913333575
2023-11-16T17:10:00Z,13.3963333285,14.1716666705,14.176499954833,14.178166643833
2023-11-16T17:20:00Z,44.2690002135,47.264166545833,47.641666634667,47.825166765667
2023-11-16T17:30:00Z,85.803166577667,90.839833196333,90.929333113,90.972833122667
2023-11-16T17:40:00Z,68.696500078667,72.706167030333,72.757000096833,72.781666883167
2023-11-16T17:50:00Z,44.4050002415,47.040500196,47.110833359167,47.1448335645
2023-11-16T18:00:00Z,25.9230001135,27.453833325667,27.487833277167,27.504333368833
2023-11-16T18:10:00Z,23.932166577,25.3206666945,25.3326666515,25.338333384
2023-11-16T18:20:00Z,20.978333314167,22.202666600667,22.217166646,22.224499956333
2023-11-16T18:30:00Z,18.949166615333,20.064833481833,20.086666615833,20.0966667175
2023-11-16T18:40:00Z,18.2686665535,19.334500027167,19.348166689,19.354666646833
2023-11-16T18:50:00Z,17.875333436,18.935999902,18.964999929667,18.978999964167
2023-11-16T19:00:00Z,19.660499923,20.808499876333,20.822499815667,20.829833158167
2023-11-16T19:10:00Z,26.1813333515,27.759999974333,27.821999994667,27.851833184667
2023-11-16T19:20:00Z,33.0748333925,35.159833398833,35.314833259833,35.39033343
2023-11-16T19:30:00Z,31.850166702167,33.861666775167,34.012666479333,34.087000178667
2023-11-16T19:40:00Z,32.034833368,34.055333233,34.2048336985,34.278333473667
2023-11-16T19:50:00Z,30.368500074,32.295666757833,32.4484999975,32.522833411167
2023-11-16T20:00:00Z,28.286333306833,30.068333212833,30.199333254333,30.262666639
2023-11-16T20:10:00Z,28.667166678,30.510166709,30.674666691333,30.7553334235
2023-11-16T20:20:00Z,29.2260001185,31.080666636667,31.22649997,31.298166592833
2023-11-16T20:30:00Z,30.927833270833,32.865166695667,32.9999999045,33.066000080167
2023-11-16T20:40:00Z,29.870833364667,31.727833397833,31.844999980833,31.902666665333
2023-11-16T20:50:00Z,33.3223334635,35.382999928833,35.5045001025,35.563999938833
2023-11-16T21:00:00Z,39.5551670715,42.027666409833,42.195333417333,42.276333427667
2023-11-16T21:10:00Z,44.673500124667,47.459666633833,47.6418333045,47.730500157333
2023-11-16T21:20:00Z,46.176666577333,49.118166797333,49.359333228667,49.475666809
2023-11-16T21:30:00Z,42.7808336895,45.4508331935,45.629666709833,45.715833218833
2023-11-16T21:40:00Z,44.033666611,46.798166847833,46.995999844,47.091833305333
2023-11-16T21:50:00Z,41.1120003385,43.674499956667,43.841500091667,43.923500060667
2023-11-16T22:00:00Z,39.062166595333,41.443000030833,41.556666437667,41.611999957333
2023-11-16T22:10:00Z,36.056333415,38.304000091167,38.451499875333,38.522833506667
2023-11-16T22:20:00Z,35.493833287667,37.715499750667,37.868166606,37.941999879833
2023-11-16T22:30:00Z,38.079166730167,40.531500117,40.752666537333,40.859499676333
2023-11-16T22:40:00Z,38.817499987167,41.354500007333,41.611499849833,41.736333275333
2023-11-16T22:50:00Z,40.282999928667,42.9871663415,43.313333575167,43.473166783167
2023-11-16T23:00:00Z,40.633166758167,43.534499804,44.0088331855,44.241166560333
2023-11-16T23:10:00Z,41.154313629608,44.257843279216,44.876274633137,45.176862903529
2023-11-16T23:20:00Z,42.008125065938,45.205625056875,45.862499714375,46.182187556875
2023-11-16T23:30:00Z,,,,
2023-11-16T23:40:00Z,,,,
2023-11-16T23:50:00Z,,,,
2023-11-17T00:00:00Z,,,,
2023-11-17T00:10:00Z,,,,
2023-11-17T00:20:00Z,,,,
2023-11-17T00:30:00Z,,,,
2023-11-17T00:40:00Z,,,,
2023-11-17T00:50:00Z,,,,
2023-11-17T01:00:00Z,,,,
2023-11-17T01:10:00Z,,,,
2023-11-17T01:20:00Z,,,,
2023-11-17T01:30:00Z,,,,
2023-11-17T01:40:00Z,,,,
2023-11-17T01:50:00Z,,,,
2023-11-17T02:00:00Z,,,,
2023-11-17T02:10:00Z,,,,
2023-11-17T02:20:00Z,,,,
2023-11-17T02:30:00Z,,,,
2023-11-17T02:40:00Z,,,,
2023-11-17T02:50:00Z,,,,
2023-11-17T03:00:00Z,,,,
2023-11-17T03:10:00Z,,,,
2023-11-17T03:20:00Z,,,,
2023-11-17T03:30:00Z,,,,
2023-11-17T03:40:00Z,,,,
2023-11-17T03:50:00Z,,,,
2023-11-17T04:00:00Z,,,,
2023-11-17T04:10:00Z,,,,
2023-11-17T04:20:00Z,,,,
2023-11-17T04:30:00Z,,,,
2023-11-17T04:40:00Z,,,,
2023-11-17T04:50:00Z,,,,
2023-11-17T05:00:00Z,,,,
2023-11-17T05:10:00Z,,,,
2023-11-17T05:20:00Z,,,,
2023-11-17T05:30:00Z,,,,
2023-11-17T05:40:00Z,,,,
2023-11-17T05:50:00Z,,,,
2023-11-17T06:00:00Z,,,,
2023-11-17T06:10:00Z,,,,
2023-11-17T06:20:00Z,,,,
2023-11-17T06:30:00Z,,,,
2023-11-17T06:40:00Z,,,,
2023-11-17T06:50:00Z,,,,
2023-11-17T07:00:00Z,,,,
2023-11-17T07:10:00Z,,,,
2023-11-17T07:20:00Z,,,,
2023-11-17T07:30:00Z,,,,
2023-11-17T07:40:00Z,,,,
2023-11-17T07:50:00Z,,,,
2023-11-17T08:00:00Z,,,,
2023-11-17T08:10:00Z,,,,
2023-11-17T08:20:00Z,,,,
2023-11-17T08:30:00Z,,,,
2023-11-17T08:40:00Z,,,,
2023-11-17T08:50:00Z,,,,
2023-11-17T09:00:00Z,,,,
2023-11-17T09:10:00Z,,,,
2023-11-17T09:20:00Z,,,,
2023-11-17T09:30:00Z,,,,
2023-11-17T09:40:00Z,,,,
2023-11-17T09:50:00Z,,,,
2023-11-17T10:00:00Z,,,,
2023-11-17T10:10:00Z,,,,
2023-11-17T10:20:00Z,,,,
2023-11-17T10:30:00Z,,,,
2023-11-17T10:40:00Z,,,,
2023-11-17T10:50:00Z,,,,
2023-11-17T11:00:00Z,,,,
2023-11-17T11:10:00Z,18.616470495471,19.928823489804,20.131764748627,20.230784304706
2023-11-17T11:20:00Z,12.806833378833,13.555499998333,13.565500004833,13.5706666465
2023-11-17T11:30:00Z,13.694000021167,14.48783331,14.493499963167,14.496166643167
2023-11-17T11:40:00Z,12.9014999545,13.699000041,13.745666647333,13.768499946833
2023-11-17T11:50:00Z,10.871166658617,11.5068332675,11.515166632333,11.5198332945
2023-11-17T12:00:00Z,10.368000046417,10.988333352667,11.0093333405,11.018666665
2023-11-17T12:10:00Z,10.725666649933,11.362333345,11.378666671167,11.386500040833
2023-11-17T12:20:00Z,11.041166622833,11.692500003167,11.706499958167,11.713666629833
2023-11-17T12:30:00Z,10.888500055117,11.5513333322,11.584333387533,11.599666659033
2023-11-17T12:40:00Z,10.1543333368,10.800166654483,10.853333330033,10.879666677967
2023-11-17T12:50:00Z,10.8116666794,11.4399999935,11.445500008167,11.448166672167
2023-11-17T13:00:00Z,10.615333302183,11.24300003065,11.257333373817,11.264666731817
2023-11-17T13:10:00Z,10.1520000136,10.782999992417,10.822333351583,10.841333309917
2023-11-17T13:20:00Z,10.226333204633,10.869666655867,10.916166639333,10.9395000142
2023-11-17T13:30:00Z,11.363500038283,12.071000019667,12.116666603167,12.138999986667
2023-11-17T13:40:00Z,11.138333368267,11.8026666325,11.823833322833,11.834166685667
2023-11-17T13:50:00Z,11.3066665965,11.9896667165,12.019000005833,12.0330000245
2023-11-17T14:00:00Z,11.456000010333,12.169166692667,12.213833300667,12.235999998
2023-11-17T14:10:00Z,11.152833302817,11.9053332805,11.9973332725,12.0414999965
2023-11-17T14:20:00Z,10.22033325815,10.9248333452,11.02316664015,11.071666637467
2023-11-17T14:30:00Z,10.732000001167,11.418499978,11.477166668833,11.505166642
2023-11-17T14:40:00Z,11.090333318667,11.777666727333,11.820166651333,11.840500005
2023-11-17T14:50:00Z,11.653500032333,12.417666689333,12.497000026667,12.53549997
2023-11-17T15:00:00Z,11.727333307333,12.516166591,12.6113333225,12.657166639667
2023-11-17T15:10:00Z,12.080500014667,12.897833379333,13.0015000345,13.051500034
2023-11-17T15:20:00Z,11.448666651333,12.238333304667,12.348000002,12.401499971
2023-11-17T15:30:00Z,10.71349995885,11.4043333055,11.466833336333,11.497666660167
2023-11-17T15:40:00Z,11.090000009633,11.849500036,11.951833375833,12.000666729833
2023-11-17T15:50:00Z,11.893166605833,12.731500037167,12.8604999705,12.9238333385
2023-11-17T16:00:00Z,12.614333391667,13.437000036167,13.517666673333,13.557000032333
2023-11-17T16:10:00Z,12.975000015833,13.915499988833,14.078333361833,14.157833369167
2023-11-17T16:20:00Z,13.5614999765,14.439166673167,14.520333306,14.560666640333
2023-11-17T16:30:00Z,13.835166597333,14.792666704667,14.927833350333,14.993499994833
2023-11-17T16:40:00Z,13.680666637333,14.6411666395,14.7874999365,14.858833312667
2023-11-17T16:50:00Z,14.072833298833,14.999166727333,15.099333366167,15.148000034
2023-11-17T17:00:00Z,13.707333342167,14.651166630167,14.781666597167,14.844999917667
2023-11-17T17:10:00Z,14.043166684667,15.027500040833,15.1760000235,15.247499943167
2023-11-17T17:20:00Z,14.770333369667,15.852000046333,16.045999987833,16.140666675667
2023-11-17T17:30:00Z,15.1518333435,16.245666615167,16.434333339833,16.526166677167
2023-11-17T17:40:00Z,16.435166756667,17.642999966667,17.864499981833,17.972500133
2023-11-17T17:50:00Z,16.357333454,17.5703334485,17.799166648333,17.910333443
2023-11-17T18:00:00Z,16.051499907333,17.237333424833,17.456833331,17.564333311667
2023-11-17T18:10:00Z,15.213999970667,16.360500001667,16.589666620333,16.700166686333
2023-11-17T18:20:00Z,14.7086666425,15.749666627667,15.913166682,15.992500035167
2023-11-17T18:30:00Z,13.9351667405,14.9663333735,15.158666657833,15.252499962
2023-11-17T18:40:00Z,13.562333297667,14.552666664,14.729666662833,14.815999985167
2023-11-17T18:50:00Z,13.534500027,14.5551666735,14.757666715333,14.856333287333
2023-11-17T19:00:00Z,13.523166703833,14.552500025833,14.7653332715,14.868333292
2023-11-17T19:10:00Z,13.755166578,14.803333346333,15.019500033,15.123999945333
2023-11-17T19:20:00Z,13.9891666725,15.0235000455,15.216666651,15.3111666365
2023-11-17T19:30:00Z,13.954999987167,15.0028333345,15.207666651167,15.308666706167
2023-11-17T19:40:00Z,14.256166601167,15.379833379833,15.635500018,15.760166645333
2023-11-17T19:50:00Z,14.084499931,15.230999978333,15.5133334005,15.649999968333
2023-11-17T20:00:00Z,13.956000026167,15.072333351833,15.335833359,15.4639999865
2023-11-17T20:10:00Z,14.436000029333,15.548500045333,15.7844999955,15.899833361833
2023-11-17T20:20:00Z,14.03950003,15.116166639833,15.3425000515,15.453000020833
2023-11-17T20:30:00Z,14.346166674167,15.502666648667,15.780500046667,15.915166712667
2023-11-17T20:40:00Z,15.202500073667,16.351833232,16.581833378333,16.694000037667
2023-11-17T20:50:00Z,15.143166701833,16.262833372333,16.471833324167,16.573499934
2023-11-17T21:00:00Z,15.804166713833,17.0873334095,17.40183328,17.5546666775
2023-11-17T21:10:00Z,15.697833426833,17.023999929,17.3793333375,17.5523333545
2023-11-17T21:20:00Z,16.420000008333,17.71666653881,18.015238081667,18.159047580952
2023-11-17T21:30:00Z,,,,
2023-11-17T21:40:00Z,,,,
2023-11-17T21:50:00Z,,,,
