Čas,T,RH,p
2023-11-16T21:00:00Z,7.0336666744167,85.419666162833,983
2023-11-16T21:10:00Z,6.9808333635167,85.349999745333,983
2023-11-16T21:20:00Z,7.0371667147833,84.976833216667,983
2023-11-16T21:30:00Z,6.9695000172333,85.363166427167,983
2023-11-16T21:40:00Z,7.0900000095667,85.221833547,982.75
2023-11-16T21:50:00Z,7.1193333307667,85.065333811833,982
2023-11-16T22:00:00Z,7.3095000188,84.119166437833,982
2023-11-16T22:10:00Z,7.3384999990167,84.008833440167,982
2023-11-16T22:20:00Z,7.2446666559,84.467333222167,982
2023-11-16T22:30:00Z,7.1316666601667,85.1701666515,982
2023-11-16T22:40:00Z,6.9805000623833,85.680166753333,982
2023-11-16T22:50:00Z,6.8993333418,86.248500570167,982
2023-11-16T23:00:00Z,6.9019999661333,86.085833105667,982
2023-11-16T23:10:00Z,6.8111764683529,86.717843748431,982
2023-11-16T23:20:00Z,6.9187499730938,86.388750314688,982
2023-11-16T23:30:00Z,,,
2023-11-16T23:40:00Z,,,
2023-11-16T23:50:00Z,,,
2023-11-17T00:00:00Z,,,
2023-11-17T00:10:00Z,,,
2023-11-17T00:20:00Z,,,
2023-11-17T00:30:00Z,,,
2023-11-17T00:40:00Z,,,
2023-11-17T00:50:00Z,,,
2023-11-17T01:00:00Z,,,
2023-11-17T01:10:00Z,,,
2023-11-17T01:20:00Z,,,
2023-11-17T01:30:00Z,,,
2023-11-17T01:40:00Z,,,
2023-11-17T01:50:00Z,,,
2023-11-17T02:00:00Z,,,
2023-11-17T02:10:00Z,,,
2023-11-17T02:20:00Z,,,
2023-11-17T02:30:00Z,,,
2023-11-17T02:40:00Z,,,
2023-11-17T02:50:00Z,,,
2023-11-17T03:00:00Z,,,
2023-11-17T03:10:00Z,,,
2023-11-17T03:20:00Z,,,
2023-11-17T03:30:00Z,,,
2023-11-17T03:40:00Z,,,
2023-11-17T03:50:00Z,,,
2023-11-17T04:00:00Z,,,
2023-11-17T04:10:00Z,,,
2023-11-17T04:20:00Z,,,
2023-11-17T04:30:00Z,,,
2023-11-17T04:40:00Z,,,
2023-11-17T04:50:00Z,,,
2023-11-17T05:00:00Z,,,
2023-11-17T05:10:00Z,,,
2023-11-17T05:20:00Z,,,
2023-11-17T05:30:00Z,,,
2023-11-17T05:40:00Z,,,
2023-11-17T05:50:00Z,,,
2023-11-17T06:00:00Z,,,
2023-11-17T06:10:00Z,,,
2023-11-17T06:20:00Z,,,
2023-11-17T06:30:00Z,,,
2023-11-17T06:40:00Z,,,
2023-11-17T06:50:00Z,,,
2023-11-17T07:00:00Z,,,
2023-11-17T07:10:00Z,,,
2023-11-17T07:20:00Z,,,
2023-11-17T07:30:00Z,,,
2023-11-17T07:40:00Z,,,
2023-11-17T07:50:00Z,,,
2023-11-17T08:00:00Z,,,
2023-11-17T08:10:00Z,,,
2023-11-17T08:20:00Z,,,
2023-11-17T08:30:00Z,,,
2023-11-17T08:40:00Z,,,
2023-11-17T08:50:00Z,,,
2023-11-17T09:00:00Z,,,
2023-11-17T09:10:00Z,,,
2023-11-17T09:20:00Z,,,
2023-11-17T09:30:00Z,,,
2023-11-17T09:40:00Z,,,
2023-11-17T09:50:00Z,,,
2023-11-17T10:00:00Z,,,
2023-11-17T10:10:00Z,,,
2023-11-17T10:20:00Z,,,
2023-11-17T10:30:00Z,,,
2023-11-17T10:40:00Z,,,
2023-11-17T10:50:00Z,,,
2023-11-17T11:00:00Z,,,
2023-11-17T11:10:00Z,4.3352941252745,80.690196916667,986
2023-11-17T11:20:00Z,4.24766670865,78.763167191333,986
2023-11-17T11:30:00Z,4.0715000590167,79.343999608333,986
2023-11-17T11:40:00Z,3.9475000381667,77.707833099833,986
2023-11-17T11:50:00Z,3.7826666513333,85.901832962333,986
2023-11-17T12:00:00Z,3.9148333550333,74.068000156667,986
2023-11-17T12:10:00Z,3.8331666668167,73.393333561667,986
2023-11-17T12:20:00Z,3.6171666463333,73.772000249,986.66666666667
2023-11-17T12:30:00Z,3.8648333470167,73.455333201333,987
2023-11-17T12:40:00Z,3.7096666574667,73.137333043667,987
2023-11-17T12:50:00Z,3.4406666795333,74.203666560333,987
2023-11-17T13:00:00Z,3.3635000148167,73.8861663815,987
2023-11-17T13:10:00Z,3.4851666808167,73.3155000055,987
2023-11-17T13:20:00Z,3.4676666577833,73.171666590333,987
2023-11-17T13:30:00Z,3.3701666355333,73.6458334605,987
2023-11-17T13:40:00Z,3.4189999898333,73.6108332315,987
2023-11-17T13:50:00Z,3.2729999781,73.747333653667,987
2023-11-17T14:00:00Z,3.25883333285,74.227332814667,987.43333333333
2023-11-17T14:10:00Z,3.2800000111333,74.546999995667,987.98333333333
2023-11-17T14:20:00Z,3.1906666954167,74.228333282667,988
2023-11-17T14:30:00Z,3.0345000187667,74.585833486,988
2023-11-17T14:40:00Z,2.8891666532667,84.955166372167,988
2023-11-17T14:50:00Z,2.8163332859833,75.5935005195,988
2023-11-17T15:00:00Z,2.8926666855667,75.202833429333,988
2023-11-17T15:10:00Z,2.9204999804833,84.7806664785,988
2023-11-17T15:20:00Z,2.9888333479833,74.6331667575,988
2023-11-17T15:30:00Z,3.1631666978167,74.2571669265,988.3
2023-11-17T15:40:00Z,3.1218333364,84.3103333795,988.95
2023-11-17T15:50:00Z,3.2086666782,74.658833059167,989
2023-11-17T16:00:00Z,3.2899999817667,74.804333241667,989
2023-11-17T16:10:00Z,3.2798333286667,75.0818330125,989
2023-11-17T16:20:00Z,3.2869999805667,75.261833572333,989
2023-11-17T16:30:00Z,3.2031666874833,85.425332896167,989
2023-11-17T16:40:00Z,3.1303333520667,76.222166697,989
2023-11-17T16:50:00Z,3.2596666773167,76.067500178,989
2023-11-17T17:00:00Z,3.176666681,76.476499303,989.11666666667
2023-11-17T17:10:00Z,3.1803333282667,76.927999878333,989.63333333333
2023-11-17T17:20:00Z,3.1984999894667,77.0046663915,990
2023-11-17T17:30:00Z,3.285166653,76.713499958667,990
2023-11-17T17:40:00Z,3.3346666573667,76.549333445333,990
2023-11-17T17:50:00Z,3.2380000035,77.110167058833,990
2023-11-17T18:00:00Z,3.2158333539667,77.473166402,990
2023-11-17T18:10:00Z,3.3283333182333,76.987167104667,990
2023-11-17T18:20:00Z,3.3894999782167,76.646833419833,990
2023-11-17T18:30:00Z,3.2210000196833,76.905166117167,990
2023-11-17T18:40:00Z,3.2198333223667,76.885833486333,990
2023-11-17T18:50:00Z,3.2986666401167,76.603667322667,990
2023-11-17T19:00:00Z,3.2469999948833,77.0673332215,990
2023-11-17T19:10:00Z,3.3048333327,77.374000040667,990
2023-11-17T19:20:00Z,3.3690000295333,77.224500529167,990
2023-11-17T19:30:00Z,3.47650002235,76.966666794333,990
2023-11-17T19:40:00Z,3.4948333581167,76.981166966667,990
2023-11-17T19:50:00Z,3.6513333161667,76.724833424833,990
2023-11-17T20:00:00Z,3.63183333075,76.843999608167,990
2023-11-17T20:10:00Z,3.6781666597167,77.002666981667,990
2023-11-17T20:20:00Z,3.79233332865,76.629166539,990
2023-11-17T20:30:00Z,3.9255000234,76.042167155,990
2023-11-17T20:40:00Z,4.03966668855,76.020499546833,990
2023-11-17T20:50:00Z,3.8765000144833,76.248833338167,990
2023-11-17T21:00:00Z,3.8390000065667,76.602166239333,990
2023-11-17T21:10:00Z,3.9091666977333,76.554999669833,990.55
2023-11-17T21:20:00Z,4.1533334027619,75.34166699381,991
2023-11-17T21:30:00Z,,,
2023-11-17T21:40:00Z,,,
2023-11-17T21:50:00Z,,,
2023-11-17T22:00:00Z,,,
2023-11-17T22:10:00Z,,,
2023-11-17T22:20:00Z,,,
2023-11-17T22:30:00Z,,,
2023-11-17T22:40:00Z,,,
2023-11-17T22:50:00Z,,,
2023-11-17T23:00:00Z,,,
2023-11-17T23:10:00Z,3.57980001936,77.4750001522,991
2023-11-17T23:20:00Z,3.6006666859,77.055333837333,991
2023-11-17T23:30:00Z,3.8305000226167,76.150332895667,991
2023-11-17T23:40:00Z,3.8865000248833,85.8414993295,991
2023-11-17T23:50:00Z,3.8105000457,76.4376665755,991.3
2023-11-18T00:00:00Z,3.5474999904667,77.624833679667,991.98333333333
2023-11-18T00:10:00Z,3.4191666563167,77.9141663865,991.88333333333
2023-11-18T00:20:00Z,3.36350002295,79.594833628333,992
2023-11-18T00:30:00Z,3.19383333125,81.0588334395,992
2023-11-18T00:40:00Z,3.0758333365333,82.2609998065,992
2023-11-18T00:50:00Z,2.94766669675,82.692000452833,992
2023-11-18T01:00:00Z,3.0429999908,82.561666743167,992
2023-11-18T01:10:00Z,2.99650000335,82.677000045667,992
2023-11-18T01:20:00Z,3.013833344,83.106332905833,992
2023-11-18T01:30:00Z,3.0879999995333,82.8195000965,992
2023-11-18T01:40:00Z,3.14533332585,82.073333104333,992
2023-11-18T01:50:00Z,3.0419999877667,82.646500015167,992
2023-11-18T02:00:00Z,3.1631666580667,82.082832972333,992
2023-11-18T02:10:00Z,3.1629999995167,82.068500392,992
2023-11-18T02:20:00Z,2.87816666365,82.7799994145,992
2023-11-18T02:30:00Z,2.88316666285,82.955666987333,992
2023-11-18T02:40:00Z,3.0863333424667,81.578500111833,992
2023-11-18T02:50:00Z,3.0638333201,81.571499634333,992
2023-11-18T03:00:00Z,3.2403333424833,80.526500066167,992
2023-11-18T03:10:00Z,3.1064999977833,80.908166376833,992
2023-11-18T03:20:00Z,3.1289999960667,81.831999969333,992
2023-11-18T03:30:00Z,2.9661666552167,82.580333583,992
2023-11-18T03:40:00Z,2.9804999907167,82.987000020167,992
2023-11-18T03:50:00Z,2.9065000176833,83.992333093833,992
2023-11-18T04:00:00Z,2.7989999851,84.686166891,992
2023-11-18T04:10:00Z,2.6468333482833,85.977832794,992
2023-11-18T04:20:00Z,2.63650000895,86.208500035167,992
2023-11-18T04:30:00Z,2.6069999813833,85.893333435,992
2023-11-18T04:40:00Z,2.6495000045,85.595666630667,992
2023-11-18T04:50:00Z,2.8309999823833,85.135832722667,992
2023-11-18T05:00:00Z,2.92183332445,84.867499796667,992.03333333333
2023-11-18T05:10:00Z,3.0738333185833,84.1629998525,992.35
2023-11-18T05:20:00Z,3.0736666083833,83.908333206333,992.86666666667
2023-11-18T05:30:00Z,3.0939999738833,83.287333424667,993
2023-11-18T05:40:00Z,3.0690000017833,82.991000238667,993
2023-11-18T05:50:00Z,3.0451666354667,82.752833938333,993
2023-11-18T06:00:00Z,2.92166668975,83.288499704,993
2023-11-18T06:10:00Z,3.0198333144,82.9465001425,993
2023-11-18T06:20:00Z,2.9616667032833,83.067333221,993
2023-11-18T06:30:00Z,3.0184999902167,82.643166605667,993
2023-11-18T06:40:00Z,3.0851666331,82.250499851833,993
2023-11-18T06:50:00Z,3.1274999618333,81.794833628667,993.01666666667
2023-11-18T07:00:00Z,3.1091666221333,82.1709996545,993.76666666667
2023-11-18T07:10:00Z,3.0564999779667,82.272500356333,994
2023-11-18T07:20:00Z,3.1266666770333,81.872500228,994
2023-11-18T07:30:00Z,2.93333335325,82.689499791167,994
2023-11-18T07:40:00Z,2.8086666623167,83.731000392,994
2023-11-18T07:50:00Z,2.71016668875,84.3806666055,994
2023-11-18T08:00:00Z,2.7906666398167,84.5845002495,994
2023-11-18T08:10:00Z,2.7681666493167,84.6891662595,994
2023-11-18T08:20:00Z,2.81583331425,84.616999562667,994
2023-11-18T08:30:00Z,2.9436666846167,84.273332977167,994
2023-11-18T08:40:00Z,2.9559999983,83.7555001575,994
2023-11-18T08:50:00Z,3.1363333146,82.581666692167,994.38333333333
2023-11-18T09:00:00Z,3.3645000020167,81.027499643833,995
2023-11-18T09:10:00Z,3.5825000008167,80.197666295333,995
2023-11-18T09:20:00Z,4.1946666796667,77.294166310833,995
2023-11-18T09:30:00Z,3.8935000102833,77.898166656,995
2023-11-18T09:40:00Z,3.5888333638333,78.105666606167,995
2023-11-18T09:50:00Z,3.33766665855,79.052833302833,995
2023-11-18T10:00:00Z,3.4041666667,78.642332712667,995
2023-11-18T10:10:00Z,3.4094999948833,77.774333063667,995
2023-11-18T10:20:00Z,3.4598333278667,76.894499969833,995
2023-11-18T10:30:00Z,3.6885000148833,76.4038331345,995
2023-11-18T10:40:00Z,3.4669999997,78.338667170333,995
2023-11-18T10:50:00Z,3.1850000262833,81.058000437833,995
2023-11-18T11:00:00Z,3.0461666783,82.716333007167,995
2023-11-18T11:10:00Z,3.0271154000385,83.168846424423,995
2023-11-18T11:20:00Z,2.9540000199833,83.7198335015,995.16666666667
2023-11-18T11:30:00Z,2.8450000008167,83.7206670125,996
2023-11-18T11:40:00Z,2.78333333725,84.603499857167,996
2023-11-18T11:50:00Z,2.63250000085,85.493666839333,996
2023-11-18T12:00:00Z,2.5713332971,85.954166666167,996
2023-11-18T12:10:00Z,2.50500000325,86.572166570167,996
2023-11-18T12:20:00Z,2.2179999947,87.655333074,996
2023-11-18T12:30:00Z,2.1976666808167,88.018332799833,996
2023-11-18T12:40:00Z,2.0956666905833,88.050833638333,996
2023-11-18T12:50:00Z,2.1361666719667,87.964833577333,996.41666666667
2023-11-18T13:00:00Z,2.1028333465,87.8218336745,997
2023-11-18T13:10:00Z,2.1221666733333,87.887499745833,997
2023-11-18T13:20:00Z,2.2769999940833,87.621666716833,997
2023-11-18T13:30:00Z,2.3468333284,87.614333089833,997
2023-11-18T13:40:00Z,2.4221666415833,86.5643327075,997
2023-11-18T13:50:00Z,2.42333332695,86.3349997195,997
2023-11-18T14:00:00Z,2.3458333294167,85.254667028167,997
2023-11-18T14:10:00Z,2.0511666695,84.785333251667,997
2023-11-18T14:20:00Z,2.0383333286,85.131333541667,997
2023-11-18T14:30:00Z,1.9068333288833,85.769166564833,997
2023-11-18T14:40:00Z,1.9945000013333,85.639833322667,997.71666666667
2023-11-18T14:50:00Z,2.3473333597333,85.0428334555,998
2023-11-18T15:00:00Z,2.2079999685333,85.3926667525,998
2023-11-18T15:10:00Z,2.2828333060833,85.1821667985,998
2023-11-18T15:20:00Z,2.1306666692167,85.714000066,998
2023-11-18T15:30:00Z,2.2073333501667,85.124499512333,998
2023-11-18T15:40:00Z,2.2396666645667,85.3546667735,998
2023-11-18T15:50:00Z,2.4738333503333,84.298999786833,998
2023-11-18T16:00:00Z,2.3573333263667,84.577499898667,998
2023-11-18T16:10:00Z,2.5136666457167,84.151499683833,998
2023-11-18T16:20:00Z,2.4280000130167,83.800999450333,998
2023-11-18T16:30:00Z,2.6178333520667,83.028333919333,998
2023-11-18T16:40:00Z,2.5479999979667,83.451166153,998
2023-11-18T16:50:00Z,2.4958333412667,84.0505001065,998
2023-11-18T17:00:00Z,2.3670000116167,84.598666254333,998
2023-11-18T17:10:00Z,2.4068333626,84.328167088833,998
2023-11-18T17:20:00Z,2.3576666514833,84.958500162667,998
2023-11-18T17:30:00Z,2.4353333393667,84.9426668795,998
2023-11-18T17:40:00Z,2.5633333445,83.9201666515,998
2023-11-18T17:50:00Z,2.4478333672167,82.968499755833,998
2023-11-18T18:00:00Z,2.3354999999333,83.960500081833,998
2023-11-18T18:10:00Z,2.49116667515,81.428833134833,998
2023-11-18T18:20:00Z,2.4920000036167,80.186333084,998
2023-11-18T18:30:00Z,2.0639999965667,80.760333888167,998
2023-11-18T18:40:00Z,2.3690000374333,78.997333526667,998
2023-11-18T18:50:00Z,2.6908333262,77.717833201333,998
2023-11-18T19:00:00Z,2.6063333312833,77.325499852833,998
2023-11-18T19:10:00Z,2.5836666266667,76.941333517,998
2023-11-18T19:20:00Z,2.4173333445333,77.602999496333,998
2023-11-18T19:30:00Z,2.1231666764,79.464500045667,997.73333333333
2023-11-18T19:40:00Z,2.2304999868167,77.577999878167,997
2023-11-18T19:50:00Z,2.1870000163833,76.829166539167,997
2023-11-18T20:00:00Z,2.0304999690333,77.441499964333,997
2023-11-18T20:10:00Z,1.7878333370833,78.111499658833,997.3
2023-11-18T20:20:00Z,1.1788333366833,79.990000152667,997
2023-11-18T20:30:00Z,0.54516666478333,82.817333094167,997.03333333333
2023-11-18T20:40:00Z,0.27416666561667,82.675499598333,997
2023-11-18T20:50:00Z,0.24766666743333,81.834499868333,997
2023-11-18T21:00:00Z,-0.11366666655,83.447833252,997
2023-11-18T21:10:00Z,-0.13450000028333,81.768999990167,997
2023-11-18T21:20:00Z,-0.44583333221667,83.8061664575,997
2023-11-18T21:30:00Z,-0.39283333478333,82.722833506333,996.98333333333
2023-11-18T21:40:00Z,-0.68099999725,84.318665949333,996.06666666667
2023-11-18T21:50:00Z,-0.87350001033333,84.982666396833,996.41666666667
2023-11-18T22:00:00Z,-0.9216666678,85.287833404833,996.08333333333
2023-11-18T22:10:00Z,-0.93850000303333,85.0435002645,996.16666666667
2023-11-18T22:20:00Z,-0.96783333528333,84.754167048167,996
2023-11-18T22:30:00Z,-1.2271666606667,85.502833812,996.01666666667
2023-11-18T22:40:00Z,-1.3350000083667,86.514999262167,996
2023-11-18T22:50:00Z,-1.0873333364,85.2443336485,996
2023-11-18T23:00:00Z,-1.14750000035,85.587000274667,996
2023-11-18T23:10:00Z,-1.3809615304231,86.683461849808,996
2023-11-18T23:20:00Z,-1.1341666697667,84.801166280833,996
2023-11-18T23:30:00Z,-1.1601666668667,85.6464995065,996
2023-11-18T23:40:00Z,-0.86316666598333,84.208333206,995.71666666667
2023-11-18T23:50:00Z,-0.8795000037,84.131999969333,995.26666666667
2023-11-19T00:00:00Z,-0.84333333175,84.1709999085,995
2023-11-19T00:10:00Z,-0.67383333241667,82.892500050833,995
2023-11-19T00:20:00Z,-0.87733333108333,83.416166433,995
2023-11-19T00:30:00Z,-0.81883333521667,84.101833089833,995
2023-11-19T00:40:00Z,-1.0029999971667,85.102833557,995
2023-11-19T00:50:00Z,-0.98200000223333,85.9599998475,995
2023-11-19T01:00:00Z,-0.55883332936667,84.663833237167,995
2023-11-19T01:10:00Z,-0.5161666659,84.388500086667,995
2023-11-19T01:20:00Z,-0.56583333216667,84.605165863667,995
2023-11-19T01:30:00Z,-0.63083333226667,84.724332809167,994.45
2023-11-19T01:40:00Z,-0.8400000025,85.980666097167,994
2023-11-19T01:50:00Z,-1.0108333309833,87.949999745333,994
2023-11-19T02:00:00Z,-1.08633333945,88.446333313,994
2023-11-19T02:10:00Z,-0.83883333111667,86.948666763667,993
2023-11-19T02:20:00Z,-0.76016666143333,86.8746665955,993
2023-11-19T02:30:00Z,-0.4214999984,84.677166620667,993
2023-11-19T02:40:00Z,-0.60650000023333,85.244832993667,993
2023-11-19T02:50:00Z,-1.1081666589167,88.869499715,993
2023-11-19T03:00:00Z,-0.97833333411667,88.529333114667,992.66666666667
2023-11-19T03:10:00Z,-0.82933333511667,88.2893335975,992
2023-11-19T03:20:00Z,-0.79700000488333,87.946499761,992
2023-11-19T03:30:00Z,-0.40583333558333,86.258833822,992
2023-11-19T03:40:00Z,-0.1146666676,84.766666411833,992
2023-11-19T03:50:00Z,-0.31566666943333,85.352499643667,991.98333333333
2023-11-19T04:00:00Z,-0.57650000191667,87.220666631667,992
2023-11-19T04:10:00Z,-0.087000001133333,85.016833496167,992
2023-11-19T04:20:00Z,0.093166666733333,84.570000330833,992
2023-11-19T04:30:00Z,0.17466666723333,84.681166458667,991.9
2023-11-19T04:40:00Z,-0.13949999908333,85.841667048333,991.06666666667
2023-11-19T04:50:00Z,-0.36316666703333,87.2626669565,991
2023-11-19T05:00:00Z,-0.45816666708333,87.195832951833,991
2023-11-19T05:10:00Z,-0.5683333332,88.603333536,991
2023-11-19T05:20:00Z,-0.38099999916667,87.926499557167,991
2023-11-19T05:30:00Z,-0.40100000073333,87.675166702667,991
2023-11-19T05:40:00Z,-0.42799999801667,87.877666473167,991
2023-11-19T05:50:00Z,-0.11750000095,86.938167063667,991
2023-11-19T06:00:00Z,-0.3085000031,87.831333414667,990.41666666667
2023-11-19T06:10:00Z,-0.34150000216667,88.184666570167,990
2023-11-19T06:20:00Z,-0.44633332986667,88.932500076833,990
2023-11-19T06:30:00Z,-0.41183333,88.7886667885,990
2023-11-19T06:40:00Z,-0.26350000176667,88.168833415,989.98333333333
2023-11-19T06:50:00Z,-0.19416666788333,88.203833007667,989.81666666667
2023-11-19T07:00:00Z,0.084833333516667,86.952000554333,990
2023-11-19T07:10:00Z,0.23166666725,86.589333089,989.95
2023-11-19T07:20:00Z,0.41100000233333,85.385333124667,989.48333333333
2023-11-19T07:30:00Z,0.72350000535,84.415666707833,989.53333333333
2023-11-19T07:40:00Z,0.77983333368333,84.093333307667,989
2023-11-19T07:50:00Z,0.94283333418333,83.373666382333,989
2023-11-19T08:00:00Z,1.2066666662833,82.64850057,989
2023-11-19T08:10:00Z,1.3745000005167,81.664166132667,989
2023-11-19T08:20:00Z,1.3816666682667,81.166333898667,989
2023-11-19T08:30:00Z,1.4913333436167,80.985500336,989
2023-11-19T08:40:00Z,1.65799999445,78.986166381167,989
2023-11-19T08:50:00Z,1.7143333336667,78.776833216,989
2023-11-19T09:00:00Z,1.8284999886167,77.878166452833,988.25
2023-11-19T09:10:00Z,2.0548333008833,77.265833282333,988
2023-11-19T09:20:00Z,2.1264999906667,76.781666691667,988
2023-11-19T09:30:00Z,2.3018332998,76.467500177667,988
2023-11-19T09:40:00Z,2.3428333480667,76.317666499,988
2023-11-19T09:50:00Z,2.447142865,77.317856379643,987.35714285714
2023-11-19T10:00:00Z,,,
2023-11-19T10:10:00Z,,,
2023-11-19T10:20:00Z,,,
2023-11-19T10:30:00Z,,,
2023-11-19T10:40:00Z,,,
2023-11-19T10:50:00Z,,,
2023-11-19T11:00:00Z,,,
2023-11-19T11:10:00Z,2.2125490225686,83.648039275882,986
2023-11-19T11:20:00Z,2.6223333437833,81.9241668695,985.61666666667
2023-11-19T11:30:00Z,3.0499999960167,81.296666463167,985.5
2023-11-19T11:40:00Z,3.1151666720833,80.626666768167,986
2023-11-19T11:50:00Z,3.1044999600167,80.811000060333,985.03333333333
2023-11-19T12:00:00Z,3.1958333850333,80.430499902833,985
2023-11-19T12:10:00Z,3.1451667029833,80.6608332315,985
2023-11-19T12:20:00Z,3.1053333282333,81.056666056167,985
2023-11-19T12:30:00Z,3.18500006195,81.146166610333,985
2023-11-19T12:40:00Z,3.2305000186167,81.865666453,985
2023-11-19T12:50:00Z,3.3864999890333,81.980000051333,985
2023-11-19T13:00:00Z,3.5365000168333,82.154000346333,985
2023-11-19T13:10:00Z,3.8233333428333,82.2044999435,985
2023-11-19T13:20:00Z,3.7768333395,82.9984995525,985
2023-11-19T13:30:00Z,3.5964999913667,83.783833949333,985
2023-11-19T13:40:00Z,3.4529999932167,84.635833230833,985
2023-11-19T13:50:00Z,3.4086666902,85.2619996385,985
2023-11-19T14:00:00Z,3.2999999920833,85.563833491167,985
2023-11-19T14:10:00Z,3.3049999753,86.048999659833,985
2023-11-19T14:20:00Z,3.3974999905,86.241333643667,985
2023-11-19T14:30:00Z,3.39566671055,86.230333583,985
2023-11-19T14:40:00Z,3.5081666668667,85.866333007,984.95
2023-11-19T14:50:00Z,3.5361666481,85.685499954667,984.93333333333
2023-11-19T15:00:00Z,3.6129999796833,85.977166875667,985
2023-11-19T15:10:00Z,3.5069999932333,86.055666987333,984.95
2023-11-19T15:20:00Z,3.5496666192833,86.090332921167,984.9
2023-11-19T15:30:00Z,3.5674999396333,86.154833857667,985
2023-11-19T15:40:00Z,3.66183335785,85.891000112,984.95
2023-11-19T15:50:00Z,3.7671666502833,85.527333450333,984.51666666667
2023-11-19T16:00:00Z,3.8483333151,84.7493337,984.85
2023-11-19T16:10:00Z,3.8168333013833,84.806666947167,985
2023-11-19T16:20:00Z,3.8711666624333,85.125333658833,985
2023-11-19T16:30:00Z,3.8349999705333,85.990500259333,984.96666666667
2023-11-19T16:40:00Z,3.9190000574167,86.171833293333,984.36666666667
2023-11-19T16:50:00Z,4.0600000581333,85.543499882667,984.78333333333
2023-11-19T17:00:00Z,4.0459615681346,85.781538449808,984.23076923077
2023-11-19T17:10:00Z,,,
2023-11-19T17:20:00Z,,,
2023-11-19T17:30:00Z,,,
2023-11-19T17:40:00Z,,,
2023-11-19T17:50:00Z,,,
2023-11-19T18:00:00Z,,,
2023-11-19T18:10:00Z,,,
2023-11-19T18:20:00Z,,,
2023-11-19T18:30:00Z,,,
2023-11-19T18:40:00Z,,,
2023-11-19T18:50:00Z,,,
2023-11-19T19:00:00Z,,,
2023-11-19T19:10:00Z,,,
2023-11-19T19:20:00Z,,,
2023-11-19T19:30:00Z,,,
2023-11-19T19:40:00Z,,,
2023-11-19T19:50:00Z,,,
2023-11-19T20:00:00Z,,,
2023-11-19T20:10:00Z,,,
2023-11-19T20:20:00Z,,,
2023-11-19T20:30:00Z,,,
2023-11-19T20:40:00Z,,,
2023-11-19T20:50:00Z,,,
2023-11-19T21:00:00Z,,,
2023-11-19T21:10:00Z,,,
2023-11-19T21:20:00Z,,,
2023-11-19T21:30:00Z,,,
2023-11-19T21:40:00Z,,,
2023-11-19T21:50:00Z,,,
2023-11-19T22:00:00Z,,,
2023-11-19T22:10:00Z,,,
2023-11-19T22:20:00Z,,,
2023-11-19T22:30:00Z,,,
2023-11-19T22:40:00Z,,,
2023-11-19T22:50:00Z,,,
2023-11-19T23:00:00Z,,,
2023-11-19T23:10:00Z,5.0837255555686,91.486079047647,984.80392156863
2023-11-19T23:20:00Z,5.1023333473333,91.538666916167,984.41666666667
2023-11-19T23:30:00Z,5.1325000125667,91.402166366667,984
2023-11-19T23:40:00Z,5.1638333079333,91.0791665395,984
2023-11-19T23:50:00Z,5.22099996395,90.675833384167,984
2023-11-20T00:00:00Z,5.1783333381167,90.276666386833,984
2023-11-20T00:10:00Z,5.0086667458833,91.037499873,984
2023-11-20T00:20:00Z,5.0278334142167,91.076000213667,984
2023-11-20T00:30:00Z,4.9541667141833,91.228499984833,984
2023-11-20T00:40:00Z,4.8625000159,91.525000254,984
2023-11-20T00:50:00Z,4.9440000373667,91.738833490667,984
2023-11-20T01:00:00Z,5.11283336475,91.406333287,984
2023-11-20T01:10:00Z,5.0748333933167,91.821332931667,984
2023-11-20T01:20:00Z,5.1216666460333,91.8199995675,984
2023-11-20T01:30:00Z,5.1141666811333,91.727333196,984
2023-11-20T01:40:00Z,5.2261666694667,91.232167180833,984
2023-11-20T01:50:00Z,5.2961667380833,91.288500340833,984
2023-11-20T02:00:00Z,5.3126667024333,91.3965001425,984
2023-11-20T02:10:00Z,5.3028333903833,91.374166869667,984
2023-11-20T02:20:00Z,5.31083337475,91.229666646833,984
2023-11-20T02:30:00Z,5.2856666326167,91.078500238833,984
2023-11-20T02:40:00Z,5.1914999721167,91.608167012667,984
2023-11-20T02:50:00Z,5.1344999789667,92.257499694333,984
2023-11-20T03:00:00Z,5.1808332758167,92.555333201333,984
2023-11-20T03:10:00Z,5.18749996,92.951333617833,984
2023-11-20T03:20:00Z,5.2061666089333,93.177333450833,984
2023-11-20T03:30:00Z,5.2855000576833,92.915666453167,984
2023-11-20T03:40:00Z,5.3451666993667,92.818166477333,984
2023-11-20T03:50:00Z,5.3750000239667,92.786000061333,984
2023-11-20T04:00:00Z,5.41266664665,92.456999841833,984
2023-11-20T04:10:00Z,5.3744999806833,92.712832641,983.75
2023-11-20T04:20:00Z,5.3860000053167,92.859500249,983.01666666667
2023-11-20T04:30:00Z,5.450666658,92.726833343,983.01666666667
2023-11-20T04:40:00Z,5.6070000012833,92.026666896,983
2023-11-20T04:50:00Z,5.64399997385,91.837166849167,983
2023-11-20T05:00:00Z,5.608833337,92.115833536833,983
2023-11-20T05:10:00Z,5.62999998715,92.181166712,983
2023-11-20T05:20:00Z,5.6691666361333,92.0754999795,983
2023-11-20T05:30:00Z,5.7188332874167,91.762167104167,983
2023-11-20T05:40:00Z,5.74149998025,91.569999567833,983
2023-11-20T05:50:00Z,5.84550000855,91.002666600667,983
